1232	38.5150375	1576	41.3408125	2008	43.3691125	2712	45.4407625	3904	47.407925	5784	49.8329125	8712	51.9926	
344	38.3213125	472	41.4921625	792	43.4608375	1256	45.2809375	2296	47.1073375	4056	49.5409875	6352	51.629625	
272	37.7760375	528	41.0368875	832	43.0924875	1288	44.7690375	2248	46.3452625	4696	49.0915625	8400	51.335225	
440	38.4499375	464	40.8664375	848	43.1081125	1376	44.9872375	2264	46.7359625	3824	49.2252625	6568	51.2256375	
680	39.2229	936	40.51065	1304	42.512025	2040	44.783175	3272	47.2426375	5272	49.4641125	8352	51.394425	
344	39.33615	560	41.060175	872	42.79755	1592	45.1554625	2176	47.3347125	3600	49.6155	6208	51.7320875	
272	38.012875	648	40.723075	912	42.86645	1488	45.41635	2304	46.976625	4016	49.42815	6768	51.7153375	
448	38.9462125	360	40.7067625	632	43.2123	1016	45.770575	1752	47.5455125	3088	49.6570125	4840	51.5551125	
704	39.08765	952	41.08745	1312	43.6843625	1992	45.4476375	3064	47.552825	4728	49.5481625	7840	51.559725	
320	39.050625	432	40.66965	976	43.6244	1384	45.5503	2208	47.5263375	4016	49.44955	6768	51.637225	
440	39.1685875	656	41.2302625	720	43.524075	1160	45.3956125	1752	47.5422125	3424	49.5240875	5328	51.4474125	
168	39.3514375	272	41.4243625	840	44.582225	1136	45.8194125	2128	47.8178375	3832	49.8544625	6536	51.821375	
560	39.3763625	792	41.38825	1224	43.5370125	1848	45.6107125	2704	47.7058625	4240	50.1565875	6968	52.1673375	
296	39.11295	392	41.945825	712	44.0021	1008	45.82575	1848	48.0375625	3216	50.2799625	5288	52.3219375	
288	38.9571875	384	41.8183375	664	43.8540875	1144	46.1548375	2088	47.932525	3328	49.9688	5592	51.9737	
280	37.078175	736	39.7185625	1112	42.2359625	1872	44.584375	2992	46.5081875	5232	49.10335	8032	51.45995	
616	37.948875	904	40.285125	1304	42.1473	2112	44.77975	3128	47.1138125	4888	49.1272125	8304	51.2424875	
200	39.512525	640	42.1677875	928	43.6314625	1624	46.0236375	2400	48.2568875	3744	49.9341875	6192	52.2334625	
328	38.049625	568	40.1171	1032	42.4766875	1968	44.75515	3288	47.3611125	4944	49.2149125	8008	51.487625	
296	38.11895	592	40.2817875	848	42.102325	1928	44.679175	3136	47.1327375	5320	49.13705	8968	52.087875	
640	38.4211375	1104	40.7221375	1464	42.6314875	2208	44.8928125	3552	46.9739125	5576	49.4887375	8696	51.9008625	
328	38.5570625	512	41.0164625	768	42.9683875	1432	44.9132125	2456	46.7517125	4536	49.4252125	7592	52.0050625	
328	38.82635	360	40.888925	672	43.2768625	944	44.93085	1816	46.6688375	3632	49.59065	6632	52.1014125	
216	39.0967125	552	41.5846125	768	43.8591625	1192	45.34985	2104	47.3697625	3376	49.9631625	6392	52.293075	
584	40.01485	872	41.6107	1216	43.558225	1768	45.411325	2792	47.56905	4544	50.3596375	7104	52.2987875	
304	40.1204625	496	41.8674375	872	43.8994875	1112	45.7381875	1872	47.6890625	3480	50.759825	5752	53.0159875	
480	40.485175	544	42.177625	720	44.07595	1096	45.78295	1824	48.1931125	3152	50.2241125	5024	52.3079	
248	41.2009	360	42.583225	528	44.4781	944	46.19995	1680	48.3654375	3256	50.5158625	5344	52.1914625	
568	41.038175	776	42.872	1016	45.245225	1528	46.8026	2240	48.850825	3456	50.7992875	5640	52.606925	
272	39.6650375	496	42.0180125	704	43.9754375	1240	45.7341125	1888	48.1488875	3240	50.037325	5640	52.3793	
344	38.6134375	576	40.5359125	944	43.4038375	1264	45.1871	2168	47.715925	3656	50.0163875	6000	52.032625	
376	38.0136125	456	39.6603875	808	42.2151875	1464	44.5939625	2440	47.1114375	4168	49.3526875	7040	51.5589375	
560	39.0831375	784	41.5159125	1112	43.139275	1672	45.34215	2712	47.6818375	4296	49.8922875	6880	51.8585375	
288	38.9950375	376	40.7810875	800	42.9016	1232	45.3613875	2184	47.805425	3480	49.85355	5560	52.0042875	
272	37.753325	528	40.0947625	1064	42.6471625	1616	44.6644625	2784	47.201375	4504	49.2998625	7480	51.718875	
240	37.644175	536	40.0476875	944	42.7770875	1448	44.8322	2408	47.214925	3968	49.0965375	6800	51.662675	
656	38.327075	808	40.3102	1304	42.5450625	2128	44.7654375	3104	47.422075	4664	49.2516625	7352	51.7687875	
248	38.8927375	536	40.9952625	720	42.88085	1488	45.0663375	2352	47.4349375	3784	49.435225	6440	51.725225	
352	38.5753125	592	41.0688875	872	42.9893875	1288	45.0046875	2232	47.4354375	3904	49.68375	6368	51.67825	
376	37.8820875	712	40.6943375	1008	42.813325	1640	44.967025	2536	47.250525	4136	49.5157875	6312	51.5922375	
712	38.25165	976	40.696275	1408	42.8039375	1952	44.846325	3280	47.2664375	4768	49.3818	7616	51.534825	
192	37.425175	448	40.0534	840	42.2217	1328	44.56205	2152	46.9393625	3896	49.232275	6824	51.34365	
272	37.494825	400	39.89895	688	42.1597	1256	44.6315625	2384	47.0392125	3848	49.2121875	6528	51.486775	
304	37.1797625	536	39.7175	976	42.5700125	1480	44.7735125	2408	46.7996375	4224	49.3517875	7024	51.485475	
688	38.0119	1096	40.1498625	1600	42.2231	2400	44.375625	3480	46.7870875	5528	49.267075	8584	51.410575	
336	37.175	552	39.19935	1224	41.7085875	2024	44.1265	3256	46.4365375	5440	48.91735	8624	51.25905	
384	37.30615	616	39.381225	808	41.661625	1200	44.1610375	2440	46.6434625	3800	49.0077375	6304	51.184075	
416	36.805475	544	38.9583375	1048	41.5713625	1584	44.0718625	2824	46.6599625	4608	48.903675	7848	51.1272375	
712	37.0684625	1104	39.677875	1592	42.339725	2216	43.8206875	3488	47.013225	5256	49.222425	8488	51.4256625	
568	37.018425	728	39.782475	1304	42.3724125	1856	44.35005	3008	46.770425	4896	49.030925	8048	51.37345	
496	36.827075	752	39.7441625	1160	42.4122875	1816	44.3311875	2968	46.6711125	5072	48.9797375	8448	51.4080625	
440	36.236825	800	39.1457375	1272	41.635575	1992	44.0554625	3192	46.422325	5280	48.732425	8112	51.102775	
768	36.3691875	1280	39.0753875	1904	41.3675	2872	43.7005375	4224	46.4060875	6592	48.49555	10152	50.6896625	
312	36.559275	704	39.7828875	1200	41.8985375	2008	44.0009125	3408	46.51685	5736	48.5504625	9432	50.731675	
480	36.404075	672	39.499375	1200	41.4504	1600	43.9596375	2768	46.2113	4784	48.3816	7600	50.6338375	
328	36.60225	552	39.908875	1048	41.803775	1744	43.9221375	2904	46.41925	5168	48.5952125	8928	50.81325	
928	36.22955	1336	39.02295	2080	41.258025	3008	43.612	4736	45.95385	7408	48.3278875	11304	50.42915	
328	36.3822875	600	39.2777375	976	41.3050875	1344	43.4719	2632	45.9151625	5000	48.4628	8336	50.5892875	
256	36.0278875	448	38.6515625	1072	41.0661875	1768	43.50455	3040	45.9966625	5024	48.3924625	8200	50.536925	
256	35.6230375	720	38.904675	1016	40.9927	1568	43.286975	2280	45.75735	4368	48.290275	6512	50.3278625	
808	36.6986875	1192	39.8454125	1808	41.9977875	2776	44.12825	4104	46.243975	6312	48.217225	10344	50.4799	
560	36.495425	800	39.7623875	1168	41.849525	1800	44.0417375	3016	46.1251125	5120	48.5199125	8432	50.57515	
512	36.615875	832	40.318275	1224	42.240825	1864	44.2228625	2992	46.8426625	4728	49.0195375	7864	50.964375	
464	36.5081125	760	40.0894125	1232	42.0844875	1800	44.470175	2880	46.7966625	4720	49.0578	7944	50.9544	
768	37.1120375	1136	40.1619375	1600	42.2377375	2320	44.3732	3672	46.65645	5584	48.829225	8704	51.0084375	
464	37.1044875	704	40.0486125	1176	42.3425125	1752	44.5188	2912	46.6607875	4168	48.7306625	6968	50.999825	
608	37.4794375	704	40.15635	1184	42.3470125	2000	44.5101125	3112	46.631875	5312	48.799125	8864	50.876975	
488	37.57085	760	40.7464375	1064	42.653225	1712	44.869625	2784	46.8344	4800	48.8344375	7936	51.2190375	
776	37.83345	992	40.8011625	1416	42.8656375	2064	44.9797625	3128	46.8550875	4768	48.79515	7872	50.61915	
400	37.0006	584	39.58455	1096	41.8093625	1888	44.5155625	2960	46.538225	5016	48.7289375	8096	50.8458625	
528	36.62535	840	39.7307125	1256	41.89775	1880	44.4235	3184	46.7905375	4856	48.7077	7360	50.701925	
648	36.5032125	1000	39.7471875	1504	41.8526375	2360	44.3358	3696	46.2965125	5584	48.248375	9040	50.4693875	
1080	37.2779125	1512	39.6425625	2008	41.951125	2800	43.97245	4224	46.0434875	6496	48.2194	10056	50.2212125	
712	36.9537	1072	39.5545625	1416	41.6979	2080	43.69675	3448	45.863775	5752	47.90845	9272	49.9952	
640	36.8362125	944	39.5300875	1272	41.342475	2176	43.5473625	3512	45.6059375	6256	47.75755	10448	49.8987625	
512	36.521025	888	38.980525	1496	41.1533125	2416	43.3983625	3928	45.5628875	6312	47.5400625	10312	49.8249	
1232	36.8858625	1832	39.22895	2520	41.3483625	3624	43.3575	5224	45.6507	7864	47.57395	11800	49.3713125	
288	36.44605	544	39.261825	744	41.2147125	1176	43.0614125	2192	45.32545	4056	47.35185	7808	49.4386625	
416	36.1437	800	39.0613375	1208	41.3954375	1808	43.3233875	2760	45.4037875	4704	47.5582	7880	49.6423625	
408	36.473825	784	39.356075	1072	41.4595875	1592	43.455625	2648	45.5709875	4440	47.7545625	7504	49.7079375	
1104	37.0721	1712	39.556725	2328	41.672	3376	43.874525	4768	45.719125	7288	47.731125	11664	49.6953625	
408	36.5593625	656	39.1244125	1064	41.543975	1712	43.94995	2752	45.6810125	4720	47.7894625	7792	50.00635	
496	37.2477125	664	39.254375	1208	41.9423	1824	44.1330375	3280	46.0398875	5192	48.0810375	8808	50.0596625	
264	37.4862375	512	39.800775	920	42.191	1448	44.4557375	2520	46.420875	4088	48.4375375	6960	50.5821375	
952	37.6800625	1352	39.782275	1760	41.960775	2528	44.233575	3792	46.477125	5912	48.589175	9328	50.553425	
448	37.5795	712	40.35055	1016	42.2707875	1544	44.2238375	2744	46.5038125	4624	48.6305	8136	50.6011625	
456	37.2546875	824	40.3742625	1040	42.2987125	1624	44.5439875	2768	46.4763625	4536	48.434825	7784	50.41495	
448	36.88725	696	39.8593125	936	41.958325	1496	44.2567625	2512	46.29205	4048	48.2516875	6688	50.418275	
1080	37.1288875	1544	39.86545	1896	41.6323625	2888	44.063425	4368	46.1161625	6360	47.871425	10280	49.8971	
296	36.78785	560	39.488825	984	41.4255625	1600	43.5261	2560	45.5906	4512	47.710025	8648	49.97695	
336	36.9328375	464	38.975575	1088	41.49135	1672	43.8403375	2616	45.7574375	4680	48.0190125	7664	50.1323	
440	36.4671	904	38.892175	1200	41.3215	1840	43.79395	2816	45.64745	4392	47.832025	7288	49.969	
1352	36.3907125	2024	38.7535625	2720	40.8742875	3912	43.074425	5776	45.1377875	8496	47.4110625	13112	49.311175	
784	35.351475	1336	37.932325	1864	40.0823625	3048	42.3552875	4672	44.4596625	7232	46.653775	11888	48.8269875	
864	34.57035	1256	37.4184625	2056	39.7034	3040	41.8510375	5224	44.082325	8232	46.4025625	12896	48.564675	
888	34.5303125	1344	37.022075	2304	39.3340375	3624	41.49115	5904	43.585625	9608	45.9015125	15216	48.020425	
1976	34.649825	2880	36.9525875	4208	39.022325	6328	41.2697125	9216	43.479475	13752	45.5759875	21192	47.88455	
1048	34.1175125	1824	36.570525	2872	38.695725	4472	40.9270375	7008	43.183625	10944	45.4493875	16280	47.6740875	
1152	34.283525	1696	36.7244125	2720	38.8622	4208	41.1042125	6936	43.17005	11032	45.2910625	17840	47.418	
1016	34.16965	1664	36.910625	2152	38.7676625	3600	40.8941625	6016	43.0677625	10208	45.218675	17096	47.5197	
1976	34.4201125	2864	36.591575	4352	39.04435	6400	41.320925	9160	43.44185	13616	45.4289875	21560	47.7291375	
560	34.2171375	1136	36.911125	1552	39.2939375	2752	41.6849625	4432	43.8754	6864	46.02205	10520	48.1658375	
760	34.7397875	1024	37.1860625	1992	39.8433625	3008	41.953075	4816	43.988075	8344	46.224525	14224	48.31805	
440	34.673175	992	37.7790625	1296	40.1082625	1976	42.229575	3544	44.250075	5952	46.50745	10456	48.668575	
1320	35.5327125	1880	38.038	2872	40.27875	4192	42.41655	6256	44.5769625	9280	46.6145375	14512	48.670625	
472	36.022425	808	38.34375	1496	40.6451625	2184	42.8308625	3496	44.8944125	5848	46.8611875	10384	48.893	
432	35.990625	816	38.6151125	1312	40.887675	1896	42.88965	3512	45.0408125	5712	46.9659	9968	49.2442875	
360	36.111375	584	38.613575	1088	40.9938375	1920	43.0774125	3200	45.1003125	5360	47.0647625	9632	49.1875125	
968	36.009125	1400	38.868625	2136	41.1740625	2992	43.21745	4680	45.3275125	7352	47.4322375	12024	49.6105125	
360	36.4453625	680	39.1770625	952	41.279	1624	43.101375	2608	45.335625	4328	47.32865	7352	49.5824875	
320	36.1726625	624	39.045	952	40.8434875	1976	43.0565875	3408	45.374475	5472	47.234225	9456	49.6552875	
312	36.4258375	464	39.1238875	880	41.2830375	1480	43.3625	2312	45.6359625	4272	47.6430125	6816	49.710375	
880	37.090075	1360	39.1379375	1920	41.2817375	2816	43.6164125	4192	45.4945375	6720	47.654325	10968	49.841925	
368	37.1272375	664	39.0792375	1088	41.4539375	1808	43.642375	3056	45.6608125	4784	47.5998	8752	49.6349	
312	36.6438625	592	38.907275	1120	41.6859625	1664	43.671325	2600	45.53685	4784	47.8239	8088	49.7614875	
488	36.842675	744	39.2140375	960	41.4497375	1808	43.8445625	2632	45.6798625	4800	47.928225	8288	49.8001875	
1000	36.329675	1552	39.2389875	2192	41.180075	3176	43.4427375	4768	45.7030625	6952	47.704275	11344	49.87125	
344	36.0136625	712	38.9836125	1136	40.94575	2072	43.5528625	3176	45.549525	5088	47.6534125	8496	49.78245	
368	36.0353875	632	39.1320625	1024	41.4763875	1584	43.6925875	2744	45.7269125	4520	47.6969375	7664	49.655725	
352	35.8511875	672	39.30985	984	41.2981875	1648	43.474025	2960	45.773425	4872	47.749875	8824	49.8726625	
1000	36.9762375	1432	39.5571125	1976	41.3586875	2600	43.57495	4224	45.717325	6328	47.7331875	10184	49.6760875	
520	36.3059875	760	38.8285625	1200	41.013675	1864	43.3788	3128	45.48945	4984	47.403575	9144	49.6133875	
544	35.991425	848	38.5506375	1104	40.7911875	2024	43.141425	3104	45.3645875	5000	47.4045875	7864	49.578275	
496	35.8900375	696	37.847225	1376	40.6753125	2312	42.7962875	3704	45.1348	6152	47.2717125	9976	49.5343375	
1216	35.8017625	1728	38.4581	2464	40.56705	3512	42.783075	5456	44.9569375	8136	46.8386375	13368	49.0266375	
480	35.28315	696	37.8695	1416	40.1532875	2408	42.3080125	4072	44.661075	6584	46.806475	10832	48.9292	
392	35.2725125	808	37.9236875	1096	40.165325	1864	42.4141125	3392	44.8970125	5168	46.949025	8280	49.1932	
536	35.1362375	864	37.93375	1152	40.1404	2040	42.6086875	3184	44.8982125	5768	46.947825	9448	49.117675	
1136	35.7359875	1744	37.813775	2504	40.2875875	3768	42.5193875	5432	44.60535	8624	46.5712625	14088	48.7741	
512	35.60595	784	37.7023375	1320	40.07305	1952	42.19445	3376	44.3726625	5616	46.5613625	8808	48.77035	
408	35.27635	792	37.6910375	1336	40.026425	2104	42.2082375	3816	44.5828125	6248	46.5398125	10544	48.7767	
472	34.984375	968	37.5378625	1288	39.59445	2360	41.9280625	4208	44.23125	7608	46.3724875	12904	48.6774125	
1256	35.0120125	1968	37.4047125	2896	39.892775	4264	42.0970125	6680	44.16285	10168	46.193675	16128	48.5401	
536	35.1850625	704	37.2582625	1208	39.8848	2016	42.126925	3016	44.018775	5248	46.179975	8584	48.4537875	
560	35.3803375	952	37.5114875	1328	40.166925	2024	42.1594	3496	44.3183	6032	46.46455	9968	48.56285	
600	35.2032875	960	37.5535375	1376	39.8333625	2296	42.1204	3976	44.065225	7056	46.24145	11408	48.4424	
1288	35.232125	1944	37.3635375	2944	39.69575	4248	41.905875	6488	44.1678375	10008	46.2427625	16080	48.4755875	
520	35.2752875	776	37.5542125	1208	39.733725	2080	42.0442875	3488	44.305775	5288	46.3975375	8744	48.5937625	
512	35.2956875	872	37.652525	1576	40.0654125	2488	42.1800875	4184	44.420275	7112	46.6806	11248	48.700725	
640	35.068525	1104	37.626225	1784	40.110325	2984	42.4947	4288	44.348075	7384	46.646825	11992	48.79615	
1216	35.5766875	1928	38.0641625	2408	40.20815	3872	42.4894	5712	44.4643875	8944	46.6327625	14240	48.6290875	
648	35.4133875	1120	37.6783875	1576	40.010675	2472	42.1079875	4320	44.23115	7008	46.3826375	12184	48.679075	
584	35.0725625	1128	37.500525	1952	40.191725	2968	42.2364375	4648	44.5061625	7248	46.7001	10560	48.7510875	
656	35.13385	1016	37.3148	1872	40.3495375	2824	42.3038125	4368	44.57495	7208	46.6891875	11728	48.6974375	
1384	35.20435	2088	37.7851625	2920	40.12335	4128	42.234925	6264	44.4266	9472	46.61875	15096	48.8105125	
456	34.511225	984	38.0608875	1528	40.5371625	2440	42.4255125	3688	44.5638125	6264	46.7604125	10288	49.1017875	
656	35.1446375	1104	37.5221875	1704	40.507175	2672	42.631225	3896	44.79295	6224	47.004425	9728	49.237975	
560	34.697525	1024	37.6948875	1672	40.7884875	2408	42.6552375	3864	44.84165	6632	46.7967375	11296	48.7599125	
1144	35.575	1744	38.4802	2360	40.7728625	3456	42.88075	5048	44.901125	7760	46.996375	12352	49.10845	
288	35.3522	480	38.255075	1256	40.9593125	1848	42.9741125	3088	44.9192125	5480	47.05595	9064	49.3572125	
480	36.3480625	808	39.0130625	1312	41.6770625	1936	43.488025	3104	45.2923625	5792	47.4805375	9352	49.482175	
344	35.9708	688	39.0222625	904	41.6056375	1640	43.5904625	2496	45.4129625	4584	47.4624625	8528	49.62975	
1008	35.9708625	1472	39.3623375	1992	41.671125	2776	43.5406	4328	45.9102875	6352	47.724075	10336	49.8222125	
248	36.3628875	448	38.9060125	1064	41.6548375	1512	43.245325	2512	45.6193125	4552	47.6318375	7872	49.6752875	
344	36.1331875	584	38.78035	960	41.5047625	1848	43.571225	2592	45.405075	4624	47.5933625	8104	49.6037125	
248	35.6903875	504	39.355175	920	41.7437	1480	43.750975	2344	45.6902625	3624	47.6551625	6520	49.90365	
984	37.2369375	1392	39.352275	1984	41.7031375	2784	44.0814	4056	45.9152125	6128	47.8285875	10224	49.7563375	
336	37.48895	520	39.3631125	968	41.857	1520	44.0571875	2712	45.9274375	4584	47.837525	8120	49.7650375	
368	36.9924875	680	39.3017125	952	41.73085	1560	44.168025	2472	46.0297625	4088	47.8493375	7320	49.9477375	
480	36.9483	696	39.3017	976	41.70465	1504	43.8964875	2424	45.6951125	4416	47.914625	7072	49.952975	
968	36.7421	1304	39.4414875	1824	41.649525	2712	44.2127125	3920	46.0694125	5928	48.0697625	9784	49.9511125	
368	36.56865	624	38.929625	1120	41.4419375	1640	43.8371875	3000	45.9844375	4848	47.864375	8656	49.9451125	
512	36.1306375	824	38.4507875	1168	41.1520125	2176	43.610375	3368	45.5060625	5792	47.55945	10392	49.7160625	
472	35.790525	768	38.5357375	1000	41.1497875	1648	43.4473625	2632	45.368825	4656	47.478475	7408	49.5863125	
1000	36.5391125	1464	38.9931375	2112	41.2539625	2936	43.2577125	4368	45.3755875	6616	47.3050375	10984	49.2981	
552	35.951775	752	38.2033625	1184	40.4621875	2176	42.7546625	3632	45.1428	6008	47.0174875	10184	49.1735375	
352	35.8050375	640	38.36195	1088	40.611075	1752	42.8891625	2808	45.0183875	4912	47.026575	8672	49.140675	
368	35.6675875	584	38.3471	1136	40.8504125	1816	42.955875	3208	45.1361875	5368	46.97645	9632	49.0260875	
1128	35.6959625	1608	38.3094125	2416	40.4637375	3464	42.8521125	5448	44.8730125	8192	46.87925	13096	48.951475	
616	35.242875	920	38.0387	1480	40.2582	2480	42.522675	3984	44.603225	6624	46.8166125	10704	48.8821875	
624	35.144975	1008	37.9207625	1512	40.133575	2448	42.445225	4240	44.687575	6712	46.7077625	11168	48.63515	
464	34.8659375	936	37.9143875	1488	40.02125	2152	42.1780625	3616	44.2592375	6584	46.4451	11224	48.5896875	
1224	35.52755	1888	37.89985	2856	40.066475	4048	42.313275	6064	44.4574375	9336	46.565925	14504	48.5320875	
528	35.4053125	840	37.4835625	1320	39.6809125	2440	42.047575	4192	44.16115	7144	46.2175	12160	48.4315625	
440	35.084725	840	37.6311625	1400	39.7654375	2264	42.0768375	3656	44.125525	6040	46.3432875	9376	48.3766	
584	34.9884	1040	37.6036125	1784	40.098175	2632	41.9055	4568	44.399625	7600	46.3592375	13032	48.597225	
1280	35.3228	1824	37.9209125	2624	40.199625	3824	42.4431625	5976	44.2957	9296	46.3595375	15128	48.5387875	
656	34.905175	1112	37.8145375	1600	39.910425	2536	42.1230125	4296	44.1172	7168	46.226875	12168	48.4210875	
