2432	35.2612	3408	37.631825	4744	39.6900625	6544	41.7872625	9600	43.82775	13848	45.9231625	20976	48.17025	
368	35.091875	528	37.4968125	976	39.64795	1544	41.8194125	2480	43.770975	4320	46.141425	6536	48.277275	
456	34.550125	720	37.0379875	1288	39.231	2200	41.2228125	4144	43.39545	7840	45.5162125	15888	47.9130625	
528	34.5437875	912	37.0639	1120	39.1165625	2032	41.2445125	3568	43.6319375	5496	45.739075	9352	47.8973	
1712	35.0342875	2776	37.339525	4320	39.4826125	6288	41.33715	9504	43.63895	14400	45.6576875	21504	47.8553125	
384	35.0281625	736	37.6284375	992	39.60335	1704	41.674025	2936	43.9723	4696	45.9867375	7632	48.21505	
528	34.92685	800	37.3519125	1328	39.4669125	2416	41.491925	3944	43.5889	7568	45.8035	12880	48.09935	
440	35.2065	392	37.2686375	768	39.5472	1384	41.650825	2280	43.806475	3784	45.9893625	6488	48.150975	
1576	34.83245	2648	37.3849625	4008	39.275575	6152	41.3630125	9328	43.5397125	13800	45.6100875	21488	47.7711375	
416	34.967225	648	37.2715625	1072	39.553575	1720	41.5507375	2648	43.526475	4664	45.768275	8240	47.910825	
416	35.2033375	584	37.421775	976	39.7361625	1808	41.927225	2352	43.73705	4312	46.1001625	7120	48.1069	
376	34.9611875	824	37.561975	1160	39.6973375	1840	41.8674375	3176	43.7021	5104	45.7178125	9400	47.8226125	
1616	34.93195	2576	37.1573375	4144	39.1761375	6584	41.2252875	9896	43.4133875	14760	45.4738	22744	47.6927875	
360	34.8107375	856	37.2768375	1248	39.23685	2280	41.4071	3576	43.556725	5888	45.616075	10048	48.078575	
552	34.835875	1072	37.4151125	1632	39.540675	2192	41.427675	3424	43.56765	5976	45.7519625	9976	48.0050875	
520	34.629225	864	37.174425	1456	39.2788875	2280	41.39275	3704	43.4905375	6512	45.692475	10792	47.766425	
1640	35.1370375	2832	37.4105375	4272	39.4436625	6224	41.4866875	9368	43.64405	13848	45.7808375	21120	47.8373	
288	34.772975	504	37.1138625	904	39.2059375	1512	41.3174125	2792	43.48775	4952	45.5352375	9168	47.733675	
328	34.91335	672	37.3476875	880	39.3349375	1328	41.5278875	2016	43.707625	3616	45.8604875	5976	48.01695	
432	34.4502125	920	36.8628125	1664	39.0874	2952	41.4388375	4656	43.51275	7920	45.732075	13424	47.94135	
1760	34.9526625	2952	37.3277625	4504	39.421075	6800	41.5738125	9832	43.754875	14464	45.9006625	21664	48.0303	
360	34.651525	696	37.0774625	984	39.083575	2088	41.450175	3208	43.4722875	5768	45.6082875	10296	47.711	
344	34.4362875	664	37.0914875	880	39.1504375	1424	41.4838	2056	43.3869625	3576	45.5205	6368	47.7275875	
504	34.23255	832	36.9453	1536	39.0877875	2224	41.3202625	3872	43.3986625	6488	45.6735125	11016	47.8162375	
1928	34.67385	3000	37.050775	4680	39.14455	6792	41.2439375	10128	43.3365	14920	45.514125	23232	47.7431125	
464	34.5340125	656	36.8025875	1144	38.865875	1936	41.0859	3344	43.2974375	5280	45.4935375	8760	47.827925	
424	34.360675	880	36.9194375	1432	39.205375	2288	41.4568	3384	43.55335	5928	45.767975	9464	47.905175	
464	34.321125	728	36.824975	1224	39.1987125	1824	41.27795	3088	43.269225	5568	45.4602875	9864	47.7646625	
1768	34.6922875	3056	37.356175	4712	39.3154875	6728	41.4560875	9744	43.567825	14464	45.5961	21920	47.826375	
504	34.684625	752	37.1798	1104	39.108725	1864	41.28585	2848	43.1933375	5600	45.357925	9720	47.53055	
432	34.6319625	744	37.16675	1296	39.2383375	1936	41.5130375	3352	43.481375	5744	45.70855	9248	47.779175	
432	34.2634875	744	37.034725	1104	39.07345	1592	41.1709	2880	43.1640625	5120	45.3901125	8728	47.5290875	
1776	34.51235	3112	37.11015	4576	39.083025	6664	41.1811	9784	43.264975	14480	45.3470375	22656	47.5555625	
560	34.8641625	744	37.383475	1224	39.535825	1920	41.4333375	3376	43.69985	5648	45.8057125	9912	47.901475	
680	34.6881875	1000	37.03705	1560	39.1039875	2480	41.21875	3848	43.2231625	6632	45.4333625	11224	47.674	
600	34.7532	944	37.239025	1448	39.367625	1968	41.3026	3128	43.3751	5472	45.61235	8808	47.7659875	
1992	34.2796125	3304	36.8329125	4968	38.9346375	7304	41.0147125	10872	43.1909125	15896	45.238525	24656	47.4618	
816	33.9966375	1360	36.58075	2320	38.6546	4000	40.8347	6344	42.8712125	10720	44.9242375	17912	47.2059125	
