1680	37.3502	2288	39.6510375	3208	41.5314	4648	43.5876125	6624	45.7688625	9520	47.8063125	14120	49.7928625	
448	36.7689625	992	39.774275	1304	41.4794125	1984	43.59525	3072	45.658575	5096	47.8405375	7656	49.8272625	
656	36.8324625	856	39.396525	1376	41.0645375	2256	43.2743125	3832	45.3486	6352	47.34955	11800	49.7382625	
560	36.7291375	888	39.187525	1624	41.2169875	2272	43.2464	3600	45.367675	5712	47.45735	9392	49.45355	
1232	37.507725	1888	39.4519	2888	41.2832875	4368	43.2083	6632	45.4308375	9920	47.493475	15144	49.6513375	
480	37.2597125	736	39.14855	1232	41.3247	1952	43.2916	3056	45.3659375	4968	47.62755	7216	49.6425875	
576	37.0559125	880	38.959325	1600	41.291025	2464	43.1951375	4000	45.239725	6536	47.3183375	10856	49.537025	
504	37.2515125	928	39.4930125	1320	41.3734	1984	43.33725	3080	45.3704125	4784	47.3962125	7360	49.5535875	
1280	37.2872	1824	39.0438625	2872	41.0918125	4368	43.20955	6768	45.28795	9848	47.3663875	14776	49.368925	
584	37.0023875	952	39.3348625	1480	41.1353125	2248	43.20855	3432	45.270325	5568	47.2661375	9456	49.4450125	
528	37.2061625	872	39.4527875	1248	41.3116875	1736	43.3706375	2992	45.5326375	4584	47.3469875	7416	49.551425	
592	37.2345125	936	39.3426125	1672	41.602175	2392	43.6056875	3648	45.42985	6384	47.451925	10816	49.457725	
1176	37.4289375	1808	39.8335375	2736	41.76365	4032	43.7497	6208	46.0563375	9144	48.0749125	13656	50.174125	
480	37.37085	768	39.8423875	1304	42.048725	1896	43.9355625	2992	46.0639125	4920	48.1911625	8032	50.43225	
536	37.6567	848	40.072475	1192	42.060075	1928	43.9963125	2968	46.123875	4920	48.1748	7840	50.2185	
472	37.6427625	688	39.6363125	1208	41.926225	1968	43.8202875	3000	45.798075	5608	48.0471	9304	50.2715	
1040	38.010375	1568	40.24735	2272	42.0689625	3552	44.149075	5280	46.38375	7576	48.19255	11488	50.1283	
344	37.3413125	448	39.9793375	744	41.893475	1168	43.8224	2008	46.0130625	3560	47.9332875	6576	50.017525	
432	37.2848875	544	39.5439125	912	41.732025	1400	43.839725	2136	45.89905	3528	47.8961875	5616	50.008125	
488	36.93825	848	39.4405375	1296	41.3301625	2088	43.3365	3440	45.447675	6008	47.507675	10488	49.8540625	
1168	37.3087875	1840	39.3342875	2704	41.48915	4056	43.544475	6112	45.5431	9032	47.5385125	13768	49.5760625	
360	36.704225	576	39.014925	824	41.2638375	1424	43.3258	2448	45.3051875	4168	47.3895	7600	49.4028875	
400	36.6701125	544	39.037875	816	41.0849875	1240	43.1613875	1896	45.223025	3384	47.3803875	5624	49.2512625	
432	36.58095	672	38.9560625	1048	41.2652625	1592	43.3516125	2472	45.3801875	4096	47.510975	7024	49.4090375	
1200	37.4126	1824	39.373475	2712	41.5021125	4008	43.290675	6016	45.4595625	9216	47.47995	14032	49.4602375	
304	36.9397875	464	39.046175	880	41.3314375	1448	43.168	2512	45.463525	4016	47.5507625	6680	49.6771875	
368	36.962575	856	39.4733375	984	41.4148875	1496	43.410225	2456	45.6161625	4072	47.7947875	6248	49.7669125	
424	36.9336875	488	39.3006375	936	41.3896875	1360	43.4284875	2080	45.5353625	3936	47.6780375	6968	49.6797	
1088	37.2762875	1760	39.5458375	2520	41.6517625	3808	43.4102125	5744	45.785225	8432	47.7877625	13032	49.7124125	
416	37.2348875	592	39.351575	1000	41.869125	1504	43.4755625	2624	45.657225	4544	47.70365	8256	49.73795	
408	36.9392375	720	39.641775	936	41.819025	1608	43.725725	2312	45.820475	3960	47.6635875	7096	49.7441375	
376	37.16265	360	39.5404	712	41.7921375	1104	43.524525	1848	45.5622375	3656	47.6475875	6528	49.6248125	
1064	37.42795	1696	39.4898125	2560	41.50915	3832	43.8391625	5472	45.604025	8472	47.6586125	13256	49.908075	
352	37.1407375	608	39.590275	760	41.665675	1216	43.93815	1904	45.8341125	3296	47.838425	5880	49.9553	
344	36.7556625	664	39.31085	880	41.5310375	1408	43.7604375	2296	45.6061125	4080	47.784225	6808	49.8559875	
344	36.733075	504	39.2438625	720	41.4042125	1136	43.6100625	1984	45.8016875	3128	47.82265	5680	49.8677875	
1216	37.3043875	1880	39.2854	2728	41.6547875	3904	43.3990375	5800	45.3350625	8832	47.521775	13376	49.5170375	
360	37.0840875	656	39.2231125	720	41.2357625	1312	43.3178875	2384	45.23955	4280	47.3523875	7864	49.370075	
400	37.1420875	576	39.2198375	800	41.3844	1256	43.1696	1984	45.1207125	3896	47.3478875	6680	49.39075	
328	36.9275375	440	38.9318875	704	41.0980875	1400	43.163825	2416	45.1440875	4216	47.332625	6888	49.4174125	
1336	36.91275	2112	39.1588125	2992	41.021175	4280	42.869725	6400	45.16435	9720	47.2411	14608	49.12135	
160	36.518225	272	38.857875	376	40.868675	712	42.6927625	1328	44.93115	2448	47.0103	4736	49.0298375	
400	36.581375	456	38.861475	768	40.8934125	1344	42.832975	2472	45.210475	3744	47.17635	6368	49.2332375	
488	36.669325	560	38.90785	888	41.0081375	1336	43.067	2136	45.3227	3616	47.2702875	5696	49.3334875	
1272	36.4668875	1920	38.633575	3104	40.7755875	4560	42.9206375	6584	44.8155375	10096	46.86565	15624	48.895925	
584	36.816075	728	38.8561625	1000	40.973925	1984	43.07925	3288	44.783625	6232	46.917775	11360	49.2278625	
320	36.95035	568	39.0505375	640	40.9368625	1080	43.08165	1784	44.936925	2904	47.0922	4480	49.185375	
304	36.9689	416	39.0320125	760	41.21595	1144	43.2598125	1872	45.18705	3072	47.2686	5728	49.254025	
1296	36.9823625	2032	38.8927	3040	41.0042875	4624	42.9097875	6744	44.9454625	10328	46.8047875	15872	48.8048	
408	36.7260375	672	38.8171375	1048	41.078225	1840	43.0193875	3200	45.089725	5352	46.9032625	10064	49.0753375	
384	36.6305375	624	38.8161125	832	40.948175	1464	43.0796625	2568	44.9972375	4752	46.9253375	9136	49.1792375	
464	36.5150125	672	38.605925	1064	40.8353125	1568	42.936775	2560	44.883675	4568	47.1497375	7248	49.2534625	
1584	36.6504375	2320	38.7745375	3472	40.7042875	5352	42.8959375	7336	44.8928875	10920	46.74955	16344	48.7578	
320	36.488375	568	38.5073875	912	40.6335375	1376	42.64135	2440	44.4903375	4992	46.5319375	8360	48.5127125	
