6728	29.405175	11056	31.89605	16760	34.10655	25176	36.472575	36928	38.7826375	54136	41.268	78808	43.934625	
976	29.47835	1288	31.8577875	2656	34.224525	4104	36.6542875	6944	39.1683	9312	41.6985	12744	44.3610125	
776	29.4322125	1512	31.8548625	2992	34.2443875	6008	36.5638125	12216	38.685625	26128	41.041425	52536	43.788575	
888	29.700125	1408	32.1941625	2024	34.5900625	3568	37.0420375	5736	39.3718375	10128	41.82255	17320	44.497075	
6160	29.715725	10240	32.168675	15904	34.4276375	23624	36.674175	34512	39.0595875	50432	41.4422125	72984	43.937225	
840	30.214825	1424	32.7641625	2320	35.1692375	3784	37.5101375	6584	39.90245	10520	42.2846875	15456	44.77585	
664	29.7651375	1872	32.44935	2904	34.674875	5656	37.044675	10880	39.5678875	18536	42.1331875	29736	44.77575	
704	29.85	1080	32.4802375	2080	34.856975	3136	37.2540875	5120	39.8157625	8144	42.2927625	14248	44.86085	
6248	29.6618375	10352	32.1379625	16272	34.440775	24480	36.7070625	35456	39.159825	51136	41.6157625	73160	44.1541125	
840	30.0680625	1264	32.6303125	2288	34.9473875	3968	37.1971875	6456	39.6976875	10640	42.06625	18208	44.5634125	
832	30.1711125	1656	32.768025	2296	35.0789	3848	37.3770125	6400	39.983275	10000	42.4181625	15336	44.9031375	
768	29.944025	1408	32.481825	2848	34.7992875	5280	37.1632625	9088	39.61405	15440	41.9795	26920	44.43405	
5928	29.7792625	10104	32.1105125	16080	34.4416	24240	36.647175	35168	39.0976	50544	41.505175	73704	44.0842625	
824	29.9050125	1208	32.1521375	2296	34.5859	4048	36.8634	7608	39.4017625	12104	41.9261375	17192	44.529625	
800	30.0871625	1504	32.4995375	2752	34.9779	4424	37.2154875	7072	39.7698	11816	42.244825	20160	44.7596375	
760	30.02125	1528	32.5300625	2584	34.8970875	4744	37.0298125	8624	39.5029625	15424	41.99495	26256	44.547375	
5264	30.1206375	8888	32.4983125	14248	34.8956875	21616	37.188575	31368	39.54445	45240	41.9272375	65480	44.4902625	
984	29.999875	1784	32.47315	3256	34.8300625	5504	37.0837375	8920	39.4031375	15016	41.7631875	25224	44.2178	
976	30.307425	1352	32.72165	1992	35.105375	3008	37.4085	4768	39.7989	7264	42.2704	11048	44.718625	
976	30.4616625	1592	32.7479375	3056	35.069525	5432	37.307425	10256	39.7419375	17968	42.1407625	29144	44.6762625	
5376	30.5648625	8488	32.870675	13296	35.166775	20272	37.45875	29552	39.7689875	42488	42.1174625	61800	44.715025	
