2288	35.5793625	3272	37.6875	4696	40.2124375	6744	42.602075	9176	44.9143	12680	47.03905	18368	49.2256875	
1168	34.9746875	1688	37.330575	2384	39.6479	3392	41.9926875	4824	44.20775	7344	46.746675	10448	48.8799625	
960	35.8965375	1184	38.3227125	1576	40.40115	2280	42.29765	4336	44.7927375	7880	47.3334375	13184	49.82595	
752	37.2164625	848	39.682775	1312	41.8616625	1696	44.0429875	2600	46.8725875	3776	48.99755	6144	51.6333625	
856	39.709675	1264	41.881225	1752	44.1638875	2416	46.64145	3328	48.9599625	4808	51.52755	7200	54.2370625	
216	40.029525	288	42.928325	336	44.801625	408	47.252375	552	49.1465375	1104	51.80105	2048	54.9437875	
208	40.1721875	184	42.664125	320	44.6299875	504	46.8000625	1048	48.929975	2248	52.104925	3616	54.8488625	
112	39.7516375	168	42.637225	232	44.6687625	360	46.999	504	49.1128625	776	51.900475	1560	54.676325	
840	39.766425	1192	42.2498625	1640	44.2755625	2248	46.8547625	3216	49.208125	4728	51.930575	6896	54.49675	
264	40.1445125	264	42.775875	416	44.9428875	496	47.3963875	576	49.079275	1328	51.8313375	2648	54.5945125	
176	40.0172625	264	42.6178875	392	45.0728125	600	47.5281125	832	49.2523375	1368	51.6897375	2384	54.206475	
184	39.7826875	240	42.75615	320	44.8227	392	47.3005	656	49.0457875	1392	51.5637375	2416	53.819875	
848	38.711675	1152	40.81465	1856	43.60515	2576	46.188925	3592	48.5181125	5248	50.9628875	7920	53.7636625	
216	39.6366	376	42.0504375	400	44.274575	544	47.01215	752	48.9665625	1432	51.5245125	2192	54.0588625	
208	39.8011375	256	42.586325	264	44.70855	368	47.246625	584	49.264825	1048	51.7484125	1848	54.2462375	
192	40.02335	280	42.78345	264	44.4996625	472	47.154975	848	48.991025	1488	51.5277625	2472	54.1049125	
824	39.3178875	1104	41.246075	1664	43.779625	2336	46.2608625	3360	48.800725	4888	51.2997375	7264	53.8597625	
296	40.3752	368	41.9545	496	44.2933	648	46.8888625	1064	48.8369	1744	51.3404875	3256	53.9741875	
256	40.0281875	360	42.290925	392	44.1428125	600	46.6396375	720	48.4000625	1848	51.3369625	3456	54.0858	
176	39.758125	312	42.205625	344	43.9768125	512	46.310225	1056	48.4413	1688	51.1146	3024	53.8967	
992	39.5495875	1288	41.4090375	1832	43.487275	2440	46.0633625	3536	48.8914125	5040	51.1106875	7640	53.7621125	
424	39.5594875	488	41.7112	752	43.7229875	1000	45.7912125	1616	48.553525	2552	50.6575375	4552	53.0659375	
376	39.3989875	384	41.322925	584	43.613725	784	45.7752625	992	48.0951	1760	50.358275	2864	52.766575	
264	39.1775125	368	41.366725	512	44.0069125	640	46.0626125	1144	48.5722625	1696	50.5763375	3192	53.1622375	
1032	38.8530875	1408	40.6954625	2104	43.0553375	2856	45.00985	4112	47.750775	6096	50.28065	9144	53.001075	
264	38.9588625	368	40.7740625	464	43.337375	792	45.409625	1160	48.2070375	1632	50.6173625	2224	53.0686875	
408	39.371425	392	40.8338375	552	43.5375125	744	45.3458125	1200	48.057125	2080	50.3904875	3632	52.85605	
416	38.83105	632	40.513475	832	43.0623875	1096	44.79125	1864	47.5528375	3104	49.987575	4904	52.4836625	
1184	37.7018875	1624	39.914975	2408	42.5320375	3248	45.0894125	4616	47.360525	6752	49.7797875	9840	52.43525	
672	37.7799875	896	39.9414625	1304	42.43335	1704	44.6767125	2520	46.968225	4232	49.4123125	6728	51.9978125	
736	37.8564625	832	39.8268625	1288	42.50755	1784	44.716175	2488	46.7137	4328	49.21305	6944	51.8724375	
728	37.3506125	976	39.286025	1312	41.9480375	1736	43.871325	2896	46.097825	4968	48.45305	8160	51.3072875	
1504	36.959725	2168	39.224525	3048	41.455175	4168	43.5278625	5792	46.0353625	8776	48.3473125	13496	51.0053	
856	36.9516625	1064	39.2545	1504	41.0965625	2312	43.4448375	3368	45.799025	5600	48.045175	9640	50.6725375	
808	36.4289	1208	38.7412625	1752	40.9497625	2336	43.0033875	3664	45.3432875	6144	47.786925	9480	50.3431875	
576	36.03395	920	38.6366125	1192	40.7634375	1808	42.935125	2880	45.3715	4000	47.8167375	5992	50.3136625	
1856	35.9776	2776	38.1311	3712	40.5251625	5280	42.485875	7624	44.5163	11760	46.94225	18408	49.8158875	
928	35.241775	1416	37.46955	2328	39.9904125	3608	42.0147875	5752	44.2731625	9112	46.4884375	14944	49.28	
1360	34.769625	2096	37.034325	3232	39.48585	4632	41.32795	7040	43.7776625	11416	46.3416125	17056	48.9974375	
1048	35.235825	1416	37.356725	1912	39.50255	3272	41.6042	4760	44.0388125	7408	46.5966875	11064	49.230575	
2328	34.9935875	3264	37.293775	4600	39.78605	6704	41.9366125	9384	44.1748	13920	46.4491	21080	49.038875	
1168	34.8068	1680	36.9070875	2376	39.21085	3784	41.3001625	6016	43.5410875	10192	45.9742625	15680	48.653125	
1184	34.82325	1896	37.0405375	2584	39.20895	3928	41.487725	5840	43.7309125	8776	46.16475	11816	48.7374125	
1336	34.9127875	1912	37.1726625	2848	39.199125	4136	41.3946	6552	43.6776625	9984	46.0896375	15544	48.6766375	
2848	34.31275	4160	36.3977375	5984	38.715425	8560	40.8324375	12344	43.1321125	18392	45.571075	27336	48.2378375	
1520	34.19995	2344	36.5245125	3384	38.6778875	5592	40.88815	8472	43.333	12552	45.700825	18736	48.4615	
1640	34.0819125	2168	36.2757875	3696	38.580675	5224	40.7264	8064	43.289575	11880	45.7386375	16944	48.3655125	
2088	33.8952	3168	36.4491	4448	38.395325	6512	40.7133375	9272	43.038475	14288	45.3387125	21480	47.8911	
3168	33.6679875	4776	36.13075	7024	38.4029125	9864	40.3657125	14504	42.720025	21192	45.1194125	31504	47.78405	
2280	33.640975	3264	36.01265	4792	38.1899875	7280	40.3282875	10376	42.582825	16024	44.8362	24976	47.452375	
2288	33.51875	3280	35.9648625	4928	38.16515	7232	40.3058875	11312	42.6533125	16888	45.040975	24672	47.6313	
2208	33.4395875	3272	36.02775	4808	38.2342375	6536	40.31395	9208	42.58545	13896	45.09155	19256	47.6131	
3512	33.5058	5304	35.7384875	7536	37.9921375	10752	40.1680375	15416	42.3705875	22808	44.646775	33784	47.15855	
2376	34.0691125	3816	36.471	5536	38.6350125	7632	40.7136875	11376	42.9929375	16648	45.3332875	25224	47.8497625	
2384	34.1783625	3520	36.602075	5104	38.57085	7928	40.948975	11024	43.1339125	16256	45.3722375	24608	47.8883125	
2400	33.80185	3672	36.39045	5320	38.4599625	7744	40.5956	11728	42.8891625	17528	45.3417625	25560	47.6750625	
3112	33.9127375	4632	36.1078375	6856	38.527125	9648	40.59295	13640	42.6774375	20072	45.0297625	30056	47.4299375	
2064	34.667025	2912	36.77965	4456	38.8481	6600	40.908325	9928	43.022125	15208	45.57115	22968	47.9605375	
1864	34.2376875	2712	36.5099	4192	38.7068875	6368	40.9302125	9368	43.1590875	13840	45.5281375	20704	47.9500375	
1688	34.4539375	2592	36.6173625	3648	38.883525	5424	41.0229	7952	43.3484625	11608	45.5165625	16672	47.9429125	
2480	34.1792375	3968	36.5242875	5712	38.8346125	8232	41.039475	12008	43.25095	17208	45.3659375	25632	47.5623	
1728	34.0263125	2640	36.5060875	3696	38.8242875	5232	41.0335	8088	43.18615	12160	45.272475	18816	47.64495	
1448	34.05975	2200	36.5726625	3272	38.9396375	4808	41.2031375	7184	43.438775	10400	45.4923375	15288	47.8992875	
1360	34.2150625	2192	37.011675	2960	39.1358	4464	41.2590375	7048	43.4627625	10768	45.70525	17000	47.7731375	
2416	34.589975	3576	37.0332375	5208	39.3177375	7552	41.42445	10864	43.6151	15768	45.7129125	23512	48.06945	
1672	34.6632125	2352	36.9648875	3488	39.330675	5096	41.2841625	7592	43.4962125	11424	45.7691625	17752	48.053825	
1480	33.9901375	2752	36.7845875	3864	38.91565	5752	41.0114375	8984	43.370375	13544	45.6201375	21120	48.1795625	
1616	33.9462375	2520	36.6251	3744	38.9332125	5456	41.0278125	8424	43.498825	12648	45.9517625	18736	48.3286625	
2232	34.6579375	3512	37.66485	5064	39.7207125	6888	41.863575	9880	43.9118875	14424	46.1891	21464	48.382675	
1432	34.6129125	2296	37.445125	3392	39.7738375	5392	41.9527375	7752	44.10135	11968	46.3298375	17944	48.6418375	
1232	34.7179625	1928	37.4485875	2800	39.922825	4096	42.0394	6136	44.2387375	9320	46.5596125	14008	48.7388625	
1312	35.1055	1848	37.639825	2648	39.8962	4248	42.3046875	6160	44.4371	9240	46.670525	13960	48.9531	
1848	35.6391375	2904	38.0390625	4200	40.2306625	6096	42.481225	8560	44.4296625	12560	46.6103875	18904	48.6989625	
1200	35.53565	1664	37.842975	2672	40.2392875	4280	42.6740125	6392	44.5231875	9840	46.77425	15160	48.8881125	
1144	35.6179125	1720	37.99475	2552	40.2097	3928	42.599725	6152	44.6939875	8896	46.8217	13800	49.1422125	
1232	35.7551625	1896	38.2351125	2680	40.3507125	3864	42.725075	5992	44.9089875	8848	46.99435	13096	49.4000375	
1760	36.4622125	2592	39.14925	3488	41.1879875	5056	43.3010125	7064	45.3834375	9952	47.2792125	15112	49.4832375	
560	37.0125125	944	40.0369375	1384	42.145475	2184	44.210325	3584	46.0599875	5976	48.0258875	10320	50.1815375	
624	37.575075	856	40.0937875	1368	42.6803125	1904	44.76875	2992	46.5194625	5152	48.6600625	7976	50.678225	
600	37.5404125	912	40.5522375	1160	42.709425	1832	44.9251375	2856	46.64415	4816	48.8857375	7912	51.24605	
1128	39.272975	1544	41.555325	2008	43.5168125	2576	45.446225	3704	47.3786625	5688	49.4827875	8544	51.3443875	
296	38.637125	600	41.3623875	912	43.4574875	1400	45.6662	2320	47.7337875	3824	49.9265125	6552	52.15865	
344	38.80475	456	41.2253125	768	43.838025	1136	45.98685	1856	48.05775	3168	49.840025	5472	52.1259125	
344	39.3842875	416	41.619925	616	44.0761125	1048	46.4459	1632	48.5398875	2816	50.440325	4768	52.7270875	
728	40.499525	1016	42.9607125	1304	44.957475	1816	47.0323875	2648	49.01745	3928	50.9143375	6424	53.20125	
152	41.18925	200	43.666275	400	45.4641	648	47.9901125	1136	49.3838625	2296	51.7195	3960	53.8414875	
128	41.4872875	232	44.1334375	424	47.03075	400	48.4968375	888	50.5069375	1576	52.540325	3032	55.13155	
128	40.9420625	328	44.673475	320	46.77705	520	49.3389875	896	51.1436875	1752	53.8364	3144	56.4677375	
392	43.550475	464	46.7937625	624	49.132075	712	51.0711125	944	52.4043375	1576	54.6717	2864	56.995475	
80	43.4810375	96	46.401625	136	48.8230875	272	50.477125	456	51.979525	864	54.6696125	1616	56.9065875	
184	43.4323625	224	45.2592125	376	47.3954	664	50.1307375	1024	52.24725	1512	54.133925	2696	56.6762375	
80	43.1784	168	45.583	200	47.31855	192	49.71745	320	51.6373625	800	54.4476	1440	56.6711875	
384	44.28365	520	47.271825	640	48.805975	744	51.0573125	1000	52.5451375	1560	54.40705	2736	56.7324375	
80	44.097275	80	46.5334375	104	47.8493	192	50.27955	368	52.1798	824	54.308725	1544	56.9463	
80	44.03215	80	46.5857625	168	48.5269875	176	50.4175125	272	52.0640125	632	54.4365875	1216	57.1481	
80	43.9445125	80	46.2972875	112	48.48135	144	50.1201	216	51.9029	520	54.306725	1056	56.7409625	
376	44.54765	488	46.7718125	568	49.04435	720	51.075025	1096	52.919425	1616	55.3637375	2728	57.866175	
88	45.1429	96	46.8538375	96	48.598175	192	50.6832	304	52.070775	928	54.895925	1864	57.5540625	
80	45.2276375	80	46.972875	88	48.764625	88	50.8322	112	52.392425	160	54.6802375	496	57.2204125	
80	45.189225	80	46.9285125	88	48.723175	88	50.7448375	88	52.302725	88	54.6149375	216	57.0995	
368	45.4425	496	47.344	528	49.10695	672	51.1550125	888	52.890475	1608	55.4971625	2448	57.6385625	
80	45.3085625	104	47.1424875	160	49.3520875	216	51.7209	296	53.120475	728	55.03715	1544	57.3940375	
80	45.275025	80	47.0904875	96	49.3144875	88	51.5035	88	52.934075	160	54.8029	216	56.79755	
80	44.321	112	46.327525	160	48.254425	296	50.6572875	456	52.7934375	792	54.8373125	1240	57.06625	
368	43.7808	480	46.977175	592	49.652225	760	52.0173875	904	52.9197125	1344	55.05375	2400	57.5370875	
88	44.3120625	112	47.4241625	88	49.565575	88	51.35805	256	52.7289875	416	54.52765	1160	56.98875	
80	44.1319375	80	46.880375	88	48.4847375	144	50.8235	392	52.656225	704	54.8614375	1184	57.0611375	
80	44.1315875	96	46.84685	176	48.986625	144	50.9565	224	52.68575	336	54.580425	792	56.947275	
392	44.9835375	448	46.2030875	624	49.1627625	744	51.7624375	952	53.2328125	1544	55.2991	2480	57.3459125	
80	45.1390875	112	46.9494375	112	49.11835	160	51.2273375	264	52.656425	592	54.7608625	1360	57.295225	
80	44.9755125	80	46.3089875	168	48.912775	200	50.3623875	480	52.4282125	1176	55.4678375	1976	57.97965	
80	45.0386875	80	46.2711	128	48.836625	200	50.5818	328	52.2736875	920	55.4015625	1432	57.2378125	
360	44.3103	512	47.2330375	552	49.20185	688	51.59675	992	53.3164875	1440	55.5021625	2392	57.3940375	
104	44.6818625	128	47.7445125	120	49.0228375	184	51.2242125	328	52.8590875	512	55.0171125	1160	57.090475	
96	44.1482375	128	47.185275	168	48.1957	368	50.8728125	576	52.4049	1152	55.066675	1992	57.292425	
112	44.5113	104	46.298525	264	48.7023625	280	50.3029375	488	52.317825	784	54.5665375	1504	56.6859375	
408	44.3115875	456	46.6531375	592	49.1992	776	51.0095875	1000	52.35705	1648	55.0045875	2728	57.2687375	
88	44.5068625	88	46.0302875	152	48.4962375	216	50.0579375	496	51.651975	968	54.03005	2184	57.094275	
80	44.2884875	80	45.6399	96	48.2017375	160	50.120575	280	51.6757875	376	53.744575	1032	56.596425	
80	43.23865	224	45.22025	280	47.7768875	360	49.90875	496	51.5303125	648	53.3461625	1176	56.303075	
416	43.5530375	552	46.0996875	656	48.4044875	856	50.26355	1128	52.0214125	1752	53.6944625	3176	56.24465	
144	43.440175	168	45.9058375	216	48.2580625	208	49.68515	256	51.425125	512	53.4074625	1184	55.8937375	
144	42.7710125	216	45.308925	136	47.74135	272	49.3308125	472	51.2882125	912	53.3726375	1880	55.650725	
136	42.6615125	248	45.30285	240	48.0153625	304	49.1088125	480	51.243875	904	53.39535	1560	55.7740625	
456	43.0469875	576	46.4889125	720	48.5046875	864	50.25545	1280	52.33485	1792	53.8684	3104	56.4476375	
168	42.5707875	256	46.176925	288	48.379425	344	49.781925	424	51.5766375	768	53.34535	1696	55.6669	
200	43.403025	224	46.056275	184	47.95415	288	49.270325	584	51.2974	1176	53.47825	2200	55.7451	
168	42.96885	112	46.472925	168	47.861575	256	49.7233125	496	51.856025	816	53.7325625	1592	55.7902875	
456	43.7553375	552	47.556925	656	49.275475	760	50.7742375	1064	52.203	1680	54.286725	2992	56.48245	
120	43.9294125	136	45.6530125	208	47.6675625	392	49.586325	728	51.767825	1320	54.1581375	2392	56.8013625	
80	43.4272625	184	44.966875	336	48.1765875	312	50.271	584	52.09095	1264	54.24645	2400	56.93585	
80	43.3148125	128	44.919725	144	48.4446125	144	50.645675	224	52.149425	416	54.233625	920	56.8039625	
464	44.9937625	512	46.6558375	632	48.957175	752	50.6413375	1064	52.417325	1752	54.6915	3056	57.2069	
104	44.893125	80	46.09265	128	47.9173	272	50.0459875	560	52.2056375	1144	54.3164125	2344	56.7276875	
80	44.6857375	120	45.9938625	152	47.9751625	304	50.42795	344	52.21025	712	54.2151125	1768	56.5998	
128	43.61945	160	45.506825	296	47.843475	352	50.1425875	664	52.2615625	1240	54.834275	2400	57.3065875	
448	45.0487	544	47.3565	640	49.5707875	776	51.3382375	1072	52.3649	1712	54.6975	3112	57.124425	
80	44.9851875	96	47.0398125	136	49.335	232	51.0202	336	51.9630875	808	54.3610125	1936	56.9625125	
96	45.03585	80	46.8242625	136	49.3605125	128	50.70435	296	51.9711	264	53.621925	1184	56.4051125	
80	44.7833125	160	46.850125	184	49.328075	248	49.9192875	440	52.27035	712	53.8532125	1400	56.5339125	
456	44.39105	568	47.4068375	656	48.88525	736	51.207225	984	52.6686875	1736	54.8015625	2648	56.6668	
112	45.287325	112	47.843125	120	48.6896	112	50.7804125	128	52.3213875	416	54.656025	1312	56.77205	
80	45.1362375	80	47.6319	104	48.7639375	88	50.3241125	200	52.01245	248	53.8249	1096	56.3643	
96	45.089575	80	47.45895	104	48.7100125	168	50.6965875	264	52.1489	296	53.7406375	728	56.2064	
448	44.3495125	608	47.0241	640	49.2825	768	51.2998875	1032	52.7765	1672	54.7577375	2984	56.86915	
96	44.3605375	136	47.2658875	128	48.6375	88	50.54405	280	52.1121	752	54.49275	1232	56.4179	
112	45.1218125	128	47.2396375	160	48.7003625	288	50.7759625	304	51.845275	864	54.4893	1672	56.342325	
80	45.1487	128	47.5827125	112	48.6221875	96	50.7907375	128	51.8873625	288	54.4918375	592	56.1358125	
472	45.1472625	536	47.436825	696	49.1445875	728	51.05535	1080	52.650225	1624	54.4818	2736	56.900925	
128	44.769925	136	46.49335	224	48.5523	296	50.476975	496	52.0368875	1128	54.6553125	1936	56.788975	
80	44.92995	128	46.2244875	128	49.105325	184	50.4155	328	51.97205	584	54.203425	1312	56.2190125	
88	44.9502375	96	46.2753	96	49.2072	120	50.42595	184	52.0863875	264	54.031125	600	56.2534625	
