23.685	35.76055625	17.2593619237317	38.55	38.08730390625	10.1006650643052	61.62	40.08788984375	6.37222902582889	96.255	42.08487890625	4.02339313208394	150.78	44.224071875	2.45851676053613	239.295	46.3762796875	1.49779505395461	379.2	48.48845078125	0.920948368267487	
20.595	36.559259375	14.3599994531568	31.935	38.5148625	9.15364595725792	50.97	40.32603046875	6.03222196910395	79.74	42.40356171875	3.73873074178633	124.89	44.64536484375	2.23122761559004	200.625	46.773071875	1.36701466427539	321.99	48.7850625	0.860149835993202	
24.975	35.51282109375	18.2725118201391	39.78	37.5289	11.4865699291099	64.245	39.54078984375	7.2277209441895	99.72	41.7272671875	4.36871427943372	159.975	43.7098578125	2.76754428899179	255.975	45.822921875	1.70132848498581	405.09	47.94100234375	1.04467241345648	
37.68	33.63722421875	28.1421931215237	60.09	36.21551484375	15.5427863222695	93.675	38.3643921875	9.47635108044751	145.32	40.53006171875	5.75538246106486	225.375	42.6973015625	3.49421967369514	349.845	44.84865234375	2.12919347452571	539.28	47.01935859375	1.29164896858906	
64.59	31.5757921875	45.2377652004394	104.91	34.01684375	25.7867129510455	163.98	36.23644609375	15.4680565621972	254.025	38.5041171875	9.1763219456669	390.855	40.787859375	5.42368456277065	600.225	43.11971875	3.17035931337076	906.93	45.53098984375	1.81962282748907	
86.85	30.00142265625	65.0037026830175	145.185	32.494390625	36.6135043773205	229.41	34.76260078125	21.7180227009946	356.775	37.07146328125	12.7624493857844	551.445	39.4281921875	7.41756126635402	840.06	41.8384125	4.25832800697765	1267.47	44.3526	2.38682380629653	
94.92	29.56800859375	71.8256395112892	158.73	32.1119640625	39.9837897053828	247.875	34.4536015625	23.3195520984064	378.045	36.790634375	13.6149773558803	572.19	39.18066953125	7.85259877147036	861.195	41.6208984375	4.477035283991	1295.835	44.15961328125	2.49527854670531	
77.34	29.78515234375	68.3227166559534	133.995	32.373959375	37.6430169590995	209.055	34.79896484375	21.536933967016	323.325	37.21083359375	12.359389001002	487.62	39.63056640625	7.07984451936389	737.115	42.0848859375	4.02338661819504	1108.17	44.59895703125	2.25519789629464	
78.3	30.3684125	59.7364088670825	133.335	32.98548515625	32.6988022803801	205.11	35.3339859375	19.040649872542	314.235	37.616728125	11.2566081524591	476.01	40.01711640625	6.47692279431054	718.08	42.4415625	3.70615954253208	1078.5	44.94162265625	2.0840978004578	
79.41	30.8690359375	53.2324882760722	128.22	33.4260578125	29.5443595262145	196.62	35.62898984375	17.7902223652462	299.445	37.89926171875	10.5476130528574	458.265	40.30856484375	6.05653005195437	685.965	42.708959375	3.48485268062167	1027.425	45.129778125	1.99573350459111	
47.055	32.57007109375	35.9810018400588	76.11	34.97144140625	20.6983735363738	118.77	37.218840625	12.3366231481929	184.245	39.44232890625	7.39345561869395	289.41	41.72446015625	4.3715388793213	454.245	44.0843109375	2.53892146393771	706.35	46.45012578125	1.47254231232523	
