27.63	35.4425015625	18.5707825438305	43.125	37.75665859375	10.8996989151842	64.455	39.686003125	6.99004623520819	102.315	41.98285859375	4.11902569826718	158.28	44.15569609375	2.49753021781459	246.09	46.283278125	1.53021532954235	392.4	48.51230625	0.915903536378113	
24.405	35.4524640625	18.5282309141299	37.965	37.87441015625	10.6081425056573	58.065	39.98369609375	6.52695699919829	91.17	42.198215625	3.9197538772269	139.365	44.2879078125	2.42264388293919	218.88	46.40316328125	1.48855207597279	349.95	48.55408203125	0.907135488951129	
29.55	34.86165	21.2283070574631	48.12	37.29664140625	12.1175890579164	73.59	39.30678984375	7.62783651702053	113.49	41.4834859375	4.62095529627944	177.66	43.75590546875	2.73835540771794	273.93	45.983771875	1.63946886473624	425.265	48.15053203125	0.995467664998656	
32.49	34.06611328125	25.4958228400416	52.395	36.41992734375	14.8281723922771	82.575	38.5865296875	9.00383218853592	128.85	40.81456796875	5.3904319029779	202.635	43.0815734375	3.1983281249596	316.14	45.3055125	1.91658952790596	490.275	47.54093359375	1.14547865656308	
34.17	33.68859375	27.811280535445	57.285	36.14078046875	15.8125646444421	91.365	38.24259609375	9.74587308460788	142.05	40.438571875	5.87791326596405	222.495	42.6595046875	3.52476276581747	349.335	44.95878515625	2.07587809052712	539.82	47.25047890625	1.22470776172699	
39.345	33.94571015625	26.2125544277185	63.69	36.231634375	15.4852037254552	99.705	38.3151015625	9.58451639510864	154.29	40.40264453125	5.92674043859697	241.635	42.5998390625	3.57352195462643	379.095	44.898790625	2.10475378102394	586.95	47.1407125	1.25605631365694	
40.56	33.5713203125	28.5725058047373	64.695	35.89986015625	16.7145367804408	100.755	37.9821	10.3483321754293	156.165	40.11918984375	6.32646888602044	247.665	42.340959375	3.7930138050884	383.61	44.52832265625	2.29217670862799	601.275	46.8383	1.34663643554272	
36.45	33.73815078125	27.4957317877309	60.945	36.0320640625	16.213394673599	95.505	38.12613125	10.0107642927894	152.4	40.28121640625	6.09478963417986	239.82	42.45234375	3.69697050627041	375.075	44.6466703125	2.23055701987564	585.765	46.8980953125	1.3282224900096	
29.565	34.43342421875	23.4281469269588	47.25	36.8694828125	13.3700206988716	76.035	39.02170625	8.14534972789541	118.695	41.06231484375	5.09153667615451	188.325	43.28225703125	3.0538989154674	296.58	45.53316875	1.81871013039233	471.87	47.7642546875	1.08806512934887	
26.73	35.14680546875	19.8792416961944	41.835	37.5765171875	11.3613160727777	66.135	39.6903421875	6.98306592524957	104.52	41.8047390625	4.29147369300916	162.24	44.0108171875	2.58225211685165	253.47	46.23012578125	1.54905837015764	396.99	48.472759375	0.924281846660091	
