41.865	33.27345859375	30.600921267449	63.6	36.0007953125	16.3305506746066	93.21	38.32616953125	9.56012141116161	139.215	40.5561671875	5.72089059000645	208.71	42.78467109375	3.42462680387348	320.73	45.1156328125	2.00224436285255	493.155	47.67688125	1.11017702617323	
51.33	32.62774375	35.5063464108049	79.395	35.28098203125	19.2744572570403	118.65	37.5398859375	11.4575501573472	177.075	39.67967734375	7.0002351102064	267.885	42.0010421875	4.10181569123704	405.915	44.26973203125	2.43280420469972	615.3	46.78211484375	1.36417119969961	
60.9	32.50488515625	36.5251362989028	96.645	35.03547109375	20.3954481013888	144.48	37.2349671875	12.2908987800743	220.365	39.4945203125	7.30513640361487	330.855	41.79873359375	4.29741209185008	494.925	44.1583359375	2.49601256414332	734.13	46.64601171875	1.40759977581104	
66.12	32.644228125	35.3718315699436	101.895	35.19108046875	19.6776084216043	152.265	37.4021125	11.8268506040447	225.72	39.61959609375	7.09775086812947	335.64	41.89	4.20804485890516	496.56	44.16906484375	2.4898539701886	744.465	46.594921875	1.42425637934222	
44.805	33.44073359375	29.4446910277253	69.675	35.8016265625	17.0969131136201	106.545	38.03259375	10.2287128266681	162.585	40.23687890625	6.15733056942394	253.41	42.47331015625	3.67916567868361	391.875	44.74346953125	2.18139045128137	606.975	47.02625546875	1.28959937503327	
32.7	34.21933046875	24.6120230978939	50.55	36.641559375	14.0904357303095	77.91	38.784259375	8.60308915084476	123.27	40.9181890625	5.26334035438762	196.26	43.16625625	3.1365682058194	311.01	45.3568015625	1.89408822681509	489.165	47.52137578125	1.15064878373842	
32.985	33.77346796875	27.273040913716	53.775	36.3588421875	15.038209893071	85.08	38.47450703125	9.23909978712669	134.58	40.74109296875	5.482404357493	219.75	42.94123984375	3.30336358127921	346.29	45.2414328125	1.94507825917652	541.62	47.5566625	1.14133756335143	
28.185	34.43094609375	23.4415190618484	46.05	36.6636609375	14.0189106292004	73.755	38.83896484375	8.49540086760257	115.65	41.0213359375	5.13980647447551	184.83	43.299240625	3.04197960762903	296.61	45.53483828125	1.81801110934377	475.41	47.85258125	1.06615963459918	
24.18	35.7260765625	17.396933549794	37.395	37.9956078125	10.316195876566	57.765	40.17139375	6.2508774691787	89.64	42.32349375	3.80829853670122	139.08	44.5712109375	2.26965196913837	217.41	46.74084296875	1.37719698731314	342.9	48.89624140625	0.838409557131398	
22.065	37.12119453125	12.6171395850708	32.97	39.270796875	7.69131632814216	50.115	41.41804296875	4.6911148318666	76.665	43.3452203125	3.00994340394018	121.545	45.46503515625	1.84746766192659	193.725	47.56424453125	1.13934672351085	309.105	49.666459375	0.702157312942876	
18.12	36.8029953125	13.5762813516095	27.435	39.1661640625	7.87887036036408	42.465	41.303396875	4.81660102070301	66.06	43.258115625	3.07092208954752	108.435	45.4931	1.83556750533921	177.705	47.507078125	1.15444314258867	295.965	49.60681171875	0.711867537910463	
16.89	36.52206640625	14.4835065555656	26.385	38.982865625	8.21852344429838	40.98	40.9693609375	5.20168761301015	65.34	43.13459375	3.15951910547549	103.035	45.18346328125	1.97121517008789	170.13	47.2588984375	1.22233575911132	276.615	49.3439796875	0.756279610951073	
17.775	37.2531609375	12.2395166405991	27.975	39.3284625	7.58986604240145	42.735	41.235046875	4.89300515566529	68.085	43.1758859375	3.12962114305007	107.415	45.1597125	1.98202492136756	173.85	47.1240109375	1.26089600035869	280.545	49.1685984375	0.787445521090541	
17.88	37.29012578125	12.1357824555661	27.375	39.140221875	7.92607492454017	42.945	41.20080859375	4.93173237863248	69.21	43.15910859375	3.14173464729723	111.495	45.160434375	1.98169550080244	181.8	47.26441953125	1.22078281687445	289.98	49.31543828125	0.761266173832026	
18.585	37.2406296875	12.2748838719466	29.085	39.3793328125	7.50148214015408	43.365	41.27694609375	4.84602612942992	68.775	43.26557734375	3.06565039388887	108.72	45.4975296875	1.83369623009035	174.315	47.5705390625	1.13769658537261	282.885	49.62960546875	0.708141120765797	
27.9	35.24940546875	19.4151081459005	44.235	37.64609921875	11.1807371836743	66.795	39.8488546875	6.73278726157713	102.3	41.95971484375	4.1410347646834	157.53	44.1819421875	2.48248219391912	245.22	46.32933125	1.51407446767648	378	48.5171609375	0.914880281103318	
29.7	34.63290625	22.3763752170299	46.785	37.0980234375	12.6846362323016	69.285	39.3494390625	7.55329513687354	103.755	41.52506875	4.57692173266503	162.915	43.79476171875	2.7139646650958	250.23	46.01109296875	1.62918748014145	405.21	48.31241015625	0.959045794471157	
32.175	34.15963515625	24.9526597825626	49.11	36.787834375	13.6237580864415	70.695	38.89738984375	8.38187879509685	102.915	41.14036875	5.00084605897323	163.635	43.3784296875	2.98701492156618	261.36	45.6023125	1.78998384283229	423.645	47.90192734375	1.05411410953662	
28.26	35.0997453125	20.0958245141755	39.78	37.61826640625	11.2526217414663	55.83	39.96308828125	6.55800181822718	80.265	42.16718203125	3.94786376821449	123.03	44.1870140625	2.47958473822836	198.27	46.2678015625	1.53567814841208	332.94	48.41233203125	0.937232106624499	
18.84	37.35588203125	11.9534194063445	27.765	39.87664921875	6.68983550303119	38.505	42.11775234375	3.99305347670001	52.83	44.11599375	2.52046682700905	82.83	46.05021328125	1.61457800813172	135.48	47.860878125	1.06412475979699	238.125	49.840534375	0.674569845243254	
34.545	35.18370859375	19.7110382857086	51.99	37.64416640625	11.1857142393334	72.09	39.8408640625	6.7451863832862	105.39	42.0092234375	4.09409595438618	163.515	44.04240078125	2.5635410886653	258.96	46.07859296875	1.6040616802376	432.69	48.32174296875	0.956987056770358	
35.73	34.89254375	21.077834291019	54.045	37.51826171875	11.5147414011055	76.545	39.776528125	6.84585266909675	108.945	41.86009375	4.237122165759	163.26	43.9047546875	2.64609170963216	251.43	45.9502453125	1.65217417560931	405.24	48.00488125	1.0294191329772	
29.385	35.82397890625	17.0091444828576	46.11	38.19111953125	9.8620774246363	68.535	40.40353125	5.92553047263511	104.49	42.507146875	3.65061196910298	157.995	44.564328125	2.27325182474064	244.275	46.62682890625	1.41383090353248	384.615	48.70105546875	0.876949962775979	
23.205	37.51196484375	11.5314488380851	33.99	39.69094375	6.98209873366623	50.865	41.69142421875	4.40491912384227	76.995	43.742265625	2.74696925303577	118.56	45.71684140625	1.743396702608	188.535	47.7555890625	1.09023835001043	299.16	49.822603125	0.677360782342183	
16.365	39.0330578125	8.12408726274913	22.77	41.45586640625	4.65043651737896	33.42	43.36674765625	2.99506047043277	50.295	45.46133203125	1.84904362513829	76.56	47.382853125	1.18794148348519	124.455	49.348915625	0.755420555972204	206.175	51.3670984375	0.474646756118496	
39.795	35.14898359375	19.8692741237507	58.59	37.6133796875	11.265290414051	85.86	39.6846015625	6.99230243879928	129.15	41.8153265625	4.28102441463402	196.26	43.86766953125	2.66878389231947	310.785	46.052421875	1.61375712726098	494.25	48.27781796875	0.966715237357669	
27.135	35.49029296875	18.3675429473252	40.875	38.01392265625	10.2727825499273	61.5	40.13404375	6.30486781622764	93.42	42.20026484375	3.91790477742912	144.09	44.29556015625	2.41837890118087	227.07	46.326146875	1.51518503875331	361.53	48.4500125	0.929135622250702	
21.36	35.42859296875	18.6303521502637	35.055	37.89247890625	10.5640991887109	54.105	40.076665625	6.38871917252404	84.12	42.25386640625	3.8698463347776	136.59	44.30639765625	2.41235153770454	218.265	46.37295546875	1.49894194958243	358.44	48.51681484375	0.914953191761243	
22.065	35.23033671875	19.5005422980887	35.445	37.8715515625	10.6151272483389	57.18	40.03897578125	6.44440435910041	90	42.17041796875	3.94492330206275	142.215	44.2701953125	2.43254470049068	230.865	46.37779453125	1.49727270566105	376.59	48.496628125	0.91921594334456	
38.61	34.6223234375	22.4309680679325	59.295	37.21116484375	12.3584463476531	88.02	39.42687890625	7.41980463290577	131.76	41.5759125	4.5236511997034	199.095	43.7216828125	2.76001904991735	305.07	45.8537109375	1.68930966629644	476.415	47.9988640625	1.03084639057411	
27.24	35.61020546875	17.8673363902846	42.36	38.18799140625	9.86918341495134	62.265	40.3852625	5.9505089243366	94.02	42.57886953125	3.59081811741631	144.525	44.7738546875	2.16618174760084	221.61	46.75658984375	1.37221251684922	356.64	48.9451359375	0.829023358016055	
46.485	33.66471015625	27.9646472368558	71.7	36.17352421875	15.6937936864044	105.915	38.348696875	9.51066037590424	155.43	40.53124453125	5.75381518087606	236.385	42.64592109375	3.53580455934688	367.875	44.86349140625	2.12193081746691	575.01	47.09622890625	1.26898786842808	
24.24	35.84276796875	16.9357160675535	36.78	38.36687109375	9.47094362445319	52.65	40.45388671875	5.8572220546928	76.17	42.70836640625	3.48532852130125	118.2	44.74680625	2.17971511546595	191.04	46.759503125	1.37129233465989	318.72	48.836359375	0.850049905404527	
16.125	36.497275	14.5664211023111	24.195	38.99991796875	8.18631711510895	35.505	41.22028671875	4.90966306652792	50.52	43.21445234375	3.10195238063436	80.835	45.29037890625	1.92327979983879	135.195	47.2228390625	1.23252703637364	239.04	49.37473828125	0.750942238189769	
15.045	37.7127515625	11.0104534366136	20.88	40.3276484375	6.02997507690704	30.915	42.5420921875	3.62135534602626	44.415	44.42625	2.3466880450202	70.38	46.4446109375	1.47441339274935	118.38	48.35555859375	0.949564569059172	211.8	50.4121890625	0.591372948699131	
22.215	36.78899296875	13.6201240785586	34.095	39.3768296875	7.50580698436868	49.35	41.60179140625	4.49677564640093	70.86	43.75233203125	2.74060949317715	106.065	45.69617265625	1.75171357366943	168.165	47.67282578125	1.11121420053558	280.8	49.75568515625	0.68787867372348	
36.6	33.9815921875	25.9968747689578	58.065	36.680115625	13.9658958300993	82.725	38.80981171875	8.55262024811693	123.255	41.05795703125	5.09664820733467	188.07	43.21117734375	3.10429243463618	292.68	45.3608453125	1.89232544720055	463.935	47.60301640625	1.12922041280227	
24.63	35.69626328125	17.5167702073291	38.745	38.36850390625	9.46738351280049	55.215	40.6675390625	5.57604737084199	82.35	42.87687109375	3.35268886060754	122.7	45.06028828125	2.02792333563852	194.16	47.2018328125	1.23850304765947	311.94	49.453578125	0.737432966141044	
18.6	37.48406640625	11.6057636040346	28.08	40.02018828125	6.47234312242465	41.805	42.1290046875	3.98272107432617	63.045	44.238103125	2.45058656581775	95.01	46.24269765625	1.54458066922434	148.92	48.14177109375	0.997477829267684	244.485	50.1697875	0.625318980086381	
33.99	34.30829921875	24.1129551850662	53.115	36.76869921875	13.6839172423458	80.205	38.9678796875	8.24693159194106	122.94	41.10270625	5.04440254197948	189.315	43.2238328125	3.09525960267283	293.58	45.276075	1.92962474986069	466.875	47.4079765625	1.18108921719539	
35.325	33.589578125	28.4526386517761	53.625	36.0267078125	16.2334033482561	80.865	38.2924796875	9.63457123497731	123.255	40.41401796875	5.91123961428087	191.94	42.4727453125	3.67964422238465	311.76	44.56063984375	2.27518322237426	519.78	46.82481484375	1.3508243371034	
28.395	34.07843828125	25.4235698964259	43.425	36.71055	13.8683681161459	63.84	38.83510234375	8.50295981280406	96.915	40.855375	5.34001972053139	151.23	42.97581015625	3.2771728272711	248.265	45.03500078125	2.0397656914531	421.29	47.1374921875	1.25698803027784	
22.905	34.94033125	20.8471761425539	35.625	37.512	11.531355491088	54.435	39.7886765625	6.82672965344469	83.025	41.690609375	4.40574567304116	128.46	43.76008984375	2.73571830589212	212.1	45.75745859375	1.72716767570662	365.01	47.8839515625	1.05848621056355	
32.565	34.208909375	24.6711516799541	49.815	36.6275859375	14.1358447606415	72.75	38.83572265625	8.50174540280972	110.475	41.00182578125	5.16294837787258	169.665	43.18990625	3.11953408958973	263.16	45.23312109375	1.94880439996095	428.49	47.41235703125	1.17989852371753	
25.32	35.77333046875	17.2086702980739	38.055	38.21952421875	9.79778576278784	53.4	40.30884375	6.05614111082903	79.02	42.46746328125	3.68412224840645	121.47	44.62023984375	2.24417322475417	191.775	46.69148671875	1.39293768788852	311.16	48.754721875	0.866180043219144	
15.015	37.1077015625	12.6564003660229	22.2	39.87013671875	6.69987482839985	32.34	42.0727390625	4.03465546574079	47.385	44.20550625	2.46904915334941	73.8	46.29337734375	1.52666105350862	120.99	48.253928125	0.972047635908484	213.195	50.37877109375	0.595940980953478	
14.025	37.365675	11.926495835545	20.565	39.85854921875	6.71777477060175	29.4	41.97576171875	4.12576216606636	43.515	44.0016046875	2.58773554981064	67.65	45.97112109375	1.64425151805162	115.395	47.93388125	1.04638676002263	206.67	50.032884375	0.64534496104996	
17.01	36.89154375	13.3022769615088	24.48	39.35596875	7.54194716901607	34.14	41.56771796875	4.5321947564095	50.94	43.60003671875	2.83842020075194	78.585	45.53383046875	1.81843304123639	131.235	47.46695546875	1.16515798014789	232.455	49.5360765625	0.723556925341877	
17.37	37.56801328125	11.383584423833	25.59	39.94484453125	6.58560847657631	36.075	42.1477046875	3.96560900532213	54.15	44.1613703125	2.49426923256281	83.325	46.1616453125	1.57367784124523	133.815	48.06180546875	1.01601428474365	228.12	50.17614296875	0.624404557062372	
20.655	37.5437859375	11.4472658019202	30.195	39.90760625	6.6423191061475	44.895	42.1006	4.00885511754233	68.685	44.028846875	2.57155414729495	105.585	45.989975	1.63712884631926	167.475	47.9442296875	1.04389638136109	269.415	49.96361015625	0.655721381568098	
31.2	35.42546484375	18.64377600573	49.095	37.79807421875	10.796250158779	73.86	39.877896875	6.68791389992152	113.43	42.0484078125	4.05732296941825	173.28	44.1729046875	2.4876535220381	273.78	46.30395	1.52294900278711	435.06	48.4295265625	0.933528765274885	
24.075	36.15810390625	15.7496160275415	37.155	38.6089296875	8.95751186538651	55.725	40.78468671875	5.42764818060975	83.64	42.857490625	3.36768372701845	128.49	44.94912109375	2.08050254551556	203.79	46.96432109375	1.30812200543487	331.23	49.1400484375	0.792639146231039	
19.89	36.7264921875	13.8175530966313	30.27	39.52011875	7.26220469407756	44.58	41.58448671875	4.51472902509033	67.53	43.72129921875	2.76026284136746	105.39	45.8181953125	1.70318110186518	166.215	47.8920625	1.05651121345359	268.995	50.00424375	0.649614912344885	
16.185	37.096915625	12.6878722833118	26.1	39.6557765625	7.03886611456138	39.765	41.7537328125	4.3421725708737	61.785	43.88163671875	2.66021470004619	96.225	46.014021875	1.62808911741518	156.015	48.1126265625	1.00419419065774	259.38	50.3074515625	0.605808279690323	
22.56	37.0248046875	12.9003024376451	35.895	39.61554921875	7.10436782935508	53.325	41.82338671875	4.2730865459752	79.455	43.86812890625	2.66850161662514	123.405	45.9040578125	1.66983892155322	194.46	47.9773390625	1.03596827173874	313.185	50.12646015625	0.631588691229585	
32.685	34.51033359375	23.0169090428249	50.595	37.000109375	12.9738664583136	78.135	39.182540625	7.84921632374674	117.36	41.3012734375	4.8189566232814	183.705	43.496875	2.90665080904559	287.85	45.69247578125	1.75320533177782	453.765	47.94940703125	1.04265266530705	
