62.475	30.02533984375	64.646702382581	107.565	32.74678828125	34.5462994136187	168.405	35.101875	20.0859723663363	261.99	37.4984515625	11.5673853747478	407.475	39.8838703125	6.67872143357788	630.045	42.29734921875	3.83129364274052	972.585	44.9321390625	2.08865377188453	
54.885	31.55389453125	45.4664355246936	90.51	34.0041984375	25.8619053013733	142.905	36.2252015625	15.5081575567527	222.18	38.5252078125	9.13186704172614	343.785	40.8146515625	5.39032814801462	532.245	43.15626875	3.14378969371425	827.055	45.6452828125	1.77236056988712	
63.285	30.9500953125	52.248139418005	107.7	33.42408671875	29.5577716053614	171.72	35.73436953125	17.3637453390093	268.35	37.97030703125	10.3764705482242	412.35	40.249715625	6.13915782549138	640.065	42.6140984375	3.56180809918712	979.71	45.12903203125	1.99607638995235	
49.755	32.922425	33.177057148562	77.88	35.39106484375	18.7920377629341	119.805	37.65831640625	11.1493287231102	179.985	39.80254296875	6.80496763484065	274.74	42.04735078125	4.05831060322607	423.06	44.28086484375	2.42657588037332	653.91	46.66391875	1.40180784419929	
27.84	34.3455453125	23.9070411798843	44.31	36.69035390625	13.9330106875164	70.125	38.825765625	8.52125964095988	109.935	41.0442171875	5.1127980878549	176.46	43.28841328125	3.04957299213599	280.695	45.594625	1.79315512116314	438.45	48.01878828125	1.02612798667067	
23.55	35.44736796875	18.5499850522597	38.76	37.5527125	11.4237610617763	60.78	39.7109265625	6.9500464092023	95.025	41.8206109375	4.27581855048547	147.855	44.0687109375	2.54805775207283	233.85	46.30070703125	1.52408664571614	366.705	48.64555390625	0.888229044565167	
16.56	37.29336953125	12.1267216112326	24.66	39.2602109375	7.71008679575714	38.175	41.32452890625	4.79322118616985	59.265	43.444890625	2.94165202949167	91.56	45.62570546875	1.78036814036396	147.705	47.7866890625	1.08245899734029	234.81	50.065075	0.640579241476211	
18.9	36.64739375	14.0715191440293	28.995	38.52018359375	9.14243752986928	44.49	40.76616953125	5.45083966731055	66.975	42.77455625	3.43261215392418	104.535	45.1456390625	1.98845814798585	167.07	47.29039609375	1.21350271266952	264.72	49.53814921875	0.723211692546368	
21.675	36.144721875	15.7982205826244	31.815	38.32979609375	9.55214159387576	47.88	40.35979140625	5.98551082041424	75.48	42.55846484375	3.60772874316286	115.515	44.59261484375	2.2584936638322	182.685	46.7006453125	1.39000329457881	290.085	48.7864671875	0.859871673042358	
25.17	35.96526875	16.4646872595331	39	37.962709375	10.3946392930313	60.48	39.987284375	6.52156644379199	95.52	42.1288734375	3.98284143966852	149.55	44.29174140625	2.42050631616116	234.18	46.4436390625	1.47474337756882	365.835	48.56429375	0.905005015112731	
32.85	34.0209453125	25.7623709685188	55.05	36.3898703125	14.9311524465483	87.015	38.43803359375	9.31701943669152	138.15	40.5992421875	5.66442905941424	216.525	42.8401203125	3.38118029740205	341.715	44.99749453125	2.05745766485062	536.265	47.288675	1.21398371482796	
43.95	32.927459375	33.1386203314554	72.18	35.2010984375	19.6322699502574	114.195	37.31698515625	12.0609591143601	176.685	39.5347734375	7.2377406523906	275.145	41.78469921875	4.31132178900875	424.44	44.0230828125	2.57496944273527	652.125	46.32798515625	1.51454382709675	
47.055	32.34690859375	37.8782147106248	75.54	34.73386484375	21.8622006791348	118.035	36.8709921875	13.3653748031877	181.035	39.07837578125	8.03975441305381	286.26	41.3315140625	4.7855180056901	451.755	43.713209375	2.76540932761097	704.805	46.05998671875	1.61094861944404	
37.425	33.02191640625	32.4256522095484	60.03	35.56160625	18.0684016399712	89.475	37.74141875	10.938014275988	139.95	39.94029375	6.59251286340549	221.49	42.2008703125	3.91735860342563	353.7	44.512309375	2.30064401015279	548.07	46.86605859375	1.3380566522202	
27.06	34.48140546875	23.1707351978458	42.585	36.9605515625	13.0925790459497	62.58	39.114390625	7.97335862825858	96.66	41.28368984375	4.83850703120274	150.945	43.430403125	2.95148138430934	248.64	45.63325234375	1.77727702388523	412.83	47.87492890625	1.06068754747575	
21.45	35.63588671875	17.7619927719104	33.51	38.07864296875	10.1208284604371	49.05	40.1171671875	6.32941602273457	74.715	42.1893734375	3.92774258235937	118.95	44.4270234375	2.3462701592304	191.28	46.5406640625	1.44216168988022	315.84	48.6848	0.880238502006801	
17.97	36.79707734375	13.5947938535853	26.415	39.14721875	7.91331558541422	37.95	41.2220015625	4.90772483259185	56.355	43.32795625	3.0219323362177	86.175	45.39941171875	1.87559552980206	136.395	47.3567984375	1.19508973773832	224.295	49.35088203125	0.755078592737619	
23.55	35.47048203125	18.4515204013754	35.355	37.856234375	10.6526319751572	51	40.15857265625	6.26935836261354	74.685	42.33027109375	3.8023601651736	111.885	44.4460453125	2.33601608911719	175.41	46.54189140625	1.44175418342474	284.655	48.536575	0.910799662194048	
30.6	34.20792421875	24.6767487338351	46.32	36.63007734375	14.1277378116391	68.265	38.8836078125	8.40852035067365	102.315	41.0285	5.13133490907479	156.18	43.22996640625	3.09089121540699	239.19	45.35094140625	1.89664574146371	383.49	47.53264140625	1.14766786180408	
