65.13	29.8249546875	67.6994112923357	110.445	32.31097890625	38.1928854445308	178.23	34.65394296875	22.2682487497494	281.415	36.96351171875	13.0836581693989	440.235	39.411315625	7.44644178075204	683.325	41.85838046875	4.23879402997919	1058.94	44.4316609375	2.34376609321525	
59.91	30.64261015625	56.0814643783739	98.445	33.02655390625	32.3910458052529	157.725	35.27927890625	19.2820173916702	248.22	37.55082578125	11.4287249992719	386.73	39.8937109375	6.66360533336982	602.505	42.24743984375	3.87557705903502	940.455	44.72036015625	2.19302885123306	
62.655	30.5990640625	56.6466138958651	104.745	33.20258125	31.1044291921726	166.62	35.37791875	18.8490074404082	261.135	37.69670859375	11.0512015988143	404.19	40.0265375	6.46288771843214	624.675	42.3959265625	3.7453094347922	954.585	44.89080390625	2.10862800545382	
57.33	31.26327734375	48.6130227743082	93.825	33.71526171875	27.6410278793656	146.895	35.9476015625	16.5318023610746	225.69	38.26353125	9.69900617583308	346.815	40.60338984375	5.65902192432139	529.425	42.956065625	3.29210590969608	799.335	45.388115625	1.88048034449068	
57.39	30.951125	52.2357531499188	95.775	33.502921875	29.0260656614367	150.36	35.7098859375	17.4619108690756	234.03	38.03756015625	10.2170223930629	363.855	40.48793515625	5.81148130749228	554.58	42.9297765625	3.31209438657541	824.85	45.41444140625	1.86911584977087	
60.825	30.453484375	58.577647108742	101.94	32.838965625	33.8207939371849	166.905	35.19725390625	19.6496568376722	264.33	37.45887890625	11.6732683731326	414.585	39.90829453125	6.64126649746084	633.915	42.345296875	3.78922743776997	949.215	44.82574921875	2.14045173307331	
57.99	30.81873984375	53.852562879761	96.93	33.214009375	31.0226878761256	156.465	35.54506953125	18.1373322088997	243.45	37.82562578125	10.7279757400471	377.16	40.2200765625	6.18119870040456	578.31	42.6391765625	3.5412998792786	877.485	45.089	2.01456071566198	
55.905	30.9888796875	51.7836182172026	90.96	33.38926171875	29.7957408961765	143.685	35.677928125	17.5908792865091	223.02	38.04153046875	10.2076862773771	342.75	40.4577734375	5.85198247836094	519.585	42.91596953125	3.32264090791138	782.565	45.375796875	1.8858218934303	
52.29	31.19359453125	49.3993128343436	85.335	33.78439453125	27.2045099887796	132.405	36.09698828125	15.9728176160615	201.99	38.42975234375	9.33480234192507	306.495	40.84523984375	5.35249630911335	461.415	43.2444484375	3.08060146148293	691.77	45.658178125	1.76710578389705	
48.45	31.542496875	45.5859146841157	82.065	34.1240484375	25.1579654938328	126.285	36.3986203125	14.90110001305	192.69	38.7401484375	8.69091529449491	291.51	41.10272578125	5.04437985615922	441.885	43.5098984375	2.89794752474049	668.34	45.8986421875	1.67192249906831	
63.015	30.590978125	56.752179972931	104.235	33.12756953125	31.6463340266239	159.075	35.443196875	18.5678095694606	244.845	37.7659125	10.8764986647736	377.19	40.1628390625	6.26320251744453	577.215	42.5752359375	3.59382368957193	890.775	45.08367890625	2.01703052280343	
70.485	30.1894421875	62.2495393702379	115.455	32.75977109375	34.4431808090192	174.615	35.07473515625	20.2118862418815	263.295	37.41256171875	11.798429151851	399.015	39.82381875	6.77171210172691	600.45	42.25994921875	3.86442994719774	899.865	44.75173203125	2.17724427741964	
71.865	29.97941875	65.3338853184977	118.53	32.570653125	35.9761800739279	178.635	34.937215625	20.8621372552777	270.78	37.32078359375	12.0504149392256	404.76	39.7879984375	6.82779568989755	609.765	42.2397828125	3.88241610295176	911.85	44.6916453125	2.20757684226428	
77.235	29.7935640625	68.1905125204705	126.915	32.45342421875	36.9605086201424	189.615	34.77953671875	21.633495071047	286.215	37.0862765625	12.7189923062895	438.63	39.63905703125	7.06601667104681	657.015	42.1422015625	3.97063717753605	959.625	44.6367015625	2.23568289776331	
74.895	29.94872734375	65.797232404885	121.395	32.64492421875	35.3661625737259	182.595	35.01149140625	20.5083735944264	273.495	37.3455265625	11.9819555633083	413.565	39.82442890625	6.77076078587978	632.145	42.28218046875	3.84469872797152	954.525	44.79198125	2.15715939032436	
72.45	30.12514765625	63.1779595205161	116.955	32.74510859375	34.5596632053518	175.89	35.10916875	20.0522673310227	261.93	37.45285625	11.6894677161866	397.785	39.9206765625	6.62235876111643	599.88	42.38588984375	3.75397500370591	904.365	44.91976640625	2.0946126413248	
59.97	30.7846484375	54.2769602327904	95.85	33.39690390625	29.7433560692744	143.34	35.7221515625	17.4126633903036	212.565	37.98594140625	10.3391829520293	320.28	40.42216328125	5.90016331194402	486.915	42.8589453125	3.36655589618954	750.33	45.32797265625	1.90670319913315	
63.36	30.45613671875	58.5418832137879	100.83	33.04876484375	32.2258125437411	152.985	35.352790625	18.9583832474182	231.825	37.68236875	11.0877515497967	355.65	40.15848671875	6.26948242090516	542.1	42.61337421875	3.56240210703355	825.45	45.10411484375	2.00756158359083	
66.96	30.3811109375	59.5619992943468	107.805	32.8836671875	33.4744648008943	169.035	35.24861171875	19.4186569246927	255.69	37.56876875	11.3816043861619	390.195	40.0560375	6.41913650017788	588.87	42.53836640625	3.62446341384034	884.325	45.0706234375	2.02310310728585	
51.225	31.846053125	42.5084283626817	83.16	34.3116296875	24.0944708012452	128.655	36.5883109375	14.2642606841734	198.93	38.8608265625	8.4527437760918	303.42	41.2306578125	4.89795261916548	460.08	43.67715390625	2.78846353941741	685.905	46.04165546875	1.61776268555622	
49.23	31.8915390625	42.0655386676097	80.01	34.34068984375	23.9337845095365	123.645	36.6690890625	14.0013997312139	192.03	38.94628359375	8.28804311222435	296.085	41.3732515625	4.73974748303383	455.145	43.73863203125	2.74926851020483	699.225	46.18146484375	1.56651254258024	
49.455	31.97019296875	41.3105582633736	79.515	34.48716953125	23.140002830713	124.14	36.804409375	13.5718616350113	189.735	39.19857421875	7.82029145282873	285.795	41.48273125	4.62175836432874	437.13	43.84460234375	2.68299662579776	668.955	46.2383984375	1.54611045565994	
59.4	31.3080515625	48.1144144275746	96.48	33.84460859375	26.8299276465802	147.405	36.13073203125	15.8491931379576	224.37	38.412653125	9.37162815334916	341.1	40.78903203125	5.42222028926911	517.485	43.17435625	3.13072366351675	785.28	45.62705	1.77981704192792	
56.73	30.96308828125	52.0920600759102	94.14	33.4801671875	29.1785456914331	146.64	35.776175	17.1974026962045	226.365	38.1812234375	9.88457536680013	346.68	40.553215625	5.72477995679335	530.715	42.915159375	3.32326078900651	808.755	45.3409890625	1.90099710120287	
52.08	31.27685859375	48.4612376630434	83.67	33.81696796875	27.0012309797262	128.07	36.16590390625	15.7213548456643	195.24	38.4469546875	9.29790045245316	295.41	40.8600171875	5.33431480604861	451.32	43.17461796875	3.13053500249764	689.76	45.59220234375	1.794155688876	
57.375	30.8138375	53.9133863179382	95.805	33.339865625	30.1365683966033	149.82	35.74048671875	17.3393051215719	228.795	38.0802734375	10.1170295180157	348.195	40.42654140625	5.89421835120911	531.27	42.8542015625	3.37023515654291	810.57	45.25976875	1.93688343926594	
63.93	30.60460234375	56.574422113332	102.84	33.25062890625	30.7622055851761	157.305	35.55679375	18.0884346779472	238.86	37.8748546875	10.6070567424914	363.555	40.25570625	6.13069535582824	557.985	42.66670859375	3.51892087430402	851.955	45.10932578125	2.00515422986291	
61.035	30.7564625	54.6303660952227	100.5	33.3701078125	29.9274407468049	153.345	35.70852421875	17.4673868630427	229.245	38.0368875	10.2186049773483	346.71	40.3868546875	5.94832778001606	528.075	42.8192234375	3.39748867002507	797.37	45.265896875	1.9341523215481	
61.05	30.8889078125	52.9894704745932	98.88	33.4986703125	29.0544948867404	148.86	35.895690625	16.7305916122534	223.305	38.216025	9.80568326385343	338.175	40.58769296875	5.6795125559186	509.79	42.9874140625	3.26842824276166	777.225	45.4284125	1.8631126340672	
65.61	30.6407375	56.1056516417957	104.13	33.13570546875	31.5871042674572	157.14	35.53818515625	18.1661060525543	233.985	37.87059140625	10.6174743441333	356.25	40.31432265625	6.048505713753	536.31	42.7605390625	3.44370907136937	809.52	45.20997734375	1.95921738803457	
46.95	31.91655625	41.823920065188	76.365	34.44139296875	23.38519867886	112.785	36.75078984375	13.7404633003454	167.895	39.1019296875	7.99626893482863	256.905	41.537534375	4.56380335588381	387.645	43.9428890625	2.62295871323411	591.03	46.40581015625	1.48764513125356	
55.065	31.21777265625	49.1250601610461	87.885	33.96311796875	26.1076970157991	131.205	36.36540625	15.0154978409281	191.805	38.73210546875	8.70702545241521	287.25	41.15888671875	4.97956824772626	432.555	43.64805234375	2.80721144928884	641.025	46.0773140625	1.60453411234925	
68.955	30.32828359375	60.2909325674505	110.385	32.951309375	32.9571329054537	164.145	35.33441640625	19.038762674133	243.075	37.66433828125	11.1338799111765	371.445	40.15620703125	6.27277424549413	562.785	42.6190125	3.55778017579841	854.7	45.0961765625	2.01123447443357	
69.285	30.58133203125	56.8783720560452	109.71	33.25752265625	30.7134140989989	161.58	35.57661484375	18.0060676088689	240.57	37.9577125	10.4066059671745	362.025	40.37478515625	5.9648818429018	547.995	42.81156328125	3.40348650342447	815.73	45.2755734375	1.9298476132271	
49.47	31.76145	43.3446360686148	80.28	34.31670703125	24.0663183765352	121.74	36.71778203125	13.845293218023	182.625	38.96715703125	8.2483039769872	275.865	41.301015625	4.81924270200982	426.63	43.61878984375	2.82619013738315	662.28	46.00853046875	1.6301490453872	
48.465	31.863178125	42.3411401471349	80.73	34.3998671875	23.6098725188145	123	36.6782703125	13.9718311848246	189.36	38.949090625	8.28268792580385	289.65	41.2585078125	4.86664401455942	446.355	43.56339296875	2.86247079242404	692.205	45.86931171875	1.68325219314912	
54.12	31.11118984375	50.3455832500335	91.155	33.66246640625	27.9790986957593	141.105	35.9465265625	16.5358949498489	218.04	38.2448015625	9.74092511435583	332.085	40.602821875	5.65976205755455	511.8	42.9246734375	3.3159885106148	785.355	45.3051546875	1.91674744102028	
50.04	31.45950859375	46.4653808853357	82.05	33.9021015625	26.4770871311655	126.24	36.28304609375	15.3029708680049	190.215	38.5419265625	9.09678027070056	290.46	40.91076484375	5.27234567473732	442.575	43.24556484375	3.07980965756595	680.985	45.56837109375	1.80402790706301	
45.33	31.81755	42.7883323918976	74.55	34.371015625	23.7672425553225	115.455	36.63569453125	14.1094767338362	177.06	38.954290625	8.27277663185444	270.855	41.21795234375	4.91230276745633	416.28	43.56496640625	2.8614339146154	640.725	45.96084296875	1.64814745431186	
45.405	32.01844765625	40.8540950746745	73.32	34.605346875	22.5188222757618	111.54	36.855453125	13.4132817870238	169.05	39.1430140625	7.92098069114307	259.02	41.45354765625	4.65292010381073	396.915	43.7344078125	2.75194392099587	614.31	46.06398203125	1.60946730116674	
45.435	32.2667484375	38.5838461424606	73.62	34.79562578125	21.5534989531694	110.61	36.9837265625	13.0228999669868	171.735	39.31819921875	7.60782368380817	267.555	41.57084921875	4.52892823549783	417.09	43.778728125	2.72400279194663	662.64	46.13130703125	1.58470948652032	
35.865	33.01017265625	32.5134530203021	57.75	35.55645703125	18.0898371712986	85.68	37.8731234375	10.6112859299201	127.725	40.0930953125	6.36459582548179	192.9	42.3063125	3.8233944981287	299.76	44.4671515625	2.32469084137196	477.975	46.6711140625	1.399487277161	
35.16	32.86384375	33.6276087512653	57.645	35.45305234375	18.5257213099089	85.185	37.80884140625	10.7695168536437	129.135	39.9790859375	6.53388922361043	199.44	42.36201484375	3.77466901788532	313.05	44.5944875	2.25752002250401	496.29	46.866740625	1.33784653562093	
39.135	32.68286796875	35.0585188413049	63.945	35.27811953125	19.2871655282509	96.135	37.6746015625	11.1075993043669	145.605	39.97979140625	6.5328279436506	221.07	42.324559375	3.80736421207658	342.78	44.65528828125	2.22613517903999	526.74	47.008565625	1.29486293156873	
38.925	32.70928984375	34.845875169729	60.96	35.29845078125	19.1970847745691	90.705	37.52263515625	11.503151648953	137.685	39.82893125	6.76374515532087	210.645	42.1810265625	3.9352987228846	320.295	44.508565625	2.30262809003131	492.555	46.8468453125	1.34398935714785	
34.335	33.060159375	32.1413728932541	55.905	35.51396875	18.2676838076507	86.82	37.765353125	10.8778996573088	133.905	40.08814375	6.37185649024567	205.59	42.44330703125	3.70467110254336	317.19	44.77824375	2.16399366903735	491.895	47.0724109375	1.27596648476452	
37.05	32.34331015625	37.9096125012075	62.685	34.983290625	20.6419774067814	97.86	37.26824765625	12.1970722177555	151.395	39.55879921875	7.19781100370406	229.725	41.9297171875	4.16973679610029	355.425	44.28921328125	2.42191575704382	549.81	46.61129375	1.41889737701547	
42.75	31.94363671875	41.5639380640897	69.51	34.5358703125	22.8819656661405	107.355	36.7714859375	13.675139558409	162.69	39.13646328125	7.93293750094246	248.1	41.56319296875	4.53691940058044	378.3	44.00808671875	2.58387612450598	572.625	46.4176984375	1.4835784528775	
44.88	31.96048203125	41.4030330949551	74.31	34.5805359375	22.6478389000044	115.11	36.8599203125	13.3994918723735	174.345	39.17633984375	7.86043130297841	262.62	41.51966171875	4.58262361740106	405.195	43.9095296875	2.64318397192335	622.2	46.23963203125	1.54567135237311	
47.985	31.5963703125	45.0239226468832	79.95	34.1489390625	25.0141905949662	123.18	36.43717734375	14.769392308586	189.06	38.7133484375	8.74471212492732	288.57	41.07828203125	5.07285159985584	439.2	43.51333046875	2.89565831360828	656.97	45.9455109375	1.65397624252335	
45.855	31.7143984375	43.816785859684	73.86	34.20543828125	24.6908779521682	115.11	36.440259375	14.7589147219483	178.125	38.75055703125	8.67011100260973	275.82	41.10306640625	5.04398423185832	422.715	43.40099296875	2.97153646467088	662.085	45.75788515625	1.72699804224081	
46.545	31.877240625	42.2042608276915	74.925	34.3911890625	23.6570972191462	114.975	36.61894609375	14.1639945667624	176.145	38.8680203125	8.43875405370375	269.31	41.24546328125	4.8812835109069	414.39	43.533375	2.88232441752544	645.51	45.7831546875	1.71697863899377	
43.5	32.0736171875	40.3383975800797	70.275	34.612584375	22.481326001764	109.095	36.92088125	13.2127201283618	163.155	39.1936921875	7.8290874140727	249.18	41.51842734375	4.58392630030978	381.93	43.76360078125	2.73350758137018	590.535	46.02881328125	1.62255352676768	
39.99	32.694340625	34.9660277875588	65.25	35.20777109375	19.6021293867275	98.88	37.52933359375	11.4854231827148	147.855	39.75540546875	6.8792297483016	226.065	42.00093671875	4.10191530535715	349.155	44.23965078125	2.44971342787243	546.12	46.5141453125	1.45099471172793	
39.795	32.78008671875	34.2824371897315	62.1	35.32605390625	19.0754578295821	94.425	37.54803984375	11.4360587162373	140.52	39.7892390625	6.82584550986948	218.22	42.1007296875	4.00873540829958	335.565	44.34586015625	2.39053080909364	515.55	46.55875390625	1.43616708889445	
36.18	33.116796875	31.7249300625596	56.715	35.4849984375	18.3899486734009	87.975	37.6517953125	11.1660824313578	136.395	39.97160234375	6.5451578736823	210.18	42.225378125	3.89531468714389	325.395	44.44357734375	2.33734395611981	506.535	46.704146875	1.38888303585521	
