3312	33.2163625	5200	35.5752875	7720	37.8325375	11040	39.9134	16184	42.21465	23160	44.35775	34048	46.6740375	
296	33.279575	496	35.61605	728	37.733325	1192	39.952175	2208	42.4174875	3640	44.6554875	5248	46.9951625	
424	32.66925	800	35.0243625	1936	37.15255	3200	39.2115125	6800	41.5651	13240	43.710075	26176	46.2633875	
640	32.6277875	1008	35.0983625	1360	37.1412875	2680	39.455375	4072	41.8172	6824	44.2004625	10920	46.50375	
2984	32.6981	4816	34.8422125	7872	37.255925	11800	39.36625	17328	41.70095	25056	43.9764625	37224	46.2140875	
552	32.9813875	1136	35.552775	1592	37.7437875	2360	39.9544	3704	42.3145	5672	44.6516375	8376	46.8651625	
504	32.8659	904	35.2725375	1720	37.5421875	2944	39.635325	4952	41.9247125	9584	44.3737625	16568	46.8484625	
360	32.740975	944	35.3961375	1400	37.6349125	1976	39.7934625	2848	42.085775	4328	44.4860625	6688	46.8777125	
3008	32.44865	5032	34.877025	8032	37.0218875	11920	39.5204875	17328	41.8154	24896	44.0792625	36688	46.4106375	
488	32.7762875	856	35.3110375	1304	37.50605	2120	39.844875	3360	42.0372125	6280	44.3209375	11304	46.5986625	
424	32.7428625	768	35.36775	1056	37.5565875	1472	39.95385	2728	42.2504	3920	44.5203125	5968	46.8126875	
664	32.8663	1040	35.46445	1712	37.73995	2728	40.0884625	4592	42.2432625	8288	44.3739	14296	46.6353375	
2968	32.2666	5312	34.8003625	8088	37.0185625	12496	39.24925	18192	41.43395	26984	43.761225	39504	46.0572125	
584	32.4124625	944	34.9313625	1784	37.1982875	2872	39.3877375	5200	41.6656125	8512	43.968075	13160	46.3348	
872	32.7487625	1208	35.2025125	1888	37.5810375	3288	39.9039125	5280	42.131425	8816	44.2628125	14464	46.5484625	
952	32.585425	1376	34.9797	2360	37.204225	4192	39.3690375	6984	41.521125	12560	43.7059875	21800	46.058	
3264	32.4450625	5528	35.0499	8224	37.245375	12224	39.54295	17880	41.614025	25784	43.8362	38744	46.214325	
552	32.227625	1224	34.9278625	2056	36.962825	3368	39.1838875	5840	41.2078875	10080	43.407075	16896	45.6631	
592	32.1901875	920	34.9148875	1448	37.035625	2312	39.3701375	4056	41.6440625	6432	43.7713375	10736	46.09215	
1224	31.447875	2032	33.9772375	3720	36.1571375	6840	38.6751875	11656	41.122	18120	43.3220125	28280	45.7426	
3808	31.7314	6464	34.1728625	10248	36.4672875	15216	38.7627	22200	41.0622625	31784	43.2416	46664	45.7276	
512	31.4714	1064	33.9099875	1936	36.3135625	3472	38.6037625	5992	40.8877375	10680	43.1673125	18088	45.6303875	
704	31.31045	1312	33.920225	1880	36.2854375	3016	38.5898875	4488	40.786725	7648	43.052675	12016	45.4037	
