304	37.5761375	488	40.0272625	896	42.1334125	1176	43.8137375	2120	46.10535	3704	47.9820375	6176	50.0698625	
440	36.277725	736	38.392625	1400	41.01195	2288	43.049375	4032	45.5318	6368	47.5587875	10384	49.6764375	
320	36.275975	432	38.445225	792	41.253625	1352	43.338225	2160	45.5672	3776	47.6437125	6344	49.637675	
1264	37.05815	1784	39.1205375	2704	41.2046375	4096	43.4083875	5976	45.557575	9128	47.6959875	13896	49.7139	
336	36.8754125	640	39.17665	1168	41.528325	1936	43.550075	3256	45.5927875	5848	47.78855	9880	49.73795	
544	37.224925	712	39.339925	1120	41.4940625	1488	43.41335	2800	45.5700875	4816	47.5817125	8368	49.59155	
408	36.5491375	744	38.933075	1232	41.2125125	1936	43.3619	3072	45.4295	4912	47.450275	7880	49.5448125	
1304	36.7043625	1976	38.9893125	2888	41.1439125	4264	43.26055	6160	45.3398625	9280	47.370025	14032	49.2992	
360	36.566375	464	38.7187625	712	40.851775	1360	43.1088	2008	45.05325	3456	46.9826375	6496	49.05465	
488	35.5562	856	38.0755	1568	40.3931375	2328	42.443475	4136	44.745825	6768	46.8295	10424	48.990175	
624	35.4638125	944	37.8598375	1376	40.0152375	2344	42.3504625	3552	44.529425	6072	46.5675	9600	48.7125625	
1432	35.4484125	2416	37.7458875	3712	39.8538375	5464	41.710875	8272	44.0662125	12280	46.2118375	19312	48.388525	
552	35.361975	936	37.685875	1728	39.8772875	3408	41.9794625	5416	43.8566625	9784	46.22785	16040	48.6470875	
456	35.1061125	856	37.7377875	1176	39.7325	1768	41.9722625	3112	43.975175	4584	46.2508375	7504	48.5189375	
504	35.0888875	856	37.70185	1664	39.8839625	2552	42.180975	4392	44.1042	7216	46.249075	11968	48.3666625	
1512	34.841325	2464	37.435725	3800	39.7916125	5760	41.6372875	8456	43.675	12856	45.735525	20384	48.0234625	
456	34.866775	840	37.5499375	1312	39.801875	2128	41.79665	3360	43.972525	6000	46.044475	10568	48.1286875	
512	34.621225	720	37.1870375	1304	39.4766	2152	41.44405	3456	43.5598375	5792	45.547875	10416	47.9031625	
616	34.596325	1032	37.2086375	1568	39.3084125	2440	41.252675	4112	43.4497125	6768	45.688425	10504	47.9551125	
1792	34.6001125	2848	37.0956875	4136	39.21055	6288	41.4152	9312	43.5456625	13952	45.6223375	21440	47.6194625	
664	33.7621	1392	36.3183375	2240	38.4901125	3936	40.7546125	6280	42.83085	10416	44.9635125	17368	47.2214125	
512	33.7473375	768	36.3063625	1176	38.454975	2000	40.7996625	3056	42.936375	4616	45.1558125	7272	47.3499125	
760	34.5190375	1368	37.2775375	2048	39.13805	3792	41.2423875	6576	43.444425	10320	45.4831375	16816	47.6098125	
2264	33.9550125	3632	36.341825	5456	38.4731875	7856	40.5054125	11728	42.7902	17240	44.825525	26272	47.0113625	
488	33.593375	776	36.04255	1312	38.1475625	2392	40.3033125	4136	42.6158125	7656	44.675475	12648	46.8311875	
544	33.3820375	992	35.9154	1544	38.0931125	2592	40.232725	4728	42.5481625	8328	44.8392375	14248	47.2513375	
472	33.33295	760	35.9216375	1408	38.2003	2024	40.2806875	3256	42.6130125	5776	45.0798125	9024	47.392275	
2080	34.006975	3224	36.34655	4936	38.5725625	7456	40.7911125	10912	43.138275	16200	45.26755	24552	47.3997875	
624	33.9702	960	36.2965625	1720	38.6212625	2848	40.5633875	4416	42.820525	7928	45.0294375	14352	47.331825	
480	34.0853	1064	36.718675	1480	38.859925	2656	40.9434375	4552	43.2558875	7696	45.4905875	12368	47.7174375	
640	34.32875	1056	36.773	1696	39.1124125	2528	41.13775	4360	43.5089125	7152	45.518775	12496	47.5792	
1792	34.3715125	2920	36.756825	4408	38.765475	6512	41.014975	9728	43.1815125	14696	45.233075	23752	47.5038	
400	34.5276125	656	37.086525	1176	39.3171125	1776	41.4246375	3232	43.789625	5544	45.7969375	10048	47.9941375	
512	34.29755	912	36.95245	1520	39.1436625	2360	41.2340375	3760	43.4001875	6552	45.5478625	10688	47.7585875	
544	34.3001375	1032	36.9818375	1616	39.1822375	2616	41.182325	4328	43.325475	7464	45.6051375	12392	47.930425	
1816	34.8179125	2904	37.235025	4240	39.4502625	6296	41.5056375	9088	43.709875	13352	45.7622	20632	47.8565	
288	34.4482125	712	37.0250875	1168	39.259875	1832	41.068325	3352	43.314925	6088	45.3267	11304	47.7005125	
600	34.4506375	984	37.0280125	1552	39.3648	2448	41.350425	3552	43.4956	5392	45.6406125	8784	47.960625	
496	34.910425	928	37.4205625	1392	39.3090375	2920	41.5651625	5256	43.88365	9080	46.213325	15224	48.5062625	
1632	35.4011875	2504	37.3848375	3840	39.8628875	5632	41.8733875	8352	44.0451125	12280	46.0993125	19024	48.2516375	
408	35.3412375	728	37.3406875	1112	39.844825	1936	42.169175	2880	44.2802375	5336	46.5158	8776	48.5826375	
456	35.6234	664	37.618325	1168	40.1232625	1712	42.1786125	3080	44.34105	5328	46.4458375	8864	48.631525	
232	35.1020375	520	37.3977875	928	39.7194	1752	42.1367625	3424	44.5339625	5752	46.5914	9536	48.8495375	
1488	35.5678125	2448	37.996225	3672	40.1138125	5432	42.3659375	8016	44.469575	11600	46.4610375	17704	48.6065125	
216	35.710575	344	38.2046875	544	40.26405	672	42.3062	1376	44.4628125	2576	46.291575	5736	48.5209625	
296	35.753975	408	38.060875	720	40.213	1264	42.3411125	2352	44.6912625	4184	46.72425	7216	48.878475	
208	35.5413875	328	37.8938625	736	40.2148	1080	42.35655	1840	44.7839	3048	46.80905	5192	48.9661625	
1336	35.9823	2200	38.483825	3256	40.44955	5000	42.6033375	7248	44.8817625	10960	46.8744875	16280	48.9125875	
312	36.4562625	504	38.6759125	920	40.802475	1528	43.007825	2552	45.269925	4360	47.2558	7264	49.3448125	
336	36.2243125	800	38.6592125	1360	40.9051875	2264	43.032325	3928	45.123125	6832	47.1537625	11288	49.109275	
400	36.1673625	584	38.6799375	1112	40.9647375	1528	43.1743875	2480	45.1857875	4184	47.233975	7208	49.4522875	
1016	37.42125	1640	39.4798125	2512	41.6231375	3792	43.7681375	5584	45.7337625	8264	47.6742375	13104	49.8877125	
400	37.9783625	440	39.69015	880	41.827575	1464	43.9306	2664	45.977225	4320	47.8918125	7888	49.9395375	
288	37.72195	600	39.4506	960	41.752325	1464	43.7703875	2640	45.7053125	4712	47.713475	8960	50.047325	
272	37.542575	480	39.5536125	840	41.64285	1288	43.7426375	2240	45.81955	3856	47.9163125	6592	50.1536375	
808	37.8192	1448	40.2963875	2064	42.2563125	3184	44.0566125	4848	46.2953	7032	48.10505	11088	49.999175	
248	37.449825	448	39.7295125	760	41.6594	1616	43.7136625	2632	45.85305	4848	47.8771875	8536	49.9379	
448	37.4113125	616	39.5329125	1056	41.6843375	1760	43.4944125	2776	45.683675	5000	47.8797625	8672	50.032825	
528	37.4035875	808	39.5637875	1056	41.494375	1920	43.42235	2848	45.5060875	4864	47.7332	7904	49.8424375	
1048	37.375525	1680	39.4445625	2416	41.3907125	3808	43.7315125	5488	45.6970375	8200	47.5634875	12520	49.5894625	
400	36.87125	664	39.1479125	1000	41.0318125	1504	43.1113375	2840	45.148125	4880	47.1287125	8712	49.3005375	
408	36.6824125	536	38.9093875	904	40.9122	1296	42.9282625	2264	45.0638875	4264	47.2734125	7416	49.328375	
408	36.4465875	720	38.8942125	928	40.6298	1912	43.1393625	2936	45.25775	5048	47.4085125	8656	49.3391125	
1016	36.6812625	1768	38.8748125	2752	41.169325	4272	43.1383375	6016	45.0636125	9248	47.0836375	14480	49.3198375	
464	36.624725	768	38.7334125	1208	40.952175	2120	42.9243375	3536	44.934875	6064	47.1419875	9776	49.3433625	
368	36.5550625	664	38.6361	1072	40.837425	1752	42.8189375	2928	44.9326875	5360	46.94625	9376	49.0744625	
400	36.4016	648	38.453325	976	40.80405	1504	42.5822	2632	44.7521625	4512	46.8135625	8160	48.8856	
1200	36.239525	2056	38.4982875	3144	40.68285	4656	42.529775	7072	44.81615	10704	46.905275	16384	49.0441625	
424	36.156075	696	38.339225	1232	40.5922125	1920	42.574025	2992	44.77545	4872	46.9590125	7280	49.0776875	
392	36.2603875	704	38.3513375	1496	40.93925	2160	42.695375	3912	44.818775	6376	47.0895125	10400	48.9813125	
720	35.6576125	1080	37.77405	1624	40.20515	2576	42.26195	4088	44.341575	7024	46.6558625	12336	48.9279	
1504	35.40555	2488	38.076225	3688	40.1422625	5192	42.217225	7824	44.2246	11904	46.3147375	18648	48.5826	
720	35.2533375	992	37.7524625	1728	40.1588375	2760	42.4629	4072	44.3055125	6584	46.498625	10616	48.6226375	
616	35.177475	928	37.6850125	1688	39.999475	2424	42.03265	4280	44.0890125	6840	46.245825	11480	48.55695	
520	35.1851875	1056	38.163975	1544	40.34045	2376	42.3536125	3912	44.2736125	7352	46.4081375	12168	48.4438625	
1992	35.0002625	3192	37.5651625	4264	39.551575	6376	41.795975	9256	43.771375	13440	45.8717125	21288	48.3153625	
704	35.1846375	984	37.5856875	1744	39.778475	2648	41.9241	4272	43.9048125	6944	46.1770125	10384	48.4450125	
848	34.9094375	1240	37.6055	1896	39.5349375	3040	41.7264875	5104	43.70685	8712	46.0973875	13872	48.3952875	
640	34.7219375	1224	37.5875625	1664	39.7333875	2656	41.9329125	4008	43.9409375	6288	46.1830625	10072	48.396075	
2256	34.7868375	3264	37.3501375	4584	39.68245	6464	41.7942375	9128	43.77915	13752	45.9690875	20544	48.2160125	
672	34.910575	968	37.4946875	1584	39.9326875	2472	42.04115	3752	43.927475	6704	46.1818625	11208	48.236975	
728	34.7357625	976	37.2422375	1552	39.5276375	2336	41.5770125	4064	43.7274625	6936	45.9555375	11160	48.2351	
832	35.17755	1200	37.5726625	1696	39.9131	2616	41.8977375	4224	43.9862875	6976	46.06215	11408	48.2570625	
2096	35.043125	2912	37.3910625	4456	39.600875	6184	41.5391375	9408	43.7770875	13944	46.0044875	20840	48.125525	
504	34.9000875	864	37.31555	1352	39.537125	2048	41.4529	3664	43.7957125	5984	45.985675	9888	48.131925	
760	35.13815	1080	37.6391125	1624	39.73545	2648	41.93065	3352	43.89585	5816	46.064575	9848	48.1911125	
792	35.2102375	1208	37.6629875	1720	39.6964625	2432	41.68525	4240	43.8895	6960	45.9071	11672	48.01745	
1896	35.4237	2752	37.469725	3992	39.7977	5824	41.87075	8344	43.949675	12464	46.1307125	18984	48.225725	
824	35.1318	1320	37.5102875	1952	39.6413	3096	41.7703625	4848	43.655825	8640	45.9166	14152	48.141875	
752	35.3835375	1248	37.914725	1792	40.009725	2704	42.1621	4320	44.0570125	6544	46.1948375	10080	48.4796125	
632	35.7010625	1008	38.2023375	1704	40.3398875	2808	42.3536625	4744	44.4236	7768	46.62935	12552	48.898125	
1624	35.9855875	2400	38.5323625	3400	40.336575	4952	42.4979875	7288	44.6785625	10968	46.8037	16368	48.896025	
688	36.19425	1136	38.6491	1520	40.723275	2456	42.76725	3952	44.7364	6584	47.0612125	10728	49.206875	
552	36.49805	968	39.497275	1376	41.57375	1840	43.4117125	2784	45.54495	4344	47.6747125	6712	49.573575	
520	37.096575	816	39.6151875	1112	41.80185	1848	43.7350125	2768	45.7296875	4352	47.5405125	7872	49.6596125	
1104	37.658575	1552	40.0249375	2144	42.0216375	3320	44.13695	4904	46.100275	7184	47.9325	11296	49.866675	
320	37.4125375	592	40.2122	864	41.9858875	1216	44.0657	1928	46.0041875	3368	47.9762625	5728	49.8625375	
272	37.76105	280	40.39685	600	42.4364125	912	44.373875	1624	46.48205	2904	48.3565625	5232	50.319575	
264	37.79905	416	40.596925	712	42.5222	1200	44.5111125	1992	46.567575	3624	48.63465	6968	50.6264875	
784	38.57465	1112	41.031125	1552	42.8288	2424	45.0996875	3632	46.80755	5736	48.9379875	9000	50.7590625	
264	38.080325	392	40.7934875	536	42.929925	720	44.7355	1464	46.7687375	2792	48.7521125	4872	50.6937375	
272	38.0191	344	40.6343	496	43.0376125	1024	45.1392	1568	47.0032375	2936	48.8963125	5408	50.8433	
280	38.0015375	544	41.2972875	752	43.238625	1072	45.14355	1856	47.073275	3224	48.8727	6416	50.9720625	
648	38.8970875	944	41.252325	1512	43.4064125	2200	45.2478875	3320	47.1350875	4984	49.04895	8200	51.0878875	
240	38.52895	368	41.0838125	632	43.268225	840	45.1731125	1680	47.209325	2744	49.190075	4512	50.9706125	
240	39.1665875	408	41.3982625	696	43.716875	1016	45.43635	1600	47.344125	3080	49.362375	5608	51.2270625	
144	38.5053625	472	41.6621375	656	43.794075	1128	45.5078875	1840	47.395725	3528	49.4006125	6064	51.3929875	
616	39.6885875	864	42.212725	1184	43.9856375	1736	45.916	2720	47.7412625	4320	49.5803375	6984	51.2899125	
272	39.6771625	288	41.8157875	552	43.5546125	1112	45.49585	1864	47.4320625	3600	49.4968625	6744	51.6414875	
176	39.307125	312	41.77135	480	43.40735	1136	45.7831375	1592	47.4444625	2864	49.3607625	4920	51.313175	
112	38.9379875	328	41.8958	696	44.210475	952	45.8062	1576	47.515925	2992	49.335175	5600	51.2873125	
544	40.094675	800	42.2163375	1176	44.1007375	1720	46.1423	2616	47.7989375	4384	49.8254	7080	51.7333625	
168	39.6589375	304	42.5349125	384	43.8442625	576	45.7878875	1280	47.8000625	2280	49.6407125	4496	51.6504375	
224	39.72125	208	42.1657375	424	43.9372	688	45.8754125	1376	47.83075	2320	49.5563875	4672	51.7228125	
168	39.939125	360	42.3349625	600	44.0525375	1016	46.0502125	1680	47.9614	2864	49.6866875	5424	51.65995	
528	39.6267	768	42.2197	1056	43.96715	1728	46.3473125	2608	48.1012125	4072	50.0187625	6800	51.9444875	
112	39.3962875	320	42.2136	448	43.63005	680	45.7435875	1552	47.9531	2776	49.812225	5480	52.0879875	
128	39.51535	272	42.2032375	688	44.3440125	976	46.0319625	1432	48.053475	2912	49.969275	4760	51.756225	
208	39.5136125	384	41.8514	528	43.887275	856	45.758125	1592	47.864375	2696	49.736075	5440	51.802575	
616	40.2697	752	42.719725	1144	44.148275	1656	46.1422875	2664	48.0232875	4296	49.906675	6856	51.630975	
392	39.0725	384	41.856225	576	43.421175	952	45.65125	1416	47.41985	2520	49.1636875	4936	51.1035125	
264	38.7588125	288	41.705375	504	43.265375	960	45.65125	1560	47.3940125	2680	49.23535	5024	51.417625	
272	39.061125	352	41.534025	552	43.531225	816	45.5940125	1272	47.351075	2368	49.3256125	4048	51.3184375	
640	39.9875125	984	41.880325	1192	43.6903625	1848	45.817625	2856	47.782775	4576	49.59455	7216	51.60165	
160	39.3203125	336	41.0524375	544	43.3963875	984	45.423875	1880	47.6564375	3320	49.244925	5760	51.1999	
112	38.802425	400	41.0990125	696	43.206425	1112	45.44595	1816	47.509825	3072	49.3931125	5744	51.443825	
200	38.796125	464	41.3957125	664	43.0579375	1216	45.7516375	1712	47.5054125	2880	49.4142375	5136	51.4108125	
656	39.439925	856	42.0344125	1240	44.0595125	1872	45.523825	2872	47.67805	4504	49.5291125	7224	51.2824125	
200	39.2708125	360	41.189525	592	43.7048375	960	45.221925	1728	47.3728125	3320	49.381975	6000	51.332325	
168	38.378875	520	41.3946125	712	43.04305	1192	44.8068625	2120	46.7269375	4232	48.7913125	8272	51.2044875	
224	38.5416375	264	41.0857625	360	42.9640125	944	44.90715	1512	46.91895	2632	48.7121875	4368	51.08315	
656	39.11195	920	41.730925	1296	43.478175	1992	45.42235	3152	47.3848625	4704	49.1473125	7816	50.9498875	
288	38.5704	336	40.8344125	712	42.9142625	1368	44.9937875	2096	46.88215	3704	48.77035	7048	50.9942875	
328	38.098775	408	41.0296	608	43.00135	960	45.0228375	1640	47.0141	2768	48.793275	5280	50.8331	
240	38.4617875	456	41.2361375	560	42.9310875	1032	45.1550125	1872	46.95205	3424	48.8807625	6408	50.8011	
696	38.877875	960	41.2072125	1440	43.264725	2248	45.188475	3352	47.0875625	5360	49.041925	8456	51.0662375	
384	38.3735625	560	40.828975	760	43.029725	1120	44.6413	1840	46.60565	3424	48.5776	5768	50.574875	
264	37.80395	504	40.450575	592	42.556675	1296	44.7641375	1912	46.636125	3384	48.5193	6064	50.3853625	
208	37.6688875	320	40.2778	584	42.472025	848	44.3291875	1600	46.48415	2784	48.2806125	5520	50.3020875	
728	38.181775	1112	40.5365375	1656	42.6119375	2440	44.3960375	3912	46.616	5936	48.4286875	9656	50.2459625	
224	37.74365	376	40.0464125	688	42.0940375	1144	43.9003125	2176	46.127625	4128	47.99725	7656	50.0554	
264	37.7433625	416	39.9658375	680	42.279225	1088	44.0218625	1696	46.098675	3096	48.087725	5160	50.052875	
376	37.5731125	592	39.7469375	864	41.9513	1456	44.0520625	2400	45.9636375	4480	48.0062875	7968	50.110425	
856	38.015425	1144	40.184425	1912	42.14915	2880	44.2673	4336	46.0415	6912	48.2006375	10632	49.94615	
400	37.485525	656	39.6765875	992	41.6196125	1696	43.8116625	2848	45.7041375	4536	47.7420625	8240	49.617425	
360	37.387775	456	39.4297375	856	41.5896875	1504	43.7676625	2176	45.550375	3776	47.6553625	6376	49.6821875	
376	37.2880625	592	39.4856875	776	41.44265	1312	43.6121	2192	45.65775	3840	47.725375	6648	49.8033875	
1016	37.5304625	1376	39.557775	2096	41.5034375	3272	43.5633125	5272	45.734675	7944	47.473175	12544	49.406675	
360	37.0812625	528	39.4146625	880	41.186275	1392	43.2876	2248	45.40625	4016	47.201175	7112	49.2715375	
352	36.9688125	504	39.1348875	888	41.3767875	1144	43.2567125	2232	45.4161375	4152	47.26745	7072	49.3802625	
248	36.839075	552	39.395925	848	41.4313625	1576	43.537125	2584	45.4410375	4720	47.3475125	8088	49.2578875	
1040	36.8928375	1536	39.11765	2408	41.0801875	3952	43.2597625	5864	45.2451	8752	47.15935	14264	49.2570125	
424	36.7985125	640	38.9997875	888	41.1295125	1512	43.0668875	2704	45.3120875	4632	47.1276375	8296	49.20555	
360	36.350925	536	38.6896	888	40.6948625	1600	42.800675	2632	44.82885	5264	46.826675	9320	49.0040375	
336	36.252175	440	38.5224375	768	40.6281375	1232	42.7660125	2160	44.7898875	4112	46.8816	6424	48.9400375	
1072	36.309775	1888	38.8472	2864	40.8090625	4240	42.770125	6400	44.804625	9960	46.913825	15512	48.887725	
352	36.33235	648	38.97665	1008	40.9514375	1608	42.8890125	2672	44.9048625	4936	46.9382	8824	48.8806375	
480	36.2445375	704	38.8180625	1016	40.75505	1696	42.6390625	2920	44.7432625	5232	46.6954625	9648	48.7768625	
456	36.0051375	696	38.3889375	1080	40.4834875	1752	42.57895	2720	44.5824	5072	46.6321625	8376	48.6736875	
1296	36.4907875	1928	38.500175	2992	40.7309	4504	42.827925	6760	44.8192375	10256	46.800525	15728	48.712525	
576	36.2943625	928	38.315425	1480	40.61915	2440	42.708025	4136	44.6914625	6712	46.6526125	11480	48.7693875	
624	35.8895625	1024	38.0122125	1536	40.421475	2720	42.648675	4152	44.557575	7088	46.684375	11856	48.6436375	
760	35.5653625	1256	37.9525375	2024	40.3290625	2920	42.3788625	4432	44.2848375	7976	46.4248	13552	48.4598875	
1536	35.58805	2336	37.8598	3504	40.2917875	5328	42.4484125	7720	44.25505	11600	46.4155625	17800	48.38395	
952	35.5203125	1504	37.9578875	2288	40.1986125	3784	42.3371125	5504	44.248175	9088	46.24605	15432	48.562975	
928	35.5501375	1312	38.1065625	2160	40.4617	3320	42.3702125	5048	44.395825	8592	46.5768875	13528	48.7108	
960	35.6490125	1416	38.2150375	1968	40.247825	3336	42.3886	4992	44.3384625	8248	46.4677625	12856	48.6098875	
1616	35.685525	2384	38.1786	3496	40.306975	5144	42.488125	7480	44.446125	11664	46.6129875	17696	48.71605	
1320	35.8405	1848	38.2038625	2784	40.24555	4040	42.2941375	6232	44.305225	9760	46.5011375	15080	48.6754625	
1432	35.837875	1816	38.2319375	2832	40.4352625	3872	42.1961125	5992	44.3702125	8440	46.3935125	12744	48.6369875	
1552	35.8214	2280	38.6058625	3264	40.5693625	4576	42.5149375	7096	44.709725	10680	46.743025	16320	48.870775	
2032	35.72375	3008	38.409775	4184	40.4558875	5856	42.4200625	8456	44.5196375	12232	46.602025	17904	48.677425	
1840	35.0840375	2728	37.66185	3800	39.6584	5576	41.9290125	8176	43.9404375	12824	46.1786625	19248	48.3838875	
1528	35.63415	2240	38.1720125	3104	40.3305	4584	42.3698625	6856	44.4148625	10248	46.39435	15840	48.3995	
1160	35.777075	1824	38.4563	2632	40.694825	3720	42.5916625	6192	44.828925	9568	46.943925	14552	48.9749	
1504	36.24465	2288	38.5396875	3400	40.8466875	4928	42.829425	7384	45.03605	10680	46.9238875	16312	48.996675	
984	34.955675	1752	37.8302125	2496	40.18955	3776	42.147025	6200	44.3743125	9560	46.6999125	15024	48.8559125	
704	34.839	1208	37.7676625	1720	39.981825	2664	42.01445	4144	44.280775	6920	46.564975	11328	48.9306	
800	35.1789	1032	37.776925	1480	40.034975	2288	42.2162625	3264	44.153975	5264	46.4436375	8392	48.8473	
1320	35.8391625	2192	38.4266125	3232	40.4835625	4920	42.5655375	7232	44.6420875	10688	46.6631875	16760	48.742325	
480	36.2535875	560	38.4999375	1024	40.7879	1448	42.6033375	2712	44.8624875	4280	46.8091375	7104	48.891825	
384	36.33205	864	38.9377875	1344	41.3443625	1952	42.98805	3528	45.017275	6216	47.01625	10944	49.2491375	
488	36.5077	632	38.7102375	1120	41.3599625	1872	43.1264875	3160	45.21735	5384	47.31635	8888	49.3424125	
1312	36.47785	1928	38.677625	3064	40.9795	4456	43.1321	6440	45.1332625	9536	47.161775	14600	49.0898375	
520	36.344175	704	38.4145875	1152	40.693775	1936	42.9225125	3016	45.0686	4608	47.0127875	7440	49.05285	
608	36.06575	1064	38.597975	1552	40.573075	2480	42.8308125	3912	44.8895125	6696	47.01155	10568	49.0866375	
576	35.83995	888	38.0590375	1568	40.3479125	2488	42.3705875	4064	44.5648	6864	46.53235	11624	48.4529875	
1424	36.0366125	2168	38.425875	3440	40.6570125	5048	42.5945625	7232	44.7135625	11008	46.7846875	16800	48.8387875	
368	35.71195	760	38.2475	1144	40.5735875	1744	42.4766375	3152	44.5160625	5392	46.678925	8472	48.873025	
648	35.9928375	912	38.4254375	1440	40.6218	2304	42.5783875	3968	44.6488	6032	46.6977375	10440	49.0000625	
512	35.7544875	912	38.3137375	1576	40.499175	2512	42.5580125	3936	44.7189875	6456	46.7729375	10568	49.0665625	
1440	36.1000125	2208	38.347975	3208	40.4390875	4664	42.7946875	6968	44.67615	10648	46.680525	16584	48.774975	
408	35.717425	840	38.2176	1400	40.3736375	2296	42.515725	3952	44.5744875	6416	46.622175	11576	48.74165	
400	35.53645	656	37.9200875	1192	40.2400375	1880	42.4456375	2904	44.3721125	5184	46.4848625	8984	48.675525	
576	35.3738375	904	37.9699125	1376	40.1565875	2256	42.2593875	3808	44.2642625	6760	46.549875	11576	48.7284625	
1448	35.5091625	2280	38.0021875	3440	40.257225	5144	42.2509625	7544	44.33735	11584	46.5023375	17568	48.6245375	
408	35.5210875	536	37.9257875	864	40.088025	1744	42.3002375	2816	44.5523125	5096	46.8332125	8168	48.7741875	
368	35.1325125	792	37.8738875	1032	39.8240125	1848	42.123675	2888	44.3420875	5192	46.555575	9032	48.7045125	
520	35.3025125	752	37.988725	1168	40.009675	1856	42.1937875	3272	44.46815	5880	46.45405	11000	48.5911625	
1328	35.9438375	2240	38.2360375	3152	40.457025	4608	42.4280375	7040	44.3599875	10624	46.5432625	16992	48.801275	
472	35.6541625	720	37.8908375	1240	40.144825	2016	42.188725	3336	44.3829375	5200	46.4646625	8448	48.76045	
584	35.685125	1096	38.400125	1608	40.3783625	2504	42.3318875	3792	44.4752125	6568	46.7069125	10752	48.858525	
584	35.506825	704	37.770125	1424	40.185025	2360	42.250275	3512	44.269825	6304	46.471175	10760	48.696525	
1400	35.86805	2072	37.9824625	3264	40.20015	4864	42.19615	7448	44.247075	11080	46.3658625	17736	48.555125	
448	35.7083375	800	37.9099	1264	40.1254625	2104	42.1738375	3520	44.2836875	6216	46.567875	10512	48.81115	
