3832	32.2011625	5576	35.093725	7864	37.1702125	10872	39.318175	15968	41.578025	22920	43.8581375	35216	46.1907875	
480	32.176225	920	35.2204375	1376	37.3798875	2512	39.6731125	3616	41.8122625	5304	44.058625	7392	46.3574625	
432	31.982825	800	34.9704875	1400	37.1845125	2920	39.3550125	6032	41.6017125	12032	43.7973375	24712	46.0522	
424	32.0891375	792	35.2022125	1168	37.393275	1912	39.778325	2832	42.03755	5072	44.3657625	8672	46.4823375	
3320	32.1430375	5128	34.740325	7640	37.065775	10920	39.4033125	15624	41.6205375	22824	43.9011	34344	46.19705	
536	32.70135	744	35.5971875	1264	37.8349	2056	40.204325	3360	42.373625	5408	44.523675	8368	46.7534	
472	32.604775	656	35.32055	1120	37.464	2696	40.0445	4728	42.160425	8456	44.350225	14552	46.5960375	
288	32.4937625	616	35.312225	1136	37.6354125	1528	40.172025	2504	42.3976625	4520	44.598075	7952	46.781925	
3520	32.4105625	5360	34.690475	7944	37.1047	11072	39.34705	16224	41.8951625	22848	44.097	33984	46.3681875	
528	32.9044125	656	35.390675	1152	37.88785	1816	40.097625	2848	42.1696125	5048	44.3926625	9336	46.5631	
464	32.879925	616	35.5088625	976	37.8432625	1864	40.2742625	3232	42.3777	5288	44.606225	8808	46.7766	
320	32.7448	608	35.3814125	1088	37.779	1976	40.1761875	3440	42.2713625	6128	44.5246375	10496	46.6756375	
3480	32.0782375	5488	34.668225	8128	36.9072	11616	39.286775	16760	41.5565375	24120	43.684875	36456	45.9928375	
576	32.77545	968	35.209775	1656	37.471725	2704	39.7540625	4040	42.0053375	6768	44.1195125	10584	46.336575	
592	32.87525	1024	35.4131875	1640	37.72335	2456	40.034425	4448	42.3379625	7408	44.5359	11760	46.5771375	
520	32.6644875	952	35.3186	1568	37.6306375	2536	39.8320375	4112	41.9438125	6944	44.141625	12792	46.3659375	
3016	32.2027625	5000	35.016125	7648	37.3047	11496	39.5388875	16456	41.6778125	24048	43.87885	35912	46.254425	
888	32.6684625	1256	35.3357625	2128	37.5388125	3488	39.8659875	5624	41.948975	9128	44.018275	15184	46.1695625	
600	32.7241875	960	35.452975	1392	37.817925	2152	40.1637125	3488	42.2385875	6192	44.4617875	10544	46.6660625	
440	32.44835	848	35.290775	1272	37.4930875	2432	39.8127625	4448	41.8601875	8056	44.0765875	14016	46.2484875	
3192	32.0876875	5368	34.800475	7912	36.968125	11704	39.4517125	16560	41.5688875	24016	43.792075	35624	46.0457875	
680	32.518725	1144	35.342675	1896	37.6314125	3080	39.899025	4752	41.93345	8328	44.030575	13824	46.107675	
520	32.47195	824	35.331475	1216	37.554525	1960	39.790225	3208	41.74515	5392	43.8800125	10080	46.0499	
480	32.5780875	712	35.4327625	1384	37.7678875	2552	40.058925	3952	42.0227625	7176	44.2491375	11328	46.2806625	
3264	32.6549875	5128	34.7472125	7728	37.1012625	11552	39.500175	16856	41.5964375	24904	43.840375	36816	46.2425125	
936	32.483175	1560	35.131275	2504	37.2956375	4232	39.6301375	7000	41.7904375	12488	43.8853125	20632	46.3284	
312	32.546125	584	35.207775	1248	37.5515375	2056	39.9585875	3856	42.2633125	6584	44.3358625	10944	46.517375	
752	32.5690625	1136	35.1666875	1496	37.246525	2496	39.63045	4576	41.8689125	7920	43.9210125	13984	46.2178125	
3464	32.279825	5504	34.8941625	7848	36.9862375	11720	39.355325	16544	41.639825	24120	43.8424375	35536	46.099375	
800	32.690475	1160	35.151325	1480	37.2214375	2232	39.330475	4304	41.636825	6936	43.681875	12096	45.905775	
544	32.6923625	992	35.255975	1608	37.36225	2632	39.586825	4256	41.9352	7200	44.0354375	12144	46.3153875	
528	32.4323375	696	34.985725	1344	37.176475	2368	39.4279875	3640	41.727	6544	43.8781125	11160	46.063075	
3376	32.306125	5528	34.843875	8104	37.0637125	11792	39.3731	17040	41.5215375	24080	43.57765	36536	45.855025	
768	33.4306875	1352	35.6757	2624	37.6635375	4256	39.916125	7392	42.06515	12032	44.0900625	19928	46.4565375	
608	32.660275	1200	35.1825375	2064	37.4492625	3528	39.626	6104	41.8957375	9616	43.8808875	14928	46.1116375	
488	32.8267625	888	35.2543875	1240	37.4859125	1976	39.7509125	3976	42.07815	5816	44.0313875	9360	46.2427375	
2904	33.05745	4800	35.496975	7200	37.6186	10576	39.716875	15352	41.831475	23208	44.0704125	34544	46.4398	
1040	33.0709375	1824	35.180625	2792	37.3848375	4864	39.491275	8616	41.7753125	14376	43.8990875	23384	46.1728625	
600	33.807725	1184	36.1129375	1976	38.1240375	3472	39.9258625	6584	42.232225	11192	44.3028125	18640	46.6212375	
648	33.716525	960	35.9117875	1752	37.9665	3568	40.0444875	5640	42.1010375	9824	44.2415625	15968	46.5357625	
3072	32.709225	4880	35.05475	7552	37.4273625	10768	39.6040375	15696	41.81045	22848	43.9940375	34632	46.2014375	
840	33.286825	1160	35.297725	1776	37.5740875	2736	39.564025	4912	41.8913625	8360	43.8926375	14200	46.0703625	
664	32.632425	1736	35.0605375	2768	37.4889375	4624	39.6273375	7368	41.8428375	12312	44.033775	18976	46.2166125	
