5984	29.6855875	9840	32.3087	14760	34.474575	22432	36.7695	32872	39.21345	47648	41.8431	67944	44.6241875	
2264	29.519525	3416	32.0893875	5464	34.5403875	7880	36.8281875	11648	39.429775	16344	42.1066625	22344	44.8541625	
976	29.4655375	2096	32.0829625	2760	34.1710125	6448	36.4004375	13352	38.54895	27176	40.8685875	56352	43.95295	
800	29.744625	1272	32.3873375	2144	34.6148375	3080	36.99025	5320	39.318125	8928	41.772125	14808	44.6282125	
5496	29.7790625	9552	32.47265	14368	34.71675	20960	36.9538375	30496	39.221775	44144	41.525825	65688	44.0380625	
824	30.2182	1416	32.986275	2488	35.33715	4448	37.6318	7840	40.120125	12696	42.470325	18912	45.0548375	
744	29.8356875	1632	32.568325	3552	35.122525	6192	37.4973625	10608	39.9927125	17840	42.439325	27352	45.1198	
616	29.9720625	1120	32.6516125	2160	35.3629125	3024	37.7651	5024	40.240675	8288	42.7126125	12304	45.1922	
5448	29.9777875	9384	32.5281	14352	34.907625	21240	37.4110875	29976	39.706275	42544	42.0791875	60976	44.6175625	
792	30.46335	1392	33.3229	2064	35.722675	3168	38.0944875	5560	40.3804625	9712	42.6430375	16840	45.157325	
1064	30.6859125	1464	33.43825	2160	35.8072375	3656	38.3177625	5680	40.704025	8416	43.0092875	13064	45.5506125	
824	30.577325	1480	33.39645	2728	35.80545	4176	38.185075	7896	40.55895	14016	42.8382	24000	45.2744375	
5080	30.0913875	8736	32.7665375	13608	35.3228875	19576	37.5825625	28024	39.907125	40288	42.28375	58640	44.8652	
928	30.147675	2080	33.0352375	2800	35.2355875	5312	37.7597625	9384	40.211625	14200	42.6892125	20056	45.3069375	
800	30.1689375	1152	32.9718875	2744	35.3825	4328	37.939925	7288	40.30925	12144	42.763975	20728	45.3624125	
680	30.072775	1336	32.942	1664	35.1058875	3808	37.8480875	6352	40.278625	11640	42.712375	18704	45.315325	
4952	30.3873125	8336	33.06535	12920	35.4085875	18904	37.8441375	26264	40.163375	37728	42.6129125	54808	45.18925	
952	30.7915625	1360	33.32975	1856	35.3785625	3648	37.9463125	6048	40.1542875	10008	42.504675	17728	45.0644375	
832	31.0801625	1448	33.7356625	2136	35.824925	3320	38.3449625	4936	40.642475	7144	43.0597	10448	45.60135	
1024	31.7108	1880	34.2536	3328	36.25805	6256	38.5753625	11216	40.94605	18616	43.361475	29264	45.957325	
4144	32.0657875	6560	34.2212125	10128	36.5530875	14400	38.7907	20880	41.0897125	30248	43.4354875	44216	45.8662875	
1000	32.0823125	1672	34.3383375	2552	36.3454875	4792	38.709625	8456	40.963975	14512	43.2915125	24672	45.68145	
1032	32.0865125	1560	34.3237	2216	36.39685	3488	38.6476875	5816	40.8363625	10160	43.142575	17096	45.5704375	
856	32.0428125	1312	34.5421375	2312	36.7172125	4168	39.1478625	6880	41.50825	11328	43.8107	18800	46.0931	
4192	31.89075	6688	34.1907625	10168	36.357525	15488	38.6127	22064	40.7557375	33024	43.0504	49872	45.6277125	
1040	31.7965125	1704	34.154325	3000	36.38775	4656	38.64005	7888	40.9245625	12336	43.2844875	18512	45.9157	
1024	31.89225	1552	34.2587375	2672	36.625175	4264	38.9602	6608	41.21385	10016	43.58985	16568	46.02905	
872	31.7168875	1752	34.05045	3024	36.380275	5024	38.5890125	8696	40.9107875	14592	43.3225625	23072	45.790725	
4216	31.5541625	7096	34.17705	10960	36.490875	16192	38.724775	23248	41.024125	33224	43.298325	47696	45.728525	
864	31.2406875	1664	33.79565	2760	36.1337875	4272	38.2678625	7736	40.5483125	13448	42.8367	22824	45.3627375	
1264	31.3554375	2056	33.8969	3360	36.27095	5448	38.4702	9544	40.918825	14800	43.1617	24328	45.6290125	
1008	31.1683625	1632	33.73355	2824	36.074125	4176	38.131875	7072	40.4337375	12680	42.7372375	21192	45.217425	
4688	31.207525	7752	33.6924375	11656	35.6820625	17888	38.0581875	25936	40.281075	38088	42.5182875	56296	45.0945125	
1176	30.9883875	2008	33.6384625	3184	35.7514125	5176	38.16305	8224	40.5681	13352	42.90605	21760	45.3632	
1376	30.808	2416	33.3523875	4152	35.594	6464	37.842725	9968	40.111475	16552	42.553575	24944	45.0443625	
1136	30.847625	1992	33.5142125	3168	35.8625625	4968	38.1519125	7744	40.4843375	12424	42.803925	20648	45.2451375	
5080	30.7876625	8288	33.156625	13384	35.4991875	19832	37.7183875	28760	39.8659875	42176	42.1803125	63040	44.76865	
1072	30.9042	2168	33.2785375	3936	35.6893375	6656	37.8307125	11512	40.0486625	20376	42.4720625	34096	44.989875	
1240	30.8161875	2128	33.1941125	3336	35.527425	5488	37.6536	9976	39.9147875	16928	42.2388375	27024	44.8565625	
920	30.8137	1872	33.3923625	2880	35.745175	4616	37.9098125	7184	40.1994	10936	42.632275	15512	45.2638125	
4616	31.252725	7560	33.5807625	11880	35.932275	17600	38.071375	25688	40.3033875	37488	42.5762	55416	44.9859125	
1048	30.804175	1856	33.2348	3168	35.5713875	5728	37.7527875	9552	39.835825	16160	42.08855	28512	44.6003875	
1304	30.934275	2200	33.440825	3496	35.6931	5512	37.9146375	8552	40.162775	13552	42.5908125	18712	45.1017625	
1472	31.19045	2088	33.6007875	3544	35.9160875	5608	38.1562	9496	40.5590375	14848	42.9316875	24520	45.3291375	
4752	31.2212125	8008	33.689625	11936	35.8521	17512	37.9307375	25536	40.113225	38352	42.44235	57432	44.972075	
1560	30.8827375	2720	33.1936125	5248	35.587525	9304	37.90475	15344	40.256175	23688	42.7125625	34864	45.3170625	
1072	30.821525	2032	33.228575	3232	35.74145	5400	38.1131375	7944	40.506575	12528	43.008375	17616	45.575975	
1240	30.9211375	2352	33.5972625	3384	36.104825	5368	38.3529	8504	40.784625	13920	43.1697125	22120	45.5560875	
4864	31.2717125	7832	33.80995	11576	36.004225	16888	38.221475	24760	40.5462625	35368	42.737925	52544	45.27495	
1008	31.2046875	1792	33.6981625	3496	36.1696125	5608	38.4722375	9360	40.8369375	15816	43.0592375	25928	45.5182	
1256	31.1943875	2160	33.8526375	3504	36.262425	5096	38.4363	8680	40.812875	14392	43.1694875	22224	45.72885	
1176	31.220225	1864	33.9770625	2616	36.3030375	3616	38.574825	5840	41.0822	8328	43.467225	11424	45.9728875	
4224	31.73485	6704	34.266975	10136	36.668975	14600	38.8445	20896	41.1172	30264	43.4917	44320	45.914275	
1144	31.8405375	1912	34.3536	3296	36.6311625	6040	38.869925	9848	41.1384875	16416	43.3183375	27656	45.8672375	
1216	32.305225	1712	34.8667875	2520	37.1426625	3864	39.4868625	5632	41.75215	8768	43.97805	13136	46.3474125	
1088	32.4941875	1704	35.021775	2696	37.2759	4296	39.5467875	6952	41.7292	11312	43.9096875	18288	46.2713625	
3272	33.13615	5096	35.4544375	7784	37.7899375	10976	39.9008875	16080	42.1450375	23208	44.375275	34496	46.712825	
760	33.3126375	1272	35.6598625	2016	37.874725	3464	40.1037875	5808	42.2617875	9544	44.3611375	16432	46.6479875	
992	34.11545	1384	36.1865375	2152	38.58875	3272	40.5731375	5528	42.817125	9312	45.0481875	14784	47.3740375	
752	34.3863375	1024	36.47115	1592	38.88575	2376	40.928525	3320	43.0588	5280	45.3282375	7672	47.6153	
2456	34.180475	3816	36.8838125	5616	38.885525	8240	40.9363375	12088	43.153525	17424	45.1830375	26592	47.4892	
856	34.699375	1144	37.10085	1584	39.1590125	2432	41.0164625	3536	43.0614875	6968	45.4097	11640	47.55695	
728	34.771325	1008	37.2367875	1544	39.322775	2680	41.3498625	4336	43.5488625	6928	45.773075	10952	48.120675	
744	34.8912375	1112	37.41665	1768	39.5685875	2544	41.578775	3864	43.695675	6304	45.8835375	10664	48.21055	
2184	34.8842	3288	37.2617875	4944	39.4168	7368	41.358825	10456	43.5109875	15472	45.7286	23640	47.995025	
696	34.8596875	872	36.82455	1880	39.3154375	2896	41.2937625	4880	43.5102	8736	45.768675	14144	48.0099875	
568	34.520275	1096	36.766	1536	39.002275	2776	41.1045375	4616	43.357175	7808	45.664425	11880	47.8850875	
400	34.30125	760	36.6167125	992	38.6621	1904	41.0564625	3296	43.2667875	5824	45.749775	8768	48.0798375	
2288	34.4563875	3520	36.7036	5360	38.8081375	7776	40.9388625	11784	43.2509625	17072	45.46165	25848	47.862675	
432	34.255	760	36.5686125	1128	38.487175	2376	40.7282375	4120	43.05665	7344	45.33195	12464	47.77195	
480	34.0485125	864	36.47935	1312	38.6061125	1792	40.717075	3240	43.189775	5152	45.540425	8024	48.003525	
624	34.1945375	968	36.4833125	1464	38.52725	2680	40.6739875	4696	43.141975	8552	45.66445	13128	48.1341125	
2128	34.218525	3472	36.55935	5424	38.622725	8136	40.8948	12192	42.9891875	17944	45.344525	26728	47.82335	
512	34.237125	752	36.6341375	1392	38.745325	2472	41.1465	3992	43.215675	6336	45.4196875	11376	47.9210875	
504	34.1742375	640	36.6102	1144	38.705475	1864	41.0628375	3240	43.1457375	5920	45.5175625	9096	48.0081625	
560	34.39915	936	36.77	1656	38.793625	2400	41.0978125	4656	43.4010125	7832	45.7479	11912	48.3036625	
1984	34.4388	3216	36.8913125	4888	39.049075	7552	41.2635625	11080	43.447625	16264	45.7222875	24584	48.13235	
520	34.4871875	728	36.7208375	1136	38.794475	2144	41.083925	3712	43.2474	6248	45.4317875	11104	47.9812	
480	34.146825	944	36.661425	1720	38.8110375	2400	41.1502	4616	43.381025	7216	45.6243625	11536	48.120425	
488	33.907025	816	36.494475	1424	38.865225	2096	41.1360875	3536	43.5024375	5984	45.7959375	9608	48.268175	
1928	34.433475	3288	36.52315	5112	38.76175	7856	41.154175	11456	43.28255	17064	45.6270875	25616	47.924775	
616	34.5746625	936	36.6370125	1424	38.8442	2168	41.1597625	3536	43.375575	5592	45.69355	8904	48.1572125	
656	33.95075	1392	36.2328625	2152	38.5511625	3576	40.8034375	5776	42.9364	10216	45.3640375	16232	47.6486	
592	34.1321	752	36.4253125	1104	38.710525	1568	40.9736875	2760	43.23445	4392	45.4801125	7784	47.7922125	
2112	34.5436875	3456	36.663425	5408	38.80565	8320	41.0135875	12200	43.2302375	18056	45.3590625	26864	47.8118375	
424	34.6324875	792	36.7735	1280	38.9398125	2008	41.1684375	3464	43.5037625	5880	45.722375	10464	48.0992875	
408	34.4806375	744	36.6812625	1416	38.9054625	1992	40.9463375	3760	43.38755	5952	45.64055	9544	48.102325	
344	34.4976625	480	36.5832	752	38.8705125	1328	41.1114125	2272	43.5670375	3976	45.9988875	6088	48.4450875	
1864	34.957	3128	37.2458875	4776	39.3588625	7368	41.42915	10800	43.7240375	15992	46.0396	23512	48.293875	
400	35.4395	720	37.6350375	1392	39.7714	2248	41.7657625	3752	43.9606375	6264	46.1170375	10944	48.4974	
400	35.8514375	664	37.8253125	1208	40.2167375	2208	42.08015	3512	44.331175	6048	46.6329	9224	49.006225	
368	36.0770875	536	37.9647875	944	40.700575	1312	42.3504875	2472	44.780225	4240	47.098775	6512	49.351125	
1528	36.881075	2336	38.794025	3408	40.6085125	5272	42.8405625	7688	44.999175	11224	47.14175	17296	49.5247125	
280	37.3279375	440	39.4945125	720	41.311425	1072	43.1684	1648	45.26075	3032	47.1977375	5200	49.5098	
400	37.8233875	536	39.684425	760	41.5637375	1256	43.596175	2032	45.8103875	3312	47.811525	5312	50.0369	
240	37.555	472	39.6796875	560	41.4545	1128	43.56825	1728	45.715425	3480	47.886325	6080	50.1274875	
1312	37.9182625	1904	39.541525	3024	41.4501875	4552	43.52225	6768	45.6581375	9704	47.6300125	14752	50.0773625	
160	37.7435625	256	39.403575	344	41.2229625	1040	43.4781875	1856	45.7479125	3520	47.7433625	5856	50.1693875	
296	37.77135	440	39.51545	664	41.4310875	896	43.520325	1592	45.8991625	3088	47.91405	5344	50.165025	
416	37.6304125	648	39.5137625	936	41.4903375	1344	43.43955	2160	45.821775	4088	47.8140125	6600	50.130575	
1312	37.1897625	2016	39.3607125	3016	41.5503	4560	43.4605375	6664	45.7144	9928	47.893325	14744	50.1931375	
280	37.280425	472	39.4450875	752	41.621475	1192	43.61855	1736	45.8739375	2784	47.9280875	4480	50.2119875	
408	37.2579125	528	39.4237625	680	41.5165875	1256	43.7283375	1992	45.961725	3384	48.0007125	5496	50.22865	
368	37.5306	344	39.3474125	808	41.5736625	1008	43.6536375	1744	45.762225	2776	47.772425	5088	50.1747125	
1336	37.1192375	2016	39.1046375	3056	41.353925	4688	43.563675	6608	45.5130375	10008	47.8719375	14632	49.9379625	
312	37.1552375	456	39.1929875	648	41.299625	1200	43.4862625	2048	45.650525	3328	47.802775	6168	50.039675	
176	36.9800625	304	39.1220625	488	41.1813125	704	43.36155	1168	45.4166625	2320	47.73865	3808	49.8367	
272	36.999	464	39.2447	488	41.1097125	976	43.3349	1504	45.4563125	2920	47.854	4912	49.9510125	
1360	37.0220625	2192	38.9618375	3328	41.0324	4808	43.274175	7192	45.3945375	10600	47.6007	15504	49.867125	
200	37.0228	336	39.1996875	728	41.4191	720	43.2913	1304	45.441175	2424	47.680825	4192	49.98435	
304	36.9523125	416	38.8882375	720	40.8935	1408	43.000675	2728	45.27755	4808	47.5875875	8272	50.031025	
320	37.1209125	360	38.8979375	680	41.0462875	1256	43.3843375	1768	45.4222125	3096	47.7545625	5384	50.0425125	
1416	36.86285	2216	38.90915	3272	40.8460125	4848	43.062625	7304	45.4657	10752	47.736375	16072	49.8969375	
408	37.1861375	552	39.1034	856	41.09345	1256	43.22785	1808	45.5324625	3296	47.7827	5760	49.9227375	
328	36.8649625	528	38.888225	856	40.865875	1328	42.951175	2384	45.4185875	4328	47.7639	6816	49.9828	
496	36.894675	688	38.765225	1144	41.0537	1768	43.1947625	2624	45.5602375	4480	47.9214625	7456	50.06455	
1496	36.889375	2208	38.7809875	3408	41.04025	5032	43.07095	7400	45.42895	10936	47.544825	16600	49.786175	
384	36.8362875	584	38.727025	904	40.9248875	1280	42.868475	2264	45.3261125	4032	47.53605	6576	49.79535	
392	36.838225	560	38.6678125	776	40.774575	1320	42.8311375	2328	45.580175	3888	47.58015	6360	49.7812125	
320	36.55005	568	38.473375	648	40.542275	1160	42.693525	1872	45.234	3168	47.2356625	5592	49.4100375	
1544	36.597475	2344	38.2667625	3760	40.8448625	5384	42.7574875	7912	45.2030875	11480	47.12275	16920	49.46685	
280	36.6019125	456	38.2571625	536	40.7105375	1024	42.53685	1784	45.000425	3120	46.98115	5208	49.1870625	
264	36.5473125	376	38.357975	544	40.7384125	776	42.6296875	1144	45.10475	2328	47.0939125	3680	49.4487875	
208	36.19855	368	38.0522375	792	40.4936375	1464	42.5603	2408	44.8136125	4552	46.839	8288	49.466075	
1584	36.578925	2480	38.3701125	3824	40.6377	5584	42.4634125	8320	44.7545125	12424	46.837225	18696	49.060625	
336	36.43585	464	38.2157375	1056	40.67385	1496	42.5468625	2440	44.54825	4520	46.8468375	7272	49.088775	
296	36.2337625	424	38.1124125	544	40.4402125	944	42.4576125	1584	44.52355	2472	46.8458375	4272	49.0835375	
328	36.24195	648	38.3753375	808	40.578475	1056	42.5401875	2176	44.8358125	3328	46.9785	5616	49.168875	
1744	36.196025	2568	38.1805625	4024	40.447425	5920	42.6115	8872	44.7233625	13040	46.7300625	19352	48.7546625	
464	36.4099125	608	38.5259625	656	40.5609625	1200	42.6087875	1784	44.6127375	3176	46.729425	5528	48.83115	
448	36.7292625	408	38.5218125	712	40.7112625	1240	42.7839125	2088	44.9299375	3800	47.1124875	6256	49.0110125	
352	36.337975	512	38.3014875	768	40.4455875	1480	42.6536	2288	44.6534625	3968	46.7508	7176	48.820825	
1640	36.0371	2464	38.155275	3992	40.3011	6096	42.6090875	8744	44.5739125	13096	46.675125	19552	48.6830875	
272	35.868175	584	38.35755	744	40.3616875	1296	42.5311625	2200	44.552275	3536	46.7648125	5456	48.7872375	
608	36.2417875	680	38.4395875	936	40.5108375	1504	42.5449375	2568	44.7160875	4032	46.7892	7064	48.959825	
352	36.005675	656	38.3184	872	40.2140125	1520	42.2368125	2376	44.3153875	4792	46.6519375	8312	48.68065	
1752	35.890925	2832	38.3193	4112	40.269525	6224	42.4352875	9304	44.3463375	13872	46.46865	20960	48.665975	
504	36.0681375	544	38.195625	776	40.1643375	1192	42.3207375	2088	44.3111125	3768	46.557675	6520	48.763725	
312	36.09275	416	38.0982	728	40.1289875	1064	42.34675	2232	44.5216	3464	46.6466125	5896	48.774575	
344	36.0923625	480	38.2189875	600	40.1764875	1000	42.313975	1576	44.5646	2432	46.621925	4432	48.724725	
1704	35.8237375	2800	38.2856875	4432	40.372125	6560	42.4657125	9656	44.6802625	14120	46.5472	20688	48.7334625	
392	36.11345	568	38.5139	768	40.4042375	1408	42.799125	1600	44.5293375	3424	46.609225	5816	48.6498	
256	36.0952875	488	38.5486875	560	40.3158375	952	42.7595625	1944	44.6859875	2976	46.7169	4808	48.85275	
416	36.3129875	360	38.2957125	856	40.37225	1600	42.9144875	2288	44.7654375	3936	46.8382875	6896	48.8900125	
1760	36.6820625	2680	38.3556875	4000	40.2092	6184	42.3801375	9328	44.421775	14168	46.6896625	21064	48.762675	
360	36.9666375	552	38.533	816	40.4598375	1192	42.45635	1992	44.6080125	3120	46.801175	5000	48.8630875	
392	37.0026875	528	38.428725	1032	40.464475	1640	42.4189	2848	44.8277375	4616	47.006475	7432	49.0648625	
280	36.9692375	360	38.3265375	688	40.63205	1176	42.57625	1776	44.841325	3168	47.1464625	5744	49.1413	
1640	36.21845	2712	38.339175	4080	40.398775	6360	42.4466625	9520	44.7211625	13944	46.627725	20624	48.8837	
464	36.5271	640	38.2553625	1176	40.320975	1640	42.363675	3064	44.6035875	5536	46.7770625	8616	48.965225	
