1288	38.1034375	1616	40.0841625	2024	42.2546875	2904	44.5857375	4024	47.0732625	5936	49.172575	8904	51.4281625	
240	38.06295	464	40.1676	936	42.2152	1472	44.5177875	2240	46.8953875	4200	49.28525	6552	51.5018125	
392	37.8043	544	39.8524125	1032	42.130725	1824	44.5833125	2864	47.02405	4872	49.4053125	8104	51.65985	
296	37.72325	504	40.0507	1064	42.197275	1872	44.5388	2784	46.93675	4784	49.2543625	7864	51.67015	
672	38.3598375	904	39.737675	1520	42.05015	2304	44.3216875	3376	46.7850375	5392	49.31235	8560	51.7331625	
416	38.1181875	648	39.8705375	1248	42.404375	1832	44.3019625	2888	47.22105	4824	49.5556625	7512	51.633925	
440	37.3201625	592	39.085925	1360	42.0854375	2288	44.4024125	3384	46.892775	5440	49.337	8600	51.703225	
376	37.6586875	576	39.4870375	1032	42.4279375	1488	44.4984125	2592	46.6501125	4312	48.9884875	7256	51.309825	
720	38.13585	960	40.06215	1432	41.8823375	2392	44.495925	3832	46.8485875	5864	49.140825	8656	51.348425	
512	37.3933125	680	39.1724625	1096	41.572225	1784	43.984675	3248	46.349425	5384	49.00705	8392	51.16815	
336	37.5495375	464	38.9336625	936	41.621625	1464	44.0911875	2600	46.3220375	4216	48.794625	6904	51.166625	
400	37.6996	576	39.254875	1000	41.77785	1592	44.3772625	2912	46.6204875	4960	48.9730875	8112	51.1735125	
672	37.63755	1112	40.095425	1672	42.11315	2464	44.41645	3680	47.0811	5616	49.3308375	8944	51.3593	
304	38.8358875	600	40.9257375	1168	43.1501375	1856	45.5003625	2840	47.9082875	4504	49.908825	7152	51.9805625	
416	39.0670375	584	41.0143375	1088	43.6932125	1696	45.6879125	2464	47.73755	4328	49.968725	6672	51.9693	
576	36.925	936	38.7371	1560	41.7886875	2568	44.174475	3616	46.652875	5584	48.998725	9048	51.712475	
664	38.1606875	1008	39.96795	1584	42.43025	2392	44.4791	3448	47.0555625	5400	49.422575	8744	51.8041125	
256	39.4725125	464	41.204	976	43.755975	1472	45.60975	2336	47.9659125	3784	50.1466375	6008	52.249075	
272	37.659025	592	39.5407625	1112	42.37405	1944	44.9385375	3208	47.2674	4792	49.5452875	7696	51.6506125	
392	36.90255	728	39.0933375	1088	41.25995	2352	44.292225	3696	46.63835	5976	48.8683125	9248	51.6114	
696	37.6160875	1032	39.414975	1760	42.0319875	2760	44.435375	3936	46.5775625	6248	49.2264625	9288	51.237925	
456	37.562725	752	39.7257625	1392	42.02735	2168	44.2525125	3704	46.9087375	5544	49.1697625	8840	51.2769375	
496	37.754	800	39.7872625	1032	41.837725	1856	44.3991375	3080	46.7781	4920	48.8944	7984	51.309225	
448	37.18315	616	39.095325	1056	41.6097625	1944	44.30335	3000	46.441525	5072	48.9745	8184	51.1524125	
