1416	38.6999375	1792	41.555425	2256	43.3711625	2896	45.8499875	3920	48.009225	5232	49.90625	7984	51.8570125	
104	38.710525	120	41.2744125	168	43.1443625	280	45.6000375	648	47.785275	1456	49.7860125	2752	51.892475	
88	38.8777125	112	41.306725	232	42.8661125	336	45.2551	1056	47.596825	2320	49.4717125	5544	52.0106375	
88	38.877825	136	41.3964875	160	42.93915	360	45.5390625	592	47.61765	1680	49.750525	3384	52.245025	
1368	37.1353625	1960	39.3255625	2816	41.3509625	4008	43.5345125	5960	45.6590875	8856	47.6502125	13424	49.8126	
1536	35.168275	2336	37.7534	3432	39.9667625	4976	41.996975	7456	44.0187625	10896	46.104625	16752	48.4854875	
1472	34.3489375	2080	36.7469	3200	39.0409875	4760	40.9751	7088	43.026525	11856	45.233225	19016	47.69035	
688	34.26465	984	36.4512375	1496	38.97165	2168	40.9507125	3832	43.1887	6376	45.3748375	10192	47.5637625	
2368	34.5001	3696	36.6948875	5600	39.112375	8152	41.106975	11848	43.052125	17424	45.01605	26520	47.1731125	
152	34.9458125	224	37.169925	320	39.6281	696	41.529275	1200	43.374175	2392	45.431825	4688	47.6167125	
440	34.9345875	552	37.1558375	1056	39.6708375	1728	41.628225	3008	43.6217375	5184	45.729925	8656	47.8443875	
240	34.7431	432	36.9574	656	39.183975	1560	41.3683	2992	43.2948125	5184	45.3356625	9096	47.5071875	
2488	34.2186	3888	36.857675	5592	39.099625	8232	41.112425	12056	43.0536125	17448	45.0787	26176	47.14565	
304	34.8225125	456	37.1975125	744	39.368375	1712	41.49405	2976	43.279925	4608	45.1720625	7704	47.3703125	
1040	34.4622625	1640	37.075875	2328	39.2052625	3752	41.4069875	5720	43.2380125	8968	45.3071125	14744	47.47485	
1248	33.9630375	1872	36.5716625	3056	38.8853125	4528	40.8260875	7112	42.8701375	11576	44.8889625	19048	47.1921875	
2648	34.2316625	3832	36.7248875	5792	38.8607125	8416	41.053625	12176	43.0714	17744	45.0315375	26768	47.1003	
976	33.823075	1592	36.4926875	2456	38.5445875	3672	40.557925	5912	42.5476375	10216	44.54915	18600	46.814775	
480	33.9726125	648	36.604275	1184	38.85805	1888	40.958375	3032	43.003725	5056	45.0494375	7768	47.210775	
792	33.8615	1352	36.719975	1736	38.5522375	2912	40.7760125	4744	42.742	7952	44.7407	13464	47.0023625	
2536	34.0154875	3960	36.5300875	6000	38.819475	8648	40.8645	12576	42.9494875	18080	44.803475	27720	46.888525	
616	34.4184625	1336	36.752425	2320	39.1190125	3552	40.8506125	5784	42.7949	10512	44.8189	18048	46.9196625	
480	34.787875	896	36.919775	1384	39.113	2528	41.0692875	4056	43.038925	6968	45.01465	11896	47.0582125	
464	34.719775	744	37.1418875	1456	39.3997375	2464	41.429425	4320	43.4195875	7632	45.3292375	13176	47.4395125	
2480	34.424475	3776	36.87625	5608	39.0589375	8216	41.2509625	11976	43.2403375	17072	45.1089625	26328	47.3131375	
672	34.6563625	1136	37.272075	1704	39.2622375	2728	41.4180375	4656	43.3732375	7448	45.3702125	11352	47.5313625	
320	34.8233	424	37.284075	696	39.3425125	1200	41.4744375	2320	43.5544625	4008	45.5698125	6880	47.74645	
440	34.8201875	760	37.270325	976	39.3173625	1840	41.584725	3200	43.5142125	5480	45.5372875	9856	47.6364125	
2264	34.365275	3544	37.2533125	5240	39.342225	8072	41.6588625	11448	43.60015	15920	45.5328875	24272	47.6487	
552	34.5456	808	37.225825	1168	39.3413875	1824	41.353625	3424	43.4183	5872	45.30995	10128	47.3391625	
128	34.2158875	504	37.1710125	960	39.339675	1888	41.428825	3184	43.4923	5464	45.5656625	9336	47.611925	
424	34.4149	328	36.9209875	488	39.0615375	1096	41.1761875	2120	43.3291875	4352	45.3378375	8016	47.347025	
2368	34.19435	3656	36.9044125	5576	39.06765	8216	41.144125	11848	43.2627875	17048	45.1682375	25328	47.202625	
416	34.875	904	37.5043875	1736	39.68775	3016	41.554475	5064	43.52965	8376	45.4412625	14280	47.4407625	
584	35.0292	744	37.348	1024	39.41075	1928	41.2852375	3928	43.491525	6792	45.2874375	12000	47.4637375	
200	34.9754	400	37.51605	640	39.498375	1104	41.5077375	2200	43.7602625	3608	45.6358875	6048	47.8119	
2368	34.5559875	3592	36.797475	5616	39.2698125	8120	41.1973875	11520	43.207075	16696	45.20215	24968	47.266975	
584	34.898275	920	37.4262875	1560	39.5288625	2552	41.450325	4208	43.4707625	6464	45.402275	10312	47.4715375	
896	35.3266125	1424	37.6193125	2720	39.5980375	4472	41.48745	7200	43.553775	11304	45.54425	18600	47.75415	
656	35.585425	1072	37.836825	1576	39.709575	2576	41.52255	4672	43.7107	7600	45.7150125	11656	47.9150125	
2168	34.91005	3272	37.544075	4816	39.6672	7128	41.68875	10224	43.743375	14944	45.686475	22280	47.5855125	
976	35.828625	1312	37.9818125	2048	39.889675	3416	41.777775	5560	43.8866125	8968	45.788	14784	47.8534625	
584	35.9125875	1088	38.1356	1488	40.0583125	2432	42.1167875	4024	44.139225	6424	46.13455	10592	48.364775	
536	36.093725	864	37.951325	1560	40.285425	2176	42.17255	3904	44.442725	6144	46.3509	10592	48.409825	
1912	35.6835	2912	38.01805	4264	40.237925	6184	42.122825	9056	44.1872875	13248	46.1448	19912	48.2283125	
488	35.817575	880	37.86265	1304	39.8328625	2552	42.0728375	4760	44.2528375	7944	46.211025	13128	48.482575	
640	35.6262625	904	37.75215	1432	39.805425	2520	42.2193875	3848	44.3475875	5888	46.277825	9648	48.541975	
792	35.5694125	1064	37.6421375	1720	39.835925	2680	42.0512	4016	44.0622625	6496	46.0453125	10360	48.322025	
2320	35.03535	3560	37.3919375	5152	39.596075	7536	41.6999125	10888	43.739525	15288	45.6895625	22448	47.8794875	
1152	34.8545625	1832	37.2437375	2840	39.4569125	4120	41.4218375	6912	43.538725	10048	45.5290875	15488	47.6780375	
1648	34.0045875	2600	36.4868375	3784	38.6850125	5624	40.7479625	8688	42.8736	13408	45.0170375	20048	47.30045	
1704	33.62995	2528	36.2550875	3656	38.4197625	5432	40.6340625	8456	42.752625	11984	44.842275	18152	47.139425	
3152	33.79215	4656	36.2465	6592	38.398825	9264	40.6058625	13384	42.7282375	19136	44.81355	28592	47.1147375	
1720	34.4809625	2536	36.7591875	3728	39.2178375	5256	41.3321375	7912	43.3895875	11624	45.4226	17848	47.5429875	
1480	35.0234625	2280	37.4846375	3312	39.7729875	4816	41.8546	6912	43.9063875	9896	45.876975	15632	47.9817375	
1832	34.4198875	2840	36.978575	4104	39.2302125	5736	41.246425	8360	43.413325	13048	45.6606375	19728	47.891825	
2472	34.411575	3616	36.9901375	5224	39.188325	7496	41.329175	10760	43.568325	15320	45.825075	22712	47.94755	
1416	35.3663625	2120	37.7442375	3496	39.9284625	4920	42.137925	7480	44.1963125	11112	46.3869125	16576	48.5329625	
1928	34.6804375	3016	37.403825	4376	39.9669	6168	42.0304875	9136	44.23525	13488	46.7484875	19224	49.1758375	
1400	36.35085	1992	38.9716	2816	41.2257875	4072	43.3761875	5664	45.7274375	8288	48.0849375	12216	50.449525	
1224	38.014375	1688	40.0225	2656	42.5170375	3696	44.7603	5240	46.8748	7600	48.92505	11640	51.1256625	
800	37.950825	1288	40.0057125	1840	42.617225	2864	45.0189125	4392	47.2954125	6216	49.229425	9552	51.910225	
752	37.8780875	1248	40.7108	1728	43.053675	2536	45.173475	3752	47.32395	5488	49.79025	8392	52.4440375	
1192	36.985825	1824	39.6274875	2400	41.8398	3520	43.911475	5032	46.0831625	7416	48.598225	10816	51.159825	
1232	37.8003625	1816	39.9232375	2688	42.1774125	3816	44.2683125	5624	46.625375	8016	48.9355875	11840	51.5414625	
816	37.702825	1280	40.3106125	1872	42.9440375	2744	45.0135	3720	47.128875	5728	49.3352625	8880	51.93925	
648	37.8588875	1024	40.1058375	1432	42.4260625	2160	45.070675	3240	46.9764	5000	49.492225	7944	52.099125	
584	37.7817	992	40.38165	1416	42.60125	2056	44.87665	3312	47.2628625	4976	49.8489875	7560	52.2755125	
888	38.07485	1376	40.790975	1992	43.065575	2592	45.0527	3944	47.4531625	6048	49.6058125	8904	51.708775	
784	37.7408125	1224	39.8971375	1888	42.4174	2872	44.522325	4304	46.9477	6472	49.2998875	9528	51.629375	
1664	35.0778125	2504	37.647975	3936	40.0075125	5712	42.2815625	8408	44.6654375	12184	47.0578625	18056	49.4266375	
1720	35.854175	2552	37.9244	3984	40.4057	5736	42.4650125	8256	44.7196	11872	46.8170625	17648	49.285625	
1680	36.2551875	2544	38.25895	3704	40.6275375	5384	42.539475	7800	44.627575	11640	46.7813625	17608	49.0128375	
1672	35.10775	2696	37.524125	4040	39.647375	5824	41.813275	8448	44.1758125	12416	46.4074375	18288	48.6698875	
1856	35.18165	2864	37.696225	4256	39.86205	6200	42.119875	9024	44.3515875	13160	46.645075	19136	48.9333875	
1456	36.2097375	2272	38.59585	3192	40.7829375	4576	42.8661	6776	45.1474	9832	47.2927625	14280	49.4853375	
1400	37.1135	1992	39.2779875	2712	41.5074875	3928	43.5253125	5760	45.6782875	8616	47.807775	12856	49.991175	
1408	36.225375	2168	38.929875	3072	41.097825	4360	43.3012125	5976	45.3289125	9008	47.6158875	13584	49.7949375	
1752	34.6487	2704	37.3632875	3728	39.3189625	5376	41.7829375	8168	44.120775	11632	46.51565	17224	48.8331375	
1792	34.78515	2664	37.4631	3824	39.7073375	5568	41.9796125	8072	44.34745	11768	46.663375	17504	48.824425	
1904	35.0243875	2888	37.431425	4112	39.8650625	5936	42.1090625	8408	44.4057	12080	46.645525	17880	49.2643125	
1456	35.4621125	2328	38.0113	3368	40.1395125	4936	42.21805	7376	44.750425	10560	46.9273375	16008	49.1892625	
1576	34.58295	2608	37.4305	3728	39.6399625	5576	41.6754125	8368	43.9258	12304	46.212925	18928	48.6317875	
1384	34.40165	2088	37.1763125	3144	39.3823125	4768	41.5689875	7152	43.833775	11008	46.3556375	16408	48.7521875	
1728	36.1559625	2584	38.693875	3576	40.7508375	5128	42.91775	7272	45.04545	10568	47.3264875	15552	49.551175	
1072	36.178375	1456	38.3713	2304	40.8633875	3568	42.9286	5160	45.1467875	7984	47.40965	12216	49.3770625	
1144	34.930675	1912	37.5907	3008	40.04905	4544	42.4229	6912	44.6489125	10528	47.030475	15536	49.4823625	
896	34.7302875	1440	37.5763	2320	40.2185	3192	42.3663625	4864	44.7402875	7176	47.161975	10408	49.5382	
1824	35.4195125	2872	38.19025	3928	40.357175	5528	42.709675	7792	44.8968375	11248	47.1583125	16448	49.281775	
1240	34.724775	1960	37.64255	2712	39.6270625	4336	42.068575	6640	44.390225	10256	46.7638	15392	49.1618	
1568	34.768675	2456	37.423175	3752	39.6171	5624	41.7774625	8312	44.2023375	12256	46.598125	17976	49.0562625	
1584	33.7596	2560	36.5082625	3952	38.7146375	6224	41.1496	9512	43.6158	14184	45.9920125	20656	48.5243	
2344	34.3627375	3576	36.8837375	5168	38.977575	7208	41.4902375	10376	43.776475	14632	45.8395875	22248	48.2452625	
992	33.6060375	1784	36.1587375	2552	38.3916625	4232	40.7549875	6584	42.9579	10720	45.5286125	16568	47.924825	
1472	33.60315	2440	36.1158	3400	38.5273875	5152	40.724975	7952	43.1797	11776	45.7289125	17008	48.0535375	
1944	33.28145	2800	35.6028875	4344	37.996375	6936	40.3984	10520	42.76685	15960	45.221925	23960	47.5974125	
2800	32.8791	4440	35.7917	6552	38.1271875	9256	40.49075	13272	42.821025	19240	45.34475	27640	47.7886375	
696	32.61975	1040	35.6178375	1912	38.0800625	3144	40.422475	5320	42.8921375	8048	45.5432375	11832	48.0150125	
936	32.8864	1672	36.012575	2240	38.3273	4024	40.81895	6056	43.1647625	9344	45.7164625	14696	48.097875	
1192	33.8114125	1960	36.173525	3264	38.6596125	4992	40.877925	8144	43.1088125	12960	45.542825	20408	48.176425	
2568	33.613725	3976	36.0873625	5888	38.6364375	8016	40.7206	11896	43.1146625	17008	45.39795	25736	47.9066375	
1000	33.61455	1432	36.2158125	2392	38.474725	3768	40.8010625	6040	43.1403375	9864	45.681725	14960	48.2838625	
1000	33.8095375	1320	36.40895	2024	38.6713375	3368	41.04515	5520	43.3295125	9360	45.749275	15344	48.0285625	
776	33.4973125	1232	36.0862125	1944	38.4518375	3344	40.9875	5760	43.19255	9320	45.5111375	15856	47.9932125	
2632	33.6137125	3896	36.1494125	5856	38.6731	8256	40.85115	12024	43.3209375	16872	45.494825	24720	47.8459875	
984	34.0101625	1336	36.3247875	2256	38.8063375	3680	41.1123625	5432	43.2211875	9448	45.6252	15616	47.9853	
688	33.934725	1080	36.1889625	1840	38.6353875	2856	40.759825	5072	43.1316875	8456	45.51045	14240	48.110225	
648	33.7853625	1168	36.2495125	1784	38.603775	2864	40.846525	4312	43.12585	7016	45.599025	11248	48.000025	
2520	34.09805	3744	36.724375	5256	39.001025	7544	41.099025	10624	43.247875	15912	45.57725	23816	48.0018375	
1368	33.6662	2240	36.107825	3248	38.49455	5320	40.7060875	8464	43.1936	12760	45.6175875	18776	47.9856875	
1192	33.0888125	2128	35.720475	3416	37.94585	5240	40.3283875	8328	42.7468	12776	45.24385	19696	47.77445	
992	33.5672625	1512	36.4280875	2272	38.5077875	3520	40.925275	5616	43.0963125	9344	45.5027625	15384	47.810325	
2568	33.5295875	3848	36.0560375	5768	38.5571	8384	40.892775	11888	43.14145	17176	45.3881375	25424	47.9344	
976	33.9208625	1488	36.4463625	2040	38.6876125	3304	41.1028875	5488	43.2904	9456	45.6583125	14768	47.9122	
880	33.693275	1632	36.5940875	2312	38.516075	3544	40.7525875	5976	43.15455	9560	45.5120375	15552	47.9427	
1176	34.10755	2024	36.9896375	2984	38.9464375	4760	41.12815	7608	43.4480875	11688	45.707775	18392	47.9866625	
2408	34.320125	3456	36.8031875	5048	39.08105	7000	41.1313125	10352	43.4317625	15416	45.8838125	22984	48.259275	
1064	33.9676875	1832	36.3749375	2992	38.61515	4816	40.9685	7776	43.3020625	11976	45.8163875	17832	48.2103125	
896	34.1011625	1584	36.7032	2360	39.0377125	3920	41.270975	6240	43.6851875	10032	45.9545125	16240	48.014975	
896	33.8307125	1440	36.2565625	2312	38.6874375	3624	40.9267875	5760	43.22955	9888	45.681375	15960	48.0740625	
2352	34.1275625	3504	36.4024375	5064	38.7930625	7296	41.122175	10640	43.4806625	15488	45.6968625	22992	47.996775	
728	33.5742625	1352	35.9440625	2272	38.309925	4032	40.6525375	6704	42.987575	10832	45.3319	18056	47.7443125	
672	33.5836375	1176	36.0174	1728	38.2492875	2656	40.676675	3872	42.8401	6736	45.4474625	10528	47.90085	
696	33.024875	1256	35.5177625	2024	37.729375	3560	40.412625	6032	42.8316875	10032	45.4662375	15512	47.9262875	
2480	33.053375	3896	35.69895	5848	38.2354875	8440	40.6253375	12328	42.979075	17248	45.0475375	25872	47.4989	
760	33.060925	1184	35.674325	2040	38.0385	3392	40.41325	5632	42.87465	9520	45.15395	14656	47.64185	
768	33.07195	1008	35.502575	1640	37.9745625	2928	40.57715	4720	43.0185	7720	45.3995125	11720	47.7857125	
632	33.03715	888	35.6093125	1544	38.065	2720	40.6412375	4480	43.1555625	7696	45.5008375	12480	47.7219375	
2544	32.838475	4264	35.5928625	6064	37.9324875	8736	40.4300125	12792	42.7955	18008	44.9764375	26736	47.429675	
592	32.9394375	920	35.602325	1528	37.9294625	2456	40.4457375	4296	42.8361875	7168	45.2578125	10832	47.6181875	
696	32.8398	1264	35.64615	1872	38.169	3048	40.6427125	4976	42.96505	8240	45.2987625	13800	47.5889625	
704	32.9451	1168	35.57045	1808	38.071325	2912	40.3735875	4688	42.5562	8472	44.9779125	14856	47.513475	
2544	32.6910875	4320	35.246	6008	37.9273875	8848	40.160925	13112	42.609675	18680	44.9539625	27872	47.39605	
808	32.7918	1320	35.328875	2080	37.862575	3448	40.2902	5432	42.68995	8576	45.0861	12800	47.5046	
944	33.1289875	1384	35.6034125	2192	38.1759625	3248	40.5332125	5832	43.0350375	8984	45.288125	14704	47.67625	
992	33.0400375	1472	35.5075875	2408	38.0516625	3752	40.313075	6272	42.660625	10440	45.0726625	16520	47.513325	
2752	32.83915	4448	35.3562125	6552	37.6969125	9480	40.2107375	13552	42.6268	19072	44.8452625	28320	47.3836875	
792	32.9318	1112	35.5029625	1840	37.7387	2896	40.159075	4824	42.7494875	7656	45.1510875	11568	47.6588625	
648	33.0101125	1032	35.5906375	1600	38.125	2384	40.377225	3968	42.96605	6408	45.30105	10472	47.7144875	
664	32.946775	1144	35.6060375	1784	37.8123375	2616	40.0161875	4920	42.6962875	8352	45.0093125	13216	47.50625	
2944	32.801975	4456	35.4142375	6584	37.7576875	9576	40.2918	13376	42.7189	19096	44.9522375	28136	47.3957	
760	32.780225	1400	35.4164125	2176	37.6056	3568	39.96705	6352	42.4274125	10432	44.5842	17520	47.104275	
1072	32.8996625	1448	35.382725	2320	37.671075	3496	40.0309875	5552	42.43575	9336	44.87855	13560	47.308125	
816	33.1634375	1160	35.5227375	1984	37.9375375	3344	40.416875	5080	42.591825	8592	45.046675	14328	47.35555	
2936	32.7088375	4888	35.404575	6920	37.718575	10024	39.9921375	13960	42.2613	20280	44.5501875	29768	46.9576625	
792	33.0016125	1376	35.648475	1984	37.7577625	3760	40.1246375	6160	42.4568	10200	45.0015875	15424	47.3077375	
872	33.1530125	1440	35.87855	2256	38.1403625	3320	40.2854	5640	42.7139	9240	45.2465875	14160	47.5749375	
992	32.787975	1568	35.5332	2504	37.7702	4352	40.0581375	7408	42.4983125	12328	44.9328	20696	47.2607375	
3032	32.4540125	4920	35.1869625	7224	37.605825	10120	39.7065125	14704	42.1844625	21272	44.6272375	31232	47.0950375	
1440	33.309725	2248	35.8038875	3864	37.9396625	6304	40.2198	9632	42.549925	15288	44.98875	23792	47.5581125	
1320	33.1236	2184	35.72815	3528	37.9198125	5704	40.182775	9184	42.350675	15168	44.8038875	23264	47.1927625	
1000	33.3608625	1616	35.713325	2752	37.9151	4408	39.9862625	8400	42.3383	13384	44.73175	22000	47.2041625	
2712	33.06765	4152	35.6706125	6136	38.248	8664	40.50305	12224	42.844775	18128	45.2108125	26488	47.5460125	
1080	33.22775	1792	35.79965	2680	37.970925	4320	40.317275	7136	42.7074875	11200	44.857425	18440	47.4366375	
1088	33.0243875	1704	35.6012	2944	38.0733125	4568	40.3863375	7096	42.89215	10816	45.2455875	15808	47.6984125	
976	33.0363625	1464	35.6273	2280	38.0242875	3608	40.3945375	5944	42.94675	8960	45.5294125	13160	48.0336125	
