7968	28.772625	13072	31.16025	20408	33.4493625	30528	35.810475	44096	38.25565	63336	40.681725	90568	43.293725	
568	28.77885	1256	31.1932125	1944	33.4841375	3904	36.0601	6040	38.623025	8528	41.1458375	10824	43.789575	
896	28.61515	1560	30.8839	3320	33.0970125	7672	35.543975	16040	37.8031625	32912	40.228275	64136	43.0563125	
992	28.8850125	1696	31.2532875	2984	33.60725	4264	36.058775	7960	38.5734125	13288	41.0134625	23856	43.815875	
6864	28.7595	12152	31.3039625	18968	33.4256125	29072	35.8423875	41952	38.2618875	60632	40.6160375	87824	43.1096375	
840	29.3095875	1456	31.8298125	2688	34.2328375	4352	36.6068375	7416	39.149425	12120	41.5647375	17832	44.1049125	
784	29.0120875	2000	31.6346875	2928	33.8502625	6088	36.299675	11672	38.9117375	21256	41.5104375	33640	44.201775	
664	29.0162875	928	31.5491875	2344	34.02585	3608	36.4978625	5816	39.1008625	9584	41.650525	17984	44.256875	
7304	28.7556125	12416	31.2530125	19672	33.5726625	29632	36.0125375	42768	38.4528875	61056	40.915725	86688	43.560125	
760	29.1762625	1368	31.7397	2016	34.1331125	3448	36.57215	5464	39.0268375	9688	41.4609625	15912	43.987525	
688	29.244275	1128	31.85985	2168	34.3199625	3728	36.88205	5928	39.3543125	9392	41.854125	15120	44.3567375	
656	28.952025	1488	31.5632	2760	34.01715	5416	36.5914375	9856	39.067025	16320	41.5393	27704	44.0522875	
7160	28.7330375	12536	31.1697	19824	33.545275	29968	35.9421	42952	38.3230125	61232	40.83335	88096	43.4163625	
792	28.8097375	1560	31.2640875	3088	33.765675	5232	36.155425	9776	38.760075	14416	41.3192625	20408	43.963475	
1032	29.1453	2280	31.85945	3192	34.27145	5528	36.6976125	9512	39.218925	15856	41.7055	25904	44.1876625	
1128	29.1965875	2048	31.77795	3832	34.029475	7400	36.32485	13600	38.6663375	24680	41.1986125	40456	43.7538875	
6504	29.449075	10872	31.9261	16888	34.15025	24960	36.4263125	36664	38.851575	52856	41.2303	76384	43.763975	
1600	29.1308125	3256	31.74585	5760	34.083775	9576	36.34465	14992	38.574025	25032	40.987675	41160	43.522675	
888	29.296125	1112	31.830225	2000	34.263325	3256	36.662575	5424	39.087425	7960	41.4849375	13184	44.0877625	
856	29.16945	1912	31.6863375	3528	34.0127625	6584	36.32255	12376	38.71995	22528	41.2486375	36264	43.8441	
6944	29.2777	11200	31.6717375	17760	34.2032875	26008	36.52855	37496	39.0042875	53008	41.3485125	76272	43.847925	
808	29.379425	2016	32.0211375	3728	34.3156	6688	36.556075	11968	38.8778125	21328	41.246825	36328	43.75355	
1000	29.394075	1416	31.8993375	2344	34.1998625	3792	36.45495	6816	38.7457375	12424	41.0911	21056	43.5471375	
856	29.565675	1528	32.12975	2872	34.5506125	5336	37.0080375	8752	39.3867375	13856	41.743225	23128	44.1786625	
5792	29.9631125	9400	32.292775	14544	34.4745625	21904	36.6269	32496	38.8758	48088	41.14465	73360	43.878675	
1624	29.5386875	3360	32.196475	5352	34.442775	9104	36.6898	14696	39.039575	24080	41.4796625	35160	44.1405375	
832	29.6402875	1584	32.3614375	2872	34.70045	4472	37.04025	7296	39.456025	12464	41.8892	21200	44.4906625	
1088	29.5753125	1992	32.2222875	3352	34.4433375	6000	36.706275	11104	39.1283375	18824	41.58155	30408	44.15995	
6416	29.4899375	11016	32.2077875	16264	34.4035	24288	36.772825	34736	39.1126875	50576	41.56765	72168	43.945825	
