800	37.2308125	1160	39.520675	1760	42.318025	2704	44.3663875	4160	46.4798625	6160	48.686375	9784	50.92115	
440	37.2278625	864	39.88475	1088	42.0961375	1824	44.38245	2968	46.2673625	4976	48.204875	8904	50.6598875	
272	36.617575	632	39.4877375	936	41.77905	1520	44.235925	2360	46.1281875	4024	48.0888875	7208	50.6245375	
432	36.76655	872	39.861975	1296	41.9844125	1944	44.37545	2968	46.2391875	4536	48.216	7912	50.4742625	
792	37.165625	1160	39.8668625	1712	42.0045	2544	44.078425	4096	46.286525	6664	48.4138375	10616	50.77185	
528	37.86575	760	40.7478625	1296	42.9077875	2056	44.8999	3096	46.797625	4832	49.0914125	8080	51.43605	
456	36.93745	856	40.61535	1208	42.6947125	1704	44.737075	2944	46.7451875	4424	48.829175	7304	51.05095	
520	36.9097375	704	40.6039875	1216	42.656625	1824	44.8884375	2848	46.550725	4760	48.7338375	8344	51.0014625	
616	39.4403	848	41.9646875	1224	43.612075	1864	46.114675	3024	47.6237125	4368	49.745	7360	51.846425	
448	39.3718	520	41.7187875	768	43.4477625	1192	45.741825	2056	47.398125	3632	49.5915	6184	51.735675	
360	39.3332875	584	41.4074875	960	43.19815	1336	45.443075	2272	47.4219875	3616	49.5056375	5992	51.42195	
352	37.9700625	568	40.6243	1104	42.445725	1776	44.9774375	2600	46.9043875	4592	49.1734875	7696	51.344975	
688	39.5764875	888	42.1466875	1288	44.0218625	1712	46.306175	2680	48.0495875	4280	49.84915	6928	52.228475	
208	39.2328	392	41.6822375	752	43.9078	1296	46.39	2032	48.1214125	3232	49.9521625	5272	52.050525	
344	37.237775	752	39.95925	1264	42.3557375	1936	44.793575	3360	46.7593	5424	49.0589125	8776	51.26105	
488	37.4797	584	40.1652375	968	42.58355	1560	44.7837	2656	46.7134625	4112	48.9750625	7064	51.2212375	
720	38.57	1032	41.3546	1552	43.32205	2152	45.2582375	3232	47.06975	5168	49.1223375	8648	51.6967375	
352	38.2178625	552	41.2465125	1136	43.7192125	1624	45.5169875	2656	47.3113375	4088	49.31355	7120	51.41945	
344	38.2587125	440	40.7153125	752	43.4738625	1312	45.4788375	2184	47.2982625	3776	49.2885375	6520	51.5081	
368	37.2147375	752	40.474075	1032	42.643325	1656	44.8239	2680	46.943975	4504	48.901125	7264	51.1846875	
808	38.22995	1184	40.59245	1792	43.0793125	2448	45.1651	3544	46.939575	5376	49.0080375	8328	51.0787875	
272	38.3670125	504	40.8359	752	42.86365	1184	44.9526875	2032	46.9546	3568	48.80715	6512	50.86155	
472	37.8221	752	40.510025	976	42.4082625	1776	44.7754875	2816	46.894175	4432	48.9421	7096	50.9682375	
392	37.5958625	656	40.304825	952	42.3993125	1656	44.8924875	2520	47.1378125	3976	49.019225	6416	51.171875	
920	37.7217	1304	40.53255	1712	42.7730625	2504	44.9417625	3704	46.805425	5664	48.97535	8936	51.188625	
552	37.586625	872	40.555925	1096	42.6794125	2072	44.8316	3152	47.0839125	4896	49.030275	7904	51.5521125	
320	37.1814875	640	40.38735	840	42.8275	1160	45.024825	1888	47.1393125	2984	49.111975	4912	51.2739125	
360	37.560425	480	40.5418625	904	43.1373375	1312	45.3724625	2184	47.5191625	3688	49.580425	5720	51.636125	
848	38.457375	1216	41.62015	1696	43.8503875	2336	45.586425	3288	47.6251625	4816	49.66255	7480	51.6968625	
352	38.061675	576	41.5911625	808	43.150975	1664	45.5063375	2328	47.3588875	3832	49.403775	6128	51.5760625	
424	38.1156	728	41.1420125	1032	43.351375	1616	45.2886375	2600	47.2733125	4112	49.269925	6848	51.496725	
528	38.1096125	928	41.3798125	1320	43.46015	1872	45.431825	2640	47.3558375	4240	49.2896125	6960	51.403775	
736	38.3402	1168	41.2265375	1584	43.8252375	2064	45.6971875	3008	47.57595	4672	49.6432875	7512	51.4940875	
560	38.486725	720	40.59015	1096	43.1297	1808	45.42895	2424	47.43745	3984	49.194375	6912	51.4559125	
448	38.1223125	672	40.583175	1024	43.48565	1456	45.6547	2056	47.387725	3368	49.3368	5288	51.3830125	
432	38.3018125	712	40.8285625	928	43.8224375	1328	45.7279875	1936	47.3806	3392	49.5638625	5888	51.7957125	
808	38.6402875	1088	41.26325	1456	43.926275	2192	45.6067625	3032	47.725025	4592	49.6818875	7224	51.7545875	
256	37.9101875	752	40.70585	840	43.2297375	1568	45.3189625	2336	47.5050375	3776	49.6614	6696	51.8135	
336	37.7105	432	40.5427375	736	43.10395	1144	45.3347	1960	47.5856625	3544	49.926725	5536	51.971875	
216	37.7184	536	41.5878125	648	43.281425	920	45.4207375	1432	47.5349	2472	49.9612125	4160	52.195	
664	39.3129875	928	42.4223625	1232	44.5054	1624	46.28545	2488	48.2518375	3720	50.16235	6152	52.322475	
392	39.2585375	440	41.6139875	960	43.772025	1408	46.0207125	2272	48.3523125	3552	50.46795	5784	52.9320875	
264	39.267725	384	42.00605	792	44.450175	992	46.48215	1640	48.5036375	2736	50.4371125	4848	52.8220875	
224	39.5789375	232	42.2531375	384	44.7271375	704	46.7419375	1456	48.841225	2744	50.7228375	4584	52.6511875	
712	39.5725625	848	42.627225	1112	44.6943	1504	46.9360125	2104	48.6269	3416	50.9239875	5416	52.8086125	
280	39.7860375	384	42.7205	560	44.806325	840	47.0181375	1560	48.718275	2760	50.7654125	4720	52.64435	
312	39.2334375	536	42.118425	848	44.6762625	1208	46.494925	1904	48.8371375	2984	50.890025	5040	53.0508375	
384	38.635575	584	42.0100625	808	44.4821875	1208	46.5175625	1872	48.45365	3176	50.7385125	5312	52.9430375	
552	39.9371375	688	43.0749625	976	44.9184125	1288	47.2306875	1976	48.834275	3200	50.901	5264	53.0097	
232	40.234775	424	43.05835	688	45.1570625	976	47.02175	1432	49.3873625	2488	51.2650375	4368	53.72155	
304	40.0064125	408	42.557225	784	45.4566625	1008	47.440175	1464	49.7048375	2568	52.03855	4264	54.19425	
240	39.627325	304	43.2986125	608	46.108025	856	48.36995	1256	50.2692875	2200	52.6319625	3440	54.8496125	
392	42.0416875	504	44.598125	696	46.6662875	1016	48.94695	1456	50.8393375	2280	52.8164875	3904	55.090975	
104	41.7832875	208	44.3416875	392	46.229425	480	47.808375	1024	50.33435	1816	52.2770375	3200	54.6963875	
128	41.4528	224	44.206175	344	46.000925	712	48.4392875	1152	50.6008375	2064	52.7692375	3720	55.156525	
168	42.3642	240	44.4387875	336	46.1991375	648	48.6451	1072	50.5729	2072	52.8594125	3552	55.46755	
376	42.223625	464	45.4374	688	46.8976625	1032	49.13375	1376	50.7182	2080	52.85875	3600	54.5904375	
152	42.5714375	144	44.6625	288	46.2858875	472	48.656625	984	50.5368	1896	52.880625	3544	55.30195	
136	42.403725	224	44.3945625	488	47.527525	552	48.348175	928	50.558875	1720	52.8120875	3256	55.5598875	
184	42.2084875	272	44.1661875	320	46.6417	480	48.0675875	784	50.4132	1744	52.9665	2808	55.0955625	
400	41.313875	568	45.0824875	752	46.921125	984	48.698775	1496	50.5822	2552	52.7259125	4168	54.9283875	
120	42.3551375	184	45.28695	400	47.2472125	576	48.6555875	1016	50.4356375	2144	53.322325	3472	55.7812375	
88	43.205975	128	45.660275	256	47.61745	440	49.243725	800	50.9018875	1608	53.617125	2672	55.6291625	
112	41.2239125	240	44.34	440	46.4731125	768	48.6574	1240	50.895825	2000	53.600275	3368	55.9077375	
344	43.1972	472	45.361825	640	47.157	888	48.9174125	1392	51.2799875	2056	53.006025	3696	55.347025	
104	42.0282	176	44.817775	272	46.994675	520	48.566275	1056	50.610925	1904	52.935075	3304	55.1136625	
96	42.5001125	216	45.6391125	288	47.2738125	416	48.9023625	688	50.787075	1432	52.9698125	2896	55.8536	
160	41.8484875	248	44.583125	408	46.5425375	520	48.496775	1016	50.7158875	1888	53.2636625	3336	55.438	
376	43.2782125	464	45.8284	648	47.3831625	864	48.872025	1360	51.182425	2128	53.2414375	3520	55.12575	
120	42.434025	128	44.382625	392	46.5026	632	48.5049125	1000	50.230225	2024	52.9237875	3624	55.2387625	
120	41.7537125	144	43.4115375	528	45.5762875	864	48.473225	1416	50.633875	2256	53.3414	3864	55.6589625	
120	41.35695	272	43.9911125	360	45.8923625	560	48.204925	1016	50.332325	1904	52.9120125	3272	55.4464875	
416	42.3383375	560	44.794675	824	46.9782	952	48.82685	1512	50.5010875	2432	52.76645	4024	54.694475	
208	42.149525	224	43.7228375	520	46.1672	776	48.07965	1216	49.815725	2320	52.22295	4200	54.58735	
144	42.0508	240	43.613925	352	45.449225	616	47.9712375	1024	49.5255125	2184	52.24075	4024	54.62255	
216	42.0999	400	43.4532	496	45.53375	736	47.489925	1304	49.751225	2208	51.929275	3824	54.157775	
512	42.0600875	712	43.8681125	976	45.7665	1464	48.0052	2032	49.669775	3184	51.916975	5008	54.1437	
144	40.763125	256	43.049625	464	44.79015	936	47.4757625	1448	49.1507375	2328	51.01725	4520	53.4969875	
160	40.1421875	312	42.8580875	512	44.935975	856	47.09	1368	48.98795	2488	51.095575	4608	53.27265	
216	40.25435	288	42.7187375	544	45.204725	688	46.995	1224	49.1591875	2040	50.886875	4224	53.4120375	
648	40.5800875	848	42.3841625	1168	45.0771875	1720	47.293675	2536	49.0673	3632	50.9734	6032	53.3907625	
216	40.136775	360	42.4476	408	44.699125	792	47.0339125	1216	48.6447875	2176	50.787075	3576	53.0318	
248	40.2726625	368	42.9821875	656	44.9054375	920	46.69095	1672	48.8065125	2824	50.9240875	5112	53.3976	
296	39.51075	424	42.2305625	608	44.4155875	1232	46.5095375	1936	48.4943125	3240	50.6881375	5736	53.213375	
712	39.8645125	936	41.9663	1256	44.4759875	1816	46.7075125	2624	48.5849125	4016	50.4805375	6600	52.6498875	
448	39.652875	720	42.4888875	984	44.36235	1472	46.465825	2192	48.4342	3400	50.40945	5896	52.7615875	
392	39.5358625	528	42.15745	864	44.187425	1320	46.42805	2104	48.4686125	3424	50.4610625	5632	52.9668125	
232	40.1437625	456	42.6329	632	45.0737	944	47.3212875	1672	49.2949625	2656	51.4640625	4312	53.527475	
512	40.4218	704	43.77135	880	46.1609875	1152	47.9065375	1760	50.000025	2752	51.8456	4632	54.1815625	
368	40.118	456	43.555225	704	45.5752625	904	47.688925	1568	49.7150125	2264	51.5776625	3952	53.987275	
216	40.3467875	208	43.0368875	600	45.8150375	920	48.747475	1320	50.361975	2216	52.7038125	3968	54.7978625	
208	40.4982875	312	44.1061125	432	46.3062	720	48.799375	1184	50.419825	1888	52.721925	3496	54.99125	
384	44.1282375	488	46.1914125	688	47.6112125	880	49.1771125	1264	50.6308375	2176	53.0369625	3752	55.439575	
104	43.0182625	96	44.2665625	296	46.2180375	640	48.609	1056	50.590775	1816	52.414375	3392	54.8682875	
120	41.207875	192	43.9611125	352	46.174075	704	48.5596125	1088	50.3130125	2048	52.7001125	3480	54.8767375	
104	40.8024625	240	45.1604625	248	46.342725	368	48.290975	776	50.528175	1344	52.5026	2680	54.691975	
400	41.9361	640	44.6294625	792	46.774025	1128	48.774775	1440	50.630275	2312	52.5085875	4104	54.6096125	
96	41.38445	104	43.6592375	296	46.02935	520	48.4474125	936	50.342	1816	52.2719125	3632	54.5535	
80	41.553275	176	43.5430125	312	46.171225	464	48.05865	816	49.922875	1728	52.1067	3240	54.2448875	
136	41.584475	296	43.61515	384	45.5865	728	48.0226	1304	50.1681	2184	52.1023125	4040	54.362875	
424	42.6365625	552	44.74815	792	46.9172625	1072	49.0072125	1512	50.5915125	2312	52.1634375	4168	54.41215	
96	41.9776	112	44.063925	200	46.121625	432	48.064925	920	50.3550125	1560	51.92895	3264	54.48505	
176	41.463275	288	44.0643125	232	45.74315	664	48.1397125	1320	50.195725	2280	52.500425	3896	54.685275	
144	41.201225	248	44.1355625	448	45.900075	768	48.550075	1120	50.0712125	2152	52.417425	4088	54.7576	
448	42.7653625	648	45.4337125	824	47.312525	1000	49.4031125	1456	50.806625	2224	52.461325	4128	55.0621125	
96	43.159	104	44.996875	112	46.3914875	296	48.65145	704	50.375525	1376	52.1655375	2928	54.73055	
112	41.4804625	256	44.03315	320	45.908775	688	48.11445	1200	50.0710625	2120	52.1153875	3968	54.592125	
128	42.829975	288	44.4252375	344	46.384175	536	48.4421125	1072	50.3083	1968	52.4468	3808	54.600025	
424	43.03985	512	45.2736875	728	47.5845125	888	49.1817125	1384	50.5955125	2208	52.408475	4112	55.082625	
96	42.36295	200	43.857225	400	46.56855	584	48.363925	1216	50.9231125	2000	53.00605	3544	55.0934625	
168	41.3825	344	45.2002125	464	47.0123625	552	48.8722	1144	51.2291125	1800	53.098625	3248	55.225475	
104	41.4626375	80	44.73435	160	46.5208375	224	48.502325	616	51.080875	1216	52.9728625	2304	55.597525	
432	42.2922375	552	46.007175	712	47.6980125	776	49.59125	1176	51.21025	1888	53.1234125	3656	55.5202	
96	42.8956625	80	46.551375	96	46.4985	312	48.891225	712	51.041675	1344	53.0450625	2648	55.570325	
80	43.0019375	80	46.0924625	168	46.681825	224	48.9371625	344	50.5824375	920	52.7702	1776	55.0103	
80	41.6055875	176	45.4444	248	46.50215	504	48.59445	976	51.0772625	1784	53.402425	3232	55.8479625	
384	42.204825	552	45.3247125	664	47.1625125	768	49.57685	1160	51.3056875	1936	53.05465	3488	55.43565	
88	42.7073625	136	44.9243875	224	46.8964875	496	49.4657375	896	51.340275	1600	53.3809375	2928	55.87425	
88	42.2324375	144	44.9037375	200	47.0231	344	49.3628375	584	51.041025	1008	52.74395	2264	55.2920375	
208	41.909275	240	44.6507125	408	46.2154	704	49.1291625	968	50.9264375	1736	53.03165	3408	55.9727375	
368	42.9608375	432	45.8316125	624	47.4786	680	49.5614125	1016	51.187875	1816	53.2011625	3480	55.48895	
104	42.39565	152	44.7246375	256	46.5686125	488	49.4031625	680	50.8148625	1168	52.6755125	2160	55.3124875	
80	41.6630875	168	44.39325	288	46.7691	552	49.3183	680	50.7763625	1496	53.027475	2872	55.426	
168	41.9683375	256	45.4950375	208	46.8739125	296	48.8030375	704	51.1583125	1288	53.424075	2696	55.655675	
384	42.0924	440	45.64305	584	47.5727	776	49.763675	1040	51.2271375	1784	53.1976625	3480	55.6937375	
136	42.04265	152	44.6854875	328	46.4519375	504	49.1847875	864	50.6530625	1632	53.32145	2880	55.4467375	
112	42.4442375	152	44.7602375	192	46.7127875	464	49.435325	656	50.860375	1408	53.23875	2752	55.65985	
80	43.0500875	136	45.4876875	136	47.3795	248	49.3510375	456	50.9447375	832	52.9888125	1680	55.263	
368	42.1825875	424	44.9739375	624	46.58855	848	49.491375	1256	51.1515	1912	53.180225	3472	55.1932	
80	41.5997	136	44.287575	256	46.64425	536	49.2348375	912	51.090625	1632	53.3480875	2928	55.6052875	
104	42.72695	160	44.75875	376	46.9992875	504	49.1785625	1000	51.5164	1608	53.1896875	3120	55.386475	
88	42.7864	168	44.9979875	280	46.9397625	320	49.022325	664	51.4232875	1208	53.3569	2424	56.084925	
360	43.4472875	416	45.6730625	552	47.788475	648	49.78255	1056	51.588	1720	53.4179	3160	56.006325	
104	43.7122125	120	46.012675	136	47.4499125	232	49.45055	616	51.5859125	1344	53.789675	2760	56.4898375	
88	43.470275	104	45.6320125	128	47.2300125	224	49.4472125	384	51.6404125	776	53.816375	1336	56.006875	
80	43.3352875	112	45.508375	192	47.3778125	368	49.7396875	512	51.278975	1136	53.8499875	2480	56.501775	
376	42.679625	360	45.946225	440	48.4755125	632	50.81445	904	52.5026375	1544	54.3987875	2952	56.9629625	
104	44.038375	128	46.279425	96	48.448075	112	50.42875	184	52.1574125	504	54.1034875	960	56.2527	
112	46.2275375	88	44.841725	88	47.2457	152	48.8867875	576	51.36855	1152	53.8633875	2312	56.3872875	
80	44.7999875	128	44.14525	344	48.1503375	568	49.5708875	856	51.6747375	1464	53.9159	2920	57.0488625	
328	43.0515875	376	46.1124375	432	48.391125	608	50.0349875	920	51.9384125	1648	53.8335625	3000	56.824925	
112	44.6639375	80	45.3863125	104	46.7432375	368	48.8688125	776	51.34145	1456	53.2230625	3152	56.2415375	
80	44.5862625	144	44.743075	312	46.422	616	48.948075	936	51.0512375	1656	53.1062	3096	55.5976125	
96	44.5809625	128	43.8466875	432	48.1227875	504	49.713025	808	51.592925	1592	53.7351625	2952	56.14875	
344	46.337925	400	46.9460375	448	48.8546375	648	50.6057625	944	52.01885	1432	53.2521	2984	55.9296375	
104	44.11965	120	44.8276	248	47.4130625	408	49.11285	800	51.029075	1840	53.4177625	3208	56.0586125	
80	42.520675	240	45.2103125	272	47.621475	520	49.7766125	864	51.5483375	1576	53.5377375	3176	55.7997	
80	42.7995875	80	45.45395	88	47.9303125	160	49.6286125	360	51.3732375	952	53.7205	2072	55.798	
344	43.874025	408	45.8294875	528	47.9615875	696	49.90875	1104	51.6869875	1776	53.502	3432	56.1032375	
80	44.73575	160	46.1340125	152	47.4684375	408	49.5878125	800	51.5562625	1496	53.3592625	3128	56.173725	
88	43.965825	112	45.2938125	232	47.6143875	408	49.6588625	648	51.252275	1152	53.0270375	2648	55.5459875	
80	43.5240125	184	45.50265	176	46.57735	432	49.1026125	584	50.89345	1392	53.1489	2880	55.8836125	
352	43.17075	408	46.241525	512	48.5123875	656	50.325725	976	51.484475	1712	53.3496875	3336	55.7599375	
104	43.5266	104	45.86455	168	47.94385	264	49.53545	376	50.4551625	1216	52.9701875	2712	55.3971125	
80	42.5098625	128	44.9472	208	46.884275	432	48.77095	904	50.4730625	1704	52.8313125	3152	54.86735	
80	42.2183625	120	44.4993625	264	46.8991875	544	48.3703625	896	50.501475	1696	52.5527375	3784	55.24975	
368	44.5520625	456	46.1050875	568	48.329	712	49.8569875	1040	51.214375	1784	53.2501375	3208	55.0042375	
104	45.33025	104	46.3908875	144	48.0756875	232	49.3394875	528	50.840925	1264	52.8482125	2840	55.1969625	
80	44.5149375	136	45.47815	288	47.4394375	472	49.317025	856	50.592525	1624	53.25975	3312	55.479825	
80	44.192875	144	46.9340125	256	47.7575375	368	49.5142625	744	51.217925	1512	53.2583625	3184	55.7657625	
392	43.4026625	408	47.0127125	528	48.5354375	728	50.179975	936	51.34175	1736	53.26675	3304	55.0199875	
104	44.3685	96	46.6697375	128	47.15235	232	48.57155	744	50.7109625	1472	52.804375	3272	55.4270875	
96	44.42525	80	46.31405	168	47.6319	400	49.7636875	520	51.180575	1192	53.2254875	2760	55.8080625	
96	44.2319125	136	46.4643	168	47.9620375	256	49.8502625	392	51.2662125	848	53.3047875	1856	55.625125	
392	43.36495	456	47.012125	576	48.529575	800	50.0704625	1112	51.7316	1736	53.5562625	3312	55.6876125	
96	43.925075	120	46.8629125	160	48.0869625	240	48.9531125	608	51.4475875	1288	53.231025	2704	55.5294875	
80	43.2119875	128	45.824125	168	46.7855	384	48.936025	640	51.218125	1056	52.9253875	2184	55.644	
112	43.7402625	144	45.87505	240	46.8665625	432	48.59815	832	50.603775	1640	52.758	3144	55.2993375	
416	43.1830125	488	46.21995	624	47.635925	824	49.207725	1184	50.663175	2024	52.4714625	3824	54.823025	
112	43.12415	144	46.194925	272	47.0625375	480	48.872275	960	50.8211	1600	52.322825	3272	54.859775	
80	42.66945	160	45.8110875	280	47.0055875	496	48.9473625	880	50.618925	1584	52.5707875	3208	54.94225	
120	42.088925	104	44.548325	288	45.868875	544	48.00105	968	49.9096125	2056	52.1962375	3784	54.58455	
448	42.828175	560	45.2053875	672	47.156275	816	48.9609375	1272	50.5337125	2192	52.5483375	3904	54.390875	
88	42.939225	120	44.8870125	176	46.9094375	360	48.447225	840	50.4543	1648	52.2135625	3576	54.794825	
96	41.8452375	184	44.24195	256	46.528075	512	48.4682	1056	50.409475	1952	52.5332625	3664	54.491125	
128	41.621225	248	44.48395	280	46.25795	648	48.511125	992	50.143425	2064	52.322625	3968	54.534125	
512	43.0421125	648	46.1202	744	47.35685	1056	48.91725	1424	50.5128	2192	52.151075	3896	54.2752625	
80	42.4546125	168	44.3553	360	46.2355	600	48.2818625	1024	50.3197	1984	52.165675	3984	54.571725	
192	41.0988	432	45.193225	512	46.7429125	736	48.217975	1320	50.4596875	2168	52.2455625	4192	54.865975	
160	41.1477375	184	43.9828875	328	46.20585	640	47.811	1040	49.806225	1936	51.8415375	3656	54.0459625	
512	41.623825	656	44.1741875	896	46.221425	1088	48.3191	1696	49.945075	2720	51.8079	4656	53.8528	
168	40.6838625	376	43.8251125	560	45.5087	904	48.3053625	1512	49.988825	2328	51.8217	4200	53.8430375	
288	41.659	400	44.032775	576	45.6142125	936	48.1131375	1552	50.118425	2456	51.9817375	4208	54.0544375	
184	41.241125	304	43.320225	544	45.6442875	776	47.41095	1448	49.6092125	2496	51.6428625	4528	53.92045	
464	41.29605	664	44.2256625	816	46.1685375	1104	47.645775	1752	49.6245	2680	51.3196375	4656	53.1590375	
128	40.534625	200	42.62915	368	45.2477	752	47.475475	1264	48.978525	2504	51.434	4248	53.3557375	
152	40.213925	304	42.85205	400	45.2829125	744	47.4392625	1184	49.2067125	2112	51.3227625	3488	53.1152875	
216	40.152875	288	42.5335375	496	45.03805	864	47.240225	1352	49.0868375	2472	51.174025	4608	53.2945875	
472	40.547375	712	43.4862625	968	45.5950125	1288	47.5581375	1840	49.0664875	3056	51.25075	5184	53.426675	
144	39.76195	272	42.175475	616	44.487975	1176	46.9070875	1864	48.647125	3088	50.65855	5352	52.9845125	
216	40.0624125	392	42.6140875	608	44.4516	992	46.76755	1864	48.9332875	2872	50.8984875	4912	52.8090375	
296	40.1990875	256	42.4117	536	44.362575	816	46.6276	1320	48.6319125	2376	50.7521875	4496	53.032325	
480	40.2872	704	42.8093	1096	45.3984375	1552	47.1316625	2216	48.96945	3624	51.0943875	6000	53.1760375	
208	40.39455	408	43.053325	680	45.901275	1000	47.3327875	1528	49.177525	2728	51.503375	4488	53.545925	
376	40.0430375	536	43.1837875	856	45.9870375	1040	47.775925	1592	49.94325	2368	51.7255875	4424	54.0437375	
224	40.4497125	344	42.5248625	600	46.0652625	992	48.027575	1512	50.246825	2344	52.0312875	4384	54.654625	
440	41.4895625	720	44.10695	832	46.415875	1168	48.1833625	1736	50.0433	2648	51.995925	4576	54.0731625	
160	39.7200375	384	43.36115	664	46.1209	1032	47.9114375	1480	49.797075	2432	51.849275	4256	54.1639625	
192	39.5092	440	43.419325	528	45.6352875	912	47.9454375	1424	49.6550375	2400	51.74095	4520	54.34795	
240	39.535525	400	43.488625	632	46.184	760	48.19045	1256	50.310475	2192	52.2271125	3616	54.1756875	
480	41.5284125	656	44.5697875	840	46.421575	1056	48.0826875	1568	49.8580125	2728	52.3396125	4480	54.4617375	
184	40.6265375	336	43.8174875	552	46.073525	832	48.7636	1296	50.4505625	2176	52.1772125	4024	54.848025	
192	40.7819375	216	43.391625	400	46.2371125	552	48.239725	1048	50.5355875	1872	52.537675	3080	54.5869625	
264	40.5061625	464	44.4811125	616	46.6742	744	48.6181125	1264	50.58855	2080	52.7714625	3512	54.7575	
368	41.3307875	440	45.011225	648	47.1922625	784	49.1756625	1184	50.6431	2184	52.6742125	4032	54.907925	
128	41.3252875	128	44.3864625	224	46.317025	520	48.88305	872	50.442275	1672	52.51265	3232	54.9504125	
136	40.41295	216	43.7596625	480	46.6601	752	48.731925	1032	50.2897	2032	52.811325	3648	55.0831875	
176	40.14645	320	44.48685	400	46.2661	552	48.41315	1096	50.545925	1912	52.4640625	3792	55.3163	
352	43.1666875	408	45.678925	584	47.605275	704	48.9399	1144	50.85465	1896	52.824325	3656	55.345675	
80	42.6819375	80	45.213475	112	47.101	344	49.0333625	576	51.0353875	1032	52.8342375	1936	55.2272625	
128	41.325875	208	44.2377	400	46.9302625	616	48.835475	1048	50.7325125	1696	52.968775	3712	55.685675	
160	40.882125	232	45.0684	392	47.58885	456	49.1463625	808	51.019475	1400	52.7235125	2856	54.7987	
368	42.8423625	416	45.7431625	592	47.986325	704	49.69595	1008	51.27685	1696	53.0161125	3336	55.4826875	
120	41.3879625	176	43.806625	336	46.635975	616	49.194475	952	50.9125625	1768	53.019	3480	55.566325	
232	42.00965	272	45.1649625	384	48.274975	512	49.629275	736	51.323475	1504	53.2733375	3144	55.9294875	
80	41.450025	96	44.2782	128	47.4343875	224	48.8299	440	50.6962125	984	53.1473125	1896	55.7157125	
352	43.2176625	368	45.4939625	520	48.5116125	728	49.3490625	1120	51.3187125	1760	53.408525	3424	55.567325	
80	42.5736375	104	45.3302125	88	47.4574375	424	48.990925	752	51.247875	1472	53.454	2848	55.935125	
96	41.98815	128	44.7182625	264	48.416	424	49.5363125	664	51.30235	1240	53.3748375	2592	55.6170125	
144	41.525225	168	44.00415	304	48.1881625	520	49.3317375	736	51.6486875	1472	53.754725	2656	56.4990375	
352	43.8736125	360	45.8291125	496	48.19485	664	49.549475	1104	51.8456875	1600	53.4790625	2960	55.7442625	
80	44.419025	80	45.5566875	136	47.80735	296	49.60815	584	51.755225	1224	53.844125	2432	56.0886875	
80	44.281775	120	45.4758	168	48.2460625	288	50.233475	384	51.730125	840	53.9056625	1848	56.4712625	
80	42.3882125	248	45.0762625	328	48.265825	464	50.51915	624	52.0921875	1216	54.3385625	2520	56.959425	
312	43.348575	336	47.196925	376	49.8218625	496	50.7667125	776	52.47175	1232	53.9776375	2464	56.346525	
120	42.863425	104	47.2499125	104	49.7372125	128	50.4817625	192	52.1138625	672	54.456475	1632	57.37865	
120	40.384525	216	45.5353	336	48.346075	472	49.720875	720	51.6874125	1392	54.12185	2888	57.478	
232	41.413325	312	46.8708875	256	47.8652125	416	49.7509	696	52.2145625	1224	54.6137375	2512	57.452475	
