fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
26	0	32.80	-93	-1	-93	-1	0	0	0	2240.92	2	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	
27	0	32.80	-89	-1	-89	-1	0	0	0	2240.92	6	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.00	
28	0	32.80	-81	0	-81	0	0	0	0	2240.92	4	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	13.65	0.00	0.00	0.00	
29	0	32.80	-73	1	-73	1	0	0	0	2240.92	4	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	23.42	0.00	0.00	0.00	
30	0	32.80	-65	1	-65	1	0	0	0	2240.92	4	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	31.80	0.00	0.00	0.00	
31	0	32.80	-57	1	-57	1	0	0	0	2240.92	5	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	39.37	0.00	0.00	0.00	
32	1	37.78	-50	2	-50	2	0	0	0	6503.44	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
33	1	37.78	-43	2	-43	2	0	0	0	6503.44	4	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	4	0.00	2.00	2.00	0.00	0.00	0.00	3.40	0.00	0.00	2.07	
34	1	37.78	-36	2	-36	2	0	0	0	6503.44	4	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	4	0.00	2.00	2.00	0.00	0.00	0.00	13.69	0.00	0.00	8.25	
35	1	37.78	-29	2	-29	2	0	0	0	6503.44	4	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	4	0.00	2.00	2.00	0.00	0.00	0.00	22.30	0.00	0.00	13.39	
36	1	37.78	-23	2	-23	2	0	0	0	6503.44	4	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	4	0.00	2.00	2.00	0.00	0.00	0.00	28.79	0.00	0.00	17.25	
37	1	37.78	-17	2	-17	2	0	0	0	6503.44	5	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	5	0.00	2.00	2.00	0.00	0.00	0.00	34.72	0.00	0.00	20.78	
38	1	37.78	-11	2	-11	2	0	0	0	6503.44	5	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	5	0.00	2.00	2.00	0.00	0.00	0.00	40.29	0.00	0.00	24.11	
39	1	37.78	-5	3	-5	3	0	0	0	6503.44	5	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	5	0.00	2.00	2.00	0.00	0.00	0.00	45.63	0.00	0.00	27.45	
40	1	37.78	-1	3	-1	3	0	0	0	6503.44	6	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	6	0.00	2.00	2.00	0.00	0.00	0.00	49.13	0.00	0.00	29.60	
41	1	37.78	2	3	2	3	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	51.74	0.00	0.00	32.51	
42	1	37.78	4	3	4	3	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	53.49	0.00	0.00	34.43	
43	1	37.78	6	2	6	2	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	55.25	0.00	0.00	35.97	
44	1	37.78	7	2	7	2	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	56.14	0.00	0.00	36.87	
45	1	37.78	7	2	7	2	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	56.14	0.00	0.00	36.87	
46	1	37.78	7	3	7	3	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	56.13	0.00	0.00	37.19	
47	1	37.78	7	4	7	4	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	56.12	0.00	0.00	37.53	
48	1	37.78	6	5	6	5	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	55.23	0.00	0.00	36.95	
49	1	37.78	5	5	5	5	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	54.36	0.00	0.00	36.02	
50	1	37.78	4	6	4	6	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	53.48	0.00	0.00	35.39	
51	1	37.78	3	6	3	6	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	52.61	0.00	0.00	34.41	
52	1	37.78	4	6	4	6	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	53.48	0.00	0.00	35.39	
53	1	37.78	4	5	4	5	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	53.48	0.00	0.00	35.07	
54	1	37.78	4	3	4	3	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	53.49	0.00	0.00	34.43	
55	1	37.78	5	1	5	1	0	0	0	6503.44	9	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	9	0.00	2.00	2.00	0.00	0.00	0.00	54.37	0.00	0.00	34.76	
56	1	37.78	5	0	5	0	0	0	0	6503.44	8	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	8	0.00	2.00	2.00	0.00	0.00	0.00	54.38	0.00	0.00	34.51	
57	1	37.78	5	-2	5	-2	0	0	0	6503.44	10	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	10	0.00	2.00	2.00	0.00	0.00	0.00	54.65	0.00	0.00	34.19	
58	1	37.78	5	-1	5	-1	0	0	0	6503.44	10	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	10	0.00	2.00	2.00	0.00	0.00	0.00	54.45	0.00	0.00	34.34	
59	1	37.78	5	-1	5	-1	0	0	0	6503.44	10	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	10	0.00	2.00	2.00	0.00	0.00	0.00	54.45	0.00	0.00	34.34	
60	1	37.78	5	-1	5	-1	0	0	0	6503.44	10	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	10	0.00	2.00	2.00	0.00	0.00	0.00	54.45	0.00	0.00	34.34	
61	1	37.78	5	-1	5	-1	0	0	0	6503.44	10	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	10	0.00	2.00	2.00	0.00	0.00	0.00	54.45	0.00	0.00	34.34	
62	1	37.78	4	-1	4	-1	0	0	0	6503.44	10	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	10	0.00	2.00	2.00	0.00	0.00	0.00	53.59	0.00	0.00	33.43	
63	1	37.78	3	-1	3	-1	0	0	0	6503.44	10	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	10	0.00	2.00	2.00	0.00	0.00	0.00	52.72	0.00	0.00	32.51	
64	2	35.17	2	-1	2	-1	0	0	0	5859.77	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
65	2	35.17	2	-1	2	-1	0	0	0	5859.77	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
66	2	35.15	1	0	1	0	0	0	0	5859.77	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
67	2	35.15	1	0	1	0	0	0	0	5859.77	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
68	2	35.14	1	1	1	1	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	0.30	0.00	0.00	0.29	
69	2	35.12	1	2	1	2	0	0	0	5859.77	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	0.00	2.00	2.00	0.00	0.00	0.00	0.83	0.00	0.00	0.80	
70	2	35.14	2	1	2	1	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	0.30	0.00	0.00	0.29	
71	2	35.14	2	1	2	1	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	0.30	0.00	0.00	0.29	
72	2	35.14	2	1	2	1	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	0.30	0.00	0.00	0.29	
73	2	35.14	2	1	2	1	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	0.30	0.00	0.00	0.29	
74	2	35.14	2	1	2	1	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	0.30	0.00	0.00	0.29	
75	2	35.14	2	1	2	1	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	0.30	0.00	0.00	0.29	
76	2	35.15	2	0	2	0	0	0	0	5859.77	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
77	2	35.15	2	0	2	0	0	0	0	5859.77	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
78	2	35.16	3	0	3	0	0	0	0	5859.77	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
79	2	35.14	3	1	3	1	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	0.30	0.00	0.00	0.29	
