fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
26	0	30.95	-93	-1	0	0	-93	-1	0	2724.55	14	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
27	0	31.03	-89	-1	0	0	-89	-1	0	2724.55	10	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	98.28	0.00	0.00	0.00	
28	0	31.33	-81	0	0	0	-81	0	0	2724.55	8	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	86.35	0.00	0.00	0.00	
29	0	31.60	-73	1	0	0	-73	1	0	2724.55	9	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	76.58	0.00	0.00	0.00	
30	0	31.89	-65	1	0	0	-65	1	0	2724.55	9	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	68.20	0.00	0.00	0.00	
31	0	32.20	-57	1	0	0	-57	1	0	2724.55	10	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	60.64	0.00	0.00	0.00	
32	1	36.33	-50	2	-103	15	53	-13	0	9997.93	5	34.77	10.86	0.00	0.00	14.32	40.05	0.00	0	1	0.00	3.07	2.68	0.00	0.00	53.84	45.63	0.00	0.00	2.09	
33	1	35.92	-43	2	-103	15	60	-13	0	9997.93	9	39.58	12.16	0.00	0.00	11.67	36.59	0.00	0	1	0.00	1.79	2.42	0.00	0.00	60.55	51.74	0.00	0.00	2.34	
34	1	35.44	-36	2	-103	15	67	-13	0	9997.93	9	46.23	11.68	0.00	0.00	10.35	31.73	0.00	0	1	0.00	1.79	2.12	0.00	0.00	67.28	57.91	0.00	0.00	2.25	
35	1	35.02	-29	2	-103	15	74	-13	0	9997.93	9	52.94	11.39	0.00	0.00	8.96	26.71	0.00	0	1	0.00	1.79	1.81	0.00	0.00	74.03	64.33	0.00	0.00	2.19	
36	1	34.67	-23	2	-103	15	80	-13	0	9997.93	9	58.89	11.30	0.00	0.00	7.64	22.17	0.00	0	1	0.00	1.54	1.53	0.00	0.00	79.82	70.19	0.00	0.00	2.17	
37	1	34.33	-17	2	-103	15	86	-13	0	9997.93	10	65.20	11.36	0.00	0.00	6.15	17.29	0.00	0	1	0.00	1.43	1.22	0.00	0.00	85.62	76.57	0.00	0.00	2.19	
38	1	33.99	-11	2	-103	15	92	-13	0	9997.93	10	72.13	11.58	0.00	0.00	4.37	11.92	0.00	0	1	0.00	1.43	0.89	0.00	0.00	91.41	83.70	0.00	0.00	2.23	
39	1	33.60	-5	3	-103	15	98	-12	0	9997.93	10	80.34	11.56	0.00	0.00	2.12	5.98	0.00	0	1	0.00	1.43	0.50	0.00	0.00	96.93	91.90	0.00	0.00	2.22	
40	1	33.35	-1	3	-103	15	102	-12	0	9997.93	11	86.38	11.79	0.00	0.00	0.27	1.57	0.00	0	1	0.00	1.33	0.21	0.00	0.00	100.78	98.16	0.00	0.00	2.27	
41	1	33.17	2	3	-103	15	105	-12	0	9997.93	14	88.93	11.07	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.11	0.00	0.00	103.66	100.00	0.00	0.00	2.13	
42	1	33.11	4	3	-103	15	107	-12	0	9997.93	14	89.40	10.60	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.11	0.00	0.00	105.57	100.00	0.00	0.00	2.04	
43	1	33.10	6	2	-103	15	109	-13	0	9997.93	14	89.39	10.61	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.11	0.00	0.00	107.77	100.00	0.00	0.00	2.04	
44	1	33.07	7	2	-103	15	110	-13	0	9997.93	14	89.63	10.37	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.10	0.00	0.00	108.73	100.00	0.00	0.00	1.99	
45	1	33.07	7	2	-103	15	110	-13	0	9997.93	14	89.63	10.37	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.10	0.00	0.00	108.73	100.00	0.00	0.00	1.99	
46	1	33.03	7	3	-103	15	110	-12	0	9997.93	14	90.12	9.88	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.10	0.00	0.00	108.44	100.00	0.00	0.00	1.90	
47	1	32.98	7	4	-103	15	110	-11	0	9997.93	14	90.61	9.39	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.09	0.00	0.00	108.15	100.00	0.00	0.00	1.81	
48	1	32.96	6	5	-103	15	109	-10	0	9997.93	14	90.88	9.12	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.09	0.00	0.00	106.90	100.00	0.00	0.00	1.75	
49	1	32.99	5	5	-103	15	108	-10	0	9997.93	14	90.66	9.34	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.09	0.00	0.00	105.95	100.00	0.00	0.00	1.80	
50	1	32.97	4	6	-103	15	107	-9	0	9997.93	14	90.97	9.03	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.09	0.00	0.00	104.70	100.00	0.00	0.00	1.74	
51	1	33.00	3	6	-103	15	106	-9	0	9997.93	14	90.74	9.25	0.00	0.00	0.00	0.01	0.00	0	1	0.00	0.40	0.09	0.00	0.00	103.75	99.99	0.00	0.00	1.78	
52	1	32.97	4	6	-103	15	107	-9	0	9997.93	14	90.97	9.03	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.09	0.00	0.00	104.70	100.00	0.00	0.00	1.74	
53	1	33.01	4	5	-103	15	107	-10	0	9997.93	14	90.44	9.56	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.10	0.00	0.00	105.00	100.00	0.00	0.00	1.84	
54	1	33.11	4	3	-103	15	107	-12	0	9997.93	14	89.40	10.60	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.11	0.00	0.00	105.57	100.00	0.00	0.00	2.04	
55	1	33.17	5	1	-103	15	108	-14	0	9997.93	14	88.65	11.35	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.11	0.00	0.00	107.09	100.00	0.00	0.00	2.18	
56	1	33.21	5	0	-103	15	108	-15	0	9997.93	12	88.17	11.83	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.08	0.12	0.00	0.00	107.37	100.00	0.00	0.00	2.28	
57	1	33.27	5	-2	-103	15	108	-17	0	9997.93	14	87.49	12.51	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.13	0.00	0.00	107.90	100.00	0.00	0.00	2.41	
58	1	33.24	5	-1	-103	15	108	-16	0	9997.93	14	87.77	12.23	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.12	0.00	0.00	107.64	100.00	0.00	0.00	2.35	
59	1	33.24	5	-1	-103	15	108	-16	0	9997.93	14	87.77	12.23	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.12	0.00	0.00	107.64	100.00	0.00	0.00	2.35	
60	1	33.24	5	-1	-103	15	108	-16	0	9997.93	14	87.77	12.23	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.12	0.00	0.00	107.64	100.00	0.00	0.00	2.35	
61	1	33.24	5	-1	-103	15	108	-16	0	9997.93	14	87.77	12.23	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.12	0.00	0.00	107.64	100.00	0.00	0.00	2.35	
62	1	33.27	4	-1	-103	15	107	-16	0	9997.93	14	87.51	12.49	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.12	0.00	0.00	106.67	100.00	0.00	0.00	2.40	
63	1	33.30	3	-1	-103	15	106	-16	0	9997.93	14	87.27	12.73	0.00	0.00	0.00	0.00	0.00	0	1	0.00	0.07	0.13	0.00	0.00	105.71	100.00	0.00	0.00	2.45	
64	2	42.58	2	-1	-9	-13	11	12	1	9969.08	4	3.38	0.00	0.00	0.00	0.00	83.24	13.38	0	0	0.00	3.79	4.96	0.00	0.00	16.21	3.38	0.00	0.00	0.00	
65	2	42.58	2	-1	-8	-13	10	12	1	9969.08	4	3.38	0.00	0.00	0.00	0.00	83.24	13.38	0	0	0.00	3.79	4.96	0.00	0.00	15.56	3.38	0.00	0.00	0.00	
66	2	43.22	1	0	-6	-14	7	14	1	9969.08	4	1.67	0.00	0.00	0.00	0.00	85.32	13.01	0	0	0.00	3.42	5.05	0.00	0.00	15.62	1.67	0.00	0.00	0.00	
67	2	43.22	1	0	-5	-14	6	14	1	9969.08	4	1.67	0.00	0.00	0.00	0.00	85.32	13.01	0	0	0.00	3.42	5.05	0.00	0.00	15.21	1.67	0.00	0.00	0.00	
68	2	43.00	1	1	-3	-15	4	16	1	9969.08	6	2.02	0.00	0.00	0.00	0.00	85.34	12.63	0	0	0.00	2.93	5.03	0.00	0.00	16.48	2.02	0.00	0.00	0.00	
69	2	42.70	1	2	-2	-15	3	17	1	9969.08	6	2.58	0.00	0.00	0.00	0.00	85.16	12.26	0	0	0.00	3.07	4.99	0.00	0.00	17.26	2.58	0.00	0.00	0.00	
70	2	42.35	2	1	0	-16	2	17	1	9969.08	6	3.68	0.00	0.00	0.00	0.00	83.77	12.55	0	0	0.00	2.93	4.94	0.00	0.00	17.11	3.68	0.00	0.00	0.00	
71	2	42.35	2	1	0	-16	2	17	1	9969.08	6	3.68	0.00	0.00	0.00	0.00	83.77	12.55	0	0	0.00	2.93	4.94	0.00	0.00	17.11	3.68	0.00	0.00	0.00	
72	2	42.35	2	1	2	-17	0	18	1	9969.08	6	3.68	0.00	0.00	0.00	0.00	83.77	12.55	0	0	0.00	2.93	4.94	0.00	0.00	18.00	3.68	0.00	0.00	0.00	
73	2	42.35	2	1	3	-17	-1	18	1	9969.08	6	3.68	0.00	0.00	0.00	0.00	83.77	12.55	0	0	0.00	2.93	4.94	0.00	0.00	18.03	3.68	0.00	0.00	0.00	
74	2	42.35	2	1	5	-17	-3	18	1	9969.08	6	3.68	0.00	0.00	0.00	0.00	83.77	12.55	0	0	0.00	2.93	4.94	0.00	0.00	18.24	3.68	0.00	0.00	0.00	
75	2	42.35	2	1	6	-18	-4	19	1	9969.08	6	3.68	0.00	0.00	0.00	0.00	83.77	12.55	0	0	0.00	2.93	4.94	0.00	0.00	19.40	3.68	0.00	0.00	0.00	
76	2	42.55	2	0	8	-18	-6	18	1	9969.08	4	3.33	0.00	0.00	0.00	0.00	83.74	12.93	0	0	0.00	3.42	4.96	0.00	0.00	18.94	3.33	0.00	0.00	0.00	
77	2	42.55	2	0	9	-19	-7	19	1	9969.08	4	3.33	0.00	0.00	0.00	0.00	83.74	12.93	0	0	0.00	3.42	4.96	0.00	0.00	20.20	3.33	0.00	0.00	0.00	
78	2	41.96	3	0	11	-19	-8	19	1	9969.08	4	5.00	0.00	0.00	0.00	0.00	82.19	12.81	0	0	0.00	3.42	4.88	0.00	0.00	20.56	5.00	0.00	0.00	0.00	
79	2	41.81	3	1	12	-20	-9	21	1	9969.08	6	5.29	0.00	0.00	0.00	0.00	82.26	12.46	0	0	0.00	2.93	4.86	0.00	0.00	22.78	5.29	0.00	0.00	0.00	
80	2	41.35	4	1	14	-20	-10	21	1	9969.08	6	6.84	0.00	0.00	0.00	0.00	80.78	12.38	0	0	0.00	2.93	4.78	0.00	0.00	23.18	6.84	0.00	0.00	0.00	
81	2	41.35	4	1	15	-21	-11	22	1	9969.08	6	6.84	0.00	0.00	0.00	0.00	80.78	12.38	0	0	0.00	2.93	4.78	0.00	0.00	24.49	6.84	0.00	0.00	0.00	
82	2	41.14	4	2	17	-21	-13	23	1	9969.08	6	7.40	0.00	0.00	0.00	0.00	80.59	12.01	0	0	0.00	2.93	4.75	0.00	0.00	26.29	7.40	0.00	0.00	0.00	
83	2	40.90	4	3	18	-22	-14	25	1	9969.08	6	8.10	0.00	0.00	0.00	0.00	80.28	11.63	0	0	0.00	2.93	4.71	0.00	0.00	28.50	8.10	0.00	0.00	0.00	
84	2	40.90	4	3	20	-22	-16	25	1	9969.08	6	8.10	0.00	0.00	0.00	0.00	80.28	11.63	0	0	0.00	2.93	4.71	0.00	0.00	29.49	8.10	0.00	0.00	0.00	
85	2	40.64	4	4	21	-22	-17	26	1	9969.08	6	8.91	0.00	0.00	0.00	0.00	79.87	11.22	0	0	0.00	2.93	4.67	0.00	0.00	30.86	8.91	0.00	0.00	0.00	
86	2	40.38	4	5	23	-23	-19	28	1	9969.08	6	9.82	0.00	0.00	0.00	0.00	79.40	10.78	0	0	0.00	2.93	4.62	0.00	0.00	33.59	9.82	0.00	0.00	0.00	
87	2	40.05	5	5	24	-23	-19	28	1	9969.08	6	11.32	0.00	0.00	0.00	0.00	77.95	10.73	0	0	0.00	2.93	4.54	0.00	0.00	33.59	11.32	0.00	0.00	0.00	
88	2	39.80	5	6	26	-24	-21	30	1	9969.08	6	12.29	0.00	0.00	0.00	0.00	77.42	10.28	0	0	0.00	2.93	4.49	0.00	0.00	36.32	12.29	0.00	0.00	0.00	
89	2	40.12	4	6	27	-24	-23	30	1	9969.08	6	10.79	0.00	0.00	0.00	0.00	78.88	10.32	0	0	0.00	2.93	4.56	0.00	0.00	37.46	10.79	0.00	0.00	0.00	
90	2	39.86	4	7	29	-25	-25	32	1	9969.08	6	11.83	0.00	0.00	0.00	0.00	78.33	9.84	0	0	0.00	2.93	4.51	0.00	0.00	40.20	11.83	0.00	0.00	0.00	
91	2	39.60	4	8	30	-25	-26	33	1	9969.08	7	12.93	0.00	0.00	0.00	0.00	77.75	9.33	0	0	0.00	2.88	4.45	0.00	0.00	41.60	12.93	0.00	0.00	0.00	
92	2	39.10	5	9	32	-26	-27	35	1	9969.08	7	15.50	0.00	0.00	0.00	0.00	75.71	8.78	0	0	0.00	2.88	4.31	0.00	0.00	43.75	15.50	0.00	0.00	0.00	
93	2	39.10	5	9	33	-26	-28	35	1	9969.08	7	15.50	0.00	0.00	0.00	0.00	75.71	8.78	0	0	0.00	2.88	4.31	0.00	0.00	44.34	15.50	0.00	0.00	0.00	
94	2	39.10	5	9	35	-27	-30	36	1	9969.08	7	15.50	0.00	0.00	0.00	0.00	75.71	8.78	0	0	0.00	2.88	4.31	0.00	0.00	46.28	15.50	0.00	0.00	0.00	
95	2	39.32	5	8	36	-27	-31	35	1	9969.08	7	14.42	0.00	0.00	0.00	0.00	76.28	9.31	0	0	0.00	2.73	4.37	0.00	0.00	46.12	14.42	0.00	0.00	0.00	
96	3	40.22	5	7	73	-3	-68	10	2	9941.36	6	0.00	0.00	0.00	48.57	51.43	0.00	0.00	50	6	0.00	3.57	3.51	3.10	4762.22	68.60	48.57	875.04	875.04	73.66	
97	3	40.22	5	8	75	-3	-70	11	2	9941.36	7	0.00	0.00	0.00	49.12	50.88	0.00	0.00	50	7	0.00	3.53	3.51	3.10	4762.22	70.67	49.12	886.40	886.40	74.47	
98	3	40.27	6	8	77	-3	-71	11	2	9941.36	7	0.00	0.00	0.00	48.34	51.66	0.00	0.00	50	7	0.00	3.53	3.52	3.10	4762.22	71.66	48.34	886.40	886.40	73.20	
99	3	40.27	6	8	79	-3	-73	11	2	9941.36	7	0.00	0.00	0.00	48.34	51.66	0.00	0.00	50	7	0.00	3.53	3.52	3.10	4762.22	73.63	48.34	886.40	886.40	73.20	
100	3	40.27	6	8	81	-3	-75	11	2	9941.36	7	0.00	0.00	0.00	48.34	51.66	0.00	0.00	50	7	0.00	3.53	3.52	3.10	4762.22	75.60	48.34	886.40	886.40	73.20	
101	3	40.27	6	8	84	-3	-78	11	2	9941.36	7	0.00	0.00	0.00	48.34	51.66	0.00	0.00	50	7	0.00	3.53	3.52	3.10	4762.22	78.56	48.34	886.40	886.40	73.20	
102	3	40.26	6	7	86	-3	-80	10	2	9941.36	6	0.00	0.00	0.00	47.78	52.22	0.00	0.00	50	6	0.00	3.57	3.52	3.10	4762.22	80.46	47.78	875.04	875.04	72.39	
103	3	40.26	6	7	88	-3	-82	10	2	9941.36	6	0.00	0.00	0.00	47.78	52.22	0.00	0.00	50	6	0.00	3.57	3.52	3.10	4762.22	82.44	47.78	875.04	875.04	72.39	
104	3	40.26	6	6	90	-3	-84	9	2	9941.36	6	0.00	0.00	0.00	47.23	52.77	0.00	0.00	50	6	0.00	3.57	3.53	3.10	4762.22	84.36	47.23	875.04	875.04	71.59	
105	3	40.26	6	6	92	-3	-86	9	2	9941.36	6	0.00	0.00	0.00	47.23	52.77	0.00	0.00	50	6	0.00	3.57	3.53	3.10	4762.22	86.34	47.23	875.04	875.04	71.59	
106	3	40.26	6	6	94	-3	-88	9	2	9941.36	6	0.00	0.00	0.00	47.23	52.77	0.00	0.00	50	6	0.00	3.57	3.53	3.10	4762.22	88.33	47.23	875.04	875.04	71.59	
107	3	40.26	6	5	96	-3	-90	8	2	9941.36	6	0.00	0.00	0.00	46.70	53.30	0.00	0.00	50	6	0.00	3.57	3.53	3.10	4762.22	90.26	46.70	875.04	875.04	70.81	
108	3	40.26	6	4	99	-3	-93	7	2	9941.36	6	0.00	0.00	0.00	46.21	53.79	0.00	0.00	50	6	0.00	3.57	3.54	3.10	4762.22	93.20	46.21	875.04	875.04	70.07	
109	3	40.26	6	4	101	-3	-95	7	2	9941.36	6	0.00	0.00	0.00	46.21	53.79	0.00	0.00	50	6	0.00	3.57	3.54	3.10	4762.22	95.19	46.21	875.04	875.04	70.07	
110	3	40.26	6	4	103	-3	-97	7	2	9941.36	6	0.00	0.00	0.00	46.21	53.79	0.00	0.00	50	6	0.00	3.57	3.54	3.10	4762.22	97.18	46.21	875.04	875.04	70.07	
111	3	40.30	7	2	105	-3	-98	5	2	9941.36	6	0.00	0.00	0.00	44.47	55.53	0.00	0.00	50	6	0.00	3.57	3.56	3.10	4762.22	98.09	44.47	875.04	875.04	67.38	
112	3	40.30	7	-1	107	-4	-100	3	2	9941.36	6	0.00	0.00	0.00	44.11	55.89	0.00	0.00	50	6	0.00	3.57	3.56	3.10	4762.22	99.90	44.11	801.94	801.94	66.29	
113	3	40.32	7	-6	109	-4	-102	-2	2	9941.36	6	0.00	0.00	0.00	46.42	53.58	0.00	0.00	50	6	0.00	3.57	3.54	3.10	4762.22	101.48	46.42	801.94	801.94	67.20	
114	3	40.34	7	-11	112	-4	-105	-7	2	9941.36	6	0.00	0.00	0.00	48.92	51.08	0.00	0.00	50	6	0.00	3.60	3.51	3.10	4762.22	103.89	48.92	801.94	801.94	67.99	
115	3	40.35	7	-13	114	-4	-107	-9	2	9941.36	7	0.00	0.00	0.00	49.71	50.29	0.00	0.00	50	7	0.00	3.56	3.50	3.10	4762.22	105.57	49.71	1066.50	1066.50	68.10	
116	3	40.36	7	-15	116	-4	-109	-11	2	9941.36	8	0.00	0.00	0.00	50.39	49.61	0.00	0.00	50	8	0.00	3.53	3.50	3.10	4762.22	107.20	50.39	1144.92	1144.92	68.26	
117	3	40.36	7	-17	118	-4	-111	-13	2	9941.36	8	0.00	0.00	0.00	50.99	49.01	0.00	0.00	50	8	0.00	3.53	3.49	3.10	4762.22	108.75	50.99	1144.92	1144.92	68.31	
118	3	40.37	7	-20	120	-4	-113	-16	2	9941.36	8	0.00	0.00	0.00	51.72	48.28	0.00	0.00	50	8	0.00	3.50	3.48	3.10	4762.22	110.02	51.72	1144.92	1144.92	68.26	
119	3	40.38	7	-22	122	-4	-115	-18	2	9941.36	8	0.00	0.00	0.00	52.12	47.88	0.00	0.00	50	8	0.00	3.50	3.48	3.10	4762.22	111.39	52.12	1144.92	1144.92	68.18	
120	3	40.41	7	-24	124	-4	-117	-20	2	9941.36	9	0.00	0.00	0.00	52.45	47.55	0.00	0.00	50	9	0.00	3.44	3.48	3.10	4762.22	112.67	52.45	1045.72	1045.72	67.86	
121	3	40.46	7	-26	127	-4	-120	-22	2	9941.36	9	0.00	0.00	0.00	52.72	47.28	0.00	0.00	50	9	0.00	3.44	3.47	3.10	4762.22	114.69	52.72	1045.72	1045.72	67.17	
122	3	40.48	7	-27	129	-4	-122	-23	2	9941.36	10	0.00	0.00	0.00	52.84	47.16	0.00	0.00	50	10	0.00	3.41	3.47	3.10	4762.22	116.06	52.84	1105.19	1105.19	66.73	
123	3	40.51	7	-28	131	-4	-124	-24	2	9941.36	10	0.00	0.00	0.00	52.96	47.04	0.00	0.00	50	10	0.00	3.41	3.47	3.10	4762.22	117.37	52.96	1105.19	1105.19	66.30	
124	3	40.48	7	-27	133	-4	-126	-23	2	9941.36	10	0.00	0.00	0.00	52.84	47.16	0.00	0.00	50	10	0.00	3.41	3.47	3.10	4762.22	119.39	52.84	1105.19	1105.19	66.73	
125	3	40.48	7	-27	135	-4	-128	-23	2	9941.36	10	0.00	0.00	0.00	52.84	47.16	0.00	0.00	50	10	0.00	3.41	3.47	3.10	4762.22	121.03	52.84	1105.19	1105.19	66.73	
126	3	40.51	7	-28	137	-4	-130	-24	2	9941.36	10	0.00	0.00	0.00	52.96	47.04	0.00	0.00	50	10	0.00	3.41	3.47	3.10	4762.22	122.24	52.96	1105.19	1105.19	66.30	
127	3	40.48	7	-27	140	-4	-133	-23	2	9941.36	10	0.00	0.00	0.00	52.84	47.16	0.00	0.00	50	10	0.00	3.41	3.47	3.10	4762.22	125.07	52.84	1105.19	1105.19	66.73	
128	4	42.33	7	-27	5	19	2	-46	1	9999.36	9	1.69	0.00	0.00	31.43	0.00	66.89	0.00	26	6	0.00	3.41	4.29	3.12	2494.04	46.04	33.11	670.45	670.45	30.48	
129	4	42.39	7	-26	5	19	2	-45	1	9999.36	8	1.18	0.00	0.00	30.88	0.00	67.94	0.00	26	6	0.00	3.62	4.32	3.12	2494.04	45.04	32.06	670.45	670.45	30.01	
130	4	42.51	7	-24	5	19	2	-43	1	9999.36	8	0.35	0.00	0.00	29.58	0.00	70.07	0.00	26	6	0.00	3.62	4.39	3.12	2494.04	43.04	29.93	670.45	670.45	28.85	
131	4	42.58	6	-22	5	20	1	-42	1	9999.36	6	0.00	0.00	0.00	27.75	0.00	72.25	0.00	26	6	0.00	4.25	4.45	3.12	2494.04	42.01	27.75	670.45	670.45	27.52	
