fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
31	0	32.20	-57	1	0	0	-57	1	1	2724.55	10	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	60.64	0.00	0.00	0.00	
32	1	39.22	-50	2	-103	15	53	-13	1	9602.95	5	0.00	0.00	45.63	0.00	54.37	0.00	0.00	49	5	0.00	3.29	3.09	1.41	1903.72	53.84	45.63	340.81	340.81	27.36	
33	1	38.91	-43	2	-103	15	60	-13	1	9602.95	9	0.00	3.40	48.34	0.00	48.26	0.00	0.00	49	9	0.00	2.43	2.93	1.41	1903.72	60.55	51.74	431.89	431.89	29.78	
34	1	38.32	-36	2	-103	15	67	-13	1	9602.95	9	0.00	13.69	44.22	0.00	42.09	0.00	0.00	49	9	0.00	2.43	2.70	1.41	1903.72	67.28	57.91	431.89	431.89	29.78	
35	1	37.85	-29	2	-103	15	74	-13	1	9602.95	9	0.00	22.30	42.03	0.00	35.67	0.00	0.00	49	9	0.00	2.43	2.49	1.41	1903.72	74.03	64.33	431.89	431.89	30.49	
36	1	37.51	-23	2	-103	15	80	-13	1	9602.95	9	0.00	28.79	41.40	0.00	29.81	0.00	0.00	49	9	0.00	2.31	2.31	1.41	1903.72	79.82	70.19	431.89	431.89	31.60	
37	1	37.21	-17	2	-103	15	86	-13	1	9602.95	10	0.00	34.72	41.85	0.00	23.43	0.00	0.00	49	10	0.00	2.21	2.12	1.41	1903.72	85.62	76.57	468.05	468.05	33.20	
38	1	36.93	-11	2	-103	15	92	-13	1	9602.95	10	0.00	40.29	43.42	0.00	16.30	0.00	0.00	49	10	0.00	2.21	1.92	1.41	1903.72	91.41	83.70	468.05	468.05	35.36	
39	1	36.63	-5	3	-103	15	98	-12	1	9602.95	10	0.00	45.63	46.27	0.00	8.10	0.00	0.00	49	10	0.00	2.21	1.71	1.41	1903.72	96.93	91.90	468.05	468.05	38.47	
40	1	36.45	-1	3	-103	15	102	-12	1	9602.95	11	0.00	49.13	49.03	0.00	1.84	0.00	0.00	49	11	0.00	2.13	1.55	1.41	1903.72	100.78	98.16	503.77	503.77	40.88	
41	1	36.27	2	3	-103	15	105	-12	1	9602.95	14	0.00	51.74	48.26	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.48	1.41	1903.72	103.66	100.00	607.14	607.14	41.70	
42	1	36.18	4	3	-103	15	107	-12	1	9602.95	14	0.00	53.49	46.51	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.47	1.41	1903.72	105.57	100.00	607.14	607.14	41.45	
43	1	36.13	6	2	-103	15	109	-13	1	9602.95	14	0.00	55.25	44.75	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.45	1.41	1903.72	107.77	100.00	607.14	607.14	40.81	
44	1	36.09	7	2	-103	15	110	-13	1	9602.95	14	0.00	56.14	43.86	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.44	1.41	1903.72	108.73	100.00	607.14	607.14	40.66	
45	1	36.09	7	2	-103	15	110	-13	1	9602.95	14	0.00	56.14	43.86	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.44	1.41	1903.72	108.73	100.00	607.14	607.14	40.66	
46	1	36.06	7	3	-103	15	110	-12	1	9602.95	14	0.00	56.13	43.87	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.44	1.41	1903.72	108.44	100.00	607.14	607.14	41.01	
47	1	36.02	7	4	-103	15	110	-11	1	9602.95	14	0.00	56.12	43.88	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.44	1.41	1903.72	108.15	100.00	607.14	607.14	41.38	
48	1	36.03	6	5	-103	15	109	-10	1	9602.95	14	0.00	55.23	44.77	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.45	1.41	1903.72	106.90	100.00	607.14	607.14	41.92	
49	1	36.07	5	5	-103	15	108	-10	1	9602.95	14	0.00	54.36	45.64	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.46	1.41	1903.72	105.95	100.00	607.14	607.14	42.07	
50	1	36.08	4	6	-103	15	107	-9	1	9602.95	14	0.00	53.48	46.52	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.47	1.41	1903.72	104.70	100.00	607.14	607.14	42.61	
51	1	36.12	3	6	-103	15	106	-9	1	9602.95	14	0.00	52.61	47.38	0.00	0.01	0.00	0.00	49	14	0.00	1.53	1.47	1.41	1903.72	103.75	99.99	607.14	607.14	42.73	
52	1	36.08	4	6	-103	15	107	-9	1	9602.95	14	0.00	53.48	46.52	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.47	1.41	1903.72	104.70	100.00	607.14	607.14	42.61	
53	1	36.11	4	5	-103	15	107	-10	1	9602.95	14	0.00	53.48	46.52	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.47	1.41	1903.72	105.00	100.00	607.14	607.14	42.21	
54	1	36.18	4	3	-103	15	107	-12	1	9602.95	14	0.00	53.49	46.51	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.47	1.41	1903.72	105.57	100.00	607.14	607.14	41.45	
55	1	36.20	5	1	-103	15	108	-14	1	9602.95	14	0.00	54.37	45.63	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.46	1.41	1903.72	107.09	100.00	607.14	607.14	40.64	
56	1	36.23	5	0	-103	15	108	-15	1	9602.95	12	0.00	54.38	45.62	0.00	0.00	0.00	0.00	49	12	0.00	1.33	1.46	1.41	1903.72	107.37	100.00	466.37	466.37	40.36	
57	1	36.28	5	-2	-103	15	108	-17	1	9602.95	14	0.00	54.37	45.63	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.46	1.41	1903.72	107.90	100.00	521.42	521.42	39.89	
58	1	36.26	5	-1	-103	15	108	-16	1	9602.95	14	0.00	54.37	45.63	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.46	1.41	1903.72	107.64	100.00	521.42	521.42	40.14	
59	1	36.26	5	-1	-103	15	108	-16	1	9602.95	14	0.00	54.37	45.63	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.46	1.41	1903.72	107.64	100.00	521.42	521.42	40.14	
60	1	36.26	5	-1	-103	15	108	-16	1	9602.95	14	0.00	54.37	45.63	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.46	1.41	1903.72	107.64	100.00	521.42	521.42	40.14	
61	1	36.26	5	-1	-103	15	108	-16	1	9602.95	14	0.00	54.37	45.63	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.46	1.41	1903.72	107.64	100.00	521.42	521.42	40.14	
62	1	36.30	4	-1	-103	15	107	-16	1	9602.95	14	0.00	53.49	46.51	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.47	1.41	1903.72	106.67	100.00	521.42	521.42	40.27	
63	1	36.34	3	-1	-103	15	106	-16	1	9602.95	14	0.00	52.61	47.39	0.00	0.00	0.00	0.00	49	14	0.00	1.36	1.47	1.41	1903.72	105.71	100.00	521.42	521.42	40.39	
64	2	41.33	2	-1	-9	-13	11	12	1	9942.34	4	0.00	0.00	3.38	0.00	96.62	0.00	0.00	24	4	0.00	3.43	3.93	2.00	1256.88	16.21	3.38	345.95	345.95	2.90	
65	2	41.33	2	-1	-8	-13	10	12	1	9942.34	4	0.00	0.00	3.38	0.00	96.62	0.00	0.00	24	4	0.00	3.43	3.93	2.00	1256.88	15.56	3.38	345.95	345.95	2.90	
66	2	41.42	1	0	-6	-14	7	14	1	9942.34	4	0.00	0.00	1.67	0.00	98.33	0.00	0.00	24	4	0.00	3.33	3.97	2.00	1256.88	15.62	1.67	345.95	345.95	1.47	
67	2	41.42	1	0	-5	-14	6	14	1	9942.34	4	0.00	0.00	1.67	0.00	98.33	0.00	0.00	24	4	0.00	3.33	3.97	2.00	1256.88	15.21	1.67	345.95	345.95	1.47	
68	2	41.39	1	1	-3	-15	4	16	1	9942.34	5	0.00	0.00	1.89	0.00	98.11	0.00	0.00	24	5	0.00	3.29	3.96	2.00	1256.88	16.48	1.89	449.60	449.60	1.78	
69	2	41.35	1	2	-2	-15	3	17	1	9942.34	5	0.00	0.00	2.19	0.00	97.81	0.00	0.00	24	5	0.00	3.33	3.96	2.00	1256.88	17.26	2.19	449.60	449.60	2.17	
70	2	41.28	2	1	0	-16	2	17	1	9942.34	5	0.00	0.00	3.56	0.00	96.44	0.00	0.00	24	5	0.00	3.29	3.93	2.00	1256.88	17.11	3.56	449.60	449.60	3.26	
71	2	41.28	2	1	0	-16	2	17	1	9942.34	5	0.00	0.00	3.56	0.00	96.44	0.00	0.00	24	5	0.00	3.29	3.93	2.00	1256.88	17.11	3.56	449.60	449.60	3.26	
72	2	41.28	2	1	2	-17	0	18	1	9942.34	5	0.00	0.00	3.56	0.00	96.44	0.00	0.00	24	5	0.00	3.29	3.93	2.00	1256.88	18.00	3.56	449.60	449.60	3.26	
73	2	41.28	2	1	3	-17	-1	18	1	9942.34	5	0.00	0.00	3.56	0.00	96.44	0.00	0.00	24	5	0.00	3.29	3.93	2.00	1256.88	18.03	3.56	449.60	449.60	3.26	
74	2	41.28	2	1	5	-17	-3	18	1	9942.34	5	0.00	0.00	3.56	0.00	96.44	0.00	0.00	24	5	0.00	3.29	3.93	2.00	1256.88	18.24	3.56	449.60	449.60	3.26	
75	2	41.28	2	1	6	-18	-4	19	1	9942.34	5	0.00	0.00	3.56	0.00	96.44	0.00	0.00	24	5	0.00	3.29	3.93	2.00	1256.88	19.40	3.56	449.60	449.60	3.26	
76	2	41.31	2	0	8	-18	-6	18	1	9942.34	4	0.00	0.00	3.33	0.00	96.67	0.00	0.00	24	4	0.00	3.33	3.93	2.00	1256.88	18.94	3.33	345.95	345.95	2.95	
77	2	41.31	2	0	9	-19	-7	19	1	9942.34	4	0.00	0.00	3.33	0.00	96.67	0.00	0.00	24	4	0.00	3.33	3.93	2.00	1256.88	20.20	3.33	345.95	345.95	2.95	
78	2	41.21	3	0	11	-19	-8	19	1	9942.34	4	0.00	0.00	5.00	0.00	95.00	0.00	0.00	24	4	0.00	3.33	3.90	2.00	1256.88	20.56	5.00	345.95	345.95	4.41	
79	2	41.18	3	1	12	-20	-9	21	1	9942.34	5	0.00	0.00	5.18	0.00	94.82	0.00	0.00	24	5	0.00	3.29	3.90	2.00	1256.88	22.78	5.18	449.60	449.60	4.69	
80	2	41.09	4	1	14	-20	-10	21	1	9942.34	5	0.00	0.00	6.75	0.00	93.25	0.00	0.00	24	5	0.00	3.29	3.86	2.00	1256.88	23.18	6.75	449.60	449.60	6.07	
81	2	41.09	4	1	15	-21	-11	22	1	9942.34	5	0.00	0.00	6.75	0.00	93.25	0.00	0.00	24	5	0.00	3.29	3.86	2.00	1256.88	24.49	6.75	449.60	449.60	6.07	
82	2	41.05	4	2	17	-21	-13	23	1	9942.34	5	0.00	0.00	7.09	0.00	92.91	0.00	0.00	24	5	0.00	3.29	3.86	2.00	1256.88	26.29	7.09	449.60	449.60	6.51	
83	2	41.00	4	3	18	-22	-14	25	1	9942.34	5	0.00	0.00	7.51	0.00	92.49	0.00	0.00	24	5	0.00	3.29	3.85	2.00	1256.88	28.50	7.51	449.60	449.60	7.02	
84	2	41.00	4	3	20	-22	-16	25	1	9942.34	5	0.00	0.00	7.51	0.00	92.49	0.00	0.00	24	5	0.00	3.29	3.85	2.00	1256.88	29.49	7.51	449.60	449.60	7.02	
85	2	40.95	4	4	21	-22	-17	26	1	9942.34	5	0.00	0.00	7.99	0.00	92.01	0.00	0.00	24	5	0.00	3.29	3.84	2.00	1256.88	30.86	7.99	449.60	449.60	7.59	
86	2	40.90	4	5	23	-23	-19	28	1	9942.34	5	0.00	0.00	8.52	0.00	91.48	0.00	0.00	24	5	0.00	3.29	3.83	2.00	1256.88	33.59	8.52	449.60	449.60	8.20	
87	2	40.81	5	5	24	-23	-19	28	1	9942.34	5	0.00	0.00	10.08	0.00	89.92	0.00	0.00	24	5	0.00	3.29	3.80	2.00	1256.88	33.59	10.08	449.60	449.60	9.60	
88	2	40.76	5	6	26	-24	-21	30	1	9942.34	5	0.00	0.00	10.66	0.00	89.34	0.00	0.00	24	5	0.00	3.29	3.79	2.00	1256.88	36.32	10.66	449.60	449.60	10.26	
89	2	40.85	4	6	27	-24	-23	30	1	9942.34	5	0.00	0.00	9.08	0.00	90.92	0.00	0.00	24	5	0.00	3.29	3.82	2.00	1256.88	37.46	9.08	449.60	449.60	8.85	
90	2	40.80	4	7	29	-25	-25	32	1	9942.34	5	0.00	0.00	9.68	0.00	90.32	0.00	0.00	24	5	0.00	3.29	3.81	2.00	1256.88	40.20	9.68	449.60	449.60	9.53	
91	2	40.74	4	8	30	-25	-26	33	1	9942.34	6	0.00	0.00	10.32	0.00	89.68	0.00	0.00	24	6	0.00	3.25	3.79	2.00	1256.88	41.60	10.32	540.28	540.28	10.23	
92	2	40.60	5	9	32	-26	-27	35	1	9942.34	6	0.00	0.00	12.51	0.00	87.49	0.00	0.00	24	6	0.00	3.25	3.75	2.00	1256.88	43.75	12.51	540.28	540.28	12.34	
93	2	40.60	5	9	33	-26	-28	35	1	9942.34	6	0.00	0.00	12.51	0.00	87.49	0.00	0.00	24	6	0.00	3.25	3.75	2.00	1256.88	44.34	12.51	540.28	540.28	12.34	
94	2	40.60	5	9	35	-27	-30	36	1	9942.34	6	0.00	0.00	12.51	0.00	87.49	0.00	0.00	24	6	0.00	3.25	3.75	2.00	1256.88	46.28	12.51	540.28	540.28	12.34	
95	2	40.65	5	8	36	-27	-31	35	1	9942.34	6	0.00	0.00	11.90	0.00	88.10	0.00	0.00	24	6	0.00	3.20	3.76	2.00	1256.88	46.12	11.90	540.28	540.28	11.65	
96	3	42.98	5	7	73	-3	-68	10	1	9798.27	2	0.00	4.97	0.00	0.00	0.00	95.03	0.00	22	2	0.00	4.43	4.80	1.00	453.62	68.60	4.97	61.83	61.83	1.44	
97	3	42.84	5	8	75	-3	-70	11	1	9798.27	3	0.00	5.97	0.00	0.00	0.00	94.03	0.00	22	3	0.00	4.20	4.76	1.00	453.62	70.67	5.97	64.53	64.53	1.74	
98	3	42.88	6	8	77	-3	-71	11	1	9798.27	3	0.00	5.97	0.00	0.00	0.00	94.03	0.00	22	3	0.00	4.20	4.76	1.00	453.62	71.66	5.97	64.53	64.53	1.71	
99	3	42.88	6	8	79	-3	-73	11	1	9798.27	3	0.00	5.97	0.00	0.00	0.00	94.03	0.00	22	3	0.00	4.20	4.76	1.00	453.62	73.63	5.97	64.53	64.53	1.71	
100	3	42.88	6	8	81	-3	-75	11	1	9798.27	3	0.00	5.97	0.00	0.00	0.00	94.03	0.00	22	3	0.00	4.20	4.76	1.00	453.62	75.60	5.97	64.53	64.53	1.71	
101	3	42.88	6	8	83	-3	-77	11	1	9798.27	3	0.00	5.97	0.00	0.00	0.00	94.03	0.00	22	3	0.00	4.20	4.76	1.00	453.62	77.57	5.97	64.53	64.53	1.71	
102	3	43.01	6	7	85	-3	-79	10	1	9798.27	2	0.00	4.97	0.00	0.00	0.00	95.03	0.00	22	2	0.00	4.43	4.80	1.00	453.62	79.47	4.97	61.83	61.83	1.42	
103	3	43.01	6	7	88	-3	-82	10	1	9798.27	2	0.00	4.97	0.00	0.00	0.00	95.03	0.00	22	2	0.00	4.43	4.80	1.00	453.62	82.44	4.97	61.83	61.83	1.42	
104	3	43.15	6	6	90	-3	-84	9	1	9798.27	2	0.00	4.02	0.00	0.00	0.00	95.98	0.00	22	2	0.00	4.43	4.84	1.00	453.62	84.36	4.02	61.83	61.83	1.14	
105	3	43.15	6	6	92	-3	-86	9	1	9798.27	2	0.00	4.02	0.00	0.00	0.00	95.98	0.00	22	2	0.00	4.43	4.84	1.00	453.62	86.34	4.02	61.83	61.83	1.14	
106	3	43.15	6	6	94	-3	-88	9	1	9798.27	2	0.00	4.02	0.00	0.00	0.00	95.98	0.00	22	2	0.00	4.43	4.84	1.00	453.62	88.33	4.02	61.83	61.83	1.14	
107	3	43.29	6	5	96	-3	-90	8	1	9798.27	2	0.00	3.11	0.00	0.00	0.00	96.89	0.00	22	2	0.00	4.43	4.88	1.00	453.62	90.26	3.11	61.83	61.83	0.87	
108	3	43.42	6	4	98	-3	-92	7	1	9798.27	2	0.00	2.27	0.00	0.00	0.00	97.73	0.00	22	2	0.00	4.43	4.91	1.00	453.62	92.20	2.27	61.83	61.83	0.63	
109	3	43.42	6	4	101	-3	-95	7	1	9798.27	2	0.00	2.27	0.00	0.00	0.00	97.73	0.00	22	2	0.00	4.43	4.91	1.00	453.62	95.19	2.27	61.83	61.83	0.63	
110	3	43.42	6	4	103	-3	-97	7	1	9798.27	2	0.00	2.27	0.00	0.00	0.00	97.73	0.00	22	2	0.00	4.43	4.91	1.00	453.62	97.18	2.27	61.83	61.83	0.63	
111	3	43.67	7	2	105	-3	-98	5	1	9798.27	2	0.00	0.83	0.00	0.00	0.00	99.17	0.00	22	2	0.00	4.43	4.97	1.00	453.62	98.09	0.83	61.83	61.83	0.21	
112	3	43.80	7	-1	107	-4	-100	3	1	9798.27	0	0.00	0.00	0.00	0.00	0.00	100.00	0.00	22	0	0.00	5.00	5.00	1.00	453.62	99.90	0.00	0.00	0.00	0.00	
113	3	43.84	7	-6	109	-4	-102	-2	1	9798.27	0	0.00	0.00	0.00	0.00	0.00	100.00	0.00	22	0	0.00	5.00	5.00	1.00	453.62	101.48	0.00	0.00	0.00	0.00	
114	3	43.89	7	-11	111	-4	-104	-7	1	9798.27	0	0.00	0.00	0.00	0.00	0.00	100.00	0.00	22	0	0.00	5.00	5.00	1.00	453.62	102.92	0.00	0.00	0.00	0.00	
115	3	43.87	7	-13	113	-4	-106	-9	1	9798.27	1	0.00	0.07	0.00	0.00	0.00	99.93	0.00	22	1	0.00	4.75	5.00	1.00	453.62	104.61	0.07	60.23	60.23	0.04	
116	3	43.75	7	-15	116	-4	-109	-11	1	9798.27	2	0.00	0.34	0.00	0.00	0.00	99.66	0.00	22	2	0.00	4.53	4.99	1.00	453.62	107.20	0.34	76.37	76.37	0.18	
117	3	43.62	7	-17	118	-4	-111	-13	1	9798.27	2	0.00	0.75	0.00	0.00	0.00	99.25	0.00	22	2	0.00	4.53	4.97	1.00	453.62	108.75	0.75	76.37	76.37	0.33	
118	3	43.39	7	-20	120	-4	-113	-16	1	9798.27	2	0.00	1.58	0.00	0.00	0.00	98.42	0.00	22	2	0.00	4.50	4.94	1.00	453.62	110.02	1.58	76.37	76.37	0.60	
119	3	43.24	7	-22	122	-4	-115	-18	1	9798.27	2	0.00	2.23	0.00	0.00	0.00	97.77	0.00	22	2	0.00	4.50	4.91	1.00	453.62	111.39	2.23	76.37	76.37	0.79	
120	3	43.08	7	-24	124	-4	-117	-20	1	9798.27	4	0.00	3.31	0.00	0.00	0.00	96.69	0.00	22	4	0.00	4.00	4.87	1.00	453.62	112.67	3.31	93.11	93.11	1.02	
121	3	42.89	7	-26	126	-4	-119	-22	1	9798.27	4	0.00	4.94	0.00	0.00	0.00	95.06	0.00	22	4	0.00	4.00	4.80	1.00	453.62	113.83	4.94	93.11	93.11	1.30	
122	3	42.79	7	-27	129	-4	-122	-23	1	9798.27	5	0.00	5.86	0.00	0.00	0.00	94.14	0.00	22	5	0.00	3.82	4.77	1.00	453.62	116.06	5.86	105.60	105.60	1.44	
123	3	42.69	7	-28	131	-4	-124	-24	1	9798.27	5	0.00	6.83	0.00	0.00	0.00	93.17	0.00	22	5	0.00	3.82	4.73	1.00	453.62	117.37	6.83	105.60	105.60	1.59	
124	3	42.79	7	-27	133	-4	-126	-23	1	9798.27	5	0.00	5.86	0.00	0.00	0.00	94.14	0.00	22	5	0.00	3.82	4.77	1.00	453.62	119.39	5.86	105.60	105.60	1.44	
125	3	42.79	7	-27	135	-4	-128	-23	1	9798.27	5	0.00	5.86	0.00	0.00	0.00	94.14	0.00	22	5	0.00	3.82	4.77	1.00	453.62	121.03	5.86	105.60	105.60	1.44	
126	3	42.69	7	-28	137	-4	-130	-24	1	9798.27	5	0.00	6.83	0.00	0.00	0.00	93.17	0.00	22	5	0.00	3.82	4.73	1.00	453.62	122.24	6.83	105.60	105.60	1.59	
127	3	42.79	7	-27	139	-4	-132	-23	1	9798.27	5	0.00	5.86	0.00	0.00	0.00	94.14	0.00	22	5	0.00	3.82	4.77	1.00	453.62	124.27	5.86	105.60	105.60	1.44	
128	4	42.55	7	-27	5	19	2	-46	1	9823.79	8	1.69	0.00	0.00	25.74	0.00	72.57	0.00	22	5	0.00	3.53	4.40	3.00	2041.12	46.04	27.43	573.91	573.91	24.99	
129	4	42.62	7	-26	5	19	2	-45	1	9823.79	7	1.18	0.00	0.00	25.22	0.00	73.60	0.00	22	5	0.00	3.75	4.44	3.00	2041.12	45.04	26.40	573.91	573.91	24.55	
130	4	42.74	7	-24	5	19	2	-43	1	9823.79	7	0.35	0.00	0.00	23.96	0.00	75.69	0.00	22	5	0.00	3.75	4.50	3.00	2041.12	43.04	24.31	573.91	573.91	23.43	
131	4	42.80	6	-22	5	19	1	-41	1	9823.79	5	0.00	0.00	0.00	22.44	0.00	77.56	0.00	22	5	0.00	4.38	4.55	3.00	2041.12	41.01	22.44	573.91	573.91	22.40	
