fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
0	0	32.80	-64	-9	0	0	-64	-9	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	68.61	0.00	0.00	0.00	
1	0	32.80	-65	-10	0	0	-65	-10	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	69.79	0.00	0.00	0.00	
2	0	32.80	-67	-10	0	0	-67	-10	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	71.56	0.00	0.00	0.00	
3	0	32.80	-68	-11	0	0	-68	-11	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	72.75	0.00	0.00	0.00	
4	0	32.80	-69	-11	0	0	-69	-11	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	73.66	0.00	0.00	0.00	
5	0	32.80	-69	-10	0	0	-69	-10	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	73.39	0.00	0.00	0.00	
6	0	32.80	-69	-9	0	0	-69	-9	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	73.13	0.00	0.00	0.00	
7	0	32.80	-69	-8	0	0	-69	-8	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	72.89	0.00	0.00	0.00	
8	0	32.80	-68	-8	0	0	-68	-8	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	71.94	0.00	0.00	0.00	
9	0	32.80	-68	-8	0	0	-68	-8	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	71.94	0.00	0.00	0.00	
10	0	32.80	-68	-8	0	0	-68	-8	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	71.94	0.00	0.00	0.00	
11	0	32.80	-68	-8	0	0	-68	-8	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	71.94	0.00	0.00	0.00	
12	0	32.80	-68	-8	0	0	-68	-8	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	71.94	0.00	0.00	0.00	
13	0	32.80	-69	-9	0	0	-69	-9	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	73.13	0.00	0.00	0.00	
14	0	32.80	-69	-9	0	0	-69	-9	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	73.13	0.00	0.00	0.00	
15	0	32.80	-69	-9	0	0	-69	-9	0	2240.92	11	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	73.13	0.00	0.00	0.00	
