2000	29.04505	3432	31.6076625	6112	33.9198125	11072	36.3654375	17624	38.793	27696	41.22005	43648	43.874575	
2408	28.8130625	4256	31.2796375	7224	33.5141625	12720	35.9018375	20840	38.4326875	32848	41.110475	46152	43.7892375	
1544	28.9350625	2656	31.4644875	3768	33.722025	5920	36.23335	8824	38.8450625	12096	41.4565125	18128	44.0621375	
7808	28.8317	13024	31.4015625	19320	33.647275	28608	35.8016625	42240	38.2373875	61432	40.777625	89872	43.5588	
2920	28.94725	4952	31.536875	8072	33.66365	13576	36.0445375	22192	38.5167	33704	40.985075	52216	43.6051125	
2488	28.80015	4488	31.4114875	7904	33.4917	13648	35.7885625	22704	38.21545	35984	40.8284	53864	43.52215	
2208	28.6852	3776	31.2018	7488	33.368825	12392	35.7473625	20752	38.35165	30816	41.10615	41000	43.6751875	
8472	28.4264	14056	30.9506875	21864	33.2423625	32192	35.6618875	46312	38.1685875	66224	40.6691875	96072	43.4212125	
2120	28.436325	3864	31.043375	5624	33.1766875	9368	35.4351375	16072	37.85755	25936	40.3402	41592	43.0453	
2168	28.4020125	3792	31.039375	6416	33.2406125	10664	35.64365	17032	38.2629	25088	40.8797625	33632	43.5722875	
2192	28.546275	3344	31.10165	5896	33.4230375	9744	35.8900375	15160	38.4741125	24096	41.011025	37520	43.6288	
8200	28.4944875	13600	30.915	21520	33.261875	32384	35.6064625	46648	38.0567625	67488	40.61645	96896	43.4051375	
2192	28.72005	4344	31.211925	7528	33.550025	12904	35.927	20824	38.368525	32512	41.0661375	45800	43.69545	
2280	28.706125	4008	31.2595375	6112	33.4941125	10200	35.9785875	15848	38.5324375	23672	41.263025	33400	43.9666125	
2664	28.7985875	4472	31.34935	7336	33.7834125	11320	36.012275	17776	38.531725	28064	41.12195	43128	43.80165	
7592	28.7057625	12848	31.3205875	19680	33.543275	29640	35.8426875	42864	38.3262	61536	40.80115	89368	43.5674125	
2256	29.195075	3312	31.7241125	5776	34.0843625	9248	36.362475	15136	38.84655	23584	41.31125	37656	43.8940125	
2448	29.16055	3928	31.568775	6536	33.9207	10720	36.2374	17296	38.6981375	26136	41.2909	38080	43.9009125	
2496	29.11165	4024	31.59285	6304	33.929275	9520	36.28295	14784	38.8660375	21104	41.5174125	29120	44.135975	
7280	28.9669125	12224	31.512175	18792	33.9052875	27520	36.244775	39656	38.646875	56816	41.0867	82528	43.8146375	
2640	29.257525	4216	31.7064	6920	33.9642125	11952	36.338075	19312	38.697125	30568	41.195675	46752	43.874525	
2544	30.0515	4064	32.5078	6992	34.8387875	10952	37.0861375	18176	39.55605	27992	41.9849625	42376	44.53195	
2936	29.8037875	4824	32.274075	7984	34.5291625	12800	36.758025	20320	39.0929875	32480	41.59375	49640	44.271925	
6760	29.6103	10856	32.1286125	16664	34.531675	24040	36.8342875	33968	39.1170125	49080	41.6690875	72088	44.445125	
2384	30.2916625	3664	32.8172375	5960	34.9952125	9528	37.2156875	16224	39.5210625	25000	41.9299375	39456	44.618225	
2400	30.27465	4016	32.9352	6240	35.201875	9968	37.4804875	15784	39.8491125	23992	42.5214625	33952	45.1418625	
2096	30.5026875	3280	33.1543875	5312	35.5097875	7680	37.76995	11600	40.2493125	16576	42.8046375	23864	45.3549375	
5208	30.7005625	8584	33.18445	12936	35.4699125	18952	37.6783375	27680	40.156	39952	42.5849	58384	45.157525	
2360	30.5857875	3904	33.36635	5808	35.4148625	8680	37.6285125	13040	39.91145	19824	42.3777625	30528	44.92865	
2000	30.7562125	3280	33.49835	4720	35.6838375	7256	37.95375	11344	40.4103875	15920	42.8588625	22384	45.41065	
2152	30.942075	3440	33.596675	5064	35.7814625	8360	38.2213	12768	40.587775	19688	43.0537625	29904	45.5970375	
5232	30.94765	8256	33.4784	12320	35.8337125	17944	38.12325	25576	40.5334	36968	43.0349625	52608	45.5860125	
1896	31.4988625	3080	34.0145375	4976	36.52675	7536	38.771025	12120	41.196425	18368	43.5673875	28280	46.0928375	
1744	32.005325	2984	34.7605375	4384	36.9953625	6808	39.1365125	10640	41.5664	16776	43.97825	24856	46.5689125	
1416	32.810275	2248	35.4360875	3464	37.612775	5376	39.8454875	8416	42.365325	12080	44.82765	17360	47.39285	
3336	33.5059625	4976	36.1549875	7032	38.332025	9888	40.44545	14000	42.67795	20352	44.8948375	29816	47.441875	
1336	34.124725	2000	36.5866875	3472	38.89205	5112	40.9580125	8408	43.3159125	13544	45.530425	20816	48.0706125	
1112	34.144425	1672	36.4092375	2536	38.6980125	3912	40.9933375	5984	43.231625	9144	45.5212	13904	47.9762625	
1304	33.3798125	2240	36.1310625	3376	38.2225875	5160	40.3850375	8528	42.8140375	13680	45.31255	19696	47.6569	
3056	33.529825	4528	36.0086625	6496	38.2139375	8904	40.3159875	12768	42.4499125	18848	44.6496	28664	47.0647125	
1584	33.029075	2432	35.384975	3944	37.7994625	5848	39.91765	9472	42.111225	14672	44.3869875	23656	46.6865625	
1704	32.897425	2576	35.242675	4008	37.6086	5856	39.7484125	9248	41.9004375	13784	44.174425	21808	46.5510125	
1520	33.5154375	2232	35.8177875	2776	37.97485	4328	40.1744625	6672	42.3672125	9976	44.6478	14856	47.0227625	
2992	33.5038	4288	36.2433625	6088	38.399925	8656	40.636175	12744	42.7638375	18448	44.860325	27544	47.1882	
1248	33.75785	1816	36.352325	2912	38.394275	4192	40.6831375	7128	42.9468375	11416	45.1195125	18160	47.5592875	
1216	34.1984875	1704	37.01325	2592	38.975625	3744	41.4355875	5632	43.4626625	8256	45.7185625	12736	48.0298875	
1256	34.5707125	1664	36.8389375	2648	39.161125	3744	41.3508625	5608	43.5071375	8584	45.8008375	12648	48.0674375	
2272	34.684175	3472	37.1818625	5032	39.3319625	7104	41.5476625	10176	43.7498	14400	45.754675	21960	48.07625	
1224	35.0148125	1728	37.1703375	2672	39.3040125	3952	41.6321	6392	43.8203875	9896	46.0533625	15104	48.3432	
1176	34.82695	1896	37.2897625	2632	39.215175	4072	41.592175	6088	43.6865125	9824	45.954325	15800	48.1548125	
1016	35.131875	1336	37.5139	1944	39.53875	2696	41.794725	4104	43.9452375	6920	46.2041375	10608	48.2652875	
2208	35.0199125	3200	37.497825	4664	39.641725	6528	41.7918625	9040	43.827725	13528	45.9639875	20568	48.263	
832	34.928175	1312	37.5421	1800	39.6351	2760	41.906525	4264	44.0135875	7072	46.1564875	11272	48.327175	
784	35.108725	1256	37.7081375	1936	40.001925	3032	41.9458875	4808	44.0112125	7936	46.106625	12936	48.4260875	
648	35.26415	928	37.846525	1304	40.1345875	1952	42.1661625	3392	44.511525	4960	46.453375	7832	48.80215	
2256	35.148325	3360	37.7618125	4768	39.9924125	6520	42.0356375	9320	44.0721125	13360	46.1164	20232	48.2976	
1200	35.2795125	1640	37.6762125	2608	39.91	4048	41.9880375	6096	44.15365	9424	46.29005	14344	48.34655	
904	35.9473875	1584	38.39665	2384	40.9249625	3624	42.8781125	5616	45.0122875	8760	47.214125	12736	49.2100375	
960	36.23865	1448	39.1482125	2072	41.35495	3160	43.3889125	4304	45.4925125	6808	47.610125	10344	49.713925	
1544	36.680175	2240	39.395475	2992	41.333275	4248	43.62685	6192	45.6107	9160	47.7136875	13312	49.575325	
1032	36.78425	1408	39.5266	2304	41.3498625	3208	43.4294125	5128	45.4841125	7904	47.754575	11712	49.6942875	
1392	35.8840625	1976	38.7201375	2832	41.0290375	4032	43.110275	5840	45.3049625	8360	47.4466875	12896	49.56785	
1392	35.36955	2152	37.7600125	3176	40.009175	4944	42.4496875	7120	44.534475	10824	46.803825	16360	49.004475	
1952	35.3233875	3056	37.857725	4472	40.15715	6168	42.16725	8800	44.584625	12784	46.8587875	18632	49.109225	
1168	34.589025	2064	37.2722	3200	39.5030875	4840	41.7805125	7200	44.2376125	10376	46.5546375	15016	48.9424375	
1520	34.7306125	2432	37.23395	3488	39.187725	5304	41.422625	8216	43.74295	12160	45.9511	18784	48.20755	
1496	34.1235	2568	36.8737125	3664	38.9133875	5400	40.974925	8424	43.3646375	13024	45.6449375	20800	48.1677	
2648	34.0053875	4232	36.695675	6048	38.86005	8528	41.0275375	12032	43.33565	17416	45.505325	25544	47.9332	
1288	33.7790875	1944	36.6163	2880	38.9154875	4504	41.1898625	6328	43.6268375	9496	45.913625	13456	48.1710375	
1568	33.794975	2336	36.36245	3584	38.8229	5264	41.0494875	8128	43.420725	11784	45.5958125	18632	47.84705	
1520	33.5407	2408	36.3704375	3256	38.6620625	4720	40.85275	6984	43.1449875	11240	45.47725	17384	47.9082875	
2824	33.736125	4448	36.3119875	6328	38.5747875	8912	40.819025	12248	43.0491125	17704	45.3895	25800	47.7041	
1608	33.4851625	2208	36.0849	3296	38.5099	5128	40.6988	7712	42.9182	11768	45.29415	18184	47.62065	
1504	33.0849875	2248	35.6964375	3464	38.1819625	4984	40.22535	8312	42.746825	12696	45.1398	18624	47.5064875	
1552	33.33665	2208	35.9989	3328	38.5408375	4936	40.7277	7072	43.010875	10792	45.3121	17024	47.5703875	
3104	33.088675	4928	35.8872625	6840	38.0807625	9768	40.3438	13848	42.663425	19656	44.9751625	28608	47.50905	
1960	32.8360125	3112	35.4935625	4400	37.66495	6936	40.017875	9976	42.437425	14392	44.8784875	20136	47.3452	
1880	32.77115	3064	35.5188625	4832	37.68345	7336	39.991625	11128	42.324375	16248	44.770325	23408	47.2062	
1888	32.5686125	3032	35.3719375	4296	37.5566625	6120	39.8357375	9192	42.184175	12832	44.5999625	18856	46.8195	
4096	31.9174125	6536	34.6360625	9392	36.82405	13088	39.0289875	19008	41.3855875	27360	43.6935625	40152	46.198675	
2432	31.6468875	4040	34.343075	6304	36.541475	9520	38.9013125	13672	41.2363625	20384	43.4722375	32152	45.9226125	
2336	31.7382	3696	34.3259125	5696	36.54745	8200	38.7637	12168	41.2005375	18472	43.4743	26672	45.9710375	
2232	31.9141125	3592	34.432925	5496	36.8008625	8056	39.0580875	12472	41.4277875	18488	43.7481625	28536	46.0330375	
4328	32.1782875	6472	34.7243875	9416	36.762825	13496	38.93895	19440	41.3459875	27320	43.5747	40296	46.0685125	
1704	31.8757625	2984	34.536525	5080	36.8541	7904	39.100925	11904	41.5392375	17056	43.977875	23552	46.32745	
1696	32.27915	2800	35.0679625	4040	37.2416875	6392	39.6030375	9472	41.8575375	14544	44.263225	22032	46.4953	
1504	32.4697	2184	35.1503375	3816	37.6390625	5688	39.804175	8904	42.1884125	14168	44.52035	21936	46.8316875	
3248	33.3409125	4960	36.075075	7000	38.0463125	9856	40.332375	13872	42.4334875	20040	44.6893125	29712	46.9479125	
1424	33.136875	2344	36.0057125	3672	38.2062125	5264	40.3086625	8016	42.4302875	12656	44.78945	19824	47.04615	
1312	33.688925	1768	36.33495	2776	38.593925	4280	40.7751	6000	42.9336125	8616	45.2679875	12424	47.456325	
1056	33.7107625	1712	36.5088625	2600	38.7406375	4504	41.060925	6920	43.30085	10776	45.5253375	16360	47.8505875	
2640	33.812025	4072	36.4936625	5904	39.0322875	8048	40.9296625	11264	42.980875	16464	45.1935125	24952	47.4249	
1088	33.7670375	1880	36.5281	2920	39.080825	4248	41.2001375	6392	43.2644375	10096	45.525825	14784	47.7442625	
1024	33.7158375	1776	36.4690375	2720	39.0872875	3584	41.0870125	5600	43.2378375	8384	45.541775	12416	47.7303875	
1544	33.79115	2096	36.3187	3016	38.544125	4664	40.8373375	7456	43.065725	11320	45.2949	17976	47.4163875	
2968	33.437725	4592	36.2704125	6384	38.1930625	9192	40.5275	13168	42.7707375	18920	44.8933875	28504	47.327875	
1080	33.2463	1608	36.222275	2800	38.2930625	3784	40.5704	6096	42.8374125	9272	45.078775	13488	47.43085	
1096	33.8122125	1480	36.579	2216	38.6340375	3536	40.909125	5480	43.19425	8264	45.383825	12440	47.5293875	
1016	34.0232375	1608	36.6524125	2776	38.8612625	4344	41.01385	6944	43.17975	10864	45.465525	17384	47.7243625	
2720	34.1876625	4232	36.56205	6008	38.71515	8712	40.984325	12384	43.14255	17648	45.3497	26368	47.540825	
976	34.1513625	1600	36.7082	2584	38.8767375	3784	40.9735375	5984	43.39105	8696	45.6697125	13040	47.8685125	
1176	34.77205	1888	37.593075	2728	39.629425	4248	41.9219	6208	44.0745	9528	46.2892625	14440	48.4201625	
1008	35.2458875	1648	38.106375	2600	40.4258625	3816	42.30535	6016	44.62485	9280	46.8154125	14624	48.9799625	
1824	35.9496125	2720	38.1722875	3848	40.425925	5920	42.680425	8208	44.66595	12072	47.038325	17728	49.2589875	
1168	35.694675	1824	37.9511	2912	40.31085	4264	42.5549	6264	44.64275	9160	47.022875	13080	49.168075	
1304	35.3151625	2032	37.805225	3152	39.9929	4624	42.2841625	7024	44.4691625	10424	46.721775	15256	48.8080125	
1080	35.239575	1792	37.5144875	2648	40.0263125	4008	42.11035	6016	44.3044625	9672	46.5319875	15008	48.8317125	
2064	35.31525	2936	37.8718	4392	40.2056875	6320	42.287225	9056	44.5703	12848	46.75685	18752	48.86235	
1032	35.054075	1720	37.7253375	2576	40.0311875	3896	41.9904	6240	44.199575	9840	46.6567625	14984	48.736575	
1016	34.8156375	1624	37.4551	2488	39.750225	3784	41.9285	5288	44.0844375	7936	46.3097625	12192	48.63835	
1120	34.7228375	1752	37.36905	2704	39.7083875	3944	41.8473	6064	43.961425	9272	46.178475	14328	48.3778375	
2080	34.8181625	3304	37.2212125	4920	39.5566625	6880	41.4848125	10408	43.85905	15296	46.0786	21800	48.3315375	
960	34.755	1384	37.21995	2176	39.5653375	3136	41.592675	4936	43.8887875	7664	46.1893875	11520	48.4168125	
1088	34.6209	1544	37.1174125	2328	39.410175	3568	41.4490625	5536	43.8158375	8264	46.107275	12552	48.349825	
1536	34.2200625	2264	36.751	3392	39.0327	4672	41.0610125	7376	43.3454625	11464	45.5804375	17880	47.787175	
2632	33.7523375	4104	36.388375	5992	38.7124875	8448	40.8689875	12232	43.04245	17688	45.371775	26408	47.7936625	
1312	33.286875	2000	35.8928375	3080	38.126975	4872	40.4199125	7408	42.6861875	11816	45.125375	16928	47.4342125	
2312	32.3113125	3632	35.0084875	5792	37.395475	8664	39.698625	12568	41.9824375	19080	44.3081875	29624	46.74175	
1672	32.4618	2488	35.071225	3632	37.331525	5256	39.5451125	8304	41.8107	13504	44.1805	21760	46.6723	
3344	33.0265625	5224	35.55625	7392	37.6997625	10432	39.97705	15144	42.2446375	21760	44.4995	32072	46.8245	
1120	32.7067625	1664	35.1921125	2488	37.45175	3808	39.6221875	5928	41.8454875	9384	44.0665875	16536	46.4912375	
1408	32.5181125	2160	35.05045	3048	37.230225	5304	39.5664875	8168	41.9497375	12744	44.3507	18208	46.6301875	
1304	32.6238625	1944	35.0440625	2944	37.4121125	4208	39.657325	6296	41.9762875	9224	44.444025	13408	46.7042625	
4136	32.3709375	5976	34.73505	8760	37.0507125	12536	39.3190125	17720	41.53285	25312	43.8039125	36928	46.2044125	
1312	31.9159625	2192	34.664275	3136	36.893825	4888	39.1130875	8448	41.4648125	13728	43.701525	23504	46.07015	
1648	31.7972875	2192	34.4356625	3560	36.9149125	5168	39.0103875	8560	41.3413375	13448	43.7911625	20504	46.1646625	
1272	31.861	2168	34.65625	2864	37.07845	4328	39.2666875	6216	41.6996125	8664	44.1532125	12576	46.4752375	
4320	32.0599625	6480	34.572125	9384	36.9217	13336	39.204375	18616	41.460925	26608	43.848	38136	46.0937625	
1104	32.0096875	2000	34.6835875	3008	36.8543375	4792	39.03625	7896	41.1736625	13056	43.5772875	21408	45.8807375	
1200	31.843325	2232	34.545225	3736	36.6741125	6144	38.580125	10864	40.82415	19808	43.205075	36464	45.9523375	
1320	32.5172875	1760	34.997425	2792	37.360675	4120	39.4619625	5856	41.6931375	8552	44.014775	12216	46.558325	
3536	32.574025	5632	35.3544625	7968	37.534925	11168	39.6748625	15776	42.008	22256	44.2413375	32576	46.4194125	
1696	32.5023	2208	35.0243	3336	37.1796	5152	39.384125	7600	41.4817125	13224	43.836025	21544	46.1681625	
1384	32.5210125	2064	35.1527375	3384	37.4262625	5312	39.6279375	8360	42.005675	11808	44.1984	17280	46.5095625	
2000	33.4475375	2864	35.688175	4296	37.8562875	6512	39.8696375	10568	42.1455125	16776	44.4345125	25800	46.5825	
3768	32.73975	5408	35.245025	7800	37.6855	10864	39.8107375	15592	41.9781875	22672	44.3013125	33072	46.6383375	
1336	32.7265125	2184	35.3245125	3216	37.6524625	5128	39.81235	7760	42.037375	11680	44.4222625	16624	46.7085	
1536	33.006775	2376	35.6502125	3664	38.0865125	5728	40.14985	8640	42.239325	13456	44.4828875	21384	46.7323	
1280	33.0795375	2104	35.6831	2976	37.9847375	4624	39.98245	7504	42.252975	11424	44.3959125	18296	46.7482	
3192	33.39125	4784	35.77635	6904	38.1931125	9728	40.2576	14200	42.5772375	20616	44.8098875	29896	47.0660375	
1216	33.1932125	2144	35.7497375	3152	38.074625	5008	40.1155875	7784	42.428175	11960	44.6055375	18984	46.9158625	
1456	33.57625	2216	35.9862625	3200	38.222	4552	40.3215125	6688	42.6840125	9760	44.9234125	14096	47.1936375	
1104	33.4993875	1968	36.3312625	3064	38.5832625	4648	40.64015	7296	43.007625	11056	45.120125	17096	47.5230125	
2864	33.9321	4472	36.7419	6144	38.814	8720	41.003175	12464	43.16655	17608	45.3953	25608	47.596425	
1040	33.9244375	1560	36.4638625	2776	38.80705	4000	40.7562625	6728	43.088275	10320	45.1866375	16480	47.4533625	
896	34.2699125	1784	37.2783375	2608	39.3753125	4176	41.6013875	6472	43.8079	9496	45.918025	14200	48.135475	
952	35.310775	1576	38.0032625	2232	40.08145	3400	42.422225	5280	44.59445	7760	46.6723625	11720	48.77435	
1744	36.2830125	2488	38.51685	3472	40.8674	4928	42.9755875	7152	45.15165	10280	47.1312125	15136	49.0606125	
936	35.9179375	1352	38.32925	2088	40.83465	3096	43.0639875	4656	45.1410875	6712	47.038225	10848	49.0443	
904	36.44985	1480	38.962275	2104	41.454775	2912	43.3437875	4272	45.5128	6640	47.4465375	9936	49.3737	
888	36.8274875	1528	39.295525	2184	41.4728375	3224	43.1290125	5144	45.488625	7816	47.404375	12744	49.3558625	
1560	36.248775	2440	38.9171125	3496	41.10075	4936	43.1074375	7232	45.128575	10360	47.289825	15616	49.4567625	
1064	35.013375	1784	37.825525	2792	40.1326625	4152	42.2517375	6304	44.44995	9224	46.57035	14200	48.71215	
1160	34.779525	1576	37.2572	2600	39.7630625	3952	41.916075	5992	44.11855	9320	46.261225	15200	48.58415	
1136	34.42645	1816	37.0364375	2752	39.473875	4224	41.879175	6168	43.9399	9328	46.275525	13648	48.4734625	
2312	34.2851	3864	37.00615	5424	39.4626875	7744	41.562925	10952	43.6588625	15752	45.9069375	23184	48.201	
1096	34.2579875	1544	37.1064375	2384	39.5414875	3736	41.7598125	5584	43.970725	8672	46.15075	13488	48.39315	
1392	33.70165	1920	36.399875	3208	39.0441	4472	40.85475	7664	43.563475	11616	45.6478	17960	47.9665375	
1488	33.7224625	2272	36.2661375	3008	38.6901125	4224	40.8586125	6016	43.2258	8992	45.5049625	12776	47.8182625	
2744	33.93015	4232	36.6098625	5920	38.8583875	8472	40.9955	12224	43.3114	17104	45.524975	25072	47.796325	
1472	33.7247125	2056	35.9763125	3248	38.6769125	4656	40.7291125	7520	43.060375	11176	45.1649625	17576	47.479825	
1240	33.244	1840	35.690825	2952	38.4574375	4376	40.550375	6456	42.9280875	10312	45.122275	15976	47.3945125	
1208	33.2119875	2128	35.7657125	3024	38.246125	4816	40.3654875	7264	42.651425	11920	44.921525	18768	47.2314	
2672	33.8164375	4152	36.3806125	6056	38.6774875	8680	40.795525	12000	42.8531375	17504	45.05285	26120	47.3592375	
832	33.4498625	1360	36.31505	2016	38.4422875	3224	40.5872875	4880	42.6537875	8168	44.923725	13512	47.1931125	
968	33.768125	1304	36.2862375	2056	38.5159125	3256	40.6868125	5368	43.0455875	8528	45.202675	13016	47.4764375	
1032	33.7676	1672	36.2236	2288	38.299025	3648	40.5408125	5816	42.88775	9376	45.1168	13664	47.3405875	
2880	33.1003125	4536	35.7619	6584	37.9532875	9584	40.20035	14176	42.50355	20288	44.7093625	29960	46.9618375	
1040	32.8295375	1720	35.552825	2624	37.7974625	4128	40.0997375	6672	42.3218	11048	44.6706	17744	47.037325	
1208	32.9514	1688	35.54435	2328	37.8336875	3432	40.15785	5240	42.344575	7632	44.73355	10928	46.9904875	
1216	32.6092	2024	35.3778875	3040	37.5643	4632	39.9321875	6672	42.0707625	10280	44.4986375	15752	46.81405	
3392	32.9656	5184	35.27005	7584	37.6650125	10536	39.6456	15472	41.9214375	22256	44.097725	33560	46.514325	
1296	33.0057375	2224	35.462475	3432	37.7517875	5216	39.5860625	8240	41.7531	13664	43.9698625	21616	46.2025625	
1216	32.838475	1768	35.397675	2560	37.5492875	4072	39.6115875	6688	41.933075	9800	44.0908875	15024	46.321525	
1160	32.5877625	2192	35.012825	3384	37.3029125	5392	39.2976125	9096	41.5492	14720	43.7069625	23944	46.0433625	
3440	32.880175	5240	35.366375	7616	37.3432375	10760	39.495975	15856	41.6086875	23416	43.794475	35240	46.115	
1464	33.7375375	2192	35.963725	4016	38.3898375	6128	40.3788	9736	42.4991875	15408	44.7463875	24584	47.04785	
1160	33.6617375	2056	36.3498875	2592	38.3985625	3984	40.3468375	6296	42.6793625	9864	44.9531	14616	47.0610625	
1224	33.5884	1896	36.2255875	2760	38.4683375	4400	40.4934875	6296	42.71995	9608	45.03485	14240	47.213	
3032	33.892425	4336	36.3838875	6064	38.5378375	8776	40.69065	12440	42.68895	18128	44.73615	27216	46.9573375	
968	33.87825	1560	36.44545	2288	38.7252	3448	40.8601125	5216	42.9615875	7456	45.0735625	11552	47.2339875	
808	33.6342	1776	36.6031625	2624	38.7944875	4256	41.0431	6680	43.1487375	10648	45.30975	17088	47.622125	
1120	33.81525	1576	36.5665375	2320	38.980075	3768	41.252875	5568	43.2895625	8872	45.5973125	13984	47.83775	
2456	34.4765875	3560	36.8445375	5152	39.2164125	7288	41.4266375	10288	43.5294	14888	45.6420125	22248	47.8510125	
968	34.8184875	1400	37.153625	2312	39.686575	3032	41.7662625	4728	43.9179625	7176	46.2611375	10792	48.3638125	
1000	35.3300125	1512	37.8009125	2200	40.188125	3280	42.2890875	5112	44.6290375	7528	46.797975	11616	49.048225	
1088	35.4471625	1600	37.939725	2488	40.4034875	3640	42.516975	5272	44.6943375	7984	46.784925	13304	49.085925	
1800	35.45295	2864	37.9216125	4072	40.1614	5640	42.4752375	8112	44.863725	11392	47.0837875	16952	49.461975	
968	35.2308	1560	37.9474625	2192	40.1880625	3000	42.3481	4728	44.7565625	6944	47.0911375	10544	49.5161375	
1120	35.0073	1696	37.74135	2408	40.148075	3504	42.3291625	5496	44.673875	8080	46.898025	12520	49.5354125	
1096	35.0464125	1600	37.775625	2152	40.159825	3032	42.332	4576	44.7642625	6704	46.8586625	10424	49.4880375	
2080	34.725425	3160	37.4440875	4472	39.7868625	6248	42.0572625	8704	44.323225	12168	46.532375	18288	48.90895	
1040	34.8319625	1320	37.112475	2024	39.569625	3360	42.0089375	5080	44.337125	7704	46.4364125	13016	48.9533375	
832	34.351925	1424	37.0582875	1904	39.300575	2728	41.4937875	4656	44.075375	7328	46.2114	11768	48.745525	
744	33.7713375	1416	36.3732875	2392	39.017625	3552	41.240925	5600	43.798	9040	46.15565	13536	48.5499375	
2376	33.923725	3648	36.3626125	5088	39.0664875	7136	41.2278375	10224	43.5626375	14936	45.85785	21880	48.185775	
792	34.1387	1128	36.5465875	1568	39.0648875	2520	41.3741	4064	43.859775	6768	46.231675	10848	48.538825	
568	34.3942625	784	36.7946625	1248	39.3139125	2120	41.5249625	3176	43.927875	5360	46.374825	8592	48.7211	
680	34.4498	968	36.6102625	1704	39.47605	2456	41.5301875	4120	44.0481125	6576	46.3179	11200	48.63425	
