3400	31.80	31.80	5568	34.36	34.36	8512	36.71	36.71	12832	38.92	38.92	20056	41.15	41.15	33200	43.40	43.40	53760	45.70	45.70	
2064	32.30	32.30	3264	34.88	34.88	5328	37.15	37.15	8760	39.26	39.26	15616	41.51	41.51	29240	43.74	43.74	50304	46.05	46.05	
1784	32.17	32.17	3224	34.73	34.73	4952	36.98	36.98	8264	39.18	39.18	13072	41.41	41.41	22040	43.67	43.67	35104	45.95	45.95	
3048	32.23	32.23	4928	34.70	34.70	7600	37.02	37.02	11816	39.26	39.26	17280	41.52	41.52	27216	43.79	43.79	42688	46.10	46.10	
2064	32.13	32.13	3544	34.70	34.70	5904	36.95	36.95	8848	39.11	39.11	13896	41.30	41.30	23744	43.53	43.53	41040	45.88	45.88	
1264	32.19	32.19	2160	34.74	34.74	3456	37.05	37.05	5616	39.20	39.20	9792	41.42	41.42	16296	43.71	43.71	27552	45.99	45.99	
1248	32.12	32.12	2192	34.67	34.67	3664	37.06	37.06	5736	39.20	39.20	9736	41.40	41.40	15672	43.65	43.65	26488	45.97	45.97	
2424	32.24	32.24	4352	34.68	34.68	7232	37.03	37.03	10776	39.16	39.16	17976	41.39	41.39	28632	43.60	43.60	48520	45.98	45.98	
1336	32.15	32.15	2464	34.76	34.76	3800	37.00	37.00	6104	39.19	39.19	10248	41.43	41.43	16584	43.62	43.62	29656	45.99	45.99	
1872	31.98	31.98	3480	34.65	34.65	5384	36.93	36.93	7824	39.11	39.11	11256	41.29	41.29	18048	43.55	43.55	29008	45.87	45.87	
10648	32.48	32.48	18152	34.96	34.96	28056	37.06	37.06	42352	39.36	39.36	63280	41.67	41.67	94272	44.01	44.01	140496	46.38	46.38	
2976	32.21	32.21	4824	34.76	34.76	7880	36.97	36.97	12440	39.34	39.34	20528	41.61	41.61	32864	43.91	43.91	54992	46.23	46.23	
1816	32.09	32.09	3144	34.64	34.64	5488	36.87	36.87	8144	39.23	39.23	13632	41.51	41.51	22016	43.80	43.80	36640	46.08	46.08	
1280	32.32	32.32	2200	34.86	34.86	3504	37.07	37.07	5672	39.35	39.35	9448	41.64	41.64	15320	43.94	43.94	27768	46.22	46.22	
2016	32.16	32.16	3760	34.73	34.73	5936	36.99	36.99	9976	39.38	39.38	17208	41.69	41.69	29256	43.97	43.97	51056	46.22	46.22	
1864	32.12	32.12	3432	34.71	34.71	5440	37.00	37.00	8776	39.36	39.36	13368	41.68	41.68	22832	43.95	43.95	37616	46.20	46.20	
1808	32.14	32.14	2864	34.66	34.66	4736	36.95	36.95	8104	39.29	39.29	12888	41.63	41.63	19928	43.88	43.88	32912	46.18	46.18	
1816	32.26	32.26	3264	34.75	34.75	5400	37.02	37.02	9008	39.33	39.33	15896	41.64	41.64	29544	43.85	43.85	55440	46.18	46.18	
1064	32.21	32.21	2120	34.89	34.89	3576	37.10	37.10	6112	39.45	39.45	10856	41.80	41.80	19144	44.05	44.05	33640	46.32	46.32	
1400	32.24	32.24	2304	34.82	34.82	4144	37.14	37.14	6928	39.55	39.55	11536	41.92	41.92	19408	44.14	44.14	34376	46.40	46.40	
2592	32.02	32.02	4024	34.55	34.55	6992	36.91	36.91	11328	39.30	39.30	18744	41.61	41.61	33088	43.86	43.86	56184	46.17	46.17	
1456	32.20	32.20	2480	34.78	34.78	4344	37.19	37.19	6648	39.54	39.54	11392	41.86	41.86	18944	44.08	44.08	33280	46.35	46.35	
1432	32.20	32.20	2392	34.73	34.73	3992	37.06	37.06	6512	39.47	39.47	10792	41.77	41.77	18136	43.99	43.99	31512	46.32	46.32	
2224	32.07	32.07	4016	34.62	34.62	6600	36.88	36.88	11248	39.23	39.23	18872	41.53	41.53	31376	43.78	43.78	52072	46.02	46.02	
2504	31.99	31.99	4504	34.48	34.48	7928	36.87	36.87	12680	39.25	39.25	20560	41.51	41.51	32880	43.78	43.78	54904	46.05	46.05	
2384	31.96	31.96	4152	34.59	34.59	6912	36.90	36.90	10984	39.29	39.29	17264	41.64	41.64	27760	43.91	43.91	45320	46.20	46.20	
1928	32.05	32.05	3384	34.72	34.72	5760	37.03	37.03	9216	39.35	39.35	15344	41.60	41.60	25064	43.81	43.81	44168	46.12	46.12	
3064	31.93	31.93	5328	34.59	34.59	8904	36.89	36.89	13168	39.23	39.23	20304	41.56	41.56	31072	43.78	43.78	48400	46.05	46.05	
1688	32.01	32.01	2992	34.58	34.58	4736	36.92	36.92	6928	39.26	39.26	10760	41.53	41.53	16576	43.72	43.72	27760	45.96	45.96	
2208	32.37	32.37	3856	34.98	34.98	6560	37.26	37.26	9776	39.57	39.57	15576	41.89	41.89	25232	44.12	44.12	43504	46.33	46.33	
1648	32.15	32.15	2872	34.88	34.88	4976	37.09	37.09	7992	39.49	39.49	12728	41.78	41.78	21080	44.00	44.00	36552	46.26	46.26	
1904	32.04	32.04	3304	34.77	34.77	5704	37.10	37.10	9056	39.39	39.39	14008	41.70	41.70	22648	43.94	43.94	36384	46.17	46.17	
1832	32.25	32.25	3184	34.93	34.93	5552	37.23	37.23	9488	39.58	39.58	15808	41.97	41.97	25608	44.16	44.16	46312	46.38	46.38	
1928	32.10	32.10	3464	34.80	34.80	5408	37.17	37.17	8640	39.52	39.52	13416	41.83	41.83	22968	44.07	44.07	37944	46.28	46.28	
