7696	33.31	0.87	10872	35.69	0.90	18856	37.36	0.91	33152	39.20	0.93	59648	41.20	0.95	104488	43.43	0.97	172768	46.05	0.98	
960	33.65	0.89	1504	36.26	0.91	2240	37.99	0.93	3744	39.89	0.95	7096	41.92	0.96	16160	44.10	0.98	44144	46.25	0.98	
624	33.62	0.89	976	36.19	0.91	1984	37.98	0.93	2904	39.93	0.95	4360	42.02	0.96	8952	44.25	0.98	16368	46.46	0.98	
400	33.87	0.89	664	36.21	0.91	1296	38.09	0.93	1816	39.96	0.95	3912	42.04	0.96	7136	44.32	0.98	15400	46.46	0.99	
512	33.75	0.89	616	36.34	0.92	824	38.17	0.93	1040	40.04	0.95	2008	42.12	0.96	3784	44.27	0.98	8864	46.44	0.99	
472	33.70	0.89	528	36.29	0.92	848	38.23	0.93	1552	40.13	0.95	3032	42.27	0.96	6312	44.34	0.98	14680	46.43	0.98	
320	33.74	0.89	320	36.40	0.92	520	38.34	0.93	736	40.18	0.95	1824	42.25	0.96	3568	44.34	0.98	8416	46.48	0.99	
288	33.69	0.89	416	36.40	0.92	536	38.30	0.93	928	40.17	0.95	1696	42.22	0.96	3744	44.39	0.98	6392	46.47	0.99	
408	33.59	0.89	600	36.28	0.92	1184	38.22	0.93	1976	40.07	0.95	4632	42.37	0.97	9752	44.36	0.98	20272	46.45	0.98	
376	33.59	0.89	1096	36.33	0.92	1536	38.31	0.93	2440	40.24	0.95	3872	42.49	0.97	8560	44.52	0.98	15088	46.59	0.99	
544	33.60	0.89	680	36.27	0.92	1064	38.34	0.93	1320	40.21	0.95	1808	42.46	0.97	4032	44.52	0.98	8816	46.63	0.99	
384	33.61	0.89	496	36.34	0.92	536	38.23	0.93	888	40.12	0.95	1712	42.41	0.97	3544	44.38	0.98	8008	46.45	0.98	
4664	33.32	0.88	7288	35.75	0.91	11792	37.62	0.93	17528	39.67	0.95	26752	41.82	0.96	42472	43.97	0.98	68416	46.27	0.98	
528	33.68	0.89	680	36.42	0.92	1024	38.30	0.93	1632	40.21	0.95	3368	42.40	0.97	7192	44.42	0.98	14144	46.48	0.99	
288	33.60	0.89	416	36.38	0.92	512	38.21	0.93	872	40.15	0.95	1928	42.26	0.97	3576	44.40	0.98	9592	46.47	0.99	
4848	33.01	0.86	7744	35.35	0.90	11880	37.30	0.92	18336	39.43	0.94	28296	41.52	0.96	45184	43.64	0.97	77912	45.80	0.98	
1312	33.60	0.89	1720	36.28	0.92	2288	38.11	0.93	3672	40.08	0.95	6696	42.08	0.96	18616	44.01	0.98	42104	46.18	0.98	
