3384	37.33	37.33	5000	39.90	39.90	8040	42.16	42.16	11784	44.16	44.16	18560	46.30	46.30	28544	48.46	48.46	44432	50.57	50.57	
648	37.47	37.47	1040	39.78	39.78	1528	42.11	42.11	2648	44.03	44.03	4768	46.22	46.22	7720	48.33	48.33	15264	50.24	50.24	
416	37.59	37.59	512	40.05	40.05	648	42.24	42.24	1336	44.19	44.19	2376	46.38	46.38	3600	48.34	48.34	6792	50.26	50.26	
424	37.34	37.34	552	39.80	39.80	976	42.23	42.23	1632	44.15	44.15	2128	46.30	46.30	4072	48.21	48.21	7128	50.14	50.14	
784	37.47	37.47	1168	40.00	40.00	1952	42.32	42.32	3416	44.48	44.48	5688	46.54	46.54	9824	48.57	48.57	17944	50.45	50.45	
480	37.44	37.44	552	39.95	39.95	872	42.17	42.17	1400	44.33	44.33	1904	46.34	46.34	3416	48.38	48.38	6712	50.30	50.30	
376	37.67	37.67	480	39.97	39.97	664	42.35	42.35	904	44.34	44.34	2024	46.51	46.51	2640	48.38	48.38	5968	50.29	50.29	
520	37.48	37.48	736	39.88	39.88	1168	42.43	42.43	1992	44.54	44.54	3264	46.62	46.62	6136	48.49	48.49	11760	50.41	50.41	
304	37.60	37.60	376	39.93	39.93	688	42.53	42.53	1192	44.71	44.71	2032	46.73	46.73	3384	48.58	48.58	6152	50.39	50.39	
280	37.63	37.63	312	39.99	39.99	408	42.53	42.53	728	44.79	44.79	936	46.75	46.75	1816	48.65	48.65	3872	50.49	50.49	
920	37.32	37.32	1312	39.69	39.69	2208	42.10	42.10	4256	44.26	44.26	7496	46.35	46.35	13392	48.36	48.36	22744	50.18	50.18	
440	37.34	37.34	616	39.67	39.67	1048	42.01	42.01	2368	44.32	44.32	4080	46.42	46.42	7368	48.41	48.41	13280	50.24	50.24	
888	37.39	37.39	1104	39.68	39.68	2032	42.15	42.15	3088	44.30	44.30	5328	46.41	46.41	8792	48.42	48.42	15312	50.29	50.29	
848	37.37	37.37	1488	39.91	39.91	2184	42.27	42.27	4056	44.24	44.24	6472	46.23	46.23	12384	48.26	48.26	21808	50.18	50.18	
672	37.24	37.24	1128	39.69	39.69	1792	42.22	42.22	3096	44.07	44.07	5872	46.13	46.13	12648	48.15	48.15	23120	50.18	50.18	
1040	37.35	37.35	1752	39.73	39.73	2184	42.01	42.01	4256	44.14	44.14	6168	46.19	46.19	10768	48.11	48.11	19312	50.08	50.08	
336	37.36	37.36	496	39.84	39.84	1136	42.20	42.20	1416	44.35	44.35	3024	46.36	46.36	4976	48.31	48.31	9744	50.19	50.19	
672	37.36	37.36	1176	39.55	39.55	2048	42.11	42.11	3816	43.99	43.99	6336	46.10	46.10	11184	48.22	48.22	18864	50.34	50.34	
360	37.48	37.48	568	39.62	39.62	776	42.10	42.10	1904	44.19	44.19	2976	46.09	46.09	5528	48.19	48.19	9952	50.16	50.16	
408	37.55	37.55	464	39.74	39.74	544	42.12	42.12	1128	44.25	44.25	2168	46.20	46.20	4192	48.27	48.27	7264	50.24	50.24	
1296	36.69	36.69	1872	38.91	38.91	3824	41.38	41.38	7192	43.57	43.57	12384	45.80	45.80	20128	48.12	48.12	32824	50.25	50.25	
888	36.80	36.80	1360	38.98	38.98	2096	41.20	41.20	3264	43.52	43.52	5048	45.63	45.63	8168	47.88	47.88	14872	49.94	49.94	
680	37.20	37.20	688	39.19	39.19	1248	41.49	41.49	1912	43.70	43.70	2888	45.77	45.77	5464	48.05	48.05	9856	50.07	50.07	
1416	36.86	36.86	1856	38.90	38.90	3488	41.31	41.31	5256	43.48	43.48	8952	45.73	45.73	14120	48.06	48.06	22120	50.10	50.10	
3520	37.37	37.37	5360	39.97	39.97	8136	42.38	42.38	12488	44.55	44.55	18416	46.74	46.74	27616	49.00	49.00	40720	50.96	50.96	
752	37.26	37.26	1280	39.83	39.83	1944	42.13	42.13	3032	44.29	44.29	5648	46.54	46.54	9976	48.66	48.66	17960	50.51	50.51	
360	37.42	37.42	424	39.92	39.92	824	42.25	42.25	1272	44.35	44.35	2488	46.55	46.55	4928	48.66	48.66	8608	50.49	50.49	
376	36.80	36.80	856	39.66	39.66	1480	42.26	42.26	2632	44.34	44.34	3984	46.55	46.55	6856	48.64	48.64	11440	50.39	50.39	
784	37.26	37.26	1064	39.90	39.90	1352	42.21	42.21	2128	44.39	44.39	3976	46.62	46.62	7936	48.62	48.62	15600	50.47	50.47	
792	37.14	37.14	1152	39.85	39.85	1848	42.24	42.24	2632	44.26	44.26	3952	46.51	46.51	7488	48.47	48.47	12592	50.35	50.35	
928	37.26	37.26	1384	39.99	39.99	1520	42.17	42.17	2584	44.37	44.37	4296	46.49	46.49	7248	48.50	48.50	12832	50.36	50.36	
1040	37.28	37.28	1440	40.01	40.01	1864	42.19	42.19	2992	44.36	44.36	5088	46.47	46.47	9960	48.41	48.41	19608	50.41	50.41	
496	37.03	37.03	752	39.93	39.93	816	42.27	42.27	1416	44.35	44.35	2720	46.62	46.62	4816	48.53	48.53	9432	50.35	50.35	
368	37.40	37.40	584	40.15	40.15	680	42.50	42.50	1224	44.62	44.62	2232	46.85	46.85	4536	48.83	48.83	9088	50.56	50.56	
1040	37.05	37.05	1424	39.60	39.60	1760	42.08	42.08	2976	44.32	44.32	4576	46.33	46.33	9048	48.44	48.44	15568	50.28	50.28	
616	36.86	36.86	936	39.53	39.53	1336	41.99	41.99	1968	44.27	44.27	3136	46.40	46.40	5448	48.44	48.44	10200	50.33	50.33	
736	36.87	36.87	1344	39.58	39.58	1704	41.90	41.90	2496	44.15	44.15	4544	46.21	46.21	8272	48.41	48.41	14368	50.32	50.32	
456	37.32	37.32	640	39.88	39.88	760	41.99	41.99	1432	44.23	44.23	2784	46.42	46.42	5080	48.44	48.44	9472	50.29	50.29	
600	37.05	37.05	992	39.60	39.60	1304	41.86	41.86	2608	44.06	44.06	3752	46.27	46.27	7064	48.31	48.31	13136	50.25	50.25	
656	37.03	37.03	1504	39.66	39.66	1944	41.90	41.90	3096	44.12	44.12	5624	46.30	46.30	9496	48.30	48.30	15856	50.11	50.11	
560	37.27	37.27	728	39.78	39.78	936	42.04	42.04	1192	44.55	44.55	2024	46.60	46.60	3720	48.73	48.73	6464	50.53	50.53	
704	37.09	37.09	1096	39.60	39.60	1312	41.94	41.94	2504	44.05	44.05	4272	46.30	46.30	7952	48.40	48.40	13776	50.35	50.35	
472	37.21	37.21	560	39.78	39.78	792	41.96	41.96	1416	44.22	44.22	2816	46.41	46.41	4624	48.40	48.40	8368	50.27	50.27	
632	37.34	37.34	896	39.67	39.67	1432	42.22	42.22	2472	44.38	44.38	4192	46.63	46.63	8784	48.73	48.73	16624	50.62	50.62	
544	37.41	37.41	672	39.87	39.87	864	42.34	42.34	1168	44.41	44.41	1608	46.53	46.53	2752	48.64	48.64	5560	50.52	50.52	
664	37.20	37.20	1000	39.80	39.80	1392	42.26	42.26	2296	44.44	44.44	3872	46.77	46.77	6688	48.62	48.62	11360	50.50	50.50	
1072	37.28	37.28	2008	39.70	39.70	3216	42.03	42.03	5104	44.13	44.13	8968	46.54	46.54	13832	48.62	48.62	23536	50.63	50.63	
416	37.52	37.52	624	40.10	40.10	840	42.40	42.40	1336	44.55	44.55	2936	46.78	46.78	4920	48.87	48.87	8424	50.65	50.65	
