21992	30.09	30.09	32536	32.76	32.76	44912	35.06	35.06	62264	37.32	37.32	91632	39.68	39.68	136552	42.09	42.09	211480	44.88	44.88	
12632	28.82	28.82	20544	31.55	31.55	31104	34.00	34.00	45768	36.37	36.37	68752	38.80	38.80	105432	41.36	41.36	158808	44.14	44.14	
1680	28.77	28.77	3128	31.53	31.53	5056	34.04	34.04	9392	36.37	36.37	16912	38.73	38.73	32400	41.28	41.28	57136	44.05	44.05	
1704	28.84	28.84	2504	31.58	31.58	4648	34.07	34.07	7776	36.26	36.26	18856	38.69	38.69	35648	41.24	41.24	62664	44.01	44.01	
11496	29.36	29.36	18032	32.13	32.13	26040	34.62	34.62	40784	36.99	36.99	65392	39.51	39.51	101736	42.08	42.08	161176	44.86	44.86	
1320	28.85	28.85	2640	31.70	31.70	4744	34.26	34.26	7936	36.62	36.62	14344	39.01	39.01	28136	41.54	41.54	49968	44.22	44.22	
5560	31.42	31.42	8248	34.12	34.12	13368	36.59	36.59	21592	38.92	38.92	35416	41.34	41.34	56968	43.73	43.73	92856	46.13	46.13	
1232	29.25	29.25	2608	32.06	32.06	4888	34.58	34.58	10064	37.03	37.03	18456	39.55	39.55	34728	42.07	42.07	59944	44.68	44.68	
960	29.31	29.31	2056	32.18	32.18	3496	34.70	34.70	5944	37.16	37.16	11384	39.67	39.67	21792	42.25	42.25	36816	44.82	44.82	
4056	31.23	31.23	6384	33.95	33.95	10416	36.37	36.37	17104	38.69	38.69	29928	41.18	41.18	48776	43.54	43.54	78144	45.94	45.94	
4304	31.39	31.39	6592	34.17	34.17	10272	36.50	36.50	17088	38.83	38.83	26928	41.18	41.18	42792	43.59	43.59	72104	46.06	46.06	
2624	31.76	31.76	4424	34.62	34.62	6336	36.97	36.97	10888	39.31	39.31	17184	41.73	41.73	28832	44.08	44.08	45752	46.38	46.38	
6192	30.62	30.62	10456	33.33	33.33	16352	35.83	35.83	25520	38.15	38.15	40456	40.63	40.63	61704	43.02	43.02	96400	45.47	45.47	
8112	30.37	30.37	13464	33.12	33.12	20520	35.58	35.58	31304	37.92	37.92	46440	40.36	40.36	70968	42.82	42.82	106168	45.22	45.22	
5488	30.85	30.85	8968	33.66	33.66	14384	36.17	36.17	22576	38.53	38.53	35768	40.96	40.96	54696	43.30	43.30	83976	45.61	45.61	
6336	30.90	30.90	10448	33.63	33.63	15288	35.96	35.96	23976	38.34	38.34	39080	40.71	40.71	63800	43.09	43.09	100592	45.47	45.47	
6416	30.92	30.92	9584	33.74	33.74	14392	36.07	36.07	23296	38.37	38.37	40672	40.76	40.76	66560	43.09	43.09	109968	45.49	45.49	
1632	30.75	30.75	3544	33.54	33.54	6608	35.90	35.90	12456	38.23	38.23	23768	40.58	40.58	42096	42.97	42.97	69728	45.29	45.29	
1784	31.66	31.66	3144	34.49	34.49	4752	36.77	36.77	8752	39.10	39.10	16904	41.51	41.51	28264	43.77	43.77	49392	46.04	46.04	
13968	30.64	30.64	20408	33.64	33.64	28984	36.07	36.07	41776	38.41	38.41	61872	40.77	40.77	93592	43.10	43.10	145736	45.53	45.53	
1416	31.07	31.07	2152	33.87	33.87	3728	36.22	36.22	6432	38.45	38.45	13424	40.91	40.91	24088	43.22	43.22	42488	45.54	45.54	
5392	34.12	34.12	6632	37.32	37.32	7640	39.90	39.90	9624	42.41	42.41	12672	44.70	44.70	19240	46.94	46.94	29640	49.02	49.02	
6328	33.03	33.03	9184	36.12	36.12	12312	38.46	38.46	16952	40.82	40.82	25424	43.12	43.12	37368	45.21	45.21	58584	47.48	47.48	
8424	33.51	33.51	11824	36.26	36.26	16560	38.72	38.72	23672	41.21	41.21	34296	43.60	43.60	51224	45.86	45.86	76256	48.08	48.08	
13280	31.89	31.89	19200	34.61	34.61	27488	37.15	37.15	37920	39.42	39.42	55384	41.92	41.92	81560	44.26	44.26	123272	46.87	46.87	
8640	33.62	33.62	12368	36.49	36.49	16864	38.90	38.90	23872	41.24	41.24	34736	43.55	43.55	50192	45.88	45.88	74720	48.12	48.12	
