4184	33.04	0.69	8696	34.48	0.72	21440	35.91	0.78	48784	37.83	0.86	92888	40.10	0.92	159904	42.71	0.96	251648	45.40	0.98	
1808	33.34	0.72	3136	35.04	0.75	5584	36.44	0.81	10080	38.67	0.88	22464	40.84	0.93	50784	43.47	0.96	102264	45.90	0.98	
944	33.36	0.72	1216	34.86	0.75	2208	36.47	0.80	4576	38.37	0.87	9616	40.64	0.93	19240	43.23	0.96	36344	45.73	0.98	
2440	33.25	0.72	4016	34.93	0.75	6216	36.49	0.81	10400	38.65	0.88	18896	40.70	0.93	35432	43.36	0.96	65672	45.78	0.98	
1504	33.60	0.73	2152	35.16	0.76	3344	36.59	0.81	5920	38.79	0.88	9848	41.02	0.93	17520	43.65	0.96	30056	45.97	0.98	
3216	33.21	0.75	4472	35.00	0.78	7392	36.55	0.83	11264	38.61	0.89	19304	40.88	0.94	33056	43.51	0.96	57328	45.93	0.98	
1624	33.49	0.75	2392	35.41	0.78	4184	36.73	0.83	6728	38.88	0.89	10720	41.13	0.93	19224	43.75	0.96	30856	46.13	0.98	
1496	33.34	0.73	2552	35.12	0.76	3976	36.61	0.81	6568	38.80	0.88	9320	40.98	0.93	16360	43.62	0.96	25720	45.96	0.98	
4024	33.23	0.77	6080	34.92	0.80	9672	36.72	0.84	15864	38.75	0.90	23944	41.00	0.94	36952	43.54	0.97	58904	46.04	0.98	
3744	33.10	0.76	6016	34.81	0.79	9360	36.53	0.83	15424	38.70	0.89	22904	40.94	0.94	34224	43.54	0.96	51384	46.05	0.98	
3568	33.12	0.77	5416	34.77	0.79	8832	36.58	0.84	13208	38.76	0.89	20008	41.04	0.94	30200	43.59	0.97	45528	46.10	0.98	
3000	33.42	0.77	4464	35.15	0.80	7120	36.92	0.84	11352	38.92	0.90	18560	41.09	0.94	28392	43.65	0.97	47312	46.18	0.98	
2744	33.38	0.77	4688	35.08	0.80	7144	36.80	0.84	10824	38.84	0.90	17944	41.05	0.94	29096	43.61	0.97	43800	46.08	0.98	
2488	33.36	0.77	3752	35.02	0.80	6424	36.76	0.84	10032	38.84	0.89	15152	41.02	0.94	25544	43.61	0.97	39168	46.06	0.98	
