2120	36.10	0.84	4208	37.71	0.86	9736	39.05	0.88	21016	41.13	0.92	39752	43.04	0.95	67888	45.40	0.97	108088	47.70	0.98	
328	36.40	0.87	384	38.14	0.88	536	39.57	0.90	856	41.58	0.93	2680	43.65	0.96	9096	45.87	0.97	26656	47.91	0.98	
272	36.32	0.87	480	38.03	0.88	384	39.62	0.90	1368	41.66	0.93	2576	43.83	0.96	4704	46.05	0.97	7456	48.03	0.98	
280	36.34	0.86	280	38.03	0.88	432	39.58	0.90	752	41.56	0.93	1488	43.76	0.96	2728	45.99	0.97	5048	48.08	0.98	
344	36.59	0.87	360	38.26	0.88	504	39.66	0.90	776	41.75	0.93	2224	43.78	0.96	5864	45.94	0.97	13088	47.90	0.98	
288	36.63	0.87	312	38.31	0.88	400	39.70	0.90	1064	41.85	0.93	1648	43.86	0.96	3240	46.05	0.97	5608	48.00	0.98	
280	36.35	0.86	280	38.10	0.88	488	39.51	0.90	464	41.58	0.93	1808	43.84	0.96	3120	46.07	0.97	5960	48.15	0.98	
352	36.55	0.87	352	38.20	0.88	608	39.61	0.90	1064	41.74	0.93	1696	43.86	0.96	3752	45.99	0.97	9088	47.96	0.98	
288	36.33	0.87	936	38.18	0.88	1528	39.76	0.90	1880	41.79	0.93	3240	43.91	0.96	6328	46.07	0.97	9544	47.98	0.98	
280	36.58	0.87	312	38.29	0.88	504	39.68	0.90	776	41.84	0.93	976	43.86	0.96	1576	46.08	0.97	2528	48.03	0.98	
352	36.66	0.87	544	38.35	0.88	688	39.67	0.90	712	41.76	0.93	2160	43.83	0.96	4280	46.02	0.97	9216	47.98	0.98	
288	36.54	0.87	312	38.27	0.88	456	39.62	0.90	800	41.79	0.93	1592	43.93	0.96	3120	46.11	0.97	6096	48.03	0.98	
280	36.54	0.87	320	38.26	0.88	376	39.61	0.90	400	41.77	0.93	704	43.93	0.96	1296	46.11	0.97	2024	48.05	0.98	
352	36.15	0.87	512	38.26	0.88	664	39.63	0.90	768	41.70	0.93	1896	43.86	0.96	4128	46.28	0.97	8408	48.19	0.98	
2208	36.48	0.86	2792	38.50	0.88	5504	39.53	0.90	6424	41.76	0.93	8888	44.02	0.96	13328	46.00	0.97	20360	47.83	0.98	
296	36.66	0.87	536	38.41	0.88	1080	39.77	0.90	1584	41.84	0.93	2216	43.91	0.96	5832	46.04	0.97	9080	47.97	0.98	
456	36.38	0.87	512	38.38	0.88	544	40.05	0.90	912	41.86	0.93	2232	43.79	0.96	7088	46.00	0.97	13720	47.89	0.98	
288	36.52	0.87	352	38.13	0.88	520	40.04	0.91	584	41.78	0.93	1328	43.82	0.96	1944	46.01	0.97	4232	47.94	0.98	
280	36.26	0.87	320	38.21	0.88	1040	39.84	0.91	1520	41.85	0.93	2400	43.88	0.96	3664	46.24	0.97	6008	48.06	0.98	
352	36.19	0.87	504	38.69	0.88	960	40.01	0.90	1600	41.99	0.93	2728	43.88	0.96	9112	46.10	0.97	19520	47.91	0.98	
288	36.28	0.87	760	38.50	0.88	1328	40.05	0.90	2416	41.75	0.93	4912	43.72	0.95	10992	45.81	0.97	22584	47.73	0.98	
280	36.22	0.87	432	38.48	0.88	552	40.04	0.90	920	41.94	0.93	1280	43.95	0.96	2728	46.06	0.97	5744	48.00	0.98	
2504	35.82	0.87	3248	38.48	0.88	4120	39.65	0.90	6088	41.74	0.93	10728	43.98	0.96	15600	46.01	0.97	25016	47.75	0.98	
880	36.27	0.87	1224	38.63	0.88	1808	39.94	0.90	3048	41.84	0.93	4552	43.86	0.96	8080	45.98	0.97	13328	47.79	0.98	
2008	36.62	0.87	4016	38.38	0.88	9288	39.86	0.90	18744	41.79	0.93	33544	43.82	0.96	56592	46.22	0.97	89336	48.38	0.98	
328	36.48	0.87	456	38.25	0.88	584	39.66	0.90	1248	41.64	0.93	2576	43.70	0.96	7120	46.19	0.97	16064	48.14	0.98	
632	36.24	0.87	1280	38.15	0.88	1584	39.74	0.91	2432	41.72	0.93	3776	44.02	0.96	6312	46.41	0.97	10672	48.33	0.98	
336	36.32	0.87	448	38.15	0.88	528	39.73	0.90	896	41.75	0.93	2528	43.69	0.96	4928	46.12	0.97	8720	48.01	0.98	
344	36.34	0.87	344	38.10	0.88	480	39.69	0.90	608	41.70	0.93	1320	43.70	0.96	2648	46.15	0.97	4472	48.00	0.98	
376	36.32	0.87	432	38.15	0.88	872	39.67	0.90	1776	41.71	0.93	3080	43.80	0.95	8144	46.15	0.97	16168	47.90	0.98	
280	36.41	0.87	312	38.10	0.88	344	39.68	0.90	584	41.80	0.93	1352	43.79	0.95	2320	46.12	0.97	5904	47.97	0.98	
280	36.35	0.87	280	38.05	0.88	552	39.81	0.90	760	41.77	0.93	1304	43.76	0.95	2248	46.10	0.97	3528	47.94	0.98	
352	36.39	0.86	616	38.21	0.87	1184	39.66	0.90	2272	41.62	0.93	5432	43.55	0.95	9608	45.94	0.97	21520	47.78	0.98	
1272	36.23	0.87	1376	38.33	0.88	1368	39.84	0.90	2224	41.85	0.93	4072	43.99	0.96	8736	46.17	0.97	15960	48.01	0.98	
