19344	29.22	29.22	35280	31.75	31.75	57080	34.10	34.10	85976	36.38	36.38	129304	38.88	38.88	190688	41.37	41.37	279456	44.13	44.13	
8392	29.25	29.25	15720	31.95	31.95	24656	34.38	34.38	38224	36.80	36.80	61960	39.34	39.34	101456	41.90	41.90	163856	44.55	44.55	
7336	28.98	28.98	13384	31.70	31.70	22080	34.10	34.10	35624	36.62	36.62	56056	39.14	39.14	86648	41.69	41.69	130856	44.30	44.30	
5232	28.96	28.96	9640	31.66	31.66	16088	34.11	34.11	26768	36.65	36.65	42216	39.18	39.18	67176	41.69	41.69	102200	44.30	44.30	
6504	29.28	29.28	11440	31.97	31.97	18736	34.35	34.35	28280	36.83	36.83	43640	39.38	39.38	67376	41.90	41.90	101856	44.52	44.52	
8504	28.91	28.91	15880	31.69	31.69	25048	34.02	34.02	40064	36.49	36.49	63032	39.02	39.02	97864	41.55	41.55	149600	44.17	44.17	
5720	29.21	29.21	10104	31.78	31.78	17504	34.20	34.20	28808	36.75	36.75	44104	39.23	39.23	65384	41.73	41.73	98736	44.32	44.32	
3784	29.37	29.37	7448	32.10	32.10	12584	34.47	34.47	20080	36.99	36.99	31648	39.49	39.49	50112	41.99	41.99	76000	44.53	44.53	
15496	28.24	28.24	27296	30.84	30.84	44600	33.25	33.25	70096	35.75	35.75	107248	38.35	38.35	159088	40.92	40.92	232736	43.58	43.58	
6400	29.02	29.02	12464	31.59	31.59	22592	34.04	34.04	37600	36.49	36.49	61016	39.05	39.05	92312	41.50	41.50	140352	44.13	44.13	
5336	28.99	28.99	10568	31.70	31.70	18288	34.17	34.17	28680	36.68	36.68	43512	39.18	39.18	64464	41.69	41.69	96832	44.26	44.26	
13640	28.78	28.78	24192	31.39	31.39	38608	33.80	33.80	59328	36.27	36.27	89712	38.77	38.77	137112	41.28	41.28	202096	43.92	43.92	
15184	28.29	28.29	27696	30.93	30.93	45416	33.41	33.41	67600	35.88	35.88	100960	38.49	38.49	148240	41.00	41.00	211672	43.58	43.58	
6528	28.30	28.30	12776	30.91	30.91	23424	33.33	33.33	40440	35.94	35.94	65176	38.48	38.48	103408	41.08	41.08	157912	43.67	43.67	
13512	28.68	28.68	23584	31.26	31.26	37272	33.65	33.65	57080	36.12	36.12	86616	38.67	38.67	130392	41.23	41.23	192048	43.81	43.81	
4616	28.81	28.81	9864	31.35	31.35	17824	33.71	33.71	31952	36.19	36.19	54784	38.74	38.74	85488	41.29	41.29	133144	43.89	43.89	
13848	28.41	28.41	25072	30.96	30.96	42072	33.42	33.42	64992	35.86	35.86	99880	38.38	38.38	149640	40.88	40.88	223304	43.53	43.53	
13856	27.97	27.97	26360	30.59	30.59	43896	33.07	33.07	68368	35.59	35.59	102368	38.11	38.11	149752	40.65	40.65	215800	43.26	43.26	
6368	28.58	28.58	12448	31.13	31.13	22736	33.59	33.59	38648	36.07	36.07	62368	38.59	38.59	97792	41.14	41.14	149216	43.72	43.72	
13144	28.74	28.74	22016	31.28	31.28	35232	33.68	33.68	54960	36.13	36.13	82104	38.67	38.67	124376	41.21	41.21	183112	43.81	43.81	
12320	28.19	28.19	22888	30.76	30.76	38352	33.14	33.14	59696	35.52	35.52	91256	37.95	37.95	137400	40.40	40.40	206856	43.05	43.05	
7816	28.15	28.15	14544	30.72	30.72	25544	33.21	33.21	40960	35.74	35.74	64520	38.27	38.27	97240	40.78	40.78	146368	43.38	43.38	
10880	29.09	29.09	18072	31.59	31.59	28416	34.01	34.01	43608	36.53	36.53	67824	39.05	39.05	102048	41.56	41.56	153976	44.15	44.15	
7016	28.78	28.78	12520	31.21	31.21	21296	33.74	33.74	34768	36.27	36.27	55400	38.77	38.77	85648	41.31	41.31	132072	43.91	43.91	
19320	29.69	29.69	34144	32.28	32.28	54200	34.69	34.69	81616	37.10	37.10	120360	39.65	39.65	172760	42.20	42.20	247584	44.90	44.90	
12880	28.82	28.82	21824	31.41	31.41	34520	33.91	33.91	53456	36.43	36.43	82480	39.01	39.01	123224	41.57	41.57	181736	44.19	44.19	
5136	28.56	28.56	9912	31.16	31.16	17472	33.69	33.69	28768	36.17	36.17	45008	38.77	38.77	69008	41.32	41.32	106632	43.93	43.93	
4736	28.93	28.93	8504	31.53	31.53	14096	34.01	34.01	22568	36.44	36.44	38696	39.07	39.07	63440	41.65	41.65	98664	44.26	44.26	
5520	28.67	28.67	9816	31.28	31.28	16896	33.78	33.78	28688	36.29	36.29	51288	38.95	38.95	84352	41.49	41.49	138520	44.10	44.10	
4296	28.65	28.65	8328	31.28	31.28	14736	33.90	33.90	24120	36.38	36.38	39128	38.99	38.99	64216	41.56	41.56	103232	44.14	44.14	
5184	28.63	28.63	10368	31.41	31.41	17080	33.92	33.92	26848	36.45	36.45	43256	39.05	39.05	67928	41.61	41.61	103160	44.13	44.13	
11312	28.92	28.92	19096	31.53	31.53	30192	33.98	33.98	46608	36.46	36.46	75136	39.11	39.11	117600	41.71	41.71	179264	44.36	44.36	
7608	28.98	28.98	13168	31.65	31.65	22264	34.24	34.24	34896	36.67	36.67	55928	39.24	39.24	84856	41.84	41.84	131688	44.44	44.44	
5664	29.16	29.16	11312	31.84	31.84	20896	34.44	34.44	35520	36.94	36.94	57704	39.48	39.48	89600	42.00	42.00	136312	44.59	44.59	
8528	29.25	29.25	14376	31.95	31.95	23248	34.52	34.52	35848	36.98	36.98	56360	39.52	39.52	89192	42.06	42.06	139680	44.65	44.65	
5936	28.85	28.85	10888	31.57	31.57	18168	34.13	34.13	29208	36.58	36.58	46960	39.18	39.18	73384	41.74	41.74	113744	44.34	44.34	
3880	28.94	28.94	7088	31.68	31.68	12624	34.25	34.25	20808	36.67	36.67	36256	39.32	39.32	59768	41.86	41.86	93928	44.44	44.44	
8696	28.72	28.72	15088	31.51	31.51	23136	34.11	34.11	34656	36.55	36.55	53496	39.14	39.14	82632	41.70	41.70	127856	44.31	44.31	
7064	29.05	29.05	12808	31.82	31.82	20528	34.32	34.32	32616	36.78	36.78	51968	39.32	39.32	84912	41.97	41.97	130232	44.47	44.47	
5408	29.13	29.13	10368	31.80	31.80	17400	34.28	34.28	27976	36.85	36.85	44648	39.44	39.44	71944	42.04	42.04	112936	44.55	44.55	
8224	29.09	29.09	14928	31.78	31.78	24776	34.26	34.26	37392	36.74	36.74	58096	39.30	39.30	90160	41.86	41.86	138768	44.41	44.41	
4024	29.33	29.33	7680	32.08	32.08	13352	34.57	34.57	21984	37.05	37.05	34360	39.60	39.60	53352	42.16	42.16	84520	44.65	44.65	
7264	29.04	29.04	12496	31.66	31.66	20032	34.23	34.23	31184	36.68	36.68	47808	39.22	39.22	71408	41.70	41.70	108584	44.25	44.25	
7000	29.01	29.01	13104	31.73	31.73	21296	34.32	34.32	33600	36.81	36.81	53344	39.42	39.42	82992	41.97	41.97	131352	44.51	44.51	
7136	28.74	28.74	13576	31.55	31.55	23576	34.10	34.10	37496	36.66	36.66	57328	39.22	39.22	86152	41.76	41.76	130120	44.30	44.30	
2984	29.28	29.28	6376	32.14	32.14	11080	34.67	34.67	19360	37.24	37.24	30776	39.76	39.76	49024	42.31	42.31	76480	44.78	44.78	
14136	28.04	28.04	25912	30.76	30.76	43792	33.36	33.36	67432	35.93	35.93	102448	38.52	38.52	153368	41.18	41.18	223896	43.75	43.75	
5440	29.20	29.20	10776	32.04	32.04	17200	34.64	34.64	28184	37.14	37.14	43704	39.71	39.71	68616	42.26	42.26	105096	44.71	44.71	
