11568	32.03	0.82	18704	34.36	0.87	30464	36.30	0.90	47312	38.29	0.93	73736	40.40	0.96	117080	42.63	0.97	185920	45.16	0.98	
13320	31.42	0.82	22368	33.86	0.87	35728	36.18	0.91	54072	38.49	0.94	82472	41.04	0.97	120952	43.49	0.98	176000	46.05	0.99	
11120	32.12	0.84	18080	34.67	0.88	28512	37.02	0.92	42816	39.30	0.95	63816	41.63	0.97	94872	44.07	0.98	140680	46.55	0.99	
8088	33.39	0.88	12352	35.90	0.91	19280	38.10	0.94	29096	40.43	0.96	42808	42.78	0.97	64184	45.05	0.98	98152	47.50	0.99	
4496	34.43	0.89	7024	37.00	0.92	10832	39.17	0.94	15920	41.39	0.96	24400	43.69	0.97	36968	45.99	0.98	56744	48.19	0.99	
4720	34.50	0.89	7040	37.11	0.92	10960	39.42	0.94	16008	41.65	0.96	24512	43.78	0.97	38480	46.06	0.98	60168	48.16	0.99	
4480	34.50	0.90	6808	37.22	0.93	10152	39.44	0.95	14864	41.55	0.96	22552	43.82	0.97	35928	46.06	0.98	56072	48.27	0.99	
1792	35.40	0.91	2880	38.02	0.93	3976	39.95	0.95	6608	42.15	0.96	10728	44.34	0.97	19632	46.62	0.98	31904	48.66	0.99	
4584	33.84	0.87	7744	36.34	0.91	12656	38.52	0.93	18944	40.74	0.96	28560	43.04	0.97	45080	45.38	0.98	70184	47.65	0.99	
10808	32.11	0.84	17448	34.64	0.89	27872	36.85	0.93	41968	39.26	0.95	61968	41.61	0.97	92104	44.10	0.98	134904	46.53	0.99	
8664	32.41	0.87	14640	35.16	0.91	21944	37.42	0.93	33328	39.69	0.96	49864	42.02	0.97	76304	44.41	0.98	114256	46.84	0.99	
2200	35.85	0.91	3136	38.39	0.93	4552	40.27	0.95	7144	42.51	0.96	11896	44.63	0.97	20568	46.87	0.98	34528	48.88	0.99	
1048	35.91	0.91	1456	38.23	0.93	2448	40.25	0.95	3824	42.47	0.96	6192	44.54	0.97	11768	46.82	0.98	19656	48.82	0.99	
4304	34.10	0.89	6960	36.63	0.92	10888	38.80	0.94	16440	41.17	0.96	23680	43.43	0.97	34912	45.68	0.98	51592	47.91	0.99	
