20568	29.57	0.76	36136	31.91	0.84	58824	34.19	0.90	89800	36.38	0.94	135688	38.77	0.96	201064	41.26	0.98	296936	43.96	0.99	
13288	29.80	0.77	23936	32.30	0.85	38536	34.78	0.91	59416	37.23	0.94	90480	39.74	0.97	134536	42.27	0.98	199504	44.80	0.99	
12056	29.48	0.76	21248	31.87	0.84	35760	34.42	0.90	55664	36.86	0.94	85528	39.42	0.97	128040	41.96	0.98	190344	44.50	0.99	
12552	29.32	0.76	22432	31.88	0.84	37000	34.38	0.90	58040	36.80	0.94	88296	39.41	0.96	130672	41.89	0.98	192248	44.41	0.99	
9136	29.75	0.77	16896	32.18	0.85	28888	34.67	0.91	47240	37.13	0.94	75992	39.75	0.97	118544	42.27	0.98	180600	44.84	0.99	
7328	29.55	0.76	14400	32.05	0.85	23872	34.46	0.91	39512	37.03	0.94	61352	39.55	0.97	94696	42.12	0.98	142832	44.63	0.99	
7008	29.80	0.77	13208	32.23	0.85	23616	34.77	0.91	38240	37.32	0.95	59136	39.82	0.97	90520	42.32	0.98	136648	44.80	0.99	
12784	29.64	0.77	22040	32.17	0.85	35792	34.70	0.91	56048	37.20	0.95	85776	39.81	0.97	129488	42.33	0.98	190624	44.85	0.99	
11000	29.35	0.77	20152	31.86	0.85	33232	34.46	0.91	52472	36.97	0.94	80080	39.57	0.97	117088	42.05	0.98	171064	44.57	0.99	
8720	29.40	0.77	16696	32.01	0.85	27040	34.52	0.91	42368	37.03	0.95	64528	39.65	0.97	96920	42.14	0.98	141856	44.62	0.99	
10112	29.73	0.78	18976	32.29	0.85	31656	34.71	0.91	50928	37.27	0.95	80208	39.84	0.97	124184	42.34	0.98	186864	44.84	0.99	
8144	29.71	0.78	14952	32.19	0.85	25992	34.70	0.91	41240	37.13	0.95	65928	39.73	0.97	100704	42.25	0.98	150664	44.75	0.99	
