6568	33.15	33.15	11120	35.49	35.49	19416	37.77	37.77	30984	40.02	40.02	49224	42.41	42.41	77040	44.87	44.87	117216	47.43	47.43	
3624	34.43	34.43	5376	36.79	36.79	6952	38.91	38.91	10224	41.23	41.23	16768	43.57	43.57	31216	45.91	45.91	56792	48.21	48.21	
928	33.36	33.36	1368	35.79	35.79	2016	38.13	38.13	3472	40.39	40.39	7096	42.79	42.79	12600	45.16	45.16	23040	47.54	47.54	
4472	33.58	33.58	7552	35.74	35.74	10960	37.98	37.98	17944	40.48	40.48	27520	43.01	43.01	41520	45.58	45.58	60848	47.91	47.91	
2800	34.07	34.07	5096	36.19	36.19	8560	38.51	38.51	13048	40.85	40.85	20432	43.30	43.30	30048	45.71	45.71	44656	48.00	48.00	
1152	34.44	34.44	1848	36.62	36.62	3304	38.97	38.97	5592	41.42	41.42	8008	43.77	43.77	13176	46.12	46.12	20352	48.38	48.38	
3048	34.02	34.02	4872	36.07	36.07	7408	38.38	38.38	12000	40.83	40.83	18040	43.14	43.14	28592	45.68	45.68	43712	47.95	47.95	
3616	33.81	33.81	5960	35.98	35.98	10008	38.29	38.29	15984	40.72	40.72	23896	43.09	43.09	34496	45.60	45.60	48464	47.87	47.87	
4040	33.24	33.24	7160	35.52	35.52	11768	38.01	38.01	17360	40.46	40.46	25656	42.85	42.85	36280	45.45	45.45	50056	47.76	47.76	
2320	34.23	34.23	3800	36.49	36.49	5648	38.78	38.78	8560	41.13	41.13	13440	43.49	43.49	21600	45.82	45.82	34816	48.06	48.06	
3504	33.77	33.77	5776	35.86	35.86	9736	38.20	38.20	14048	40.67	40.67	21424	43.17	43.17	31016	45.65	45.65	45992	47.97	47.97	
1968	34.51	34.51	3152	36.65	36.65	4200	38.89	38.89	6744	41.12	41.12	11576	43.54	43.54	19832	45.87	45.87	33808	48.16	48.16	
2280	34.23	34.23	4128	36.67	36.67	5400	38.86	38.86	7432	41.22	41.22	11544	43.54	43.54	18016	45.91	45.91	28200	48.23	48.23	
1480	34.51	34.51	2320	36.78	36.78	3608	39.05	39.05	5392	41.29	41.29	9272	43.65	43.65	15544	45.93	45.93	26672	48.19	48.19	
2448	33.77	33.77	4528	36.16	36.16	6664	38.61	38.61	9736	40.91	40.91	14440	43.32	43.32	21512	45.63	45.63	33464	47.96	47.96	
1624	34.74	34.74	2744	36.93	36.93	4632	39.13	39.13	6944	41.34	41.34	11128	43.69	43.69	20064	46.07	46.07	32304	48.33	48.33	
2952	33.72	33.72	5208	36.05	36.05	7728	38.40	38.40	11216	40.64	40.64	16208	43.15	43.15	24240	45.60	45.60	35216	47.95	47.95	
1008	34.54	34.54	1400	36.86	36.86	1768	39.10	39.10	3472	41.42	41.42	4712	43.87	43.87	9432	46.28	46.28	15656	48.49	48.49	
2232	34.05	34.05	3680	36.46	36.46	5664	38.66	38.66	8528	40.85	40.85	14184	43.29	43.29	22824	45.63	45.63	37944	48.11	48.11	
1976	34.17	34.17	3056	36.45	36.45	4496	38.69	38.69	6648	41.00	41.00	10352	43.43	43.43	15000	45.82	45.82	23008	48.20	48.20	
2496	34.02	34.02	3728	36.24	36.24	5776	38.53	38.53	8336	40.82	40.82	13112	43.21	43.21	20440	45.55	45.55	33288	48.05	48.05	
3432	33.45	33.45	5648	35.87	35.87	8344	38.19	38.19	11832	40.48	40.48	18232	43.00	43.00	25440	45.33	45.33	36776	47.76	47.76	
1424	34.98	34.98	1904	37.14	37.14	2536	39.48	39.48	4280	41.51	41.51	6960	44.02	44.02	13464	46.32	46.32	22000	48.63	48.63	
448	35.10	35.10	896	37.18	37.18	1272	39.48	39.48	2384	41.70	41.70	4200	44.08	44.08	6664	46.28	46.28	12368	48.58	48.58	
6784	33.73	33.73	11240	35.93	35.93	19312	38.29	38.29	31056	40.71	40.71	46544	43.04	43.04	70904	45.74	45.74	105064	48.33	48.33	
2176	34.23	34.23	3536	36.31	36.31	5824	38.78	38.78	8616	41.26	41.26	13016	43.58	43.58	20496	46.12	46.12	33080	48.48	48.48	
776	35.05	35.05	1136	37.18	37.18	1704	39.50	39.50	2536	41.93	41.93	4576	44.12	44.12	7752	46.55	46.55	15040	48.79	48.79	
1328	34.50	34.50	2264	36.84	36.84	2984	39.10	39.10	4432	41.59	41.59	6720	43.83	43.83	9744	46.32	46.32	15712	48.62	48.62	
2808	33.66	33.66	4648	35.88	35.88	7664	38.33	38.33	12160	40.76	40.76	19696	43.11	43.11	32232	45.60	45.60	53328	48.01	48.01	
992	34.82	34.82	2408	37.02	37.02	3696	39.26	39.26	5848	41.80	41.80	9544	44.16	44.16	15376	46.60	46.60	25760	48.83	48.83	
408	35.34	35.34	688	37.53	37.53	1024	39.77	39.77	1816	42.26	42.26	3344	44.48	44.48	6168	46.96	46.96	12000	49.15	49.15	
2560	34.40	34.40	3984	36.60	36.60	6112	38.95	38.95	9208	41.23	41.23	16568	43.69	43.69	28168	46.13	46.13	47512	48.46	48.46	
2864	33.78	33.78	4968	36.22	36.22	7600	38.48	38.48	12264	40.90	40.90	19224	43.42	43.42	29872	45.85	45.85	46864	48.15	48.15	
392	33.75	33.75	784	36.02	36.02	872	38.45	38.45	2136	40.88	40.88	4392	43.35	43.35	9408	45.87	45.87	19360	48.20	48.20	
2664	34.34	34.34	4024	36.65	36.65	6032	38.95	38.95	8896	41.31	41.31	14112	43.68	43.68	22568	46.11	46.11	35264	48.36	48.36	
1808	33.85	33.85	3296	36.30	36.30	5104	38.68	38.68	8048	41.02	41.02	12112	43.46	43.46	19616	45.92	45.92	32840	48.20	48.20	
1472	33.93	33.93	2496	36.31	36.31	4264	38.72	38.72	6288	41.05	41.05	10264	43.52	43.52	15256	45.89	45.89	26184	48.24	48.24	
3208	33.77	33.77	4976	36.09	36.09	7304	38.43	38.43	11744	40.85	40.85	19232	43.34	43.34	31384	45.78	45.78	49384	48.18	48.18	
1056	33.66	33.66	2000	35.94	35.94	3648	38.24	38.24	6472	40.75	40.75	11472	43.20	43.20	20624	45.74	45.74	32840	48.12	48.12	
2584	34.05	34.05	4600	36.59	36.59	6368	38.81	38.81	9976	41.24	41.24	14360	43.78	43.78	22112	46.20	46.20	33408	48.45	48.45	
2872	33.89	33.89	4472	36.12	36.12	6904	38.53	38.53	9944	40.94	40.94	15088	43.38	43.38	23720	45.75	45.75	38992	48.16	48.16	
2280	34.00	34.00	3584	36.35	36.35	5472	38.77	38.77	7896	41.11	41.11	11992	43.45	43.45	18328	45.89	45.89	27320	48.23	48.23	
2024	33.78	33.78	3656	36.16	36.16	5600	38.67	38.67	7888	40.95	40.95	11848	43.34	43.34	16992	45.74	45.74	26576	48.14	48.14	
