6176	34.65	0.87	9560	36.82	0.90	15576	38.55	0.92	25392	40.56	0.94	41488	42.62	0.96	67432	44.77	0.98	107528	47.14	0.98	
5464	34.88	0.91	8368	37.36	0.94	15056	39.72	0.96	23936	42.09	0.97	36744	44.62	0.98	54920	47.29	0.99	79264	49.61	0.99	
4080	36.33	0.93	5912	38.63	0.94	9400	40.77	0.96	14416	42.91	0.97	22512	45.28	0.98	34080	47.71	0.99	50000	49.90	0.99	
2624	39.09	0.95	3448	41.01	0.96	4520	42.73	0.97	6032	44.89	0.98	9616	47.03	0.98	14448	49.41	0.99	22680	51.46	0.99	
6240	34.96	0.90	9584	37.79	0.93	14264	40.05	0.96	21728	42.45	0.97	31464	44.77	0.98	47120	47.23	0.99	67440	49.49	0.99	
1328	39.16	0.95	1672	41.29	0.96	2448	42.63	0.97	3352	44.97	0.98	5752	47.15	0.98	9568	49.19	0.99	15336	51.11	0.99	
2560	37.96	0.94	3704	40.04	0.95	4880	41.84	0.96	7144	43.83	0.97	11320	46.05	0.98	18520	48.68	0.99	27880	50.68	0.99	
1872	37.80	0.94	2848	39.94	0.95	4512	41.73	0.96	6792	43.70	0.97	10656	46.03	0.98	17224	48.51	0.99	26728	50.49	0.99	
1048	39.35	0.95	1296	41.26	0.96	1984	42.85	0.97	2600	44.77	0.98	4096	46.94	0.98	6240	49.42	0.99	9760	51.20	0.99	
448	39.30	0.95	552	41.37	0.96	608	43.04	0.97	640	44.83	0.98	936	46.98	0.98	1464	49.36	0.99	2824	51.20	0.99	
2224	37.60	0.94	3448	39.65	0.95	5136	41.81	0.96	7584	43.51	0.97	11904	45.92	0.98	17528	48.33	0.99	26344	50.40	0.99	
1008	39.23	0.95	1344	40.83	0.96	2048	42.85	0.97	3288	44.69	0.98	4512	46.84	0.98	8192	49.50	0.99	12896	51.26	0.99	
504	39.61	0.95	632	41.19	0.96	992	43.05	0.97	1600	44.86	0.98	2472	47.04	0.98	4720	49.52	0.99	8120	51.37	0.99	
