904	33.27	33.27	872	36.09	36.09	1952	38.46	38.46	3352	40.92	40.92	6848	43.26	43.26	12800	45.58	45.58	24232	47.74	47.74	
504	33.23	33.23	976	36.07	36.07	1600	38.52	38.52	2680	40.98	40.98	4336	43.36	43.36	8296	45.66	45.66	15224	47.77	47.77	
384	33.27	33.27	520	36.17	36.17	880	38.56	38.56	1200	41.02	41.02	2800	43.40	43.40	5240	45.68	45.68	10680	47.87	47.87	
472	33.23	33.23	688	36.12	36.12	1176	38.57	38.57	2320	40.91	40.91	4968	43.20	43.20	10544	45.55	45.55	20888	47.72	47.72	
736	33.24	33.24	1520	36.14	36.14	2632	38.63	38.63	4288	41.05	41.05	7304	43.41	43.41	12536	45.73	45.73	21080	47.82	47.82	
3136	33.39	33.39	5040	36.09	36.09	7424	38.42	38.42	10512	40.70	40.70	16008	43.07	43.07	25664	45.26	45.26	42384	47.50	47.50	
3216	33.13	33.13	5440	36.23	36.23	8032	38.66	38.66	11592	41.02	41.02	18328	43.37	43.37	27120	45.55	45.55	42224	47.75	47.75	
1880	33.63	33.63	2992	36.49	36.49	4584	39.00	39.00	6656	41.47	41.47	10104	43.79	43.79	15360	46.00	46.00	26376	48.10	48.10	
2072	32.96	32.96	3832	35.76	35.76	6944	38.30	38.30	10712	40.69	40.69	16728	43.02	43.02	26920	45.34	45.34	42920	47.52	47.52	
2744	32.96	32.96	4360	35.81	35.81	6960	38.29	38.29	10632	40.74	40.74	15912	42.93	42.93	25424	45.21	45.21	40512	47.41	47.41	
1408	33.21	33.21	2232	35.99	35.99	4288	38.37	38.37	7072	40.82	40.82	13144	43.12	43.12	24640	45.37	45.37	43904	47.54	47.54	
2568	33.08	33.08	4184	35.90	35.90	6536	38.36	38.36	9816	40.76	40.76	14664	43.08	43.08	23808	45.30	45.30	38280	47.44	47.44	
2728	33.16	33.16	3816	35.88	35.88	5800	38.30	38.30	9136	40.62	40.62	14816	43.00	43.00	24760	45.26	45.26	39880	47.39	47.39	
3496	34.18	34.18	4840	37.02	37.02	6816	39.43	39.43	10112	41.66	41.66	16984	44.01	44.01	26400	46.26	46.26	41888	48.35	48.35	
1488	34.09	34.09	2248	36.83	36.83	3328	39.09	39.09	5592	41.53	41.53	9192	43.88	43.88	15368	46.17	46.17	24784	48.18	48.18	
