5160	35.72	0.91	8080	37.96	0.93	12944	39.66	0.95	20856	41.66	0.96	34888	43.41	0.97	59040	45.47	0.98	97648	47.74	0.99	
448	35.74	0.92	728	38.11	0.94	1136	39.76	0.95	2200	41.88	0.96	3352	43.59	0.97	7408	45.57	0.98	17328	47.72	0.99	
312	35.74	0.92	528	38.05	0.94	1024	39.71	0.95	1776	41.78	0.96	2632	43.59	0.97	5320	45.66	0.98	10760	47.74	0.99	
344	35.58	0.91	488	37.95	0.93	584	39.71	0.95	1072	41.60	0.96	2080	43.30	0.97	5448	45.40	0.98	11320	47.55	0.99	
472	35.73	0.92	664	38.03	0.94	904	39.77	0.95	1408	41.84	0.96	2856	43.64	0.97	6376	45.68	0.98	14640	47.76	0.99	
328	35.89	0.92	432	38.16	0.94	992	39.88	0.95	1456	42.06	0.96	2784	43.96	0.97	5520	45.87	0.98	11488	47.78	0.99	
384	35.66	0.92	368	38.16	0.94	448	39.95	0.95	552	41.85	0.96	1776	43.64	0.97	4264	45.70	0.98	8384	47.76	0.99	
448	35.84	0.92	680	38.19	0.94	976	39.98	0.95	1256	42.19	0.96	2304	43.98	0.97	4496	45.94	0.98	8704	47.93	0.99	
928	35.48	0.92	1168	37.84	0.94	1800	39.66	0.95	2864	41.79	0.96	5144	43.61	0.97	11248	45.69	0.98	21208	47.64	0.99	
344	35.81	0.92	672	38.30	0.94	936	40.06	0.96	1360	42.25	0.97	2592	44.13	0.97	6376	45.95	0.98	11976	47.78	0.99	
1072	35.85	0.92	1368	38.40	0.94	1768	40.14	0.96	2264	42.23	0.97	4120	44.03	0.98	8208	45.99	0.98	15744	47.88	0.99	
3744	34.52	0.90	5640	37.10	0.93	8576	39.04	0.95	12112	41.23	0.96	18496	43.25	0.97	28056	45.24	0.98	42528	47.35	0.99	
2408	35.45	0.92	3824	37.99	0.94	5608	39.80	0.95	8592	41.87	0.97	13512	43.79	0.98	22928	45.90	0.98	37712	47.84	0.99	
1160	35.80	0.92	1680	38.06	0.94	2416	39.94	0.96	3592	42.10	0.97	6456	43.89	0.98	14880	45.89	0.98	28152	47.86	0.99	
8288	33.03	0.85	13672	35.74	0.90	21592	37.77	0.93	33000	40.02	0.96	50000	42.17	0.97	77096	44.50	0.98	119696	47.06	0.99	
1664	34.92	0.92	2272	38.08	0.94	3704	40.01	0.96	5168	41.94	0.97	8560	43.87	0.98	16096	45.75	0.98	30936	47.59	0.99	
1544	35.50	0.92	2184	37.75	0.94	3376	39.66	0.96	4880	41.74	0.97	9064	43.79	0.98	17184	45.58	0.98	34440	47.55	0.99	
992	35.67	0.92	1280	37.86	0.94	1920	39.96	0.96	3032	41.85	0.97	5168	43.84	0.98	9176	45.75	0.98	16712	47.67	0.99	
584	35.63	0.92	920	38.30	0.94	1696	40.34	0.96	2632	42.37	0.97	4584	44.05	0.98	8008	45.92	0.98	13568	47.66	0.99	
4072	34.38	0.90	5736	36.61	0.93	9208	38.99	0.95	13576	40.91	0.96	20832	42.98	0.97	34648	45.02	0.98	57296	47.07	0.99	
1760	35.37	0.92	2888	37.60	0.94	4408	39.78	0.96	6576	41.83	0.97	9936	43.90	0.98	16904	45.58	0.98	28944	47.44	0.99	
2200	35.35	0.92	3296	37.64	0.94	4976	39.77	0.96	7896	41.74	0.97	11688	43.79	0.98	18792	45.57	0.98	32072	47.50	0.99	
4320	34.87	0.91	6944	37.06	0.94	10568	39.28	0.95	16208	41.20	0.97	25752	43.30	0.98	40184	45.41	0.98	63488	47.49	0.99	
10976	32.28	0.86	17640	34.65	0.90	27088	37.02	0.94	40440	39.27	0.96	61312	41.46	0.97	96216	43.84	0.98	148200	46.37	0.99	
5216	36.02	0.93	7808	38.26	0.94	12528	40.25	0.96	19032	42.49	0.97	30312	44.35	0.98	48848	46.31	0.98	77056	48.45	0.99	
1048	35.46	0.92	1768	38.07	0.94	2824	39.95	0.96	4712	42.14	0.97	8472	44.14	0.98	14016	46.07	0.98	24608	48.08	0.99	
512	35.55	0.93	1408	38.43	0.95	2072	40.25	0.96	2936	42.43	0.97	5696	44.37	0.98	9720	46.30	0.98	16328	48.32	0.99	
904	35.94	0.92	1432	38.27	0.94	2056	40.10	0.96	3416	42.35	0.97	6272	44.49	0.98	11344	46.25	0.98	22800	48.20	0.99	
792	35.87	0.92	944	38.22	0.94	1616	40.09	0.96	2200	42.17	0.97	3576	44.20	0.98	6784	46.04	0.98	14336	48.09	0.99	
792	36.04	0.92	912	38.32	0.94	1328	40.34	0.96	2480	42.63	0.97	4872	44.38	0.98	10624	46.22	0.98	22560	48.18	0.99	
432	36.01	0.93	576	38.29	0.94	776	40.29	0.96	1040	42.47	0.97	2296	44.39	0.98	4544	46.17	0.98	9800	48.19	0.99	
328	35.95	0.93	448	38.30	0.94	712	40.28	0.96	840	42.35	0.97	1528	44.42	0.98	4672	46.28	0.98	9016	48.22	0.99	
640	35.71	0.92	1104	38.31	0.94	1344	40.23	0.96	2280	42.28	0.97	4912	44.10	0.98	10480	45.90	0.98	23696	47.92	0.99	
448	35.71	0.92	1536	38.20	0.95	2056	39.96	0.96	3616	42.12	0.97	5752	44.03	0.98	12432	45.94	0.98	23512	47.94	0.99	
304	35.49	0.92	792	38.75	0.95	1376	40.48	0.96	1728	42.65	0.97	3328	44.56	0.98	6264	46.39	0.98	14224	48.28	0.99	
504	35.71	0.92	584	38.34	0.94	752	40.22	0.96	992	42.29	0.97	3216	43.99	0.98	7184	45.86	0.98	14296	47.88	0.99	
328	35.88	0.92	416	38.51	0.94	432	40.43	0.96	648	42.40	0.97	1200	44.20	0.98	3232	46.02	0.98	7584	48.03	0.99	
432	35.80	0.92	480	38.47	0.94	568	40.35	0.96	1080	42.49	0.97	1664	44.24	0.98	3200	46.12	0.98	6280	48.08	0.99	
424	36.01	0.92	408	38.65	0.94	624	40.52	0.96	1128	42.66	0.97	2784	44.33	0.98	5488	46.15	0.98	11128	48.13	0.99	
352	35.86	0.92	592	38.31	0.94	1200	40.03	0.96	1936	42.34	0.97	2912	44.19	0.98	6656	46.06	0.98	12736	48.03	0.99	
