11968	32.09	32.09	19360	34.64	34.64	28824	36.94	36.94	41336	39.15	39.15	61304	41.43	41.43	91320	43.76	43.76	139808	46.35	46.35	
8696	30.75	30.75	14528	33.38	33.38	22896	35.78	35.78	36112	38.15	38.15	55560	40.60	40.60	85920	43.12	43.12	131256	45.65	45.65	
3480	30.50	30.50	6136	33.16	33.16	10000	35.58	35.58	14080	37.86	37.86	23760	40.28	40.28	38376	42.76	42.76	65528	45.40	45.40	
3072	30.54	30.54	5480	33.15	33.15	8792	35.54	35.54	13312	37.77	37.77	24048	40.22	40.22	41256	42.74	42.74	68472	45.32	45.32	
3976	31.29	31.29	6528	33.90	33.90	9792	36.23	36.23	15864	38.67	38.67	27264	41.13	41.13	44840	43.62	43.62	73944	46.15	46.15	
2576	31.36	31.36	4584	33.92	33.92	7448	36.31	36.31	11352	38.67	38.67	17104	41.14	41.14	27528	43.64	43.64	45520	46.18	46.18	
2328	30.74	30.74	3760	33.39	33.39	5712	35.82	35.82	9304	38.29	38.29	14256	40.78	40.78	23328	43.22	43.22	38448	45.72	45.72	
4608	32.81	32.81	6472	35.66	35.66	9136	38.19	38.19	13040	40.58	40.58	19872	42.83	42.83	31400	45.26	45.26	50224	47.61	47.61	
1728	31.19	31.19	3448	33.82	33.82	5496	36.20	36.20	9248	38.64	38.64	14128	41.12	41.12	22680	43.58	43.58	35600	46.08	46.08	
4208	33.00	33.00	6464	35.75	35.75	9952	38.14	38.14	14800	40.46	40.46	22296	42.74	42.74	35456	45.10	45.10	56208	47.48	47.48	
5136	32.70	32.70	8016	35.79	35.79	11176	38.10	38.10	16216	40.54	40.54	25376	42.90	42.90	38184	45.22	45.22	59704	47.62	47.62	
5528	31.96	31.96	8424	34.85	34.85	12808	37.39	37.39	18832	39.82	39.82	28304	42.14	42.14	42848	44.48	44.48	66248	46.96	46.96	
6600	31.72	31.72	10608	34.48	34.48	15520	36.95	36.95	23016	39.39	39.39	34344	41.81	41.81	52368	44.20	44.20	79368	46.62	46.62	
7312	31.50	31.50	11432	34.38	34.38	16936	36.84	36.84	24088	39.22	39.22	36760	41.61	41.61	56224	44.00	44.00	86208	46.38	46.38	
5200	32.33	32.33	8088	35.05	35.05	11584	37.55	37.55	16968	39.94	39.94	25648	42.30	42.30	39128	44.64	44.64	61152	47.01	47.01	
6336	31.50	31.50	10440	34.23	34.23	15184	36.70	36.70	23240	39.10	39.10	35656	41.51	41.51	54952	43.93	43.93	84368	46.37	46.37	
8128	32.09	32.09	12448	34.95	34.95	17240	37.35	37.35	24264	39.66	39.66	35944	41.80	41.80	56376	44.18	44.18	90336	46.76	46.76	
3120	32.03	32.03	5432	34.92	34.92	7960	37.39	37.39	12128	39.75	39.75	18424	41.92	41.92	30064	44.29	44.29	48392	46.79	46.79	
3096	31.82	31.82	5200	34.61	34.61	8056	37.09	37.09	12376	39.42	39.42	19848	41.67	41.67	31912	44.05	44.05	50032	46.56	46.56	
1440	32.04	32.04	2864	34.91	34.91	4640	37.38	37.38	7392	39.70	39.70	11440	41.95	41.95	18008	44.27	44.27	29312	46.76	46.76	
7328	31.34	31.34	11832	34.21	34.21	18008	36.84	36.84	25384	39.19	39.19	37256	41.42	41.42	56360	43.72	43.72	87800	46.18	46.18	
6416	32.66	32.66	9168	35.45	35.45	14088	37.95	37.95	19840	40.32	40.32	30192	42.59	42.59	45552	44.93	44.93	69968	47.26	47.26	
4560	31.59	31.59	7768	34.57	34.57	11248	37.00	37.00	16144	39.37	39.37	24288	41.67	41.67	37104	43.92	43.92	57688	46.29	46.29	
4080	31.33	31.33	7224	34.34	34.34	11536	36.92	36.92	17152	39.31	39.31	25656	41.61	41.61	37888	43.89	43.89	57656	46.32	46.32	
10360	32.75	32.75	16680	35.36	35.36	24792	37.64	37.64	35792	39.99	39.99	52392	42.34	42.34	77736	44.71	44.71	115720	47.21	47.21	
3944	33.37	33.37	5688	36.05	36.05	8368	38.29	38.29	11728	40.66	40.66	18240	43.06	43.06	28688	45.36	45.36	46240	47.64	47.64	
6592	32.94	32.94	9072	35.57	35.57	12984	38.04	38.04	18000	40.42	40.42	26064	42.79	42.79	38712	45.13	45.13	59424	47.44	47.44	
7480	31.96	31.96	11448	34.66	34.66	17848	37.14	37.14	25360	39.48	39.48	38232	41.90	41.90	57856	44.29	44.29	87472	46.67	46.67	
5000	32.39	32.39	7472	35.15	35.15	11048	37.65	37.65	17040	40.10	40.10	26056	42.44	42.44	39680	44.76	44.76	62912	47.10	47.10	
6280	32.38	32.38	8840	35.16	35.16	12744	37.63	37.63	18328	40.04	40.04	28360	42.38	42.38	43216	44.70	44.70	69000	47.07	47.07	
8800	31.53	31.53	14704	34.14	34.14	22656	36.52	36.52	34664	38.98	38.98	51520	41.42	41.42	78832	43.87	43.87	120280	46.38	46.38	
4176	31.20	31.20	6856	33.74	33.74	11432	36.17	36.17	17800	38.54	38.54	30208	40.93	40.93	51944	43.47	43.47	86448	46.09	46.09	
6792	31.18	31.18	11944	33.70	33.70	20192	36.29	36.29	31200	38.68	38.68	47432	41.11	41.11	72408	43.64	43.64	106400	46.11	46.11	
4312	31.31	31.31	6624	33.82	33.82	9800	36.23	36.23	14640	38.66	38.66	24848	41.13	41.13	42048	43.51	43.51	71720	46.09	46.09	
1824	31.43	31.43	3104	33.99	33.99	5080	36.38	36.38	7896	38.94	38.94	11960	41.34	41.34	20112	43.72	43.72	35784	46.20	46.20	
2720	31.69	31.69	4816	34.28	34.28	7184	36.67	36.67	11040	39.13	39.13	19336	41.59	41.59	34272	44.08	44.08	56584	46.52	46.52	
2728	31.82	31.82	4688	34.37	34.37	7424	36.82	36.82	11360	39.28	39.28	17200	41.75	41.75	27880	44.15	44.15	42872	46.56	46.56	
5672	33.10	33.10	8448	35.68	35.68	11640	38.25	38.25	17512	40.57	40.57	25320	42.91	42.91	39192	45.16	45.16	63384	47.49	47.49	
3392	31.20	31.20	5952	33.71	33.71	9616	36.18	36.18	14656	38.66	38.66	23960	41.19	41.19	38104	43.63	43.63	60832	46.15	46.15	
3744	33.07	33.07	5560	35.75	35.75	9456	38.45	38.45	13400	40.81	40.81	19784	43.14	43.14	30992	45.40	45.40	48880	47.62	47.62	
1920	33.01	33.01	3448	35.79	35.79	5600	38.38	38.38	9000	40.87	40.87	14016	43.17	43.17	22464	45.40	45.40	35200	47.65	47.65	
4208	32.79	32.79	6600	35.48	35.48	9560	37.97	37.97	15104	40.39	40.39	22888	42.76	42.76	35248	45.08	45.08	55168	47.40	47.40	
4360	32.28	32.28	7768	35.01	35.01	12128	37.49	37.49	18096	39.94	39.94	28032	42.32	42.32	41456	44.65	44.65	62288	47.02	47.02	
4632	32.52	32.52	7680	35.32	35.32	11528	37.83	37.83	16880	40.30	40.30	26144	42.63	42.63	40800	44.92	44.92	64776	47.25	47.25	
3792	32.47	32.47	6336	35.23	35.23	9360	37.83	37.83	14040	40.37	40.37	21848	42.63	42.63	35216	44.94	44.94	54744	47.26	47.26	
3136	32.40	32.40	5656	35.25	35.25	8504	37.79	37.79	12984	40.26	40.26	19688	42.59	42.59	31368	44.96	44.96	47832	47.30	47.30	
7984	31.82	31.82	12808	34.72	34.72	18208	37.18	37.18	26048	39.60	39.60	39672	42.03	42.03	59616	44.39	44.39	91328	46.84	46.84	
2016	31.56	31.56	3792	34.52	34.52	6784	37.03	37.03	11112	39.54	39.54	18512	41.86	41.86	32808	44.32	44.32	53840	46.71	46.71	
