1496	43.27	43.27	1832	46.04	46.04	2400	48.38	48.38	2728	50.87	50.87	3304	52.86	52.86	4904	54.55	54.55	7264	56.46	56.46	
488	42.90	42.90	728	44.68	44.68	1112	48.17	48.17	1920	50.18	50.18	2952	52.20	52.20	4872	53.87	53.87	7096	55.66	55.66	
400	43.75	43.75	568	45.99	45.99	928	48.07	48.07	1104	49.94	49.94	2296	52.13	52.13	3664	53.86	53.86	6504	55.67	55.67	
280	44.60	44.60	288	45.79	45.79	424	48.71	48.71	568	50.80	50.80	1184	52.23	52.23	2512	54.09	54.09	4512	55.82	55.82	
400	43.47	43.47	816	45.04	45.04	936	47.82	47.82	2032	49.81	49.81	3248	52.10	52.10	4848	54.06	54.06	7520	55.82	55.82	
280	43.84	43.84	392	45.89	45.89	448	48.03	48.03	880	50.28	50.28	1416	52.36	52.36	2784	54.18	54.18	4328	55.84	55.84	
376	43.35	43.35	496	44.83	44.83	648	47.69	47.69	856	49.18	49.18	1936	52.01	52.01	3344	53.94	53.94	5760	55.50	55.50	
288	43.66	43.66	344	45.63	45.63	408	48.49	48.49	696	49.97	49.97	1160	52.27	52.27	1976	54.10	54.10	3800	55.85	55.85	
288	43.62	43.62	304	45.52	45.52	400	48.66	48.66	512	50.14	50.14	880	52.47	52.47	1352	54.26	54.26	1512	55.97	55.97	
376	42.90	42.90	464	44.53	44.53	752	47.71	47.71	1320	49.66	49.66	1864	52.14	52.14	2880	54.12	54.12	4576	55.72	55.72	
552	42.59	42.59	896	45.53	45.53	1552	47.76	47.76	2280	49.37	49.37	4016	51.72	51.72	6328	53.80	53.80	8704	55.65	55.65	
472	42.46	42.46	1048	44.68	44.68	1504	47.45	47.45	2384	49.47	49.47	4072	51.45	51.45	6064	53.22	53.22	9808	55.02	55.02	
288	43.56	43.56	312	46.10	46.10	488	48.05	48.05	672	49.86	49.86	1496	51.81	51.81	3064	53.45	53.45	5320	54.86	54.86	
296	43.31	43.31	280	45.84	45.84	440	48.25	48.25	624	50.22	50.22	1248	52.17	52.17	1832	53.86	53.86	3312	55.55	55.55	
552	42.09	42.09	944	44.48	44.48	1416	47.19	47.19	2384	49.56	49.56	3720	51.79	51.79	5408	53.27	53.27	8576	55.26	55.26	
280	42.86	42.86	496	45.69	45.69	1000	47.44	47.44	1520	49.99	49.99	2536	51.53	51.53	4536	53.43	53.43	7776	54.87	54.87	
384	42.05	42.05	640	45.05	45.05	1128	47.47	47.47	1640	49.78	49.78	2736	51.70	51.70	4424	53.33	53.33	7576	55.26	55.26	
288	42.19	42.19	400	45.21	45.21	408	47.44	47.44	856	50.09	50.09	1256	51.85	51.85	2056	53.35	53.35	3776	55.23	55.23	
288	42.60	42.60	304	45.32	45.32	408	47.77	47.77	784	49.92	49.92	1408	51.99	51.99	2480	53.51	53.51	4416	55.18	55.18	
688	41.64	41.64	1288	44.87	44.87	1872	47.74	47.74	2968	49.64	49.64	3824	51.69	51.69	6584	53.47	53.47	8768	55.62	55.62	
384	41.96	41.96	568	44.78	44.78	920	47.45	47.45	1288	49.98	49.98	2024	51.97	51.97	3728	53.67	53.67	6176	55.51	55.51	
280	42.52	42.52	456	45.71	45.71	776	47.16	47.16	1232	49.53	49.53	2600	51.78	51.78	4184	53.50	53.50	7840	55.12	55.12	
288	42.24	42.24	304	45.10	45.10	448	47.80	47.80	1104	50.43	50.43	1208	52.41	52.41	1864	53.98	53.98	3648	55.81	55.81	
1096	42.18	42.18	1256	44.40	44.40	1936	47.45	47.45	2664	49.71	49.71	3928	51.92	51.92	5600	54.04	54.04	7928	55.74	55.74	
1528	42.92	42.92	1992	45.81	45.81	2488	48.97	48.97	2848	51.20	51.20	3296	52.88	52.88	4864	54.35	54.35	7168	56.17	56.17	
416	42.25	42.25	624	44.99	44.99	888	48.04	48.04	1528	49.79	49.79	2624	51.77	51.77	5120	53.52	53.52	8208	55.35	55.35	
272	43.45	43.45	272	46.05	46.05	368	48.52	48.52	704	50.43	50.43	1192	52.33	52.33	2496	54.10	54.10	4360	55.83	55.83	
304	41.29	41.29	504	44.09	44.09	728	48.06	48.06	1200	50.37	50.37	1784	52.28	52.28	3328	53.61	53.61	6000	55.30	55.30	
