3568	35.39	0.83	6800	37.93	0.88	12360	39.95	0.92	20744	42.38	0.95	32304	44.73	0.97	49096	47.28	0.98	73208	49.48	0.99	
352	35.61	0.85	632	38.18	0.90	888	40.38	0.93	2280	42.72	0.96	4688	45.22	0.98	11040	47.47	0.98	25344	49.56	0.99	
272	35.46	0.84	552	38.13	0.89	752	40.20	0.93	1416	42.69	0.96	2312	45.04	0.97	4096	47.34	0.98	7872	49.34	0.99	
280	35.54	0.84	280	38.11	0.89	576	40.09	0.93	816	42.44	0.96	1712	44.94	0.98	3224	47.39	0.98	5816	49.38	0.99	
2064	35.12	0.83	3808	37.96	0.88	5376	40.11	0.92	8736	42.39	0.95	14736	44.98	0.97	24296	47.37	0.98	36696	49.43	0.99	
920	35.61	0.85	1584	38.35	0.90	2744	40.55	0.93	4112	42.98	0.96	5856	45.27	0.98	9840	47.55	0.98	16536	49.49	0.99	
384	35.62	0.85	544	38.27	0.90	952	40.59	0.93	1096	42.89	0.96	1728	45.32	0.98	3264	47.66	0.99	5640	49.59	0.99	
1624	34.97	0.82	2320	37.73	0.87	4112	39.96	0.92	6440	42.23	0.95	9816	44.82	0.97	15632	47.09	0.98	24680	49.19	0.99	
768	34.87	0.81	1176	37.59	0.87	1904	39.88	0.91	3224	42.23	0.95	4832	44.79	0.97	7944	47.11	0.98	12032	49.14	0.99	
560	35.34	0.83	744	38.08	0.88	1392	40.25	0.92	2176	42.58	0.95	3344	45.14	0.97	5832	47.44	0.98	10056	49.43	0.99	
1192	35.01	0.82	1416	37.63	0.87	2176	39.87	0.91	3968	42.19	0.95	5928	44.70	0.97	11344	47.09	0.98	19912	49.05	0.99	
576	34.94	0.82	976	37.54	0.87	1040	39.78	0.91	1656	42.25	0.95	2848	44.82	0.97	4920	47.14	0.98	8776	49.10	0.99	
512	34.85	0.81	768	37.52	0.87	1056	39.83	0.91	1616	42.16	0.95	2704	44.79	0.97	4600	47.17	0.98	6912	49.08	0.99	
536	35.12	0.81	776	37.58	0.87	1312	39.81	0.91	2632	42.07	0.95	6584	44.72	0.97	11000	47.09	0.98	20312	49.01	0.99	
1848	35.13	0.82	2280	37.67	0.87	3464	39.96	0.92	5504	42.31	0.95	8608	45.06	0.97	12528	47.21	0.98	19096	49.04	0.99	
320	35.06	0.82	520	37.65	0.87	1000	39.84	0.92	2000	42.29	0.95	3096	44.90	0.97	5448	47.24	0.98	8640	49.09	0.99	
368	34.85	0.81	672	37.43	0.86	1096	39.55	0.91	2480	41.84	0.94	6024	44.61	0.97	11224	47.02	0.98	18344	48.90	0.99	
336	34.96	0.81	288	37.43	0.86	728	39.62	0.91	1416	41.88	0.94	1696	44.64	0.97	3160	47.02	0.98	5184	48.88	0.99	
280	35.01	0.81	472	37.53	0.86	568	39.69	0.91	824	41.91	0.95	872	44.66	0.97	1720	47.03	0.98	2904	48.92	0.99	
432	34.90	0.81	600	37.47	0.86	1432	39.63	0.91	2320	41.82	0.94	4456	44.65	0.97	8664	47.02	0.98	15240	48.95	0.99	
568	34.91	0.81	944	37.51	0.86	1160	39.65	0.91	1808	41.91	0.94	3072	44.59	0.97	5816	46.99	0.98	11048	48.88	0.99	
880	34.73	0.81	1592	37.59	0.87	2032	39.63	0.91	3320	41.95	0.95	4624	44.62	0.97	7520	47.08	0.98	12544	48.95	0.99	
608	34.68	0.81	1016	37.45	0.86	1696	39.57	0.91	3744	41.88	0.95	6104	44.52	0.97	10880	46.97	0.98	21080	48.85	0.99	
280	34.91	0.81	352	37.69	0.87	816	39.78	0.91	1296	41.98	0.95	2392	44.73	0.97	4664	47.28	0.98	9016	49.16	0.99	
