11904	31.42	31.42	19400	33.85	33.85	30776	36.04	36.04	46544	38.14	38.14	70840	40.46	40.46	108328	42.78	42.78	169352	45.39	45.39	
8784	30.51	30.51	15544	33.02	33.02	24784	35.33	35.33	37416	37.67	37.67	57592	40.01	40.01	86832	42.40	42.40	131968	44.98	44.98	
12864	30.33	30.33	22000	32.86	32.86	35400	35.21	35.21	52464	37.60	37.60	80072	40.03	40.03	118088	42.51	42.51	177352	45.08	45.08	
11336	30.57	30.57	18416	33.20	33.20	28208	35.62	35.62	43648	38.12	38.12	66056	40.51	40.51	98032	42.98	42.98	146416	45.42	45.42	
12088	30.27	30.27	20768	32.74	32.74	33576	35.19	35.19	50096	37.57	37.57	78216	40.09	40.09	115616	42.56	42.56	171320	45.11	45.11	
9072	30.69	30.69	15944	33.45	33.45	25216	35.88	35.88	39384	38.30	38.30	59552	40.68	40.68	90488	43.12	43.12	134936	45.66	45.66	
11232	30.54	30.54	18320	33.10	33.10	28312	35.66	35.66	43880	38.05	38.05	64984	40.40	40.40	98352	42.86	42.86	146824	45.40	45.40	
11680	30.33	30.33	18576	32.97	32.97	28808	35.42	35.42	44112	37.80	37.80	67504	40.29	40.29	102176	42.69	42.69	151376	45.20	45.20	
11496	30.57	30.57	18024	33.18	33.18	28336	35.73	35.73	41928	38.08	38.08	62792	40.46	40.46	94152	42.90	42.90	142672	45.39	45.39	
13216	29.79	29.79	22656	32.42	32.42	36680	34.84	34.84	53664	37.24	37.24	82056	39.71	39.71	123752	42.27	42.27	183136	44.88	44.88	
13752	30.27	30.27	23320	32.91	32.91	36776	35.37	35.37	55120	37.76	37.76	80480	40.24	40.24	117496	42.63	42.63	174016	45.19	45.19	
11080	30.14	30.14	18696	32.75	32.75	30392	35.25	35.25	46880	37.70	37.70	70512	40.24	40.24	106344	42.65	42.65	158936	45.22	45.22	
10984	30.61	30.61	18312	33.12	33.12	28952	35.67	35.67	44736	38.08	38.08	66768	40.42	40.42	101928	42.90	42.90	152728	45.33	45.33	
9656	31.03	31.03	16064	33.56	33.56	24424	35.95	35.95	38688	38.39	38.39	59152	40.76	40.76	88688	43.21	43.21	134464	45.71	45.71	
12904	30.18	30.18	22032	32.71	32.71	34480	35.23	35.23	51848	37.70	37.70	77616	40.12	40.12	114552	42.58	42.58	168008	45.11	45.11	
12416	30.78	30.78	19824	33.21	33.21	30392	35.60	35.60	46472	38.02	38.02	69944	40.40	40.40	104192	42.80	42.80	155648	45.25	45.25	
7712	31.45	31.45	13072	33.97	33.97	20848	36.46	36.46	31472	38.85	38.85	48688	41.25	41.25	75520	43.60	43.60	116056	46.00	46.00	
10848	29.96	29.96	19240	32.39	32.39	32448	34.94	34.94	50072	37.35	37.35	76504	39.79	39.79	114784	42.18	42.18	171840	44.67	44.67	
9040	30.53	30.53	14976	33.22	33.22	23528	35.71	35.71	37096	38.13	38.13	56584	40.55	40.55	86128	42.93	42.93	129176	45.44	45.44	
13800	29.60	29.60	23072	32.21	32.21	37152	34.62	34.62	56592	37.10	37.10	84000	39.47	39.47	124576	41.87	41.87	186408	44.46	44.46	
8800	30.39	30.39	15544	33.02	33.02	24896	35.57	35.57	37496	38.09	38.09	57104	40.45	40.45	86392	42.85	42.85	127192	45.27	45.27	
12400	29.96	29.96	19856	32.55	32.55	31568	35.08	35.08	47760	37.55	37.55	70920	40.00	40.00	105240	42.48	42.48	154792	45.05	45.05	
9928	30.61	30.61	16392	33.19	33.19	25064	35.71	35.71	38248	38.10	38.10	55808	40.48	40.48	82696	42.84	42.84	124600	45.37	45.37	
8856	31.62	31.62	13696	34.22	34.22	20888	36.87	36.87	29824	39.20	39.20	43352	41.56	41.56	64760	43.98	43.98	98168	46.37	46.37	
18448	30.17	30.17	30664	32.66	32.66	48224	35.13	35.13	70328	37.54	37.54	103296	40.08	40.08	148592	42.64	42.64	213784	45.32	45.32	
15448	30.01	30.01	25816	32.58	32.58	39280	35.05	35.05	57744	37.43	37.43	87824	39.85	39.85	127576	42.34	42.34	188192	44.94	44.94	
13224	30.06	30.06	20704	32.50	32.50	33712	35.05	35.05	50176	37.42	37.42	75936	39.97	39.97	112256	42.45	42.45	166896	45.02	45.02	
10208	30.72	30.72	16240	33.27	33.27	25024	35.79	35.79	36824	38.25	38.25	54600	40.61	40.61	82488	43.07	43.07	122496	45.59	45.59	
11128	31.20	31.20	16776	33.60	33.60	26224	36.08	36.08	39096	38.41	38.41	59168	40.81	40.81	90392	43.23	43.23	137800	45.62	45.62	
12704	29.81	29.81	23008	32.33	32.33	37896	34.90	34.90	57592	37.36	37.36	84736	39.83	39.83	124264	42.37	42.37	179320	44.91	44.91	
8336	32.23	32.23	13104	34.79	34.79	19408	37.30	37.30	28128	39.60	39.60	42704	41.96	41.96	64872	44.25	44.25	100192	46.52	46.52	
15976	29.28	29.28	27112	31.92	31.92	42944	34.49	34.49	64688	36.97	36.97	94840	39.50	39.50	138064	42.03	42.03	200472	44.63	44.63	
