8656	32.56	0.86	14328	34.62	0.89	24680	36.58	0.92	39904	38.64	0.94	63872	40.85	0.96	102528	43.29	0.98	159520	45.90	0.99	
4480	32.73	0.87	7608	35.10	0.90	12488	37.29	0.93	19400	39.53	0.96	31032	41.83	0.97	50688	44.26	0.98	83792	46.70	0.99	
1760	33.28	0.89	2896	35.58	0.91	4848	37.70	0.94	7456	39.87	0.96	12824	42.23	0.97	21648	44.65	0.98	36600	47.03	0.99	
1504	33.16	0.88	2272	35.32	0.90	4416	37.29	0.93	8504	39.48	0.95	14384	41.77	0.97	24080	44.16	0.98	40272	46.60	0.99	
4136	32.28	0.86	7304	34.75	0.90	12056	36.84	0.93	19800	39.18	0.95	32896	41.55	0.97	51624	43.96	0.98	81624	46.44	0.99	
7376	31.39	0.82	12808	33.85	0.87	21656	36.04	0.91	34160	38.40	0.94	53072	40.79	0.96	79352	43.27	0.98	116880	45.73	0.99	
2720	33.16	0.88	4792	35.51	0.91	8224	37.70	0.94	13944	39.95	0.96	23256	42.24	0.97	38376	44.76	0.98	61576	47.13	0.99	
1056	33.61	0.89	1752	35.96	0.92	2448	37.98	0.94	4640	40.21	0.96	8440	42.51	0.97	14864	44.99	0.98	27248	47.36	0.99	
2576	33.15	0.88	4320	35.50	0.91	7200	37.64	0.94	11912	39.86	0.96	18408	42.10	0.97	30632	44.68	0.98	46704	47.01	0.99	
2536	33.16	0.88	4320	35.54	0.91	7704	37.75	0.94	12608	40.06	0.96	20424	42.37	0.97	33472	44.77	0.98	54496	47.08	0.99	
1216	33.61	0.89	2424	36.08	0.92	3832	38.24	0.94	6576	40.44	0.96	10696	42.76	0.97	17696	45.16	0.98	29080	47.47	0.99	
1640	33.42	0.89	2816	35.90	0.92	4792	38.07	0.94	7344	40.23	0.96	11960	42.64	0.97	19120	45.08	0.98	30200	47.40	0.99	
5416	32.58	0.86	8936	34.96	0.90	15224	37.21	0.93	22952	39.49	0.96	35728	41.84	0.97	55872	44.30	0.98	86352	46.76	0.99	
3056	32.88	0.87	5368	35.24	0.91	9152	37.46	0.93	15120	39.73	0.96	24416	42.15	0.97	38080	44.57	0.98	58048	46.93	0.99	
8256	31.70	0.84	13864	34.19	0.88	22056	36.51	0.92	34072	38.83	0.95	51368	41.18	0.97	77680	43.66	0.98	117680	46.17	0.99	
4920	32.17	0.85	8264	34.54	0.89	14528	36.97	0.93	23080	39.13	0.95	38192	41.53	0.97	61560	44.03	0.98	97128	46.45	0.99	
