1976	40.28	40.28	2360	43.56	43.56	3184	45.84	45.84	4704	48.04	48.04	6480	50.44	50.44	9448	53.02	53.02	14528	55.24	55.24	
448	41.32	41.32	464	43.88	43.88	744	46.40	46.40	1176	48.50	48.50	1808	51.17	51.17	3128	53.30	53.30	6008	55.23	55.23	
272	41.18	41.18	360	44.04	44.04	600	46.29	46.29	840	48.43	48.43	1168	51.03	51.03	1672	53.04	53.04	3496	55.26	55.26	
304	40.69	40.69	448	43.89	43.89	592	46.28	46.28	944	48.44	48.44	1096	50.97	50.97	2064	53.27	53.27	3152	55.34	55.34	
520	41.45	41.45	704	44.01	44.01	896	46.50	46.50	1352	48.56	48.56	1824	51.14	51.14	3032	53.30	53.30	4296	55.14	55.14	
344	41.38	41.38	480	44.05	44.05	504	46.43	46.43	648	48.55	48.55	888	51.07	51.07	1240	53.36	53.36	1768	55.22	55.22	
304	41.39	41.39	400	44.06	44.06	496	46.53	46.53	624	48.72	48.72	552	51.20	51.20	880	53.57	53.57	1096	55.50	55.50	
368	41.39	41.39	464	44.04	44.04	496	46.35	46.35	632	48.47	48.47	992	51.10	51.10	1672	53.30	53.30	2888	55.24	55.24	
288	41.50	41.50	336	44.15	44.15	456	46.40	46.40	600	48.49	48.49	928	51.20	51.20	1536	53.45	53.45	2160	55.31	55.31	
312	41.55	41.55	280	44.13	44.13	336	46.43	46.43	480	48.61	48.61	472	51.20	51.20	712	53.51	53.51	744	55.33	55.33	
368	41.07	41.07	448	43.24	43.24	928	46.51	46.51	1464	48.55	48.55	2120	51.15	51.15	4104	53.46	53.46	6416	55.38	55.38	
288	40.72	40.72	296	43.81	43.81	640	46.53	46.53	1000	48.78	48.78	1504	51.31	51.31	2368	53.59	53.59	3584	55.25	55.25	
672	41.16	41.16	712	44.08	44.08	1104	46.58	46.58	1384	48.92	48.92	1904	51.30	51.30	2872	53.51	53.51	4080	55.29	55.29	
360	41.35	41.35	448	44.12	44.12	632	46.53	46.53	1456	48.72	48.72	1880	51.24	51.24	3128	53.34	53.34	5384	55.17	55.17	
280	41.41	41.41	352	44.16	44.16	472	46.16	46.16	768	48.71	48.71	1136	51.29	51.29	1352	53.48	53.48	1912	55.18	55.18	
352	41.33	41.33	448	44.18	44.18	728	46.51	46.51	1168	48.76	48.76	1952	51.36	51.36	3392	53.53	53.53	6680	55.44	55.44	
288	41.19	41.19	352	43.99	43.99	416	46.42	46.42	792	48.71	48.71	1152	51.23	51.23	1584	53.28	53.28	2176	55.27	55.27	
584	41.06	41.06	792	43.86	43.86	1120	46.45	46.45	1648	48.69	48.69	2264	51.16	51.16	3696	53.26	53.26	5576	55.21	55.21	
984	41.24	41.24	1440	44.05	44.05	1720	46.22	46.22	2912	48.66	48.66	4384	50.96	50.96	7048	53.39	53.39	11720	55.25	55.25	
344	41.40	41.40	416	44.12	44.12	528	46.62	46.62	696	48.82	48.82	1216	51.49	51.49	1408	53.60	53.60	2264	55.41	55.41	
280	41.50	41.50	280	44.14	44.14	328	46.57	46.57	512	48.90	48.90	880	51.70	51.70	784	53.70	53.70	1296	55.56	55.56	
504	40.82	40.82	680	44.03	44.03	952	46.40	46.40	1368	48.49	48.49	2536	51.40	51.40	4536	53.49	53.49	7736	55.40	55.40	
304	41.35	41.35	352	44.06	44.06	472	46.45	46.45	736	48.83	48.83	1160	51.46	51.46	2088	53.54	53.54	3552	55.49	55.49	
320	40.83	40.83	504	44.11	44.11	624	46.52	46.52	1032	48.94	48.94	1464	51.39	51.39	2040	53.60	53.60	4016	55.48	55.48	
2032	40.53	40.53	2400	43.51	43.51	3288	46.47	46.47	4320	48.54	48.54	6080	51.12	51.12	8504	53.45	53.45	12360	55.65	55.65	
376	40.77	40.77	496	43.56	43.56	776	46.60	46.60	1240	48.58	48.58	1944	51.21	51.21	2936	53.55	53.55	5304	55.75	55.75	
288	40.46	40.46	312	43.42	43.42	632	46.63	46.63	632	48.68	48.68	1032	51.35	51.35	1328	53.67	53.67	2528	55.92	55.92	
472	40.72	40.72	488	43.29	43.29	728	46.40	46.40	1088	48.64	48.64	1520	51.25	51.25	2784	53.48	53.48	4736	55.60	55.60	
536	41.13	41.13	616	43.76	43.76	792	46.54	46.54	1360	48.68	48.68	2072	51.36	51.36	2592	53.52	53.52	4552	55.57	55.57	
288	41.21	41.21	304	43.95	43.95	336	46.58	46.58	792	48.83	48.83	928	51.34	51.34	1408	53.57	53.57	1896	55.80	55.80	
480	40.92	40.92	536	43.50	43.50	608	46.34	46.34	864	48.60	48.60	1256	51.04	51.04	2424	53.49	53.49	4344	55.55	55.55	
424	41.11	41.11	504	43.80	43.80	480	46.69	46.69	720	48.81	48.81	936	51.44	51.44	1688	53.76	53.76	3064	55.74	55.74	
280	40.99	40.99	344	43.67	43.67	400	46.66	46.66	792	48.97	48.97	896	51.38	51.38	1184	53.78	53.78	2080	55.89	55.89	
536	40.49	40.49	496	43.48	43.48	640	46.65	46.65	952	48.69	48.69	1624	51.30	51.30	2312	53.45	53.45	4288	55.24	55.24	
320	40.62	40.62	392	43.62	43.62	568	46.64	46.64	1000	48.94	48.94	1264	51.48	51.48	2000	53.80	53.80	3168	55.70	55.70	
352	40.68	40.68	312	43.81	43.81	504	46.74	46.74	584	48.85	48.85	800	51.49	51.49	1088	53.85	53.85	1472	55.71	55.71	
480	40.53	40.53	656	43.61	43.61	968	46.37	46.37	1096	48.47	48.47	1912	50.99	50.99	3232	53.29	53.29	5336	55.31	55.31	
432	40.50	40.50	512	43.63	43.63	712	46.65	46.65	960	48.81	48.81	1352	51.26	51.26	2096	53.62	53.62	3712	55.49	55.49	
352	40.37	40.37	456	43.59	43.59	728	46.74	46.74	1208	48.97	48.97	1680	51.46	51.46	2328	53.65	53.65	3472	55.53	55.53	
536	40.73	40.73	672	43.55	43.55	912	46.42	46.42	1344	48.53	48.53	1840	51.03	51.03	3080	53.56	53.56	5184	55.47	55.47	
456	40.96	40.96	464	43.51	43.51	632	46.42	46.42	1016	48.53	48.53	1344	51.22	51.22	1864	53.38	53.38	3256	55.42	55.42	
352	40.53	40.53	368	43.38	43.38	792	46.56	46.56	1016	48.55	48.55	1160	51.10	51.10	1320	53.47	53.47	2360	55.42	55.42	
600	40.88	40.88	640	43.61	43.61	1000	46.62	46.62	1464	48.90	48.90	2272	51.38	51.38	3544	53.66	53.66	5480	55.51	55.51	
568	41.07	41.07	640	43.67	43.67	856	46.75	46.75	1024	48.88	48.88	1576	51.43	51.43	2096	53.71	53.71	3344	55.58	55.58	
312	41.15	41.15	408	43.77	43.77	488	46.62	46.62	680	48.82	48.82	888	51.56	51.56	1504	53.80	53.80	2632	55.73	55.73	
592	41.06	41.06	728	43.91	43.91	1040	46.66	46.66	1552	48.81	48.81	2120	51.13	51.13	3656	53.51	53.51	5224	55.25	55.25	
456	41.16	41.16	424	43.80	43.80	560	46.74	46.74	896	48.95	48.95	984	51.24	51.24	1312	53.55	53.55	2480	55.52	55.52	
408	41.38	41.38	448	43.97	43.97	592	46.68	46.68	760	48.94	48.94	1000	51.32	51.32	1488	53.67	53.67	2264	55.53	55.53	
