12152	31.60	0.83	20648	34.06	0.88	32520	36.25	0.92	49816	38.32	0.95	76048	40.56	0.97	116224	42.91	0.98	178000	45.47	0.99	
5808	31.52	0.83	10040	33.98	0.89	17256	36.34	0.93	26872	38.60	0.95	41248	40.95	0.97	64592	43.38	0.98	101288	45.82	0.99	
4064	31.49	0.83	7624	34.02	0.88	12808	36.40	0.92	21128	38.57	0.95	32536	40.91	0.97	50664	43.32	0.98	77528	45.72	0.99	
1848	31.68	0.83	3288	34.16	0.89	5480	36.42	0.93	9776	38.57	0.95	15880	40.83	0.97	26992	43.21	0.98	45120	45.63	0.99	
3792	31.52	0.83	7080	34.03	0.89	11936	36.47	0.93	19648	38.81	0.95	30864	41.14	0.97	48192	43.51	0.98	75448	45.93	0.99	
4264	31.54	0.83	7320	33.97	0.88	11864	36.40	0.93	18984	38.70	0.95	28624	41.04	0.97	42752	43.42	0.98	63800	45.83	0.99	
4768	31.16	0.83	8400	33.81	0.89	12968	36.23	0.93	20144	38.52	0.96	33120	40.93	0.97	52464	43.33	0.98	80672	45.76	0.99	
4312	31.17	0.83	7984	33.79	0.89	13120	36.24	0.93	20168	38.55	0.95	30288	40.85	0.97	45568	43.30	0.98	68104	45.69	0.99	
3880	31.46	0.83	6704	34.05	0.89	11584	36.51	0.93	17624	38.78	0.95	27176	41.13	0.97	40928	43.52	0.98	60056	45.94	0.99	
5432	31.42	0.84	9432	33.99	0.89	14752	36.50	0.93	23280	38.81	0.96	35552	41.23	0.97	53416	43.66	0.98	79800	46.00	0.99	
4664	31.18	0.83	7480	33.63	0.89	12504	36.18	0.93	19744	38.51	0.95	30488	40.90	0.97	46264	43.34	0.98	66312	45.68	0.99	
5000	31.84	0.84	8336	34.38	0.89	13000	36.86	0.93	19984	39.20	0.96	30056	41.46	0.97	46664	43.92	0.98	72024	46.27	0.99	
5136	31.55	0.84	8920	34.08	0.89	14328	36.63	0.93	22072	38.94	0.96	32568	41.31	0.97	49304	43.74	0.98	72568	46.11	0.99	
4952	31.65	0.84	8408	34.19	0.89	13344	36.65	0.93	20240	38.93	0.96	31672	41.27	0.97	47752	43.66	0.98	72392	45.99	0.99	
10792	31.08	0.81	18432	33.59	0.87	30232	36.05	0.92	46080	38.49	0.95	70168	40.93	0.97	104520	43.51	0.98	152400	46.03	0.99	
5600	31.00	0.82	10256	33.52	0.88	16576	36.06	0.92	25808	38.38	0.95	40224	40.80	0.97	60688	43.18	0.98	91216	45.61	0.99	
11960	30.57	0.79	20160	33.10	0.86	32048	35.57	0.91	49808	37.91	0.95	74824	40.38	0.97	113152	42.89	0.98	165904	45.34	0.99	
