3400	35.23	0.80	6856	37.23	0.85	13320	39.64	0.90	23224	41.95	0.94	37760	44.36	0.97	57344	46.87	0.98	85520	49.16	0.99	
360	35.73	0.82	456	37.86	0.87	592	40.17	0.91	1688	42.30	0.95	4680	44.45	0.97	13992	46.76	0.98	30552	48.85	0.99	
272	35.53	0.82	328	37.64	0.87	672	40.11	0.91	1256	42.40	0.95	2328	44.58	0.97	4144	46.86	0.98	6872	48.85	0.99	
280	35.62	0.82	296	37.70	0.87	424	39.94	0.91	1024	42.31	0.95	2232	44.51	0.97	3840	46.91	0.98	7328	48.96	0.99	
344	35.50	0.82	712	37.63	0.87	1280	40.23	0.91	1960	42.26	0.95	3144	44.60	0.97	4912	46.84	0.98	9328	48.86	0.99	
288	35.68	0.82	288	37.67	0.87	424	40.19	0.91	968	42.35	0.95	1624	44.59	0.97	3152	46.88	0.98	4008	48.89	0.99	
360	35.61	0.82	312	37.65	0.87	352	40.14	0.91	872	42.33	0.95	1184	44.66	0.97	2072	46.95	0.98	3208	49.02	0.99	
352	35.40	0.82	528	37.61	0.87	880	40.19	0.91	1296	42.27	0.95	2216	44.58	0.97	4240	46.82	0.98	8216	48.87	0.99	
400	35.38	0.82	568	37.61	0.87	1072	40.29	0.91	1416	42.30	0.95	1984	44.59	0.97	3808	46.87	0.98	6024	48.86	0.99	
280	35.54	0.82	328	37.72	0.87	440	40.32	0.91	696	42.37	0.95	792	44.67	0.97	1272	46.97	0.98	1520	48.96	0.99	
440	35.37	0.83	560	37.72	0.87	752	40.27	0.91	1264	42.34	0.95	2960	44.55	0.97	5544	46.81	0.98	11744	48.86	0.99	
752	35.51	0.83	920	37.72	0.87	1080	40.25	0.91	1552	42.31	0.95	2840	44.70	0.97	4936	47.00	0.98	8264	48.96	0.99	
312	35.42	0.83	336	37.65	0.87	480	40.16	0.91	592	42.26	0.95	904	44.64	0.97	1304	46.93	0.98	2984	48.93	0.99	
480	35.80	0.83	560	38.07	0.88	696	40.15	0.92	1504	42.30	0.95	2680	44.78	0.97	4848	47.06	0.98	10712	48.87	0.99	
1968	35.71	0.83	2808	37.89	0.87	4464	40.42	0.91	6544	42.28	0.95	8768	44.65	0.97	13208	46.88	0.98	20424	48.80	0.99	
376	35.40	0.83	672	37.62	0.87	1240	40.35	0.91	1736	42.36	0.95	2336	44.53	0.97	5568	46.89	0.98	9096	48.88	0.99	
520	35.56	0.83	496	37.74	0.87	1208	39.74	0.91	4032	41.90	0.94	9320	44.43	0.97	16304	46.84	0.98	26336	48.78	0.99	
592	35.71	0.83	672	37.90	0.87	1048	39.85	0.91	1912	42.04	0.94	2200	44.59	0.97	3040	46.92	0.98	5232	48.86	0.99	
392	35.58	0.83	376	37.76	0.87	416	39.89	0.91	472	41.90	0.94	872	44.41	0.97	1088	46.83	0.98	1984	48.78	0.99	
352	35.57	0.83	424	37.89	0.87	464	39.96	0.91	1056	41.93	0.94	2984	44.62	0.97	6680	46.89	0.98	13456	48.75	0.99	
584	35.49	0.83	768	37.70	0.87	1344	39.90	0.91	2696	41.98	0.94	3952	44.41	0.97	6840	46.70	0.98	13656	48.67	0.99	
504	35.37	0.83	848	37.70	0.87	1112	39.96	0.91	1512	42.10	0.94	2800	44.60	0.97	3992	46.91	0.98	8104	48.89	0.99	
616	35.51	0.83	1160	37.78	0.87	2096	39.89	0.91	3568	42.08	0.95	6312	44.69	0.97	10160	46.89	0.98	18664	48.75	0.99	
280	35.62	0.83	352	37.90	0.87	512	40.08	0.91	896	42.22	0.95	1960	44.68	0.97	4000	46.99	0.98	8960	48.96	0.99	
3088	35.68	0.83	6040	38.29	0.88	11576	40.35	0.92	19872	42.71	0.95	31576	45.05	0.97	47504	47.39	0.98	69536	49.51	0.99	
328	35.70	0.84	328	38.14	0.88	344	40.12	0.92	912	42.45	0.95	2232	44.90	0.97	4720	47.20	0.98	9176	49.21	0.99	
480	35.30	0.83	1024	37.97	0.88	1504	40.20	0.92	1952	42.49	0.95	2648	44.96	0.97	4664	47.34	0.98	7912	49.35	0.99	
344	35.70	0.84	408	37.98	0.88	904	40.20	0.92	1928	42.36	0.95	3408	44.89	0.97	5840	47.10	0.98	12232	49.05	0.99	
280	35.67	0.83	312	37.84	0.88	512	40.10	0.92	688	42.33	0.95	1512	44.88	0.97	3080	47.22	0.98	5344	49.16	0.99	
288	35.68	0.83	376	38.01	0.88	592	40.22	0.92	824	42.39	0.95	872	44.88	0.97	1016	47.18	0.98	1960	49.19	0.99	
744	35.78	0.84	704	38.08	0.88	1192	40.22	0.92	1720	42.36	0.95	2760	44.85	0.97	5240	47.16	0.98	8832	49.08	0.99	
304	35.66	0.84	488	38.04	0.88	560	40.19	0.92	1192	42.40	0.95	1624	44.90	0.97	2928	47.23	0.98	5224	49.16	0.99	
488	35.73	0.83	488	37.93	0.88	840	39.89	0.92	1960	42.24	0.95	4088	44.76	0.97	9384	47.06	0.98	17000	48.99	0.99	
1256	35.69	0.84	1480	37.93	0.88	1720	40.21	0.92	2984	42.39	0.95	4736	44.98	0.97	9856	47.19	0.98	15096	49.05	0.99	
488	35.72	0.84	632	37.85	0.88	512	40.26	0.92	1000	42.36	0.95	2176	45.01	0.97	3408	47.19	0.98	6880	49.12	0.99	
368	35.61	0.83	376	37.89	0.88	664	39.93	0.92	1000	42.26	0.95	1464	44.79	0.97	3112	47.06	0.98	5144	48.89	0.99	
1672	35.57	0.84	2760	37.96	0.88	4392	39.94	0.92	6576	42.36	0.95	9800	44.81	0.97	14840	47.12	0.98	22624	48.97	0.99	
