26848	27.90	0.72	49736	30.18	0.82	83936	32.46	0.89	130104	34.81	0.93	195856	37.40	0.96	288712	40.08	0.98	417496	42.99	0.99	
19912	28.00	0.72	36624	30.35	0.82	65352	32.77	0.89	104928	35.31	0.93	159464	38.08	0.96	233112	40.79	0.98	335496	43.60	0.99	
17496	27.91	0.72	34232	30.29	0.81	59488	32.77	0.88	96912	35.35	0.93	147448	38.05	0.96	217184	40.75	0.98	312480	43.52	0.99	
16944	27.49	0.71	33832	29.97	0.81	58656	32.42	0.89	96864	35.03	0.93	146816	37.69	0.96	218896	40.41	0.98	314680	43.23	0.99	
18360	27.83	0.72	34184	30.29	0.82	59768	32.72	0.88	95848	35.27	0.93	148864	37.96	0.96	223600	40.67	0.98	324944	43.46	0.99	
18792	27.82	0.72	36288	30.32	0.81	61200	32.84	0.88	97736	35.50	0.93	147120	38.14	0.96	217224	40.80	0.98	313088	43.58	0.99	
14464	28.58	0.77	27712	31.01	0.85	49160	33.51	0.91	78216	36.09	0.94	120736	38.76	0.97	181952	41.48	0.98	261984	44.20	0.99	
12256	28.23	0.75	23592	30.66	0.84	43528	33.15	0.90	71400	35.66	0.94	115696	38.37	0.96	173024	41.08	0.98	250280	43.84	0.99	
13648	28.14	0.74	26424	30.64	0.83	46472	33.13	0.89	75352	35.69	0.94	117024	38.31	0.96	175296	40.97	0.98	254936	43.74	0.99	
18408	28.37	0.75	33760	30.89	0.84	58096	33.43	0.90	90448	35.88	0.94	140240	38.54	0.96	205784	41.20	0.98	295840	43.99	0.99	
18104	27.91	0.74	34328	30.39	0.83	59672	32.94	0.90	96288	35.50	0.94	148608	38.20	0.96	217632	40.88	0.98	311352	43.62	0.99	
13336	28.24	0.76	25928	30.76	0.84	46512	33.30	0.90	73544	35.86	0.94	114928	38.52	0.97	171376	41.20	0.98	248544	43.91	0.99	
13776	28.66	0.76	26504	31.06	0.84	47760	33.54	0.90	77128	36.16	0.94	120168	38.77	0.97	180584	41.50	0.98	263520	44.22	0.99	
15376	28.19	0.75	29248	30.71	0.84	52408	33.18	0.90	84408	35.78	0.94	130248	38.45	0.96	194536	41.15	0.98	278456	43.86	0.99	
