1392	41.41	41.41	1944	44.67	44.67	2736	46.80	46.80	3928	48.59	48.59	5728	50.59	50.59	9304	52.62	52.62	14472	54.10	54.10	
752	41.65	41.65	1168	44.56	44.56	1536	46.76	46.76	2344	47.82	47.82	3680	49.97	49.97	7104	52.02	52.02	12616	53.77	53.77	
280	42.18	42.18	280	44.72	44.72	408	46.95	46.95	592	48.30	48.30	1344	50.29	50.29	2880	52.01	52.01	5640	53.49	53.49	
344	41.90	41.90	600	44.66	44.66	976	46.58	46.58	1656	48.09	48.09	2736	50.16	50.16	5192	51.82	51.82	10048	53.50	53.50	
288	41.98	41.98	336	44.87	44.87	520	46.34	46.34	680	48.20	48.20	1368	50.10	50.10	2392	51.75	51.75	3816	53.45	53.45	
304	41.95	41.95	312	44.86	44.86	392	46.82	46.82	704	48.30	48.30	1392	50.24	50.24	2280	51.88	51.88	4352	53.51	53.51	
360	41.61	41.61	592	44.77	44.77	864	46.60	46.60	1304	48.19	48.19	2328	50.21	50.21	4120	51.85	51.85	7728	53.31	53.31	
288	41.73	41.73	376	44.82	44.82	464	46.75	46.75	520	48.34	48.34	1008	50.25	50.25	1752	51.93	51.93	3816	53.40	53.40	
280	41.84	41.84	320	44.81	44.81	392	46.76	46.76	648	48.51	48.51	872	50.32	50.32	1360	52.01	52.01	2800	53.52	53.52	
872	40.98	40.98	976	44.37	44.37	1568	46.46	46.46	2216	48.05	48.05	4064	49.95	49.95	8056	51.69	51.69	14088	53.31	53.31	
320	39.95	39.95	648	43.90	43.90	720	46.10	46.10	1392	48.07	48.07	2296	49.85	49.85	3856	51.50	51.50	6928	53.09	53.09	
360	41.96	41.96	472	44.16	44.16	704	46.46	46.46	1432	48.28	48.28	2440	50.34	50.34	4840	51.78	51.78	8912	53.27	53.27	
376	41.65	41.65	640	44.34	44.34	1104	46.58	46.58	2176	48.39	48.39	3360	50.27	50.27	6408	51.98	51.98	11856	53.69	53.69	
288	41.55	41.55	568	44.56	44.56	592	46.38	46.38	712	48.45	48.45	1392	50.44	50.44	2040	51.98	51.98	3256	53.68	53.68	
328	41.41	41.41	320	45.17	45.17	472	46.77	46.77	608	48.26	48.26	1640	50.05	50.05	3200	51.67	51.67	6552	53.24	53.24	
352	41.39	41.39	560	44.47	44.47	800	46.68	46.68	1248	48.36	48.36	2272	50.43	50.43	3328	51.97	51.97	6864	53.80	53.80	
288	41.58	41.58	328	44.66	44.66	360	46.72	46.72	784	48.55	48.55	1192	50.41	50.41	2448	52.11	52.11	4896	53.78	53.78	
280	41.51	41.51	368	44.76	44.76	360	46.63	46.63	584	48.60	48.60	1032	50.58	50.58	1960	52.26	52.26	3320	53.76	53.76	
384	41.30	41.30	504	44.33	44.33	736	46.63	46.63	976	48.32	48.32	1792	50.48	50.48	3120	52.21	52.21	4856	53.95	53.95	
312	41.37	41.37	368	44.59	44.59	344	46.61	46.61	632	48.39	48.39	1128	50.54	50.54	1920	52.24	52.24	3480	53.88	53.88	
280	41.38	41.38	312	44.58	44.58	448	46.79	46.79	472	48.40	48.40	1016	50.59	50.59	1320	52.27	52.27	2528	53.96	53.96	
512	41.26	41.26	752	44.19	44.19	760	46.21	46.21	1464	48.28	48.28	2144	50.34	50.34	4128	52.09	52.09	7552	53.88	53.88	
296	41.33	41.33	344	43.94	43.94	520	46.26	46.26	544	48.36	48.36	928	50.37	50.37	1520	52.18	52.18	2232	53.95	53.95	
336	41.58	41.58	432	44.19	44.19	552	46.59	46.59	640	48.44	48.44	1152	50.51	50.51	1808	52.25	52.25	3312	54.05	54.05	
1480	42.06	42.06	1944	45.05	45.05	2600	47.28	47.28	3648	49.13	49.13	5496	51.04	51.04	8656	53.26	53.26	12856	54.80	54.80	
336	41.16	41.16	520	43.83	43.83	1024	46.66	46.66	1864	48.69	48.69	3096	50.65	50.65	6264	52.70	52.70	10408	54.08	54.08	
272	41.51	41.51	280	44.23	44.23	392	46.81	46.81	608	48.73	48.73	1104	50.47	50.47	2544	52.66	52.66	4600	54.05	54.05	
280	41.71	41.71	288	44.38	44.38	472	46.83	46.83	680	48.97	48.97	1120	50.67	50.67	2088	52.76	52.76	4336	54.35	54.35	
352	41.35	41.35	488	44.18	44.18	776	46.81	46.81	1304	48.54	48.54	1984	50.45	50.45	4624	52.46	52.46	8096	53.86	53.86	
288	41.40	41.40	328	44.28	44.28	312	46.87	46.87	576	48.62	48.62	1296	50.61	50.61	1904	52.51	52.51	3376	53.91	53.91	
360	41.23	41.23	400	43.72	43.72	696	46.65	46.65	1088	48.61	48.61	1584	50.63	50.63	2312	52.44	52.44	4480	53.90	53.90	
408	41.28	41.28	688	44.34	44.34	856	46.70	46.70	1440	48.81	48.81	2288	50.57	50.57	3992	52.24	52.24	8104	53.70	53.70	
288	41.41	41.41	344	44.61	44.61	424	47.14	47.14	1048	48.93	48.93	1656	50.62	50.62	2848	52.40	52.40	5944	53.91	53.91	
304	41.53	41.53	328	44.52	44.52	328	47.10	47.10	712	48.87	48.87	880	50.58	50.58	1768	52.60	52.60	3112	54.04	54.04	
624	41.42	41.42	696	44.31	44.31	1088	46.65	46.65	1456	48.66	48.66	2584	50.46	50.46	5072	52.08	52.08	10472	53.74	53.74	
288	41.82	41.82	448	44.87	44.87	488	47.17	47.17	496	48.88	48.88	1328	50.49	50.49	2048	52.18	52.18	4704	53.75	53.75	
280	41.70	41.70	328	44.76	44.76	464	47.09	47.09	424	48.74	48.74	920	50.49	50.49	1120	52.17	52.17	1976	53.78	53.78	
