13928	30.73	30.73	24080	33.35	33.35	38488	35.80	35.80	55320	38.11	38.11	80936	40.42	40.42	121584	42.99	42.99	180808	45.68	45.68	
5496	30.50	30.50	9512	33.39	33.39	15072	35.86	35.86	22464	38.28	38.28	35144	40.60	40.60	57024	43.13	43.13	91752	45.69	45.69	
2536	30.44	30.44	4544	33.26	33.26	7720	35.68	35.68	13976	38.13	38.13	24096	40.49	40.49	39704	43.04	43.04	65696	45.55	45.55	
3904	31.04	31.04	6224	33.88	33.88	9336	36.39	36.39	15752	38.82	38.82	25248	41.03	41.03	42720	43.51	43.51	69392	46.01	46.01	
944	31.06	31.06	1704	33.94	33.94	2448	36.40	36.40	3912	38.77	38.77	8160	41.03	41.03	16080	43.54	43.54	28640	46.07	46.07	
9544	30.50	30.50	16488	33.25	33.25	25920	35.74	35.74	39544	38.17	38.17	60648	40.54	40.54	92368	43.00	43.00	141136	45.46	45.46	
9072	29.87	29.87	14416	32.73	32.73	21416	35.32	35.32	31040	37.77	37.77	46912	40.18	40.18	70328	42.59	42.59	106256	45.10	45.10	
4152	29.79	29.79	7120	32.55	32.55	12816	35.15	35.15	20760	37.57	37.57	37192	40.09	40.09	62288	42.57	42.57	100728	45.13	45.13	
4000	30.21	30.21	6944	33.04	33.04	11232	35.55	35.55	18728	38.02	38.02	32432	40.41	40.41	53944	42.86	42.86	87776	45.27	45.27	
1424	30.53	30.53	2520	33.26	33.26	4976	35.71	35.71	9488	38.22	38.22	16984	40.61	40.61	28480	43.05	43.05	47744	45.45	45.45	
4000	30.04	30.04	6872	32.86	32.86	11512	35.26	35.26	20576	37.79	37.79	36544	40.19	40.19	63192	42.70	42.70	101016	45.17	45.17	
4008	30.19	30.19	6496	33.07	33.07	10008	35.60	35.60	15744	38.08	38.08	26472	40.47	40.47	44048	42.88	42.88	71328	45.29	45.29	
3328	30.11	30.11	6216	32.97	32.97	10088	35.54	35.54	15320	38.02	38.02	24960	40.44	40.44	39848	42.88	42.88	61896	45.24	45.24	
3392	30.32	30.32	5712	33.11	33.11	9248	35.55	35.55	15776	38.09	38.09	26992	40.39	40.39	44912	42.82	42.82	75480	45.27	45.27	
2832	30.14	30.14	5120	32.91	32.91	8784	35.45	35.45	14296	37.93	37.93	22744	40.32	40.32	36080	42.73	42.73	56296	45.16	45.16	
3728	30.19	30.19	5888	32.96	32.96	10120	35.41	35.41	17920	37.92	37.92	33256	40.32	40.32	56024	42.74	42.74	92712	45.18	45.18	
5536	29.91	29.91	9536	32.70	32.70	14856	35.15	35.15	22576	37.66	37.66	34112	40.05	40.05	51872	42.50	42.50	79176	44.95	44.95	
4592	30.03	30.03	7720	32.83	32.83	11792	35.35	35.35	18624	37.96	37.96	28744	40.32	40.32	45048	42.73	42.73	69584	45.13	45.13	
4288	30.28	30.28	7000	33.10	33.10	11008	35.61	35.61	17376	38.06	38.06	29672	40.40	40.40	50768	42.87	42.87	82352	45.29	45.29	
1704	30.29	30.29	3040	33.12	33.12	4856	35.59	35.59	8840	38.10	38.10	15280	40.40	40.40	26808	42.88	42.88	45016	45.29	45.29	
5432	32.43	32.43	8208	35.05	35.05	12064	37.40	37.40	19608	39.73	39.73	30184	41.91	41.91	48560	44.25	44.25	79064	46.62	46.62	
4920	32.18	32.18	7664	34.87	34.87	11248	37.31	37.31	16696	39.78	39.78	25664	42.02	42.02	39440	44.41	44.41	61752	46.77	46.77	
6808	31.67	31.67	10608	34.24	34.24	16696	36.86	36.86	24984	39.25	39.25	37656	41.61	41.61	57872	43.96	43.96	90896	46.46	46.46	
5056	31.74	31.74	8440	34.41	34.41	13896	36.87	36.87	21144	39.35	39.35	32256	41.66	41.66	48912	44.04	44.04	75288	46.39	46.39	
10328	32.07	32.07	17184	34.90	34.90	26392	37.33	37.33	38792	39.87	39.87	56008	42.26	42.26	82240	44.78	44.78	118984	47.22	47.22	
5312	32.10	32.10	8664	35.01	35.01	12824	37.58	37.58	18672	39.97	39.97	28880	42.35	42.35	44704	44.72	44.72	68680	47.15	47.15	
3688	32.48	32.48	5504	35.14	35.14	7888	37.82	37.82	12928	40.32	40.32	20608	42.68	42.68	33504	44.97	44.97	55544	47.30	47.30	
6416	31.28	31.28	10848	34.16	34.16	17016	36.79	36.79	25560	39.24	39.24	39064	41.72	41.72	58336	43.99	43.99	88080	46.43	46.43	
