5112	27.99	27.99	10376	30.32	30.32	17616	32.48	32.48	27752	34.81	34.81	42832	37.44	37.44	63864	40.15	40.15	92584	43.02	43.02	
1888	27.63	27.63	3864	30.07	30.07	6304	32.36	32.36	10360	34.70	34.70	17696	37.35	37.35	29360	40.08	40.08	48032	42.87	42.87	
2392	27.31	27.31	4256	29.91	29.91	6840	32.15	32.15	10728	34.46	34.46	17568	37.19	37.19	27816	39.84	39.84	43968	42.71	42.71	
1760	27.44	27.44	3376	29.96	29.96	5544	32.17	32.17	8784	34.59	34.59	14392	37.28	37.28	23272	39.94	39.94	36832	42.77	42.77	
2968	27.68	27.68	6144	30.23	30.23	10208	32.66	32.66	16128	35.09	35.09	25808	37.67	37.67	40224	40.34	40.34	61472	43.21	43.21	
1904	27.61	27.61	3152	29.99	29.99	5464	32.41	32.41	8320	34.78	34.78	13680	37.39	37.39	22384	40.12	40.12	35640	42.86	42.86	
4072	26.94	26.94	7056	29.48	29.48	11024	31.94	31.94	17920	34.53	34.53	27432	37.20	37.20	42080	39.95	39.95	63520	42.91	42.91	
3216	26.96	26.96	6096	29.43	29.43	10472	31.94	31.94	16032	34.33	34.33	24864	37.03	37.03	38544	39.75	39.75	57640	42.61	42.61	
1784	27.48	27.48	3256	29.86	29.86	5632	32.37	32.37	8720	34.77	34.77	14016	37.41	37.41	21496	40.14	40.14	34112	42.91	42.91	
4176	26.92	26.92	7408	29.39	29.39	12616	31.87	31.87	18600	34.23	34.23	28320	36.92	36.92	44440	39.71	39.71	66696	42.60	42.60	
2192	27.50	27.50	3472	29.89	29.89	6128	32.37	32.37	9840	34.67	34.67	16720	37.33	37.33	28848	40.08	40.08	47248	42.87	42.87	
3112	27.31	27.31	5624	29.71	29.71	9024	32.16	32.16	14432	34.52	34.52	21680	37.14	37.14	35144	39.88	39.88	54496	42.65	42.65	
3296	26.72	26.72	6024	29.13	29.13	9904	31.61	31.61	16024	34.03	34.03	26920	36.70	36.70	42168	39.45	39.45	66080	42.36	42.36	
1840	27.30	27.30	3712	29.82	29.82	6000	32.18	32.18	10008	34.50	34.50	17992	37.13	37.13	30808	39.81	39.81	52744	42.69	42.69	
2280	27.13	27.13	3920	29.54	29.54	7448	32.00	32.00	12120	34.33	34.33	19744	37.04	37.04	32120	39.79	39.79	49424	42.64	42.64	
2088	27.47	27.47	3792	29.94	29.94	6064	32.35	32.35	9640	34.74	34.74	15400	37.31	37.31	25168	40.02	40.02	40624	42.78	42.78	
3880	27.28	27.28	6968	29.74	29.74	10512	32.12	32.12	16192	34.53	34.53	25320	37.16	37.16	39680	39.94	39.94	60768	42.70	42.70	
1520	27.25	27.25	2888	29.63	29.63	4576	32.07	32.07	7896	34.47	34.47	12880	37.11	37.11	21440	39.84	39.84	32512	42.63	42.63	
1744	27.08	27.08	3360	29.53	29.53	5552	32.04	32.04	8984	34.41	34.41	15752	37.00	37.00	25992	39.78	39.78	42216	42.64	42.64	
2856	27.66	27.66	4688	30.14	30.14	7840	32.52	32.52	12672	34.90	34.90	20184	37.53	37.53	31944	40.25	40.25	48840	43.04	43.04	
1744	27.58	27.58	3432	30.02	30.02	6232	32.49	32.49	9848	34.79	34.79	16296	37.40	37.40	26496	40.13	40.13	41392	42.88	42.88	
1544	27.38	27.38	2816	29.89	29.89	4376	32.20	32.20	7696	34.65	34.65	12480	37.35	37.35	20608	40.08	40.08	33176	42.84	42.84	
1560	27.79	27.79	3120	30.34	30.34	5176	32.80	32.80	7920	35.19	35.19	13088	37.91	37.91	21096	40.66	40.66	33512	43.40	43.40	
