1736	32.48	32.48	2816	33.95	33.95	5256	35.04	35.04	12216	36.34	36.34	26152	38.34	38.34	52168	40.75	40.75	88616	43.53	43.53	
776	33.10	33.10	1072	34.17	34.17	1968	35.28	35.28	3064	37.00	37.00	5048	38.78	38.78	9856	41.19	41.19	24776	43.85	43.85	
424	32.78	32.78	472	33.98	33.98	776	35.05	35.05	1144	36.68	36.68	2688	38.70	38.70	4576	40.98	40.98	9768	43.61	43.61	
976	32.72	32.72	1600	33.94	33.94	2888	35.13	35.13	4576	36.77	36.77	7392	38.81	38.81	12960	41.10	41.10	21960	43.67	43.67	
600	33.17	33.17	856	34.28	34.28	1424	35.37	35.37	2264	37.08	37.08	3624	38.89	38.89	6816	41.26	41.26	11344	43.81	43.81	
1616	32.28	32.28	2080	33.93	33.93	3456	35.41	35.41	5096	36.82	36.82	8080	38.81	38.81	13472	41.17	41.17	22328	43.83	43.83	
688	32.95	32.95	1104	34.62	34.62	1632	35.90	35.90	3024	37.24	37.24	4544	39.08	39.08	7032	41.43	41.43	11592	44.06	44.06	
824	33.06	33.06	1056	34.34	34.34	1800	35.58	35.58	2480	37.07	37.07	3752	38.94	38.94	6128	41.22	41.22	9784	43.85	43.85	
1592	31.79	31.79	2728	33.78	33.78	4464	35.38	35.38	6768	36.90	36.90	10640	38.89	38.89	15832	41.19	41.19	25544	43.94	43.94	
1448	31.98	31.98	2552	33.63	33.63	4040	35.35	35.35	6536	36.94	36.94	10288	38.88	38.88	15288	41.19	41.19	22528	43.83	43.83	
1440	32.00	32.00	2256	33.62	33.62	3696	35.40	35.40	5936	36.88	36.88	9416	39.03	39.03	13560	41.19	41.19	20800	43.90	43.90	
1296	32.02	32.02	1936	34.13	34.13	3056	35.59	35.59	5448	37.18	37.18	7760	39.02	39.02	12616	41.40	41.40	19048	43.99	43.99	
1200	31.85	31.85	1984	34.03	34.03	2968	35.44	35.44	4928	37.09	37.09	7360	38.98	38.98	12032	41.29	41.29	18464	43.89	43.89	
904	31.83	31.83	1568	34.02	34.02	2680	35.56	35.56	3856	37.10	37.10	6408	39.05	39.05	10768	41.38	41.38	16528	43.96	43.96	
1296	32.37	32.37	1728	34.13	34.13	2800	35.54	35.54	4576	37.25	37.25	7392	39.15	39.15	11856	41.38	41.38	20616	44.01	44.01	
648	32.31	32.31	1144	34.15	34.15	1936	35.50	35.50	3320	37.12	37.12	5464	39.12	39.12	9760	41.45	41.45	14672	44.04	44.04	
