4800	29.24	29.24	8584	31.62	31.62	13984	33.85	33.85	20984	36.06	36.06	32184	38.58	38.58	48416	41.10	41.10	72352	43.95	43.95	
1352	29.21	29.21	2464	31.62	31.62	4192	33.93	33.93	6744	36.19	36.19	10920	38.71	38.71	17856	41.13	41.13	30976	43.85	43.85	
680	29.23	29.23	1400	31.60	31.60	2592	34.10	34.10	4008	36.35	36.35	6768	38.90	38.90	10608	41.27	41.27	17920	43.91	43.91	
688	29.18	29.18	1408	31.58	31.58	2064	33.87	33.87	3792	36.12	36.12	6088	38.65	38.65	10400	41.11	41.11	17840	43.79	43.79	
1488	28.90	28.90	2496	31.37	31.37	4280	33.68	33.68	6656	35.97	35.97	10576	38.48	38.48	17480	40.95	40.95	28248	43.63	43.63	
872	29.47	29.47	1552	31.74	31.74	3000	34.24	34.24	4632	36.47	36.47	7032	39.04	39.04	10456	41.41	41.41	16264	43.96	43.96	
768	29.45	29.45	1432	31.66	31.66	2624	34.06	34.06	3832	36.26	36.26	6408	38.82	38.82	10776	41.26	41.26	17208	43.88	43.88	
896	29.39	29.39	1496	31.71	31.71	2520	34.17	34.17	4256	36.39	36.39	6648	38.87	38.87	11720	41.33	41.33	20552	43.96	43.96	
912	29.35	29.35	1808	31.79	31.79	2768	34.19	34.19	4216	36.44	36.44	5896	38.98	38.98	9872	41.35	41.35	16496	44.01	44.01	
1160	29.27	29.27	2040	31.69	31.69	3448	34.18	34.18	4648	36.37	36.37	7480	38.97	38.97	10864	41.46	41.46	16856	43.97	43.97	
1000	29.54	29.54	1960	31.91	31.91	3048	34.27	34.27	4800	36.55	36.55	7592	39.00	39.00	12952	41.43	41.43	22296	44.05	44.05	
856	29.05	29.05	1744	31.65	31.65	2800	34.03	34.03	4752	36.32	36.32	7320	38.80	38.80	11664	41.22	41.22	18912	43.87	43.87	
976	29.05	29.05	1960	31.51	31.51	3144	33.95	33.95	4912	36.42	36.42	7408	38.91	38.91	10408	41.21	41.21	17192	43.90	43.90	
1072	29.46	29.46	2136	31.84	31.84	3080	34.11	34.11	4864	36.41	36.41	7888	38.82	38.82	13192	41.19	41.19	22064	43.86	43.86	
1496	28.86	28.86	2904	31.25	31.25	5232	33.65	33.65	8144	36.05	36.05	12336	38.54	38.54	18720	41.05	41.05	27048	43.68	43.68	
1160	29.37	29.37	2080	31.72	31.72	3632	34.09	34.09	5304	36.43	36.43	7736	38.99	38.99	12008	41.39	41.39	17560	43.96	43.96	
728	29.52	29.52	1280	31.91	31.91	2312	34.26	34.26	3344	36.54	36.54	5728	38.97	38.97	9680	41.34	41.34	17328	43.94	43.94	
752	29.45	29.45	1232	31.82	31.82	2168	34.16	34.16	3432	36.41	36.41	5360	38.82	38.82	9032	41.24	41.24	14408	43.90	43.90	
672	29.23	29.23	1480	31.62	31.62	2584	34.13	34.13	4200	36.41	36.41	6368	38.85	38.85	9840	41.18	41.18	16144	43.79	43.79	
416	29.25	29.25	920	31.71	31.71	1536	34.15	34.15	2608	36.48	36.48	4304	38.91	38.91	6760	41.22	41.22	12072	43.91	43.91	
536	29.26	29.26	1160	31.68	31.68	1720	34.13	34.13	2792	36.47	36.47	4344	38.92	38.92	6856	41.27	41.27	11240	43.88	43.88	
1152	29.47	29.47	2056	31.80	31.80	3168	34.14	34.14	5320	36.40	36.40	8352	38.88	38.88	13496	41.30	41.30	20384	43.86	43.86	
592	29.29	29.29	856	31.69	31.69	1456	34.12	34.12	2416	36.37	36.37	4208	38.90	38.90	6656	41.26	41.26	12288	43.87	43.87	
856	29.11	29.11	1544	31.58	31.58	2608	34.12	34.12	3688	36.29	36.29	5536	38.81	38.81	8424	41.20	41.20	12888	43.85	43.85	
4760	29.70	29.70	8160	32.05	32.05	13128	34.24	34.24	20320	36.52	36.52	30384	38.95	38.95	45576	41.58	41.58	67048	44.42	44.42	
1088	29.17	29.17	2200	31.73	31.73	3752	34.20	34.20	5664	36.46	36.46	8976	38.88	38.88	14256	41.40	41.40	23640	44.18	44.18	
744	29.19	29.19	1312	31.60	31.60	2288	34.10	34.10	3728	36.36	36.36	5888	38.81	38.81	9256	41.34	41.34	14880	44.05	44.05	
608	29.41	29.41	976	31.91	31.91	1648	34.33	34.33	2768	36.55	36.55	4376	38.98	38.98	6856	41.55	41.55	11032	44.20	44.20	
768	29.23	29.23	1400	31.71	31.71	2424	34.13	34.13	4328	36.53	36.53	6800	38.86	38.86	12504	41.47	41.47	21032	44.15	44.15	
720	29.38	29.38	1376	31.70	31.70	2560	34.10	34.10	3872	36.51	36.51	6256	38.84	38.84	9840	41.38	41.38	17056	44.09	44.09	
712	29.28	29.28	1280	31.67	31.67	2272	34.14	34.14	3496	36.50	36.50	5400	38.92	38.92	8504	41.46	41.46	13984	44.10	44.10	
568	29.35	29.35	1144	31.68	31.68	2256	34.27	34.27	3552	36.53	36.53	6320	38.96	38.96	11128	41.40	41.40	20928	44.12	44.12	
480	29.32	29.32	600	31.79	31.79	1600	34.24	34.24	2600	36.66	36.66	4272	39.02	39.02	7624	41.53	41.53	13592	44.22	44.22	
440	29.43	29.43	816	31.73	31.73	1704	34.26	34.26	2968	36.64	36.64	4448	39.05	39.05	7920	41.60	41.60	13096	44.17	44.17	
904	29.13	29.13	1744	31.42	31.42	3296	34.11	34.11	4912	36.39	36.39	8320	38.87	38.87	13744	41.34	41.34	23128	43.94	43.94	
448	29.19	29.19	1040	31.71	31.71	1816	34.29	34.29	2880	36.64	36.64	4704	39.06	39.06	7840	41.52	41.52	14056	44.24	44.24	
592	29.26	29.26	1040	31.78	31.78	1848	34.29	34.29	2904	36.60	36.60	4600	38.99	38.99	7416	41.50	41.50	12552	44.17	44.17	
904	29.15	29.15	1848	31.55	31.55	2832	34.06	34.06	4584	36.38	36.38	7768	38.84	38.84	12776	41.32	41.32	21920	43.94	43.94	
960	29.19	29.19	1840	31.48	31.48	3272	34.06	34.06	5264	36.35	36.35	8392	38.81	38.81	14488	41.30	41.30	24416	43.99	43.99	
792	29.01	29.01	1968	31.50	31.50	2856	34.04	34.04	4768	36.48	36.48	7632	38.84	38.84	12424	41.40	41.40	20448	44.02	44.02	
664	29.17	29.17	1384	31.65	31.65	2296	34.11	34.11	3704	36.48	36.48	6544	38.89	38.89	11408	41.40	41.40	19872	44.10	44.10	
1112	29.25	29.25	2120	31.57	31.57	3976	34.05	34.05	5928	36.40	36.40	9600	38.87	38.87	14480	41.28	41.28	22624	43.94	43.94	
648	29.15	29.15	1256	31.53	31.53	2224	34.00	34.00	3392	36.47	36.47	5328	38.86	38.86	7872	41.39	41.39	12584	44.01	44.01	
712	29.60	29.60	1512	31.91	31.91	2760	34.34	34.34	4280	36.72	36.72	7304	39.15	39.15	11368	41.61	41.61	18672	44.20	44.20	
632	29.26	29.26	1208	31.64	31.64	2024	34.33	34.33	3536	36.65	36.65	5512	39.06	39.06	9048	41.57	41.57	16136	44.24	44.24	
704	29.34	29.34	1504	31.57	31.57	2576	34.24	34.24	4048	36.51	36.51	6504	39.05	39.05	9952	41.52	41.52	15720	44.15	44.15	
664	29.45	29.45	1256	31.85	31.85	2416	34.51	34.51	3824	36.68	36.68	6728	39.19	39.19	10928	41.65	41.65	19096	44.28	44.28	
744	29.33	29.33	1584	31.78	31.78	2576	34.36	34.36	3928	36.59	36.59	6152	39.11	39.11	9864	41.53	41.53	16800	44.17	44.17	
