1120	33.16	33.16	2264	34.94	34.94	5224	36.61	36.61	10352	38.59	38.59	19232	41.02	41.02	31888	43.60	43.60	49168	46.17	46.17	
192	33.52	33.52	192	35.09	35.09	264	36.86	36.86	536	38.69	38.69	1136	41.11	41.11	3216	43.46	43.46	11816	46.12	46.12	
352	33.42	33.42	592	35.22	35.22	736	36.90	36.90	1304	38.83	38.83	1984	41.23	41.23	4496	43.75	43.75	8096	46.21	46.21	
336	33.42	33.42	488	35.09	35.09	704	36.83	36.83	1048	38.77	38.77	1496	41.17	41.17	2544	43.66	43.66	5000	46.21	46.21	
208	33.45	33.45	240	35.11	35.11	384	36.92	36.92	544	38.80	38.80	944	41.27	41.27	2336	43.73	43.73	2952	46.23	46.23	
184	33.52	33.52	184	35.08	35.08	200	36.90	36.90	328	38.75	38.75	608	41.22	41.22	1296	43.79	43.79	2152	46.28	46.28	
184	33.53	33.53	208	35.09	35.09	184	36.90	36.90	200	38.73	38.73	328	41.21	41.21	704	43.76	43.76	896	46.33	46.33	
216	33.40	33.40	216	35.10	35.10	256	36.89	36.89	304	38.86	38.86	520	41.31	41.31	880	43.77	43.77	1664	46.26	46.26	
184	33.45	33.45	184	35.11	35.11	216	36.96	36.96	216	38.85	38.85	480	41.35	41.35	416	43.81	43.81	624	46.34	46.34	
272	33.37	33.37	360	35.11	35.11	432	36.88	36.88	872	38.89	38.89	1064	41.35	41.35	2512	43.78	43.78	4744	46.25	46.25	
184	33.37	33.37	208	35.09	35.09	320	36.87	36.87	456	38.89	38.89	832	41.36	41.36	1064	43.85	43.85	1640	46.32	46.32	
184	33.43	33.43	184	35.10	35.10	248	36.90	36.90	320	38.92	38.92	336	41.36	41.36	736	43.89	43.89	1248	46.35	46.35	
216	33.38	33.38	216	35.14	35.14	328	36.96	36.96	456	38.93	38.93	840	41.38	41.38	1304	43.76	43.76	2760	46.23	46.23	
264	33.33	33.33	264	35.13	35.13	416	37.13	37.13	480	39.05	39.05	792	41.62	41.62	1640	44.02	44.02	3176	46.39	46.39	
624	33.39	33.39	824	35.19	35.19	1128	37.15	37.15	1584	38.95	38.95	2664	41.43	41.43	4488	43.93	43.93	6824	46.28	46.28	
368	33.48	33.48	360	35.22	35.22	512	37.00	37.00	920	38.98	38.98	1056	41.45	41.45	1816	43.86	43.86	3560	46.27	46.27	
280	33.24	33.24	296	35.14	35.14	360	36.87	36.87	632	38.83	38.83	1840	41.26	41.26	5616	43.71	43.71	11000	46.20	46.20	
344	33.24	33.24	456	35.16	35.16	688	36.96	36.96	1216	38.91	38.91	1664	41.32	41.32	2296	43.76	43.76	3304	46.19	46.19	
240	33.23	33.23	232	35.07	35.07	312	36.81	36.81	456	38.79	38.79	936	41.22	41.22	1496	43.60	43.60	3024	46.08	46.08	
184	33.16	33.16	208	35.06	35.06	528	36.91	36.91	952	38.90	38.90	1104	41.30	41.30	1624	43.66	43.66	2688	46.17	46.17	
240	33.20	33.20	328	35.13	35.13	408	36.98	36.98	440	38.93	38.93	632	41.37	41.37	824	43.75	43.75	1600	46.24	46.24	
216	33.23	33.23	224	35.10	35.10	272	36.89	36.89	448	38.98	38.98	848	41.42	41.42	1208	43.77	43.77	2632	46.24	46.24	
