1168	33.49	33.49	2144	35.62	35.62	4368	37.46	37.46	8072	39.59	39.59	14720	42.07	42.07	23272	44.62	44.62	35216	47.15	47.15	
216	33.72	33.72	224	35.79	35.79	376	37.80	37.80	616	39.76	39.76	1320	42.31	42.31	3152	44.84	44.84	6992	47.05	47.05	
176	33.62	33.62	232	35.69	35.69	280	37.61	37.61	520	39.69	39.69	896	42.31	42.31	1544	44.82	44.82	2768	47.07	47.07	
184	33.62	33.62	184	35.66	35.66	280	37.72	37.72	352	39.71	39.71	536	42.18	42.18	1032	44.78	44.78	1952	47.16	47.16	
304	33.67	33.67	536	35.88	35.88	856	37.87	37.87	1768	39.85	39.85	2792	42.61	42.61	4384	45.02	45.02	7000	47.27	47.27	
224	33.67	33.67	248	35.76	35.76	432	37.84	37.84	560	39.87	39.87	976	42.51	42.51	1584	45.07	45.07	2544	47.25	47.25	
952	33.25	33.25	1456	35.45	35.45	2712	37.34	37.34	4408	39.43	39.43	6888	41.89	41.89	11960	44.58	44.58	18584	46.89	46.89	
528	33.31	33.31	864	35.68	35.68	1088	37.67	37.67	1960	39.57	39.57	2720	42.09	42.09	4608	44.76	44.76	6920	46.98	46.98	
288	33.32	33.32	416	35.60	35.60	632	37.54	37.54	1040	39.51	39.51	1840	42.03	42.03	2928	44.71	44.71	5120	46.94	46.94	
264	33.24	33.24	328	35.44	35.44	448	37.26	37.26	944	39.29	39.29	1920	41.82	41.82	3048	44.44	44.44	6280	46.81	46.81	
328	33.39	33.39	472	35.54	35.54	704	37.40	37.40	1240	39.43	39.43	1792	41.88	41.88	3200	44.62	44.62	4904	46.90	46.90	
240	33.27	33.27	304	35.54	35.54	472	37.30	37.30	840	39.41	39.41	1256	41.91	41.91	2424	44.48	44.48	5544	46.77	46.77	
232	33.29	33.29	216	35.45	35.45	224	37.29	37.29	320	39.38	39.38	424	41.90	41.90	792	44.49	44.49	1656	46.93	46.93	
264	33.28	33.28	408	35.63	35.63	544	37.38	37.38	776	39.30	39.30	1800	41.79	41.79	3552	44.42	44.42	7360	46.75	46.75	
816	33.44	33.44	880	35.55	35.55	1200	37.34	37.34	1896	39.45	39.45	2808	42.07	42.07	4448	44.55	44.55	7352	46.87	46.87	
256	33.36	33.36	272	35.53	35.53	320	37.34	37.34	784	39.42	39.42	992	41.95	41.95	1976	44.64	44.64	3096	46.91	46.91	
240	33.25	33.25	248	35.45	35.45	392	37.05	37.05	712	39.15	39.15	1560	41.55	41.55	3752	44.23	44.23	6896	46.68	46.68	
184	33.34	33.34	184	35.50	35.50	264	37.10	37.10	568	39.24	39.24	720	41.62	41.62	1184	44.27	44.27	2128	46.71	46.71	
184	33.34	33.34	192	35.53	35.53	352	37.21	37.21	536	39.24	39.24	400	41.66	41.66	576	44.27	44.27	864	46.74	46.74	
216	33.25	33.25	224	35.39	35.39	536	37.06	37.06	768	39.17	39.17	1392	41.62	41.62	2952	44.25	44.25	5464	46.69	46.69	
200	33.24	33.24	392	35.48	35.48	464	37.13	37.13	688	39.24	39.24	976	41.62	41.62	1616	44.18	44.18	2728	46.60	46.60	
312	33.10	33.10	576	35.38	35.38	912	37.06	37.06	1368	39.23	39.23	1904	41.58	41.58	3048	44.29	44.29	4984	46.65	46.65	
288	33.04	33.04	488	35.34	35.34	768	37.21	37.21	1360	39.22	39.22	2344	41.72	41.72	3824	44.23	44.23	6688	46.60	46.60	
184	33.28	33.28	208	35.58	35.58	240	37.27	37.27	488	39.33	39.33	864	41.71	41.71	1464	44.37	44.37	2760	46.84	46.84	
1168	33.92	33.92	1976	35.20	35.20	4216	37.63	37.63	8496	39.74	39.74	14680	42.13	42.13	24072	44.80	44.80	36168	47.24	47.24	
224	33.87	33.87	320	35.09	35.09	464	37.29	37.29	968	39.42	39.42	1696	41.85	41.85	3048	44.40	44.40	6136	46.83	46.83	
200	33.84	33.84	304	35.09	35.09	584	37.78	37.78	832	39.72	39.72	1144	42.06	42.06	2128	44.65	44.65	3432	46.95	46.95	
200	33.56	33.56	520	35.19	35.19	624	37.81	37.81	776	39.73	39.73	944	42.05	42.05	1544	44.71	44.71	2888	47.03	47.03	
208	33.89	33.89	216	35.11	35.11	272	37.32	37.32	336	39.49	39.49	376	41.88	41.88	552	44.44	44.44	1656	46.87	46.87	
528	33.98	33.98	696	35.20	35.20	928	37.75	37.75	1272	39.79	39.79	2016	42.19	42.19	3336	44.68	44.68	6112	47.02	47.02	
240	34.00	34.00	336	35.28	35.28	432	37.76	37.76	680	39.79	39.79	1120	42.11	42.11	1768	44.62	44.62	3280	47.05	47.05	
216	33.98	33.98	272	35.13	35.13	296	37.34	37.34	432	39.55	39.55	696	41.96	41.96	1040	44.54	44.54	1968	46.98	46.98	
296	33.84	33.84	360	35.32	35.32	496	37.62	37.62	800	39.74	39.74	1552	42.01	42.01	2648	44.55	44.55	6216	46.89	46.89	
240	33.83	33.83	464	35.34	35.34	736	37.76	37.76	1128	39.83	39.83	1488	42.14	42.14	2640	44.62	44.62	4544	46.97	46.97	
184	33.90	33.90	280	35.40	35.40	432	37.74	37.74	624	39.84	39.84	832	42.14	42.14	1600	44.64	44.64	2704	46.97	46.97	
264	33.80	33.80	328	35.30	35.30	464	37.66	37.66	608	39.70	39.70	888	42.01	42.01	1728	44.54	44.54	3512	46.88	46.88	
648	33.56	33.56	952	35.11	35.11	1376	37.29	37.29	2608	39.48	39.48	4232	41.76	41.76	7272	44.26	44.26	12184	46.63	46.63	
280	33.79	33.79	256	35.31	35.31	320	37.60	37.60	352	39.73	39.73	856	42.16	42.16	1312	44.68	44.68	2728	46.94	46.94	
184	33.80	33.80	184	35.34	35.34	184	37.64	37.64	256	39.77	39.77	368	42.17	42.17	472	44.67	44.67	1232	47.01	47.01	
440	33.96	33.96	776	35.44	35.44	984	37.68	37.68	1544	39.73	39.73	2384	41.94	41.94	4688	44.40	44.40	8568	46.70	46.70	
512	33.66	33.66	928	35.08	35.08	1536	37.32	37.32	2376	39.46	39.46	3544	41.72	41.72	6320	44.12	44.12	9880	46.54	46.54	
392	33.75	33.75	520	35.38	35.38	992	37.60	37.60	1400	39.65	39.65	2192	42.02	42.02	3744	44.47	44.47	6080	46.80	46.80	
272	33.94	33.94	400	35.42	35.42	552	37.66	37.66	896	39.68	39.68	1704	42.02	42.02	3208	44.45	44.45	5424	46.78	46.78	
288	33.88	33.88	328	35.33	35.33	640	37.44	37.44	1144	39.54	39.54	2192	42.11	42.11	4152	44.49	44.49	9192	46.92	46.92	
312	34.01	34.01	432	35.35	35.35	616	37.54	37.54	1008	39.62	39.62	1592	42.03	42.03	3000	44.47	44.47	5248	46.83	46.83	
504	34.05	34.05	664	35.39	35.39	872	37.74	37.74	1128	39.76	39.76	1680	42.07	42.07	3056	44.54	44.54	5552	46.88	46.88	
296	33.66	33.66	416	35.23	35.23	648	37.40	37.40	1008	39.59	39.59	1920	42.09	42.09	3328	44.54	44.54	6392	46.89	46.89	
216	33.98	33.98	248	35.52	35.52	336	37.60	37.60	552	39.74	39.74	1152	42.10	42.10	1800	44.56	44.56	3456	47.05	47.05	
