696	40.02	40.02	784	42.37	42.37	1144	46.28	46.28	1408	48.39	48.39	1992	50.09	50.09	3032	52.25	52.25	4280	54.38	54.38	
200	40.40	40.40	224	42.82	42.82	312	45.81	45.81	512	47.76	47.76	744	49.54	49.54	1456	51.98	51.98	2448	53.95	53.95	
176	40.28	40.28	200	42.78	42.78	280	45.70	45.70	288	47.68	47.68	680	49.74	49.74	920	51.94	51.94	1392	53.86	53.86	
184	40.24	40.24	240	43.09	43.09	256	46.24	46.24	320	47.92	47.92	552	49.97	49.97	1000	52.19	52.19	1680	54.06	54.06	
248	40.60	40.60	280	42.86	42.86	336	46.02	46.02	584	48.03	48.03	832	49.91	49.91	1224	52.26	52.26	2136	54.06	54.06	
208	40.64	40.64	240	42.87	42.87	272	46.10	46.10	272	48.08	48.08	288	49.94	49.94	584	52.18	52.18	848	53.91	53.91	
184	40.35	40.35	192	42.87	42.87	232	46.17	46.17	352	47.89	47.89	432	49.94	49.94	672	52.35	52.35	1232	54.16	54.16	
232	40.86	40.86	304	43.24	43.24	288	46.14	46.14	336	48.13	48.13	400	49.77	49.77	688	52.07	52.07	1312	53.88	53.88	
184	40.75	40.75	184	43.30	43.30	240	46.30	46.30	224	47.99	47.99	368	49.77	49.77	544	52.19	52.19	1016	54.04	54.04	
184	40.73	40.73	184	43.42	43.42	216	46.33	46.33	248	48.07	48.07	312	49.99	49.99	408	52.45	52.45	464	54.25	54.25	
216	40.54	40.54	216	43.06	43.06	328	46.13	46.13	480	48.23	48.23	728	49.91	49.91	1280	52.20	52.20	2088	54.08	54.08	
184	39.92	39.92	184	42.28	42.28	272	46.24	46.24	416	48.41	48.41	680	50.46	50.46	976	52.60	52.60	1488	54.44	54.44	
232	39.93	39.93	344	42.81	42.81	408	46.39	46.39	464	48.40	48.40	624	50.42	50.42	832	52.53	52.53	1408	54.25	54.25	
224	40.29	40.29	224	42.91	42.91	344	46.31	46.31	456	48.29	48.29	640	50.16	50.16	1208	52.27	52.27	1832	54.09	54.09	
184	40.59	40.59	184	43.42	43.42	256	46.24	46.24	304	48.18	48.18	448	49.96	49.96	632	52.30	52.30	1064	54.24	54.24	
216	40.66	40.66	216	43.30	43.30	320	46.45	46.45	400	48.36	48.36	712	50.37	50.37	1224	52.49	52.49	1888	54.22	54.22	
184	40.45	40.45	184	42.97	42.97	224	46.51	46.51	272	48.39	48.39	416	50.43	50.43	576	52.51	52.51	760	54.21	54.21	
