6488	27.45	27.45	12104	29.74	29.74	20856	31.82	31.82	34312	34.29	34.29	52504	36.96	36.96	77792	39.87	39.87	110504	42.96	42.96	
2520	27.92	27.92	4536	30.37	30.37	7776	32.60	32.60	11896	35.00	35.00	18360	37.62	37.62	29760	40.31	40.31	48560	43.25	43.25	
632	27.27	27.27	1536	29.51	29.51	3336	31.70	31.70	6384	34.18	34.18	11864	36.83	36.83	20232	39.63	39.63	35008	42.62	42.62	
3240	28.02	28.02	5768	30.48	30.48	9120	32.67	32.67	14872	35.05	35.05	23616	37.60	37.60	36720	40.31	40.31	58464	43.25	43.25	
2464	27.84	27.84	5144	30.41	30.41	8192	32.48	32.48	13440	34.80	34.80	21472	37.47	37.47	33872	40.25	40.25	50120	43.13	43.13	
2080	27.96	27.96	3856	30.28	30.28	6248	32.50	32.50	10784	34.96	34.96	17136	37.58	37.58	26048	40.32	40.32	41320	43.26	43.26	
2352	28.00	28.00	4032	30.52	30.52	6896	32.72	32.72	10840	35.19	35.19	16688	37.78	37.78	26584	40.44	40.44	40000	43.27	43.27	
2760	27.86	27.86	4800	30.09	30.09	8872	32.46	32.46	14304	34.79	34.79	22672	37.41	37.41	34720	40.13	40.13	51232	42.98	42.98	
2376	28.11	28.11	4576	30.51	30.51	7888	32.71	32.71	12936	35.15	35.15	19368	37.74	37.74	29496	40.38	40.38	43992	43.16	43.16	
2664	28.20	28.20	4808	30.53	30.53	8128	32.79	32.79	12904	35.27	35.27	20024	37.81	37.81	30672	40.40	40.40	46968	43.26	43.26	
2752	27.91	27.91	5032	30.25	30.25	8904	32.48	32.48	14904	34.84	34.84	23568	37.39	37.39	35624	40.15	40.15	53312	43.06	43.06	
2592	28.11	28.11	4208	30.45	30.45	7008	32.73	32.73	11040	35.15	35.15	16960	37.78	37.78	26152	40.41	40.41	38728	43.27	43.27	
2744	28.20	28.20	5184	30.53	30.53	8944	32.76	32.76	13392	35.14	35.14	21000	37.74	37.74	32352	40.37	40.37	48624	43.21	43.21	
2688	27.68	27.68	4920	30.06	30.06	9608	32.30	32.30	15496	34.76	34.76	23464	37.33	37.33	36344	40.16	40.16	52608	43.11	43.11	
2632	28.23	28.23	4800	30.61	30.61	7960	32.76	32.76	12600	35.15	35.15	20136	37.72	37.72	31408	40.35	40.35	48112	43.20	43.20	
