7936	27.95	27.95	11544	30.47	30.47	16944	32.90	32.90	24040	35.50	35.50	34752	38.20	38.20	51040	40.90	40.90	74192	43.75	43.75	
4728	26.12	26.12	8608	28.72	28.72	13608	31.13	31.13	21248	33.67	33.67	33448	36.47	36.47	49096	39.21	39.21	72520	42.19	42.19	
1120	26.12	26.12	2080	28.83	28.83	3032	31.29	31.29	4624	33.79	33.79	7128	36.58	36.58	12680	39.33	39.33	21328	42.16	42.16	
480	26.16	26.16	736	28.95	28.95	1008	31.31	31.31	1464	33.80	33.80	4472	36.61	36.61	8688	39.26	39.26	18336	42.21	42.21	
3856	27.56	27.56	5568	30.19	30.19	7664	32.63	32.63	11336	35.10	35.10	17424	37.83	37.83	27576	40.50	40.50	42960	43.44	43.44	
408	26.22	26.22	696	29.01	29.01	1040	31.45	31.45	1816	34.08	34.08	1952	36.85	36.85	3576	39.59	39.59	6624	42.34	42.34	
4056	27.71	27.71	7312	30.49	30.49	12552	33.22	33.22	18680	35.64	35.64	28392	38.43	38.43	41568	41.12	41.12	61272	43.87	43.87	
784	26.45	26.45	1488	29.14	29.14	2304	31.77	31.77	3920	34.32	34.32	6872	37.06	37.06	12336	39.81	39.81	22400	42.70	42.70	
512	26.59	26.59	696	29.28	29.28	960	31.85	31.85	1936	34.49	34.49	3144	37.26	37.26	5808	39.95	39.95	10296	42.82	42.82	
1928	28.35	28.35	3144	31.25	31.25	4560	34.04	34.04	6920	36.49	36.49	10368	39.15	39.15	16512	41.74	41.74	28216	44.53	44.53	
3496	27.12	27.12	5760	29.97	29.97	8384	32.66	32.66	12904	34.99	34.99	20864	37.63	37.63	33632	40.34	40.34	54184	43.17	43.17	
3984	27.00	27.00	7344	29.70	29.70	11584	32.39	32.39	17688	34.81	34.81	26632	37.49	37.49	41920	40.23	40.23	62144	43.08	43.08	
3328	27.15	27.15	6016	30.27	30.27	8864	33.12	33.12	13192	35.70	35.70	20176	38.43	38.43	28600	40.99	40.99	43696	43.85	43.85	
2488	27.37	27.37	4104	30.26	30.26	6848	33.05	33.05	10312	35.52	35.52	16936	38.22	38.22	27800	40.87	40.87	44528	43.58	43.58	
4952	26.73	26.73	8664	29.60	29.60	13272	32.25	32.25	19360	34.72	34.72	28360	37.42	37.42	41344	40.01	40.01	60784	42.78	42.78	
3880	27.01	27.01	6024	30.01	30.01	8928	32.78	32.78	12784	35.16	35.16	19648	37.87	37.87	31600	40.48	40.48	50336	43.28	43.28	
2200	27.85	27.85	3616	31.15	31.15	4832	33.83	33.83	7192	36.37	36.37	10616	38.86	38.86	17616	41.41	41.41	30864	44.15	44.15	
1760	27.12	27.12	2984	30.36	30.36	4776	33.14	33.14	6824	35.60	35.60	11384	38.17	38.17	19520	40.80	40.80	34000	43.58	43.58	
792	27.08	27.08	1440	30.26	30.26	2088	32.99	32.99	3488	35.42	35.42	6288	38.00	38.00	10520	40.60	40.60	18200	43.39	43.39	
1296	27.20	27.20	2672	30.54	30.54	3928	33.25	33.25	6160	35.78	35.78	10112	38.43	38.43	15496	40.95	40.95	24976	43.70	43.70	
