68.32875	31.4611322265625	46.4480128045467	101.565	34.0701591796875	25.4720819269126	152.23875	36.29113984375	15.2744779714536	222.50625	38.4433970703125	9.30552014921834	334.0575	40.53443359375	5.74959165476165	516.48	42.779475	3.42872663292904	811.90875	45.21311796875	1.9578010811154	
63.41625	34.0436189453125	25.6282213509005	94.9125	36.50549453125	14.5388785179212	138.525	38.7654892578125	8.64035198983932	202.96875	40.9097330078125	5.27359847491908	299.36625	43.1366181640625	3.15804667498096	442.875	45.4086654296875	1.87160336737017	660.54375	47.8258359375	1.072745662302	
35.355	34.9290279296875	20.9015054598783	54.44625	37.4577232421875	11.6763750605019	81.01125	39.6950248046875	6.97554075420295	120.82125	41.8743423828125	4.22324350269058	183.5625	44.0559302734375	2.5555673652234	280.92375	46.3082892578125	1.52142810664316	441.99375	48.719999609375	0.873132994513602	
44.5575	34.08788203125	25.3683463108563	67.99125	36.5927185546875	14.2497913528449	103.09875	38.813110546875	8.54612628772679	158.475	40.9972771484375	5.1683586835474	243.195	43.1877208984375	3.1211042210286	373.90125	45.46420859375	1.84781931106751	572.565	47.8014755859375	1.07877979135637	
39.37875	34.7418888671875	21.8218453759609	60.85875	37.282262109375	12.15777634806	91.21125	39.4480361328125	7.38374598285042	135.93375	41.61455078125	4.48358371154594	205.8	43.8170802734375	2.70005327609537	316.455	46.0310345703125	1.62172385036184	486.28125	48.34743125	0.951343238524743	
54.91875	33.857681640625	26.7492861609162	84.08625	36.424125390625	14.8138458721808	125.82	38.687421875	8.79707254451009	186.85875	40.83816171875	5.36122691225823	280.88625	43.0112568359375	3.25053373229622	425.51625	45.283651953125	1.92626114975483	641.76375	47.6353908203125	1.12083395413766	
57.92625	33.27595234375	30.5833550432376	89.23875	35.7539978515625	17.2854454427541	132.81375	38.0084916015625	10.285637178749	198.25875	40.153555859375	6.27660466019621	299.33625	42.3480373046875	3.78683716198705	451.75125	44.6130978515625	2.2478668138934	682.8975	47.0122634765625	1.29376087450761	
40.1175	35.213330859375	19.5770511229755	61.77375	37.814951953125	10.7543747401355	89.82	39.9696818359375	6.54805286937771	132.24	42.1140482421875	3.99646060838658	197.87625	44.2265330078125	2.45712392171847	299.65125	46.3582337890625	1.50403167271813	456.69	48.5234185546875	0.913563007151635	
55.4925	33.8745921875	26.645332381105	84.3675	36.465407421875	14.6736994218701	124.0725	38.679209765625	8.81372273694485	181.39125	40.8347818359375	5.36540089381209	269.9925	43.04298125	3.22687569454572	402.1275	45.2768078125	1.92929917956183	606.99	47.63575859375	1.1207390426156	
46.07625	34.8173275390625	21.4460644578784	70.215	37.374754296875	11.901588522412	104.025	39.57989453125	7.16293331056892	153.24375	41.712716015625	4.38337634182028	227.865	43.91958671875	2.6370701874326	341.94	46.089121875	1.6001775509947	514.51125	48.3652548828125	0.947446885719171	
34.95375	35.10054765625	20.0921122243446	52.89	37.5754015625	11.3642349669607	78.66	39.809059765625	6.79476411206839	117.09375	41.9851576171875	4.11684578786978	175.8825	44.0892064453125	2.53606112201507	271.50375	46.2272150390625	1.55009693294447	425.41875	48.4145279296875	0.936758339080194	
38.3625	34.085184375	25.3841089649402	58.99125	36.6701201171875	13.9980760658399	87.31875	38.9571484375	8.26733464064689	129.73875	41.1356837890625	5.00624364307333	196.48875	43.362396484375	2.99806270830638	301.095	45.5894484375	1.79529374235162	471.50625	47.870167578125	1.06185105543582	
38.38875	34.7120724609375	21.9721783098336	59.00625	37.176372265625	12.4578510585533	88.53375	39.4033923828125	7.46003942393083	131.445	41.597241796875	4.50148887516481	198.345	43.7677103515625	2.73092218625144	304.09875	45.9264732421875	1.6612425130064	470.95875	48.1032083984375	1.00637426165919	
29.66625	35.54562109375	18.1350288784444	46.02375	37.9985666015625	10.3091699866332	69.62625	40.2248634765625	6.17438936540961	104.50125	42.3643453125	3.77264403512278	157.9125	44.505191015625	2.30441800226824	244.4775	46.651263671875	1.40589858453177	379.93875	48.8729369140625	0.84292060357654	
