29.50125	33.000803125	32.5836737290844	51.95625	35.276921875	19.2924850938133	88.72125	37.363835546875	11.9315483696136	146.1375	39.43780625	7.40115902653499	239.49375	41.6384814453125	4.45894603564886	392.92125	43.886724609375	2.65710000326068	630.10125	46.2424923828125	1.54465367703123	
48.6225	32.139669921875	39.7295246295996	81.36	34.441510546875	23.3845655714391	131.28375	36.53450703125	14.4420770523716	210.08625	38.657862890625	8.85715147010724	333.6225	40.87413984375	5.31699652522135	529.00125	43.197135546875	3.11434561051543	820.25625	45.5817478515625	1.79847984720315	
71.83125	30.8004173828125	54.0802415335152	116.56125	33.3006791015625	30.409722055207	179.805	35.50156484375	18.3199328088273	277.23375	37.6777400390625	11.0995751759821	427.88625	40.025022265625	6.46514298497828	660.98625	42.4513865234375	3.69778544372467	1011.69375	44.9519396484375	2.0791527453229	
81.375	30.064751171875	64.0627007523724	135.5175	32.5786802734375	35.9097460229425	212.3925	34.7561810546875	21.7501499491409	329.7675	36.9814869140625	13.0296175838762	516.62625	39.3707734375	7.51628115688908	794.8275	41.850983984375	4.24601928571695	1190.655	44.43043515625	2.34442770650501	
54.645	31.1347984375	50.0726431858943	90.5025	33.543412890625	28.7567016602941	143.92125	35.7424373046875	17.3315191118627	226.365	37.8890357421875	10.5724779158086	362.16	40.222790234375	6.17733760928942	576.615	42.6432638671875	3.53796859989227	892.84125	45.163821875	1.98015037960027	
62.04375	31.0617404296875	50.9221014630194	101.71875	33.4333904296875	29.494518990525	160.44	35.555365234375	18.0943854470213	254.08875	37.7014298828125	11.0391941778083	404.04	40.007773828125	6.49087100053516	644.7675	42.41896328125	3.72549541070246	1005.3225	44.9393501953125	2.08518859721607	
56.8575	31.244191015625	48.8271369231987	94.05375	33.6737037109375	27.9067967772508	149.04	35.808826171875	17.0685938213026	233.685	38.006489453125	10.2903800711612	369.72375	40.2888439453125	6.08409471447683	582.92625	42.6961455078125	3.49514992883084	900.28875	45.16057421875	1.98163169081176	
60.61125	30.90633984375	52.7772037326205	99.5325	33.272572265625	30.6071670813212	153.975	35.4316609375	18.617195834303	240.195	37.587821484375	11.3317820372437	380.655	39.907819140625	6.64199350845602	600.66375	42.2734123046875	3.85246880191972	933.89625	44.7587392578125	2.17373418386527	
67.455	31.725125	43.7086970944452	106.66125	34.130501171875	25.1206136197466	161.7	36.2333375	15.4791322536502	246.88875	38.3696384765625	9.46491053426335	377.67	40.584859375	5.68321941457028	585.84	42.9320853515625	3.31033408444196	902.41125	45.3082189453125	1.91539551577185	
52.07625	32.16409765625	39.5066855109955	84.55875	34.5635068359375	22.7368175730522	131.265	36.70952421875	13.871644140307	200.085	38.8787865234375	8.41786019259238	307.635	41.100769140625	5.04665302855482	476.68875	43.3767294921875	2.98818452034949	735.61125	45.7332107421875	1.73683789697835	
49.68	31.7863865234375	43.0964709572652	82.2075	34.219816796875	24.6092671685904	129.15	36.2865927734375	15.290478749774	202.83	38.4399671875	9.3128721768375	320.7225	40.7296779296875	5.4968333175658	512.11125	43.0242734375	3.24080587234073	809.38125	45.4173369140625	1.86787009694024	
37.65375	31.8634845703125	42.3381525922158	65.1375	34.10913125	25.2445268849407	107.53875	36.211396875	15.5575309403045	174.75375	38.305919921875	9.60480094365345	286.6575	40.5554388671875	5.72185007496248	471.18	42.8565515625	3.36841199034248	757.1025	45.284821484375	1.92574248801838	
36.4425	32.6019515625	35.7178414083209	60.24375	34.9154546875	20.9669322620035	96.07125	36.9873294921875	13.0121005814409	153.68625	39.0861841796875	8.02531232209617	248.92125	41.2736099609375	4.84975014586715	405.48	43.57915	2.8521040206959	656.3025	45.945687890625	1.65390885269582	
43.18875	32.6697658203125	35.1644459309485	68.25375	35.0609296875	20.276238552837	104.88375	37.2256365234375	12.3173337305485	160.81875	39.3187404296875	7.60687566788437	252.93375	41.5369375	4.56443062780154	399.555	43.8155169921875	2.70102535900464	627.42	46.1768779296875	1.56816792955862	
