61.8525	31.5919384765625	45.0698915672321	99.35625	34.1661810546875	24.9150782451218	151.06875	36.503904296875	14.5442031211067	228.41625	38.7832599609375	8.60506915243798	346.86	41.173135546875	4.96325748466626	525.63375	43.5633994140625	2.86246654426849	793.55625	46.071906640625	1.60653316989481	
28.4175	36.1945662109375	15.6179396304136	42.87375	38.74578125	8.67965045804593	63.1725	40.9037892578125	5.28082085774119	94.10625	42.9235724609375	3.31682925084567	143.39625	44.93850390625	2.08559496762242	226.32375	47.0221712890625	1.29081270680151	362.0775	49.181919140625	0.785033964318989	
14.94375	38.8877662109375	8.40047299004438	21.255	41.367860546875	4.74563471384115	29.67	43.428537109375	2.95274980791912	43.245	45.4380587890625	1.85897899220906	66.73875	47.3913890625	1.18560891052625	108.76875	49.3925453125	0.747869513182277	185.71875	51.58130703125	0.451803569475616	
22.63875	34.9799748046875	20.6577434886106	35.6475	37.6082275390625	11.278662651528	53.8275	39.877821875	6.68802939710016	82.49625	42.04705390625	4.05858803068384	130.11375	44.117833203125	2.51939951000054	212.9925	46.1224802734375	1.5879335825569	361.27875	48.2282935546875	0.977802189490274	
26.66625	36.16720546875	15.7166439269587	41.0025	38.6673650390625	8.83779364551901	61.48875	40.7936576171875	5.41644826243207	92.92125	42.87042890625	3.35766582404416	146.2425	44.9196681640625	2.09466002430201	234.65625	46.9764904296875	1.30446165643572	387.38625	49.1796220703125	0.785449294300817	
30.41625	35.3984248046875	18.7602179861699	45.945	37.895540234375	10.55665521239	68.09625	40.0712984375	6.39661949177607	101.89125	42.2062994140625	3.91246458547878	156.99	44.324342578125	2.40240433613094	247.3725	46.3854546875	1.49463411954266	396.42	48.4983685546875	0.9188476425115	
35.51625	34.49669453125	23.0893075049848	55.17375	37.0668087890625	12.7761346999759	84.17625	39.2303466796875	7.76328791272613	127.36125	41.3446125	4.77110649931396	199.81875	43.524887109375	2.88796316684668	312.79125	45.665351171875	1.76418954362564	497.4375	47.869253515625	1.062074567458	
21.6675	36.728409375	13.8114547014484	32.88	39.045109765625	8.10157364729186	49.2225	41.189613671875	4.94446143247997	76.35375	43.2376517578125	3.08542635671155	119.42625	45.2546609375	1.93916278149567	190.9875	47.283601171875	1.21540283122195	312.21	49.3387025390625	0.757199131153283	
16.62375	36.8106828125	13.5522710658535	25.275	39.3782140625	7.50341478367594	38.235	41.5074146484375	4.59556481851103	58.1475	43.575783984375	2.85431541144691	93	45.594714453125	1.79311818731204	152.7075	47.588565625	1.13298405626607	258.915	49.646677734375	0.705362857937653	
20.61375	36.560570703125	14.3556641854247	30.975	39.13499453125	7.93562081212543	45.22875	41.3280236328125	4.78936567793293	68.29875	43.44390546875	2.94231939132065	106.215	45.4985421875	1.83326877795724	170.25	47.548851171875	1.14339224861345	281.87625	49.661501953125	0.702959275118826	
35.2575	34.681721875	22.1262682534905	54.39375	37.1646986328125	12.4913822252024	80.18625	39.3448654296875	7.561253836975	119.75625	41.435878125	4.67188935067435	185.04375	43.5587326171875	2.86554411729752	290.1075	45.7152287109375	1.74404421020739	463.12125	47.9418283203125	1.04447374805412	
19.56	37.07081171875	12.7643642517535	29.28375	39.4220134765625	7.42812174689877	42.6675	41.55740078125	4.54297432890177	63.4275	43.59491875	2.84176712537065	98.69625	45.6632861328125	1.76502860254746	157.42875	47.56047734375	1.14033545235916	265.2075	49.57673203125	0.71681512047243	
16.25625	37.141117578125	12.5593916337534	23.98125	39.5856572265625	7.15343504842568	35.6625	41.7719625	4.32398432457394	54.4575	43.7710505859375	2.72882259403294	86.1525	45.78448828125	1.71645148505683	145.52625	47.7471529296875	1.09235818680761	251.08125	49.8008998046875	0.680754279853829	
20.0475	36.6635017578125	14.0194244664242	29.4225	39.1078607421875	7.98535607717572	43.89	41.2662642578125	4.85796000608534	65.29875	43.3395939453125	3.01384536956162	103.53375	45.352426953125	1.89599708612957	167.64	47.334438671875	1.20125855521819	280.77	49.3627064453125	0.753025557567964	
