85.06875	29.28495625	76.6628103566062	147.06	31.758718359375	43.3719077052454	238.33875	34.0285142578125	25.7175110486612	376.45125	36.2787953125	15.317956420275	590.31	38.68301796875	8.80599762499424	913.60125	41.1411390625	4.99995913252702	1386.73875	43.726190234375	2.75715598876167	
76.695	30.11847265625	63.275137160269	129.1875	32.603051171875	35.7087989951353	206.8875	34.9241408203125	20.9250391317467	326.02875	37.214848828125	12.3479675088761	506.59875	39.59443125	7.13899759853911	773.68875	42.002728125	4.10022366944802	1165.86	44.506587890625	2.30367692302231	
27.20625	34.48261875	23.1642629323178	44.1825	36.905994140625	13.2580895112222	68.7225	39.0401599609375	8.11081255543819	107.76	41.1821255859375	4.95299400445615	167.715	43.3660033203125	2.99557383689011	267.135	45.4941109375	1.83514027723859	426.6075	47.6225251953125	1.1241592576899	
55.30125	32.3398896484375	37.939481912104	89.38875	34.89317578125	21.0747670449019	136.0875	37.142587890625	12.5551403467248	206.8125	39.38034375	7.4997361711515	315.5775	41.6826703125	4.41380690367471	480.3975	44.02693359375	2.57268729322985	733.6875	46.395344921875	1.49123424613679	
50.59125	32.1286943359375	39.830056940774	80.7075	34.6071771484375	22.5093340321109	122.41125	36.8656275390625	13.3818946629928	186.21375	39.155931640625	7.89745567005942	284.97375	41.4915271484375	4.61240724907049	437.91	43.8694978515625	2.66766060729772	673.26	46.275915234375	1.53281180835287	
55.56375	32.6056298828125	35.6876024702405	88.78125	35.1223611328125	19.9914478139408	136.2	37.3711681640625	11.9114201701237	206.175	39.61898359375	7.09875195821109	313.7325	41.98483203125	4.11715443497358	471.96375	44.357290625	2.38424729379914	710.10375	46.8011486328125	1.35820554001135	
73.44375	31.66089296875	44.3599516370827	117.68625	34.211774609375	24.654880388995	176.97375	36.4660064453125	14.6716756145075	265.72125	38.722691015625	8.72592064870122	399.855	41.0372259765625	5.12103522589448	597.105	43.3547447265625	3.00334959813992	897.27	45.7217796875	1.74141544549404	
66.54375	31.664112109375	44.3270826928584	110.325	34.1674673828125	24.9076997907717	172.96125	36.3977666015625	14.9040294728997	265.2225	38.659758203125	8.8532869477405	403.36875	41.005323046875	5.15879245729719	603.585	43.395784375	2.97510243474222	892.9725	45.8186447265625	1.70300486339857	
56.9025	32.300047265625	38.2891419745377	90.8625	34.791890625	21.5720440462172	138.5925	37.018723046875	12.918380024286	210.07125	39.2459724609375	7.73540603187426	319.9875	41.5527177734375	4.54787567110404	485.25375	43.8407779296875	2.68536032362708	734.37	46.15168515625	1.5772910726208	
66.36	31.508258984375	45.9467145616591	108.9225	34.0312673828125	25.7012131015212	166.8	36.275422265625	15.3298580807888	251.865	38.5156130859375	9.15206408032093	383.82	40.8496677734375	5.34704185360639	579.91875	43.20774140625	3.10674937931988	875.43	45.606642578125	1.78820005151439	
68.3925	30.9114951171875	52.7145919552452	112.83375	33.385944140625	29.818510576111	177.84375	35.6522884765625	17.6950385537984	275.11875	37.89311484375	10.5625524006982	425.58	40.242195703125	6.14979714536164	654.16875	42.646833984375	3.53506140838621	992.97	45.1364333984375	1.99267751817531	
44.41875	33.2558029296875	30.7255784564215	71.68875	35.7287818359375	17.3861001616146	112.68	37.864158203125	10.6332136607929	174.7125	40.043240625	6.43807895360775	269.2125	42.3035931640625	3.82578926717282	414.85125	44.5509154296875	2.28028335910446	639.36	46.869464453125	1.33700772194475	
51.3075	31.8196740234375	42.7674108274107	84.43125	34.38381171875	23.6973175911158	130.6725	36.6747078125	13.9832969232176	199.755	38.9759001953125	8.23171529470075	305.4675	41.3702650390625	4.74300799767991	467.45625	43.7375021484375	2.74998386706136	715.45875	46.2082419921875	1.55688366374593	
64.8675	31.38398515625	47.2804765501096	106.3875	33.9372384765625	26.2637365409886	162.1275	36.2273498046875	15.5004883273838	244.8525	38.5067744140625	9.17070913928176	370.95375	40.911899609375	5.27096824644361	555.91125	43.3070966796875	3.03648187339808	827.50875	45.7059384765625	1.74777898521178	
