76.785	30.212625	61.9181341626256	125.18625	32.7685283203125	34.3737986614803	193.905	35.0694193359375	20.2366409975628	297.195	37.3533048828125	11.9605147942574	456.1875	39.821364453125	6.77554003174639	692.74875	42.3273529296875	3.804915951612	1038.56625	44.9391806640625	2.08526999625379	
74.14875	30.8997986328125	52.8567550399317	123.45	33.39423671875	29.7616283421485	194.0175	35.652695703125	17.6933794141603	302.1825	37.94936171875	10.4266354397287	466.545	40.3238662109375	6.03522880837661	707.5725	42.756271484375	3.44709468208064	1055.26125	45.2128724609375	1.95791175925357	
39.57	32.69385703125	34.9699215266418	65.565	35.0863486328125	20.1579098018915	103.72125	37.2690166015625	12.1949128416517	163.14	39.4739267578125	7.33985845858572	256.59375	41.745108203125	4.35080421455841	398.8725	43.9884916015625	2.59556076532845	624.4125	46.280921875	1.53104576794124	
17.89875	36.9318990234375	13.1792427847496	27.66	39.1443298828125	7.91858116525214	42.46125	41.1590521484375	4.97937857165061	66.01875	43.2485892578125	3.07766563376597	103.09875	45.3453685546875	1.89908107279839	164.88	47.4197208984375	1.17789959111118	263.56875	49.4583607421875	0.736621323699895	
59.2125	32.0976509765625	40.1157820589903	93.15375	34.6955484375	22.0559372298453	138.11625	36.9792896484375	13.0362114448711	204.28875	39.2248927734375	7.77304323842822	310.5375	41.5273126953125	4.57455750524132	472.80375	43.8461630859375	2.68203259934709	726.8325	46.22527265625	1.5507903691208	
48.45	34.4877833984375	23.1367322654219	76.0425	36.9552171875	13.1086703478182	112.36125	39.1554158203125	7.8983937224985	165.72	41.320323046875	4.7978653573237	253.72125	43.535180078125	2.88112667270353	391.7475	45.780055078125	1.71820450368531	608.13	48.06950234375	1.01421522680799	
40.70625	34.6064181640625	22.5132681658528	62.47875	37.0657302734375	12.7793078860442	91.69875	39.302946875	7.63458919563838	136.5375	41.4797796875	4.62490048236028	204.8925	43.6417171875	2.81130938312623	312.945	45.8010857421875	1.70990422987743	486.9675	48.005333984375	1.02931182580293	
54.52875	32.96084921875	32.8848177259125	84.86625	35.54689296875	18.1297186307518	125.9925	37.7787046875	10.844508965045	187.7475	39.9499849609375	6.57781817942867	283.69125	42.20458359375	3.91401063609019	427.785	44.45389296875	2.33179874376673	652.5225	46.7204001953125	1.38369490353702	
50.56125	32.899128125	33.3555071613859	78.88125	35.4824228515625	18.4008580776955	117.42375	37.7485171875	10.9201509606893	175.7475	39.946656640625	6.5828611809084	265.72875	42.2120060546875	3.90732697314129	405.23625	44.490428515625	2.31226448806072	621.375	46.8378349609375	1.34678064001718	
51.07875	32.761591796875	34.4287441384691	79.78125	35.35079375	18.9671022682336	116.68125	37.587291796875	11.3331642029398	172.095	39.8549626953125	6.72332478537889	258.16875	42.12743515625	3.98416068158185	390.37875	44.400241015625	2.36078403367597	600.0225	46.6974091796875	1.39103943751833	
49.6125	32.1840310546875	39.3257718580065	80.79375	34.7310724609375	21.8762619362005	122.15625	36.9517837890625	13.1190377564645	186.135	39.1977625	7.82175324217435	286.80375	41.486665625	4.61757330159461	446.175	43.802930078125	2.70886494475968	691.995	46.1703515625	1.57052626794661	
56.4975	32.0258509765625	40.7845113438185	89.62125	34.562187109375	22.7437278477514	136.0875	36.815580078125	13.5369976355098	204.56625	39.078099609375	8.04026568472358	311.19	41.4112517578125	4.69845622662685	473.6025	43.738240234375	2.74951654545389	723.69	46.0982919921875	1.59680234469816	
42.225	33.8240583984375	26.9571838783283	66.3675	36.390813671875	14.9279095057462	99.43125	38.57556171875	9.0265998171751	149.33625	40.778722265625	5.43510744952527	226.155	42.9902099609375	3.26632477312563	345.1275	45.250645703125	1.94095644773455	528.045	47.4988765625	1.15662534473458	
44.17875	33.022380078125	32.4221904892137	69.58875	35.5647849609375	18.0551817593013	104.66625	37.79817890625	10.7959899162791	156.375	39.99970234375	6.50294568286627	238.38	42.2676490234375	3.85758459333546	364.9575	44.5242146484375	2.29434591295154	563.7525	46.7963142578125	1.35971827643109	
