fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
31	0	32.20	-57	1	-57	1	0	0	0	2724.55	5	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	39.37	0.00	0.00	0.00	
32	1	37.85	-50	2	-50	2	0	0	0	4998.45	0	0.83	1.36	50.21	47.60	0.00	0.00	0.00	8	0	0.00	2.07	2.45	1.50	444.08	0.00	0.00	0.00	0.00	0.00	
33	1	38.00	-43	2	-43	2	0	0	0	4998.45	4	0.83	0.40	52.01	46.76	0.00	0.00	0.00	8	4	0.00	2.00	2.45	1.50	444.08	0.00	3.40	261.85	261.85	2.55	
34	1	37.90	-36	2	-36	2	0	0	0	4998.45	4	0.83	2.59	52.66	43.91	0.00	0.00	0.00	8	4	0.00	2.00	2.40	1.50	444.08	0.00	13.69	261.85	261.85	9.52	
35	1	37.83	-29	2	-29	2	0	0	0	4998.45	4	0.83	4.64	52.79	41.73	0.00	0.00	0.00	8	4	0.00	2.00	2.35	1.50	444.08	0.00	22.30	261.85	261.85	15.15	
36	1	37.80	-23	2	-23	2	0	0	0	4998.45	4	0.83	6.29	52.68	40.20	0.00	0.00	0.00	8	4	0.00	2.15	2.32	1.50	444.08	0.00	28.79	261.85	261.85	19.29	
37	1	37.79	-17	2	-17	2	0	0	0	4998.45	5	0.83	7.86	52.45	38.85	0.00	0.00	0.00	8	4	0.00	2.00	2.29	1.50	444.08	0.00	34.72	261.85	261.85	23.00	
38	1	37.80	-11	2	-11	2	0	0	0	4998.45	5	0.83	9.38	52.15	37.64	0.00	0.00	0.00	8	4	0.00	2.00	2.27	1.50	444.08	0.00	40.29	261.85	261.85	26.39	
39	1	37.72	-5	3	-5	3	0	0	0	4998.45	5	1.50	10.36	51.67	36.47	0.00	0.00	0.00	8	4	0.00	2.00	2.23	1.50	444.08	0.00	45.63	261.85	261.85	29.59	
40	1	37.75	-1	3	-1	3	0	0	0	4998.45	6	1.60	11.30	51.39	35.71	0.00	0.00	0.00	8	4	0.00	1.87	2.21	1.50	444.08	0.00	49.13	261.85	261.85	31.60	
41	1	37.40	2	3	2	3	0	0	0	4998.45	9	3.05	13.65	49.28	34.02	0.00	0.00	0.00	8	6	0.00	1.43	2.14	1.50	444.08	0.00	51.74	355.07	355.07	31.49	
42	1	37.15	4	3	4	3	0	0	0	4998.45	9	4.43	15.29	47.48	32.80	0.00	0.00	0.00	8	6	0.00	1.43	2.09	1.50	444.08	0.00	53.49	355.07	355.07	31.15	
43	1	37.06	6	2	6	2	0	0	0	4998.45	9	5.07	17.17	46.04	31.72	0.00	0.00	0.00	8	6	0.00	1.43	2.04	1.50	444.08	0.00	55.25	355.07	355.07	31.08	
44	1	36.95	7	2	7	2	0	0	0	4998.45	9	5.74	17.86	45.23	31.17	0.00	0.00	0.00	8	6	0.00	1.43	2.02	1.50	444.08	0.00	56.14	355.07	355.07	31.00	
45	1	36.95	7	2	7	2	0	0	0	4998.45	9	5.74	17.86	45.23	31.17	0.00	0.00	0.00	8	6	0.00	1.43	2.02	1.50	444.08	0.00	56.14	355.07	355.07	31.00	
46	1	36.83	7	3	7	3	0	0	0	4998.45	9	6.45	17.48	44.98	31.09	0.00	0.00	0.00	8	6	0.00	1.43	2.01	1.50	444.08	0.00	56.13	355.07	355.07	30.81	
47	1	36.71	7	4	7	4	0	0	0	4998.45	9	7.28	17.08	44.57	31.08	0.00	0.00	0.00	8	6	0.00	1.43	1.99	1.50	444.08	0.00	56.12	355.07	355.07	30.64	
48	1	36.67	6	5	6	5	0	0	0	4998.45	9	7.55	15.92	44.94	31.60	0.00	0.00	0.00	8	6	0.00	1.43	2.01	1.50	444.08	0.00	55.23	355.07	355.07	30.52	
49	1	36.77	5	5	5	5	0	0	0	4998.45	9	6.89	15.16	45.79	32.16	0.00	0.00	0.00	8	6	0.00	1.43	2.03	1.50	444.08	0.00	54.36	355.07	355.07	30.65	
50	1	36.74	4	6	4	6	0	0	0	4998.45	9	7.25	13.87	46.15	32.73	0.00	0.00	0.00	8	6	0.00	1.43	2.04	1.50	444.08	0.00	53.48	355.07	355.07	30.59	
51	1	36.85	3	6	3	6	0	0	0	4998.45	9	6.58	13.03	47.06	33.33	0.00	0.00	0.00	8	6	0.00	1.47	2.07	1.50	444.08	0.00	52.61	355.07	355.07	30.77	
52	1	36.74	4	6	4	6	0	0	0	4998.45	9	7.25	13.87	46.15	32.73	0.00	0.00	0.00	8	6	0.00	1.43	2.04	1.50	444.08	0.00	53.48	355.07	355.07	30.59	
53	1	36.88	4	5	4	5	0	0	0	4998.45	9	6.22	14.38	46.66	32.74	0.00	0.00	0.00	8	6	0.00	1.43	2.06	1.50	444.08	0.00	53.48	355.07	355.07	30.80	
54	1	37.15	4	3	4	3	0	0	0	4998.45	9	4.43	15.29	47.48	32.80	0.00	0.00	0.00	8	6	0.00	1.43	2.09	1.50	444.08	0.00	53.49	355.07	355.07	31.15	
55	1	37.27	5	1	5	1	0	0	0	4998.45	9	3.83	16.82	46.99	32.36	0.00	0.00	0.00	8	6	0.00	1.43	2.08	1.50	444.08	0.00	54.37	355.07	355.07	31.29	
56	1	37.35	5	0	5	0	0	0	0	4998.45	8	3.50	17.16	46.85	32.49	0.00	0.00	0.00	8	6	0.00	1.67	2.08	1.50	444.08	0.00	54.38	355.07	355.07	31.36	
57	1	37.40	5	-2	5	-2	0	0	0	4998.45	10	4.39	17.21	45.62	32.78	0.00	0.00	0.00	8	6	0.00	1.43	2.07	1.50	444.08	0.00	54.65	355.07	355.07	31.10	
58	1	37.38	5	-1	5	-1	0	0	0	4998.45	10	3.83	17.26	46.27	32.64	0.00	0.00	0.00	8	6	0.00	1.43	2.08	1.50	444.08	0.00	54.45	355.07	355.07	31.25	
59	1	37.38	5	-1	5	-1	0	0	0	4998.45	10	3.83	17.26	46.27	32.64	0.00	0.00	0.00	8	6	0.00	1.43	2.08	1.50	444.08	0.00	54.45	355.07	355.07	31.25	
60	1	37.38	5	-1	5	-1	0	0	0	4998.45	10	3.83	17.26	46.27	32.64	0.00	0.00	0.00	8	6	0.00	1.43	2.08	1.50	444.08	0.00	54.45	355.07	355.07	31.25	
61	1	37.38	5	-1	5	-1	0	0	0	4998.45	10	3.83	17.26	46.27	32.64	0.00	0.00	0.00	8	6	0.00	1.43	2.08	1.50	444.08	0.00	54.45	355.07	355.07	31.25	
62	1	37.49	4	-1	4	-1	0	0	0	4998.45	10	3.14	16.54	47.07	33.25	0.00	0.00	0.00	8	6	0.00	1.43	2.10	1.50	444.08	0.00	53.59	355.07	355.07	31.36	
63	1	37.62	3	-1	3	-1	0	0	0	4998.45	10	2.44	15.80	47.89	33.86	0.00	0.00	0.00	8	6	0.00	1.43	2.13	1.50	444.08	0.00	52.72	355.07	355.07	31.47	
64	2	38.49	2	-1	2	-1	0	0	0	4997.75	0	0.30	1.44	51.61	12.16	34.49	0.00	0.00	9	0	0.00	2.14	2.79	1.44	853.42	0.00	0.00	0.00	0.00	0.00	
65	2	38.49	2	-1	2	-1	0	0	0	4997.75	0	0.30	1.44	51.61	12.16	34.49	0.00	0.00	9	0	0.00	2.14	2.79	1.44	853.42	0.00	0.00	0.00	0.00	0.00	
66	2	38.52	1	0	1	0	0	0	0	4997.75	0	0.00	0.70	52.24	12.06	35.00	0.00	0.00	9	0	0.00	2.50	2.81	1.44	853.42	0.00	0.00	0.00	0.00	0.00	
67	2	38.52	1	0	1	0	0	0	0	4997.75	0	0.00	0.70	52.24	12.06	35.00	0.00	0.00	9	0	0.00	2.50	2.81	1.44	853.42	0.00	0.00	0.00	0.00	0.00	
68	2	38.47	1	1	1	1	0	0	0	4997.75	2	0.30	0.73	51.97	12.16	34.84	0.00	0.00	9	0	0.00	2.14	2.81	1.44	853.42	0.00	0.30	0.00	0.00	0.00	
69	2	38.39	1	2	1	2	0	0	0	4997.75	3	0.83	0.77	51.41	12.22	34.77	0.00	0.00	9	1	0.00	2.07	2.79	1.44	853.42	0.00	0.83	21.36	21.36	0.00	
70	2	38.43	2	1	2	1	0	0	0	4997.75	2	0.30	1.44	51.73	12.36	34.17	0.00	0.00	9	0	0.00	2.14	2.79	1.44	853.42	0.00	0.30	0.00	0.00	0.00	
71	2	38.43	2	1	2	1	0	0	0	4997.75	2	0.30	1.44	51.73	12.36	34.17	0.00	0.00	9	0	0.00	2.14	2.79	1.44	853.42	0.00	0.30	0.00	0.00	0.00	
72	2	38.43	2	1	2	1	0	0	0	4997.75	2	0.30	1.44	51.73	12.36	34.17	0.00	0.00	9	0	0.00	2.14	2.79	1.44	853.42	0.00	0.30	0.00	0.00	0.00	
73	2	38.43	2	1	2	1	0	0	0	4997.75	2	0.30	1.44	51.73	12.36	34.17	0.00	0.00	9	0	0.00	2.14	2.79	1.44	853.42	0.00	0.30	0.00	0.00	0.00	
74	2	38.43	2	1	2	1	0	0	0	4997.75	2	0.30	1.44	51.73	12.36	34.17	0.00	0.00	9	0	0.00	2.14	2.79	1.44	853.42	0.00	0.30	0.00	0.00	0.00	
75	2	38.43	2	1	2	1	0	0	0	4997.75	2	0.30	1.44	51.73	12.36	34.17	0.00	0.00	9	0	0.00	2.14	2.79	1.44	853.42	0.00	0.30	0.00	0.00	0.00	
76	2	38.49	2	0	2	0	0	0	0	4997.75	0	0.00	1.41	52.01	12.25	34.33	0.00	0.00	9	0	0.00	2.50	2.79	1.44	853.42	0.00	0.00	0.00	0.00	0.00	
77	2	38.49	2	0	2	0	0	0	0	4997.75	0	0.00	1.41	52.01	12.25	34.33	0.00	0.00	9	0	0.00	2.50	2.79	1.44	853.42	0.00	0.00	0.00	0.00	0.00	
78	2	38.45	3	0	3	0	0	0	0	4997.75	0	0.00	2.14	51.74	12.43	33.69	0.00	0.00	9	0	0.00	2.50	2.78	1.44	853.42	0.00	0.00	0.00	0.00	0.00	
79	2	38.39	3	1	3	1	0	0	0	4997.75	2	0.30	2.14	51.47	12.53	33.56	0.00	0.00	9	0	0.00	2.14	2.77	1.44	853.42	0.00	0.30	0.00	0.00	0.00	
80	2	38.36	4	1	4	1	0	0	0	4997.75	2	0.30	2.84	51.20	12.73	32.94	0.00	0.00	9	0	0.00	2.14	2.75	1.44	853.42	0.00	0.30	0.00	0.00	0.00	
81	2	38.36	4	1	4	1	0	0	0	4997.75	2	0.30	2.84	51.20	12.73	32.94	0.00	0.00	9	0	0.00	2.14	2.75	1.44	853.42	0.00	0.30	0.00	0.00	0.00	
82	2	38.28	4	2	4	2	0	0	0	4997.75	2	0.83	2.87	50.63	12.78	32.88	0.00	0.00	9	0	0.00	2.14	2.74	1.44	853.42	0.00	0.83	0.00	0.00	0.00	
83	2	38.19	4	3	4	3	0	0	0	4997.75	2	1.50	2.93	49.87	12.91	32.80	0.00	0.00	9	0	0.00	2.14	2.73	1.44	853.42	0.00	1.50	0.00	0.00	0.00	
84	2	38.19	4	3	4	3	0	0	0	4997.75	2	1.50	2.93	49.87	12.91	32.80	0.00	0.00	9	0	0.00	2.14	2.73	1.44	853.42	0.00	1.50	0.00	0.00	0.00	
85	2	38.09	4	4	4	4	0	0	0	4997.75	2	2.27	3.00	48.95	12.99	32.79	0.00	0.00	9	0	0.00	2.14	2.71	1.44	853.42	0.00	2.27	0.00	0.00	0.00	
86	2	37.99	4	5	4	5	0	0	0	4997.75	2	3.11	3.11	47.90	13.13	32.74	0.00	0.00	9	0	0.00	2.14	2.69	1.44	853.42	0.00	3.11	0.00	0.00	0.00	
87	2	37.96	5	5	5	5	0	0	0	4997.75	2	3.11	3.77	47.62	13.33	32.16	0.00	0.00	9	0	0.00	2.14	2.68	1.44	853.42	0.00	3.11	0.00	0.00	0.00	
88	2	37.86	5	6	5	6	0	0	0	4997.75	2	4.02	3.89	46.45	13.49	32.15	0.00	0.00	9	0	0.00	2.14	2.66	1.44	853.42	0.00	4.02	0.00	0.00	0.00	
89	2	37.89	4	6	4	6	0	0	0	4997.75	2	4.02	3.23	46.73	13.29	32.73	0.00	0.00	9	0	0.00	2.14	2.67	1.44	853.42	0.00	4.02	0.00	0.00	0.00	
90	2	37.78	4	7	4	7	0	0	0	4997.75	2	4.97	3.37	45.46	13.41	32.79	0.00	0.00	9	0	0.00	2.14	2.66	1.44	853.42	0.00	4.97	0.00	0.00	0.00	
91	2	37.68	4	8	4	8	0	0	0	4997.75	4	5.97	3.58	44.05	13.59	32.82	0.00	0.00	9	1	0.00	1.94	2.64	1.44	853.42	0.00	6.00	21.36	21.36	0.01	
92	2	37.54	5	9	5	9	0	0	0	4997.75	4	7.00	4.31	42.42	13.94	32.33	0.00	0.00	9	1	0.00	1.94	2.60	1.44	853.42	0.00	7.00	21.36	21.36	0.00	
93	2	37.54	5	9	5	9	0	0	0	4997.75	4	7.00	4.31	42.42	13.94	32.33	0.00	0.00	9	1	0.00	1.94	2.60	1.44	853.42	0.00	7.00	21.36	21.36	0.00	
94	2	37.54	5	9	5	9	0	0	0	4997.75	4	7.00	4.31	42.42	13.94	32.33	0.00	0.00	9	1	0.00	1.94	2.60	1.44	853.42	0.00	7.00	21.36	21.36	0.00	
95	2	37.64	5	8	5	8	0	0	0	4997.75	3	5.97	4.17	43.83	13.80	32.23	0.00	0.00	9	0	0.00	2.00	2.62	1.44	853.42	0.00	5.97	0.00	0.00	0.00	
96	3	39.19	5	7	5	7	0	0	0	4998.68	0	2.07	3.45	21.58	28.95	43.95	0.00	0.00	11	0	0.00	2.57	3.09	1.45	764.77	0.00	0.00	0.00	0.00	0.00	
97	3	39.15	5	8	5	8	0	0	0	4998.68	1	2.52	3.87	20.81	28.55	44.24	0.00	0.00	11	1	0.00	2.47	3.08	1.45	764.77	0.00	0.01	2.70	2.70	0.00	
98	3	39.17	6	8	6	8	0	0	0	4998.68	1	2.43	4.18	21.00	28.97	43.42	0.00	0.00	11	1	0.00	2.47	3.07	1.45	764.77	0.00	0.02	2.70	2.70	0.00	
99	3	39.17	6	8	6	8	0	0	0	4998.68	1	2.43	4.18	21.00	28.97	43.42	0.00	0.00	11	1	0.00	2.47	3.07	1.45	764.77	0.00	0.02	2.70	2.70	0.00	
100	3	39.17	6	8	6	8	0	0	0	4998.68	1	2.43	4.18	21.00	28.97	43.42	0.00	0.00	11	1	0.00	2.47	3.07	1.45	764.77	0.00	0.02	2.70	2.70	0.00	
101	3	39.17	6	8	6	8	0	0	0	4998.68	1	2.43	4.18	21.00	28.97	43.42	0.00	0.00	11	1	0.00	2.47	3.07	1.45	764.77	0.00	0.02	2.70	2.70	0.00	
102	3	39.21	6	7	6	7	0	0	0	4998.68	0	1.98	3.77	21.75	29.36	43.14	0.00	0.00	11	0	0.00	2.57	3.08	1.45	764.77	0.00	0.00	0.00	0.00	0.00	
103	3	39.21	6	7	6	7	0	0	0	4998.68	0	1.98	3.77	21.75	29.36	43.14	0.00	0.00	11	0	0.00	2.57	3.08	1.45	764.77	0.00	0.00	0.00	0.00	0.00	
104	3	39.24	6	6	6	6	0	0	0	4998.68	0	1.56	3.39	22.45	29.70	42.90	0.00	0.00	11	0	0.00	2.57	3.09	1.45	764.77	0.00	0.00	0.00	0.00	0.00	
105	3	39.24	6	6	6	6	0	0	0	4998.68	0	1.56	3.39	22.45	29.70	42.90	0.00	0.00	11	0	0.00	2.57	3.09	1.45	764.77	0.00	0.00	0.00	0.00	0.00	
106	3	39.24	6	6	6	6	0	0	0	4998.68	0	1.56	3.39	22.45	29.70	42.90	0.00	0.00	11	0	0.00	2.57	3.09	1.45	764.77	0.00	0.00	0.00	0.00	0.00	
107	3	39.26	6	5	6	5	0	0	0	4998.68	0	1.17	3.04	23.13	29.96	42.69	0.00	0.00	11	0	0.00	2.57	3.10	1.45	764.77	0.00	0.00	0.00	0.00	0.00	
108	3	39.29	6	4	6	4	0	0	0	4998.68	0	0.82	2.73	23.79	30.13	42.52	0.00	0.00	11	0	0.00	2.57	3.11	1.45	764.77	0.00	0.00	0.00	0.00	0.00	
109	3	39.29	6	4	6	4	0	0	0	4998.68	0	0.82	2.73	23.79	30.13	42.52	0.00	0.00	11	0	0.00	2.57	3.11	1.45	764.77	0.00	0.00	0.00	0.00	0.00	
110	3	39.29	6	4	6	4	0	0	0	4998.68	0	0.82	2.73	23.79	30.13	42.52	0.00	0.00	11	0	0.00	2.57	3.11	1.45	764.77	0.00	0.00	0.00	0.00	0.00	
111	3	39.33	7	2	7	2	0	0	0	4998.68	0	0.22	2.59	25.09	30.55	41.55	0.00	0.00	11	0	0.00	2.57	3.11	1.45	764.77	0.00	0.00	0.00	0.00	0.00	
112	3	39.25	7	-1	7	-1	0	0	0	4998.68	2	0.30	2.67	26.47	29.06	41.49	0.00	0.00	11	0	0.00	2.50	3.09	1.45	764.77	0.00	0.30	0.00	0.00	0.00	
113	3	38.83	7	-6	7	-6	0	0	0	4998.68	2	4.02	4.00	25.30	24.56	42.12	0.00	0.00	11	0	0.00	2.50	2.97	1.45	764.77	0.00	4.02	0.00	0.00	0.00	
114	3	38.40	7	-11	7	-11	0	0	0	4998.68	3	9.14	5.08	22.98	19.08	43.72	0.00	0.00	11	0	0.00	2.33	2.83	1.45	764.77	0.00	9.14	0.00	0.00	0.00	
115	3	38.23	7	-13	7	-13	0	0	0	4998.68	4	11.37	5.35	22.07	16.55	44.66	0.00	0.00	11	1	0.00	2.25	2.78	1.45	764.77	0.00	11.44	60.23	60.23	0.04	
116	3	38.06	7	-15	7	-15	0	0	0	4998.68	5	13.64	5.66	21.11	13.78	45.80	0.00	0.00	11	1	0.00	2.12	2.72	1.45	764.77	0.00	13.92	60.23	60.23	0.17	
117	3	37.90	7	-17	7	-17	0	0	0	4998.68	5	15.90	5.92	20.28	10.74	47.16	0.00	0.00	11	1	0.00	2.12	2.67	1.45	764.77	0.00	16.37	60.23	60.23	0.28	
118	3	37.67	7	-20	7	-20	0	0	0	4998.68	5	19.12	6.30	19.30	6.39	48.90	0.00	0.00	11	1	0.00	2.12	2.60	1.45	764.77	0.00	19.89	60.23	60.23	0.47	
119	3	37.52	7	-22	7	-22	0	0	0	4998.68	5	21.17	6.54	18.74	4.45	49.10	0.00	0.00	11	1	0.00	2.12	2.54	1.45	764.77	0.00	22.14	60.23	60.23	0.58	
120	3	37.40	7	-24	7	-24	0	0	0	4998.68	7	23.16	6.77	18.26	4.02	47.79	0.00	0.00	11	1	0.00	1.75	2.47	1.45	764.77	0.00	24.31	60.23	60.23	0.69	
121	3	37.31	7	-26	7	-26	0	0	0	4998.68	7	25.09	6.98	17.86	3.78	46.29	0.00	0.00	11	1	0.00	1.75	2.39	1.45	764.77	0.00	26.40	60.23	60.23	0.79	
122	3	37.27	7	-27	7	-27	0	0	0	4998.68	8	26.03	7.08	17.69	3.67	45.53	0.00	0.00	11	1	0.00	1.65	2.36	1.45	764.77	0.00	27.43	60.23	60.23	0.84	
123	3	37.23	7	-28	7	-28	0	0	0	4998.68	8	26.97	7.17	17.53	3.56	44.76	0.00	0.00	11	1	0.00	1.65	2.32	1.45	764.77	0.00	28.44	60.23	60.23	0.88	
124	3	37.27	7	-27	7	-27	0	0	0	4998.68	8	26.03	7.08	17.69	3.67	45.53	0.00	0.00	11	1	0.00	1.65	2.36	1.45	764.77	0.00	27.43	60.23	60.23	0.84	
125	3	37.27	7	-27	7	-27	0	0	0	4998.68	8	26.03	7.08	17.69	3.67	45.53	0.00	0.00	11	1	0.00	1.65	2.36	1.45	764.77	0.00	27.43	60.23	60.23	0.84	
126	3	37.23	7	-28	7	-28	0	0	0	4998.68	8	26.97	7.17	17.53	3.56	44.76	0.00	0.00	11	1	0.00	1.65	2.32	1.45	764.77	0.00	28.44	60.23	60.23	0.88	
127	3	37.27	7	-27	7	-27	0	0	0	4998.68	8	26.03	7.08	17.69	3.67	45.53	0.00	0.00	11	1	0.00	1.65	2.36	1.45	764.77	0.00	27.43	60.23	60.23	0.84	
128	4	40.08	7	-27	7	-27	0	0	0	4999.55	0	1.05	0.63	9.24	44.12	44.95	0.00	0.00	10	0	0.00	2.65	3.31	1.70	581.60	0.00	0.00	0.00	0.00	0.00	
129	4	40.08	7	-26	7	-26	0	0	0	4999.55	0	0.76	0.42	8.58	45.42	44.81	0.00	0.00	10	0	0.00	2.81	3.33	1.70	581.60	0.00	0.00	0.00	0.00	0.00	
130	4	40.08	7	-24	7	-24	0	0	0	4999.55	0	0.25	0.10	7.35	47.52	44.79	0.00	0.00	10	0	0.00	2.81	3.36	1.70	581.60	0.00	0.00	0.00	0.00	0.00	
131	4	40.06	6	-22	6	-22	0	0	0	4999.55	2	0.03	0.14	5.86	49.08	44.89	0.00	0.00	10	1	0.00	2.81	3.39	1.70	581.60	0.00	0.17	9.79	9.79	0.01	
132	4	39.71	6	-17	6	-17	0	0	0	4999.55	2	2.28	3.41	3.61	44.94	45.76	0.00	0.00	10	1	0.00	2.81	3.28	1.70	581.60	0.00	5.69	9.79	9.79	0.33	
133	4	39.21	6	-11	6	-11	0	0	0	4999.55	3	6.19	7.64	2.36	36.18	47.63	0.00	0.00	10	1	0.00	2.69	3.11	1.70	581.60	0.00	13.83	9.79	9.79	0.75	
