25.08	36.920190625	13.2148214123521	37.68	39.502340625	7.2919939283233	56.34	41.323084375	4.79481575154336	83.7	43.42589375	2.95454756382635	128.46	45.535928125	1.81755494433528	200.1	47.6134375	1.12651404535301	322.26	49.702984375	0.696276797882056	
20.94	37.268715625	12.1957580078433	33.24	39.263196875	7.7047876437127	52.8	41.318103125	4.80031844141745	80.76	43.258071875	3.07095302558832	125.76	45.351728125	1.89630219769587	196.56	47.45889375	1.16732284751398	304.32	49.596134375	0.713619852508783	
22.38	37.182565625	12.4400979064948	34.38	39.29353125	7.65115915265077	54.54	41.285246875	4.83677264206472	80.58	43.34860625	3.00759764343584	126.3	45.380190625	1.88391497535459	197.88	47.357859375	1.1947978250582	318.48	49.455771875	0.737060560982663	
19.98	37.5248125	11.4973859671561	30.84	39.846178125	6.73693796597132	48.3	41.94966875	4.1506248880377	73.68	43.875465625	2.66399741061708	113.76	46.01055	1.62939117906612	184.44	48.12199375	1.00203060381579	291.24	50.27409375	0.610479360866905	
17.28	37.39370625	11.8497649508372	25.56	39.802784375	6.80458938548904	39.18	41.75615625	4.33975024021522	61.56	43.786925	2.71886635726091	96.48	45.935884375	1.65764650909021	155.04	47.882425	1.05885833810477	256.26	50.002003125	0.649950150072362	
17.7	36.81601875	13.535630360427	27.24	39.0857875	8.02604537856104	40.44	41.275809375	4.84729469027075	62.34	43.34581875	3.00952867638003	96.96	45.362875	1.89144127019745	155.1	47.45484375	1.16841193862525	255.12	49.4098125	0.744901949483077	
17.22	37.0621625	12.7898105311595	27.24	39.29840625	7.64257546674782	41.34	41.40953125	4.70031794314057	62.34	43.324346875	3.02444487579659	97.98	45.518653125	1.82479905922392	159.3	47.625884375	1.12329007950546	254.46	49.646009375	0.70547141841362	
17.16	37.153265625	12.5243097027539	25.74	39.519896875	7.26257571947482	38.76	41.7830125	4.31299655116596	60.18	43.53400625	2.88190550014556	93.96	45.706290625	1.74763727199367	154.44	47.700646875	1.1041184660051	261.84	49.704828125	0.69598126387578	
15.78	37.01435625	12.9313758863708	26.04	39.4087	7.45092789938991	36.9	41.52751875	4.57434046664301	56.94	43.786953125	2.71884874988345	87.42	45.711484375	1.74554851283789	142.32	47.775978125	1.08513194395798	237.18	49.8967875	0.665888647569375	
17.28	37.114525	12.6365308181912	26.64	39.165059375	7.88087471386364	37.14	41.343259375	4.77259325762742	59.04	43.2625875	3.0677616275838	94.38	45.209853125	1.95927342720283	159.18	47.38866875	1.18635177906031	261.06	49.42381875	0.742503467010251	
17.88	36.67041875	13.9971135527805	25.5	38.946503125	8.28762417103248	37.68	40.94785	5.22751588106759	57.54	42.865615625	3.36138918452049	92.52	45.15716875	1.98318617322015	146.46	47.174509375	1.24631959553998	235.56	49.179478125	0.785475328160914	
18.6	36.800553125	13.5839179093081	27.24	38.893071875	8.39021661435337	41.28	40.97558125	5.1942426733725	65.76	43.0853375	3.19555731115748	101.46	44.930784375	2.08930538377849	167.28	47.03605625	1.2866924003349	278.94	49.140796875	0.792502559244364	
19.14	36.7134875	13.858990940345	30	38.78296875	8.60564617433815	44.88	40.9665	5.20511538070049	71.22	42.986403125	3.26918914611464	113.04	44.979025	2.06622618438086	187.5	46.94578125	1.31371825832699	317.4	49.078209375	0.804006247384434	
19.68	36.46800625	14.6649212732276	29.58	38.509665625	9.16460599223503	45.24	40.550859375	5.72788675948287	72.12	42.741840625	3.45856783649052	110.76	44.6445625	2.23163986510842	181.56	46.61998125	1.41606189309008	296.76	48.6545625	0.886388495880185	
17.22	35.89385625	16.7376597797403	28.5	38.1028125	10.0646600589605	43.26	39.92086875	6.62206570963481	67.92	42.034815625	4.07004113315219	113.46	43.990621875	2.59428791970902	186.96	46.1265125	1.58645994272192	309.48	48.319028125	0.957585471591395	
20.4	35.865565625	16.8470474230293	33.78	37.96605	10.3866467346284	49.14	39.755021875	6.87983738809164	77.58	41.9126125	4.18619168634966	122.64	43.985965625	2.59707085421347	199.26	45.956109375	1.64994483237446	329.4	48.092571875	1.00884204396418	
25.38	35.889725	16.7535891453498	38.76	37.845121875	10.6799242747219	61.68	39.810109375	6.79312214177823	97.68	41.75365625	4.34224912043436	154.14	43.82825625	2.69311398948143	251.1	45.84139375	1.69410758089431	410.52	47.992684375	1.03231425240704	
32.4	35.51733125	18.2535456326364	51.9	37.54884375	11.4339420261517	80.64	39.50353125	7.28999509098012	123.24	41.706578125	4.38957575416654	193.14	43.64870625	2.80678880635868	307.32	45.76668125	1.72350376263911	492.3	47.8977875	1.05511940627539	
40.8	34.791040625	21.5762665341147	62.94	36.753596875	13.7315851198773	95.4	38.86706875	8.44060323254699	144.42	40.86211875	5.33173414143187	227.1	43.00768125	3.25321102822816	352.38	45.094421875	2.01204724115448	551.94	47.256528125	1.22300307326091	
47.64	33.591515625	28.439948024857	72.36	36.10245	15.9527427111608	111.36	38.2060625	9.82820283440165	165	40.12683125	6.31534725864515	255.48	42.23244375	3.88898247308374	390.6	44.362609375	2.38132912335755	599.94	46.554034375	1.43772863755792	
46.32	33.745471875	27.4494200650031	76.5	36.217028125	15.5373714457881	115.26	38.26229375	9.70177025201495	176.52	40.2804125	6.09591792228587	269.46	42.388003125	3.75214876011335	420.42	44.425915625	2.34686872979875	664.68	46.631896875	1.4121820058279	
42.54	33.823359375	26.9615231505759	66.54	36.162140625	15.7349837365098	108.9	38.43716875	9.31887499063468	167.7	40.51496875	5.7754188483456	256.02	42.675303125	3.51196394276649	390.96	44.811025	2.1477209864613	614.16	47.0873375	1.27158855645818	
39.9	34.07176875	25.462643282853	65.52	36.6889	13.9376758820682	100.62	38.81686875	8.53873402578368	152.58	41.015971875	5.14615867963173	235.98	43.10776875	3.17909485256959	367.56	45.2598	1.93686950231941	569.58	47.492078125	1.15843734171178	
36.12	34.93679375	20.8641639081622	56.58	37.3173875	12.0598418018117	85.08	39.5911125	7.14445509435048	127.32	41.585071875	4.51412076409501	196.2	43.759328125	2.73619817169083	300.6	45.8865375	1.67658899388478	484.62	48.064003125	1.01550028205936	
28.32	35.0371125	20.387741144046	43.32	37.591534375	11.3220983573309	64.8	39.754146875	6.8812236512	97.26	41.839453125	4.25730777948027	150.72	44.0382625	2.56598498570445	241.86	46.168009375	1.57137349471078	396.48	48.443721875	0.93048242242944	
