82.92	32.217203125	39.0265399005577	123.42	34.67520625	22.1594887229186	181.08	36.913696875	13.2345955375684	257.52	39.321334375	7.60233360511686	377.1	41.65529375	4.44171803763365	562.26	44.01819375	2.57786984231508	858.9	46.50645	1.45356802465448	
58.92	31.5267875	45.7511074308677	91.14	34.16233125	24.9371740153727	135.84	36.538578125	14.4285453352244	199.8	38.89245625	8.39140603614635	290.88	40.867075	5.32565293718261	455.4	43.112009375	3.17599217225746	715.86	45.64165625	1.77384119215108	
51	32.0349	40.6996206090996	75.96	34.45985625	23.2859915682634	109.2	36.88150625	13.3330570032548	160.86	39.12291875	7.9577169190433	241.62	41.107846875	5.0384351530724	382.74	43.37845625	2.98699665231697	611.88	45.69786875	1.75102959298756	
54.96	31.80249375	42.9369296845398	81.84	34.42358125	23.4813053360911	119.58	36.637253125	14.1044140407576	177.6	38.82983125	8.51328624117816	277.86	40.945709375	5.23009314370829	425.7	43.121859375	3.16879703744346	667.08	45.402840625	1.87411526621917	
59.7	31.789303125	43.0675382762172	91.86	34.560390625	22.7531378691324	141.96	36.544875	14.4076404155322	204.72	38.65125	8.87064830038469	302.94	40.708628125	5.52354057191546	476.04	42.911578125	3.32600232420522	760.86	45.293359375	1.92196034747144	
57.66	31.445021875	46.6206337978271	86.7	34.298128125	24.1694934451061	132.42	36.36205	15.0271063795577	200.04	38.5138625	9.1557539048078	306.12	40.648778125	5.60018724848808	476.82	42.808934375	3.40554735290112	771.18	45.155915625	1.98375848966708	
61.56	31.411025	46.9870155313112	91.62	34.24404375	24.4723675039142	138.6	36.396525	14.9082909849558	209.76	38.4387625	9.31545582856295	315.54	40.550628125	5.72819176199474	485.76	42.774	3.43305183549372	755.94	45.265628125	1.93427201441587	
55.86	31.3580625	47.5635334933373	82.56	33.960975	26.120582692877	121.38	36.1923125	15.6260464466991	177.6	38.366065625	9.47270032570142	267.24	40.50198125	5.79271598720763	426.3	42.696003125	3.4952645186899	701.52	45.104471875	2.00739654977391	
71.22	31.49094375	46.1302688667541	105.9	34.091575	25.3467838241958	151.86	36.428596875	14.7986014252426	214.44	38.406553125	9.38480057450548	308.46	40.618346875	5.63956586735006	463.74	42.800725	3.4119908737777	727.8	45.20558125	1.96120158638355	
88.74	31.198940625	49.3385405040516	122.82	33.79425	27.1428446386961	181.62	36.042459375	16.174632552785	264.54	38.113175	10.0406738661081	389.52	40.1428	6.29216874122361	592.38	42.43585	3.7110376534267	923.52	44.935578125	2.08700047719752	
