28.62	35.513725	18.2687091195238	42.84	37.630753125	11.2203149705318	67.62	39.88055	6.68382947023106	104.1	41.84154375	4.25525887199311	166.44	44.010940625	2.58217872374416	263.34	46.162584375	1.57333760618523	421.74	48.4209625	0.935371451947982	
23.7	35.745	17.3212951042273	40.44	38.005528125	10.2926581398766	63.66	40.00109375	6.50086258249391	100.44	41.957203125	4.14343040252608	156.6	44.130828125	2.51187225172085	249.54	46.3386375	1.51083351708483	393.18	48.480984375	0.922533027778552	
21.18	35.603246875	17.8959877318101	35.28	38.21983125	9.79709311754314	57.6	40.120015625	6.32526606559479	91.32	42.147453125	3.96583871752206	141.3	44.36619375	2.37936454504605	223.74	46.362975	1.50239061102006	353.94	48.405965625	0.938607020686633	
21.24	36.180253125	15.6694967395696	35.64	38.493103125	9.19962338170714	57.6	40.3499	5.99915883922064	89.16	42.393315625	3.7475617565004	138.78	44.388325	2.36727036231486	220.56	46.640921875	1.40925042143601	347.94	48.645890625	0.888160180743027	
19.32	36.552159375	14.3834948891893	29.28	38.352571875	9.50217825744703	48.18	40.1759625	6.24430504399013	78.9	42.271828125	3.85387432658357	121.8	44.474184375	2.32092936499139	198	46.634653125	1.41128604883458	324.36	48.69906875	0.877351223112406	
21.12	36.4947375	14.5749344717813	34.26	38.52288125	9.13676039223702	53.82	40.266759375	6.11511210837683	84.66	42.3156375	3.81519386329767	129.84	44.723559375	2.19141395723932	208.32	46.76696875	1.36893707561266	328.08	48.67616875	0.881989644067443	
20.94	36.59155	14.2536260552426	31.02	38.7270625	8.7171418048859	50.22	40.55093125	5.72779196471311	75.96	42.609090625	3.56591755845695	123.3	44.882765625	2.1125344425243	195.6	46.9939375	1.29923170740473	311.04	49.05391875	0.808515752654341	
21	36.598590625	14.230537312794	33.18	38.456934375	9.27655926236304	51.66	40.31046875	6.05387550792642	79.44	42.417690625	3.7265872895947	124.62	44.50095	2.30666943454849	200.58	46.696728125	1.39125759553224	324.48	48.71109375	0.874925321694431	
22.32	36.10355625	15.9486796905824	35.7	38.115925	10.0343180144766	54.12	40.176046875	6.24418373042478	84.36	42.301615625	3.82753171861723	134.1	44.23615	2.45168890040956	215.52	46.376465625	1.49773092919185	340.2	48.4745375	0.923903496870374	
25.74	36.162153125	15.7349384476512	39.12	38.17491875	9.89893530409215	63.66	40.06725	6.40258511859399	99.66	42.04944375	4.05635527769414	161.34	44.070453125	2.54703579479045	255.42	46.10446875	1.59453290513177	400.74	48.244225	0.97422183900453	
24.6	35.1934375	19.6669317595337	37.92	37.225828125	12.3167903277589	63	39.189121875	7.83733071706073	96.9	41.53666875	4.56471309252033	153.06	43.4693125	2.92515653004387	247.02	45.599334375	1.79121172484282	385.5	47.623590625	1.12388350798674	
27.24	34.5921375	22.5874191407001	46.38	36.598928125	14.2294314687343	76.2	38.730740625	8.70976221221577	117.96	41.021340625	5.13980092689642	191.4	43.063515625	3.21165434710475	305.94	45.21141875	1.95856723941058	493.92	47.42165625	1.17737479928374	
30.84	34.14374375	25.0441320988815	50.34	36.973784375	13.0527470948981	75.42	38.9908125	8.20349864823939	118.14	41.021909375	5.13912786507021	187.5	43.184634375	3.12332317285702	299.22	45.271353125	1.93172387896783	472.08	47.404128125	1.18213628611196	
35.22	33.906475	26.4504375637214	55.56	36.5188875	14.4941119318995	88.62	38.67155	8.82928144740189	140.7	40.86270625	5.33101292988581	218.58	43.090359375	3.1918643296881	335.64	45.210378125	1.95903659334424	513.84	47.3116	1.20759237149002	
39.72	33.200965625	31.1160025471263	62.94	35.644828125	17.7254613807121	98.88	37.82473125	10.7301856456134	152.58	40.159109375	6.268583617732	236.64	42.270925	3.85467583162526	367.44	44.54470625	2.28354584941605	557.1	46.7341	1.37933691989751	
44.94	33.2977125	30.4305015841919	71.52	35.724559375	17.4030121490254	111.78	37.970475	10.376069233182	169.86	40.076521875	6.38893064046077	258.78	42.2432875	3.87928431863219	397.08	44.368171875	2.37828103858907	614.1	46.62760625	1.41357786456695	
51.42	32.769271875	34.3679140342623	81.66	35.265321875	19.3440841764354	130.32	37.524021875	11.4994792353483	198.12	39.72940625	6.92053605926775	296.52	41.8462875	4.25061343791098	462.9	44.10253125	2.52829203139649	708.6	46.33469375	1.51220610091574	
66.24	31.90655	41.920394486543	108.48	34.306834375	24.1210896815236	168.84	36.40899375	14.8655501326198	264.42	38.740015625	8.69118107724951	407.7	41.06213125	5.09175192044363	618.48	43.3453125	3.00987951268111	931.98	45.73840625	1.73476134298405	
70.5	31.23769375	48.9002394643606	114	33.640546875	28.1206706115108	177.12	35.87293125	16.8184990829194	279.3	38.10585	10.0576231939489	431.34	40.369284375	5.97244175901888	670.14	42.747590625	3.45399176960675	1025.58	45.252409375	1.94016838446171	
70.2	30.389653125	59.4449612607674	115.5	32.854671875	33.6987020189458	179.64	35.1398375	19.9111622297474	274.26	37.441196875	11.7208922464447	427.86	39.873734375	6.69432701082297	649.38	42.283440625	3.84358330548839	961.56	44.79845	2.15394872605921	
78.3	30.277115625	61.0054729486683	128.52	32.803828125	34.0955380563445	200.22	35.007290625	20.528220236241	308.04	37.268696875	12.1958106612768	479.4	39.650375	7.04762619118646	733.08	41.99319375	4.10923506954508	1117.14	44.488265625	2.3134163380039	
82.08	30.395675	59.3625927119758	134.64	32.812253125	34.0294592841619	202.8	35.10930625	20.0516324753599	307.26	37.404721875	11.8197468022671	474.78	39.7571	6.87654613237125	717.96	42.0902	4.01846658041399	1090.92	44.601821875	2.25371073507319	
94.68	29.683928125	69.9338678225269	160.86	32.20583125	39.1288636703962	261.3	34.428915625	23.4524813011276	416.22	36.852334375	13.4229175752564	639.72	39.225053125	7.7727562450008	972.06	41.750775	4.34513086470088	1424.52	44.268028125	2.43375887572225	
92.34	29.648971875	70.4990351648339	156.72	32.15565	39.5836065193166	253.32	34.504890625	23.0457739860716	395.58	36.7601	13.7110388329702	611.88	39.080240625	8.03630291460969	937.14	41.51948125	4.58281404983202	1437.3	44.052284375	2.55771366260821	
93.42	29.430265625	74.1402077032234	158.4	31.985946875	41.1609768776594	248.4	34.349390625	23.88588287326	383.7	36.665365625	14.0134090229995	580.86	38.9839625	8.21644799665229	892.08	41.4773	4.62754191186055	1359.3	43.982240625	2.59929935107846	
99	29.516725	72.6788188788073	161.34	32.06935625	40.3779936934526	251.28	34.386053125	23.6850904931801	387.42	36.728509375	13.8111366846126	577.32	39.12683125	7.95055114821302	868.14	41.57179375	4.5279433624941	1301.64	44.088028125	2.53674929510596	
94.98	29.675709375	70.0663385769222	158.04	32.2272625	38.9362490251381	247.08	34.546159375	22.827819155822	370.68	36.8844625	13.3239842567124	565.86	39.24125	7.74382198527652	856.98	41.6105375	4.48772887105334	1308.42	44.19171875	2.47690007254362	
92.28	29.649334375	70.4931509469165	157.14	32.165290625	39.495834862264	244.74	34.532803125	22.8981316712726	370.38	36.8842	13.324789620749	564.72	39.370634375	7.5165218344999	827.58	41.8239625	4.27252006398502	1213.98	44.376465625	2.37374355381462	
